frames,reward,visited_rooms,learned_transitions
1402000000,75267.5576945217,32.0,351.0
1403000000,75264.77142139718,32.0,351.0
1404000000,75261.98514827264,32.0,351.0
1405000000,75259.19887514811,32.0,351.0
1406000000,75256.41260202357,32.0,351.0
1407000000,75253.62632889903,32.0,351.0
1408000000,75250.8400557745,32.0,351.0
1409000000,75248.05378264996,32.0,351.0
1410000000,75245.26750952544,32.0,351.0
1411000000,75242.4812364009,32.0,351.0
1412000000,75239.69496327636,32.0,351.0
1413000000,75236.90869015183,32.0,351.0
1414000000,75234.12241702729,32.0,351.0
1415000000,75231.33614390276,32.0,351.0
1416000000,75228.54987077822,32.0,351.0
1417000000,75225.76359765368,32.0,351.0
1418000000,75222.97732452916,32.0,351.0
1419000000,75220.19105140462,32.0,351.0
1420000000,75217.40477828009,32.0,351.0
1421000000,75214.61850515555,32.0,351.0
1422000000,75211.83223203103,32.0,351.0
1423000000,75209.04595890648,32.0,351.0
1424000000,75206.25968578194,32.0,351.0
1425000000,75203.47341265742,32.0,351.0
1426000000,75200.68713953288,32.0,351.0
1427000000,75200.0,32.0,351.0
1428000000,75200.0,32.0,351.0
1429000000,75200.0,32.0,351.0
1430000000,75200.0,32.0,351.0
1431000000,75200.0,32.0,351.0
1432000000,75200.0,32.0,351.0
1433000000,75200.0,32.0,351.0
1434000000,75200.0,32.0,351.0
1435000000,75200.0,32.0,351.0
1436000000,75200.0,32.0,351.0
1437000000,75200.0,32.0,351.0
1438000000,75200.0,32.0,351.0
1439000000,75200.0,32.0,351.0
1440000000,75200.0,32.0,351.0
1441000000,75200.0,32.0,351.0
1442000000,75200.0,32.0,351.0
1443000000,75200.0,32.0,351.0
1444000000,75200.0,32.0,351.0
1445000000,75200.0,32.0,351.0
1446000000,75200.0,32.0,351.0
1447000000,75200.0,32.0,351.0
1448000000,75200.0,32.0,351.0
1449000000,75200.0,32.0,351.0
1450000000,75200.0,32.0,351.0
1451000000,75200.0,32.0,351.0
1452000000,75200.0,32.0,351.0
1453000000,75200.0,32.0,351.0
1454000000,75200.0,32.0,351.0
1455000000,75200.0,32.0,351.0
1456000000,75200.0,32.0,351.0
1457000000,75200.0,32.0,351.0
1458000000,75200.0,32.0,351.0
1459000000,75200.0,32.0,351.0
1460000000,75200.0,32.0,351.0
1461000000,75200.0,32.0,351.0
1462000000,75200.0,32.0,351.0
1463000000,75200.0,32.0,351.0
1464000000,75200.0,32.0,351.0
1465000000,75200.0,32.0,351.0
1466000000,75200.0,32.0,351.0
1467000000,75200.0,32.0,351.0
1468000000,75200.0,32.0,351.0
1469000000,75200.0,32.0,351.0
1470000000,75200.0,32.0,351.0
1471000000,75200.0,32.0,351.0
1472000000,75200.0,32.0,351.0
1473000000,75200.0,32.0,351.0
1474000000,75200.0,32.0,351.0
1475000000,75200.0,32.0,351.0
1476000000,75200.0,32.0,351.0
1477000000,75200.0,32.0,351.0
1478000000,75200.0,32.0,351.0
1479000000,75200.0,32.0,351.0
1480000000,75200.0,32.0,351.0
1481000000,75200.0,32.0,351.0
1482000000,75200.0,32.0,351.0
1483000000,75200.0,32.0,351.0
1484000000,75200.0,32.0,351.0
1485000000,75200.0,32.0,351.0
1486000000,75200.0,32.0,351.0
1487000000,75200.0,32.0,351.0
1488000000,75200.0,32.0,351.0
1489000000,75200.0,32.0,351.0
1490000000,75200.0,32.0,351.0
1491000000,75200.0,32.0,351.0
1492000000,75200.0,32.0,351.0
1493000000,75200.0,32.0,351.0
1494000000,75200.0,32.0,351.0
1495000000,75200.0,32.0,351.0
1496000000,75200.0,32.0,351.0
1497000000,75200.0,32.0,351.0
1498000000,75200.0,32.0,351.0
1499000000,75202.7560644521,32.0,351.0
1500000000,75205.5318368885,32.0,351.0
1501000000,75208.30760932491,32.0,351.0
1502000000,75211.08338176132,32.0,351.0
1503000000,75213.85915419771,32.0,351.0
1504000000,75216.63492663411,32.0,351.0
1505000000,75219.41069907052,32.0,351.0
1506000000,75222.18647150692,32.0,351.0
1507000000,75224.96224394332,32.0,351.0
1508000000,75227.73801637972,32.0,351.0
1509000000,75230.51378881613,32.0,351.0
1510000000,75233.28956125253,32.0,351.0
1511000000,75236.06533368892,32.0,351.0
1512000000,75238.84110612533,32.0,351.0
1513000000,75241.61687856173,32.0,351.0
1514000000,75244.39265099814,32.0,351.0
1515000000,75247.16842343453,32.0,351.0
1516000000,75249.94419587094,32.0,351.0
1517000000,75252.71996830734,32.0,351.0
1518000000,75255.49574074375,32.0,351.0
1519000000,75258.27151318014,32.0,351.0
1520000000,75261.04728561654,32.0,351.0
1521000000,75263.82305805295,32.0,351.0
1522000000,75266.59883048935,32.0,351.0
1523000000,75269.37460292576,32.0,351.0
1524000000,75272.15037536215,32.0,351.0
1525000000,75274.92614779856,32.0,351.0
1526000000,75277.70192023496,32.0,351.0
1527000000,75280.47769267137,32.0,351.0
1528000000,75283.25346510776,32.0,351.0
1529000000,75286.02923754416,32.0,351.0
1530000000,75288.80500998057,32.0,351.0
1531000000,75291.58078241698,32.0,351.0
1532000000,75294.35655485337,32.0,351.0
1533000000,75297.13232728977,32.0,351.0
1534000000,75299.90809972618,32.0,351.0
1535000000,75297.33068112725,32.0,351.0
1536000000,75294.56996030967,32.0,351.0
1537000000,75291.80923949208,32.0,351.0
1538000000,75289.0485186745,32.0,351.0
1539000000,75286.28779785693,32.0,351.0
1540000000,75283.52707703935,32.0,351.0
1541000000,75280.76635622176,32.0,351.0
1542000000,75278.00563540419,32.0,351.0
1543000000,75275.24491458661,32.0,351.0
1544000000,75272.48419376904,32.0,351.0
1545000000,75269.72347295145,32.0,351.0
1546000000,75266.96275213387,32.0,351.0
1547000000,75264.2020313163,32.0,351.0
1548000000,75261.44131049872,32.0,351.0
1549000000,75258.68058968113,32.0,351.0
1550000000,75255.91986886355,32.0,351.0
1551000000,75253.15914804598,32.0,351.0
1552000000,75250.3984272284,32.0,351.0
1553000000,75247.63770641081,32.0,351.0
1554000000,75244.87698559323,32.0,351.0
1555000000,75242.11626477566,32.0,351.0
1556000000,75239.35554395808,32.0,351.0
1557000000,75236.59482314049,32.0,351.0
1558000000,75233.83410232291,32.0,351.0
1559000000,75231.07338150534,32.0,351.0
1560000000,75228.31266068775,32.0,351.0
1561000000,75225.55193987017,32.0,351.0
1562000000,75222.7912190526,32.0,351.0
1563000000,75220.03049823502,32.0,351.0
1564000000,75217.26977741743,32.0,351.0
1565000000,75214.50905659985,32.0,351.0
1566000000,75211.74833578228,32.0,351.0
1567000000,75208.9876149647,32.0,351.0
1568000000,75206.22689414711,32.0,351.0
1569000000,75203.46617332954,32.0,351.0
1570000000,75200.70545251196,32.0,351.0
1571000000,75200.0,32.0,351.0
1572000000,75200.0,32.0,351.0
1573000000,75200.0,32.0,351.0
1574000000,75200.0,32.0,351.0
1575000000,75200.0,32.0,351.0
1576000000,75200.0,32.0,351.0
1577000000,75200.0,32.0,351.0
1578000000,75200.0,32.0,351.0
1579000000,75200.0,32.0,351.0
1580000000,75200.0,32.0,351.0
1581000000,75200.0,32.0,351.0
1582000000,75200.0,32.0,351.0
1583000000,75200.0,32.0,351.0
1584000000,75200.0,32.0,351.0
1585000000,75200.0,32.0,351.0
1586000000,75200.0,32.0,351.0
1587000000,75200.0,32.0,351.0
1588000000,75200.0,32.0,351.0
1589000000,75200.0,32.0,351.0
1590000000,75200.0,32.0,351.0
1591000000,75200.0,32.0,351.0
1592000000,75200.0,32.0,351.0
1593000000,75200.0,32.0,351.0
1594000000,75200.0,32.0,351.0
1595000000,75200.0,32.0,351.0
1596000000,75200.0,32.0,351.0
1597000000,75200.0,32.0,351.0
1598000000,75200.0,32.0,351.0
1599000000,75200.0,32.0,351.0
1600000000,75200.0,32.0,351.0
1601000000,75200.0,32.0,351.0
1602000000,75200.0,32.0,351.0
1603000000,75200.0,32.0,351.0
1604000000,75200.0,32.0,351.0
1605000000,75200.0,32.0,351.0
1606000000,75200.0,32.0,351.0
1607000000,75200.0,32.0,351.0
1608000000,75200.0,32.0,351.0
1609000000,75200.0,32.0,351.0
1610000000,75200.0,32.0,351.0
1611000000,75200.0,32.0,351.0
1612000000,75200.0,32.0,351.0
1613000000,75200.0,32.0,351.0
1614000000,75200.0,32.0,351.0
1615000000,75200.0,32.0,351.0
1616000000,75200.0,32.0,351.0
1617000000,75200.0,32.0,351.0
1618000000,75200.0,32.0,351.0
1619000000,75200.0,32.0,351.0
1620000000,75200.0,32.0,351.0
1621000000,75200.0,32.0,351.0
1622000000,75200.0,32.0,351.0
1623000000,75200.0,32.0,351.0
1624000000,75200.0,32.0,351.0
1625000000,75200.0,32.0,351.0
1626000000,75200.0,32.0,351.0
1627000000,75200.0,32.0,351.0
1628000000,75200.0,32.0,351.0
1629000000,75200.0,32.0,351.0
1630000000,75200.0,32.0,351.0
1631000000,75200.0,32.0,351.0
1632000000,75200.0,32.0,351.0
1633000000,75200.0,32.0,351.0
1634000000,75200.0,32.0,351.0
1635000000,75200.0,32.0,351.0
1636000000,75200.0,32.0,351.0
1637000000,75200.0,32.0,351.0
1638000000,75200.0,32.0,351.0
1639000000,75200.0,32.0,351.0
1640000000,75200.0,32.0,351.0
1641000000,75200.0,32.0,351.0
1642000000,75200.0,32.0,351.0
1643000000,75200.0,32.0,351.0
1644000000,75200.0,32.0,351.0
1645000000,75200.0,32.0,351.0
1646000000,75200.0,32.0,351.0
1647000000,75200.0,32.0,351.0
1648000000,75200.0,32.0,351.0
1649000000,75200.0,32.0,351.0
1650000000,75200.0,32.0,351.0
1651000000,75200.0,32.0,351.0
1652000000,75200.0,32.0,351.0
1653000000,75200.0,32.0,351.0
1654000000,75200.0,32.0,351.0
1655000000,75200.0,32.0,351.0
1656000000,75200.0,32.0,351.0
1657000000,75200.0,32.0,351.0
1658000000,75200.0,32.0,351.0
1659000000,75200.0,32.0,351.0
1660000000,75200.0,32.0,351.0
1661000000,75200.0,32.0,351.0
1662000000,75200.0,32.0,351.0
1663000000,75200.0,32.0,351.0
1664000000,75200.0,32.0,351.0
1665000000,75200.0,32.0,351.0
1666000000,75200.0,32.0,351.0
1667000000,75200.0,32.0,351.0
1668000000,75200.0,32.0,351.0
1669000000,75200.0,32.0,351.0
1670000000,75200.0,32.0,351.0
1671000000,75200.0,32.0,351.0
1672000000,75200.0,32.0,351.0
1673000000,75200.0,32.0,351.0
1674000000,75200.0,32.0,351.0
1675000000,75200.0,32.0,351.0
1676000000,75200.0,32.0,351.0
1677000000,75200.0,32.0,351.0
1678000000,75200.0,32.0,351.0
1679000000,75200.0,32.0,351.0
1680000000,75200.0,32.0,351.0
1681000000,75200.0,32.0,351.0
1682000000,75200.0,32.0,351.0
1683000000,75200.0,32.0,351.0
1684000000,75200.0,32.0,351.0
1685000000,75200.0,32.0,351.0
1686000000,75200.0,32.0,351.0
1687000000,75200.0,32.0,351.0
1688000000,75200.0,32.0,351.0
1689000000,75200.0,32.0,351.0
1690000000,75200.0,32.0,351.0
1691000000,75200.0,32.0,351.0
1692000000,75200.0,32.0,351.0
1693000000,75200.0,32.0,351.0
1694000000,75200.0,32.0,351.0
1695000000,75200.0,32.0,351.0
1696000000,75200.0,32.0,351.0
1697000000,75200.0,32.0,351.0
1698000000,75200.0,32.0,351.0
1699000000,75200.0,32.0,351.0
1700000000,75200.0,32.0,351.0
1701000000,75200.0,32.0,351.0
1702000000,75200.0,32.0,351.0
1703000000,75200.0,32.0,351.0
1704000000,75200.0,32.0,351.0
1705000000,75200.0,32.0,351.0
1706000000,75200.0,32.0,351.0
1707000000,75200.0,32.0,351.0
1708000000,75200.0,32.0,351.0
1709000000,75200.0,32.0,351.0
1710000000,75200.0,32.0,351.0
1711000000,75200.0,32.0,351.0
1712000000,75200.0,32.0,351.0
