frames,reward,visited_rooms,learned_transitions
1346000000,40159.645615847054,32.0,438.0383562609918
1347000000,40164.04269464645,32.0,439.0
1348000000,40168.43977344585,32.0,439.0
1349000000,40172.836852245244,32.0,439.2510900031143
1350000000,40177.23393104465,32.0,440.0
1351000000,40181.631009844044,32.0,440.4542022316911
1352000000,40186.02808864344,32.0,441.0
1353000000,40190.425167442845,32.0,441.0
1354000000,40194.82224624224,32.0,441.0
1355000000,40199.21932504164,32.0,441.0
1356000000,40177.142030664116,32.0,441.0
1357000000,40149.34969972375,32.0,441.0
1358000000,40121.5573687834,32.0,441.0
1359000000,40093.76503784303,32.0,441.0
1360000000,40065.97270690267,32.0,441.0
1361000000,40038.180375962314,32.0,441.0
1362000000,40010.38804502195,32.0,441.0
1363000000,39982.595714081595,32.0,441.0
1364000000,39954.80338314123,32.0,441.0
1365000000,39927.01105220087,32.0,441.0
1366000000,39899.21872126051,32.0,441.0
1367000000,39871.42639032015,32.0,441.0
1368000000,39843.63405937979,32.0,441.0
1369000000,39815.84172843943,32.0,441.0
1370000000,39788.04939749907,32.0,441.0
1371000000,39760.25706655871,32.0,441.0
1372000000,39732.46473561835,32.0,441.0
1373000000,39704.672404677985,32.0,441.0
1374000000,39676.88007373763,32.0,441.0
1375000000,39649.08774279727,32.0,441.0
1376000000,39621.2954118569,32.0,441.0
1377000000,39593.50308091655,32.0,441.0
1378000000,39565.710749976184,32.0,441.0
1379000000,39537.91841903583,32.0,441.0
1380000000,39510.126088095465,32.0,441.0
1381000000,39482.3337571551,32.0,441.0
1382000000,39454.541426214746,32.0,441.0
1383000000,39426.74909527438,32.0,441.0
1384000000,39398.95676433403,32.0,441.0
1385000000,39371.164433393664,32.0,441.0
1386000000,39343.3721024533,32.0,441.0
1387000000,39315.579771512945,32.0,441.0
1388000000,39287.78744057258,32.0,441.0
1389000000,39259.99510963222,32.0,441.0
1390000000,39232.20277869186,32.0,441.0
1391000000,39204.4104477515,32.0,441.0
1392000000,39176.61811681114,32.0,441.9261416706392
1393000000,39192.328256093955,32.0,442.0
1394000000,39214.54934204082,32.0,442.8870466764371
1395000000,39236.77042798767,32.0,443.0
1396000000,39258.99151393453,32.0,443.7976010062741
1397000000,39281.21259988139,32.0,445.5127144566585
1398000000,39303.433685828255,32.0,446.0
1399000000,39325.65477177511,32.0,446.0
1400000000,39347.87585772197,32.0,446.66825413419133
1401000000,39370.09694366883,32.0,447.0
1402000000,39392.31802961569,32.0,447.6177034730021
1403000000,39414.53911556255,32.0,448.0
1404000000,39436.76020150941,32.0,448.535906608052
1405000000,39458.98128745627,32.0,449.0
1406000000,39481.20237340313,32.0,449.44962464541527
1407000000,39503.423459349986,32.0,450.0
1408000000,39525.64454529685,32.0,450.3328630288112
1409000000,39547.86563124371,32.0,451.54110638616737
1410000000,39570.08671719057,32.0,453.2049925871016
1411000000,39592.307803137424,32.0,454.131604892513
1412000000,39614.528889084286,32.0,455.05821719792436
1413000000,39636.74997503115,32.0,455.9848295033358
1414000000,39658.971060978,32.0,456.0
1415000000,39681.19214692486,32.0,456.0
1416000000,39703.413232871724,32.0,456.8029573824664
1417000000,39725.634318818586,32.0,457.0
1418000000,39747.85540476544,32.0,457.68865601257534
1419000000,39770.0764907123,32.0,458.0
1420000000,39792.29757665916,32.0,458.57126815335107
1421000000,39814.518662606024,32.0,459.5210606037424
1422000000,39836.73974855288,32.0,460.0
1423000000,39858.96083449974,32.0,460.42446566345603
1424000000,39881.1819204466,32.0,461.0
1425000000,39903.40300639346,32.0,461.32090920851374
1426000000,39925.62409234032,32.0,462.0
1427000000,39947.84517828718,32.0,462.0
1428000000,39970.06626423404,32.0,462.0
1429000000,39992.2873501809,32.0,462.0
1430000000,40014.508436127755,32.0,462.0
1431000000,40036.72952207462,32.0,462.0
1432000000,40058.95060802148,32.0,462.0
1433000000,40081.17169396834,32.0,462.0
1434000000,40103.0440403898,32.0,462.0
1435000000,40105.535576359565,32.0,462.0
1436000000,40108.027112329335,32.0,462.0
1437000000,40110.5186482991,32.0,462.0
1438000000,40113.01018426886,32.0,462.0
1439000000,40115.50172023863,32.0,462.0
1440000000,40117.99325620839,32.0,462.0
1441000000,40120.48479217816,32.0,462.0
1442000000,40122.976328147925,32.0,462.0
1443000000,40125.46786411769,32.0,462.01485704835966
1444000000,40127.95940008746,32.0,462.95446294006445
1445000000,40130.45093605722,32.0,463.0
1446000000,40132.94247202699,32.0,463.95693595914383
1447000000,40135.43400799675,32.0,464.0564959234314
1448000000,40137.925543966514,32.0,465.0
1449000000,40140.417079936284,32.0,465.22191765676035
1450000000,40142.908615906046,32.0,466.0
1451000000,40145.400151875816,32.0,466.40174149867
1452000000,40147.89168784558,32.0,467.0
1453000000,40150.38322381534,32.0,467.4600903165846
1454000000,40152.87475978511,32.0,468.0
1455000000,40155.36629575487,32.0,468.4845152360128
1456000000,40157.85783172464,32.0,469.0
1457000000,40160.349367694405,32.0,469.47462224105135
1458000000,40162.84090366417,32.0,470.0
1459000000,40165.33243963394,32.0,470.55460504194343
1460000000,40167.8239756037,32.0,471.0
1461000000,40170.31551157347,32.0,471.6413625972793
1462000000,40172.80704754323,32.0,472.0
1463000000,40175.298583512995,32.0,472.75820542057716
1464000000,40177.790119482765,32.0,473.0
1465000000,40180.28165545253,32.0,473.8170543988828
1466000000,40182.7731914223,32.0,474.0
1467000000,40185.26472739206,32.0,474.9145158528998
1468000000,40187.75626336182,32.0,475.0
1469000000,40190.24779933159,32.0,475.98328134370536
1470000000,40192.739335301354,32.0,476.00159155534647
1471000000,40195.230871271124,32.0,477.0
1472000000,40197.722407240886,32.0,477.11137970504257
1473000000,40199.727360209145,32.0,478.0
1474000000,40196.552256668205,32.0,478.0
1475000000,40193.377153127265,32.0,478.27315228283794
1476000000,40190.202049586325,32.0,479.0
1477000000,40187.026946045386,32.0,479.32437641818996
1478000000,40183.851842504446,32.0,480.0
1479000000,40180.676738963506,32.0,480.41738223594024
1480000000,40177.50163542256,32.0,481.0
1481000000,40174.32653188162,32.0,481.5240538382288
1482000000,40171.15142834068,32.0,482.0
1483000000,40167.97632479974,32.0,482.6166547695885
1484000000,40164.8012212588,32.0,483.0
1485000000,40161.62611771786,32.0,483.75465170442516
1486000000,40158.45101417692,32.0,484.0
1487000000,40155.27591063598,32.0,484.0
1488000000,40152.10080709504,32.0,485.0
1489000000,40148.925703554094,32.0,485.1671188349415
1490000000,40145.750600013154,32.0,486.0
1491000000,40142.575496472215,32.0,486.30825193081694
1492000000,40139.400392931275,32.0,487.0
1493000000,40136.225289390335,32.0,487.0
1494000000,40133.050185849395,32.0,487.5695959230817
1495000000,40129.875082308456,32.0,488.0
1496000000,40126.699978767516,32.0,488.0
1497000000,40123.52487522657,32.0,488.8117255394027
1498000000,40120.34977168563,32.0,489.0
1499000000,40117.17466814469,32.0,489.0
1500000000,40113.99956460375,32.0,489.0
1501000000,40110.82446106281,32.0,489.0
1502000000,40107.64935752187,32.0,489.0
1503000000,40104.47425398093,32.0,489.0
1504000000,40101.29915043999,32.0,489.0
1505000000,40098.12404689905,32.0,489.0
1506000000,40094.948943358104,32.0,489.0
1507000000,40091.773839817164,32.0,489.0
1508000000,40088.598736276224,32.0,489.0
1509000000,40085.423632735285,32.0,489.0
1510000000,40083.75434446047,32.0,489.0
1511000000,40086.94158972602,32.0,489.0
1512000000,40090.12883499157,32.0,489.0
1513000000,40093.31608025712,32.0,489.0
1514000000,40096.50332552267,32.0,489.0
1515000000,40099.690570788225,32.0,489.0
1516000000,40102.87781605378,32.0,489.0
1517000000,40106.06506131933,32.0,489.0
1518000000,40109.25230658488,32.0,489.0
1519000000,40112.43955185043,32.0,489.0
1520000000,40115.62679711598,32.0,489.0
1521000000,40118.814042381535,32.0,489.0
1522000000,40122.00128764709,32.0,489.0
1523000000,40125.18853291264,32.0,489.0
1524000000,40128.37577817819,32.0,489.0
1525000000,40131.56302344374,32.0,489.0
1526000000,40134.75026870929,32.0,489.0
1527000000,40137.937513974844,32.0,489.0
1528000000,40141.124759240396,32.0,489.0
1529000000,40144.31200450595,32.0,489.0
1530000000,40147.4992497715,32.0,489.0
1531000000,40150.68649503705,32.0,489.0
1532000000,40153.8737403026,32.0,489.0
1533000000,40157.060985568154,32.0,489.0
1534000000,40160.248230833706,32.0,489.0
1535000000,40163.43547609926,32.0,489.0
1536000000,40166.62272136481,32.0,489.0
1537000000,40169.80996663036,32.0,489.0
1538000000,40172.99721189591,32.0,489.0
1539000000,40176.184457161464,32.0,489.0
1540000000,40179.371702427015,32.0,489.0
1541000000,40182.55894769257,32.0,489.0
1542000000,40185.74619295812,32.0,489.0
1543000000,40188.93343822367,32.0,489.0
1544000000,40192.12068348922,32.0,489.0
1545000000,40195.30792875477,32.0,489.0
1546000000,40198.495174020325,32.0,489.0
1547000000,40197.83873678557,32.0,489.0
1548000000,40193.74434961012,32.0,489.0
1549000000,40189.649962434676,32.0,489.0
1550000000,40185.555575259226,32.0,489.0
1551000000,40181.461188083784,32.0,489.0
1552000000,40177.366800908334,32.0,489.0
1553000000,40173.27241373289,32.0,489.0
1554000000,40169.17802655744,32.0,489.0
1555000000,40165.083639382,32.0,489.0
1556000000,40160.98925220655,32.0,489.0
1557000000,40156.8948650311,32.0,489.0
1558000000,40152.80047785566,32.0,489.0
1559000000,40148.70609068021,32.0,489.0
1560000000,40144.611703504765,32.0,489.0
1561000000,40140.517316329315,32.0,489.0
1562000000,40136.42292915387,32.0,489.0
1563000000,40132.32854197842,32.0,489.0
1564000000,40128.23415480298,32.0,489.0
1565000000,40124.13976762753,32.0,489.0
1566000000,40120.04538045208,32.0,489.0
1567000000,40115.95099327664,32.0,489.0
1568000000,40111.85660610119,32.0,489.0
1569000000,40107.762218925745,32.0,489.0
1570000000,40103.667831750296,32.0,489.0
1571000000,40099.57344457485,32.0,489.0
1572000000,40095.4790573994,32.0,489.0
1573000000,40091.38467022395,32.0,489.0
1574000000,40087.29028304851,32.0,489.0
1575000000,40083.19589587306,32.0,489.0
1576000000,40079.10150869762,32.0,489.0
1577000000,40075.00712152217,32.0,489.0
1578000000,40070.912734346726,32.0,489.0
1579000000,40066.81834717128,32.0,489.0
1580000000,40062.723959995834,32.0,489.0
1581000000,40058.629572820384,32.0,489.0
1582000000,40054.535185644934,32.0,489.0
1583000000,40050.44079846949,32.0,489.0
