frames,reward,visited_rooms,learned_transitions
10708000000,12500.0,22.0,2420.0
10709000000,12500.0,22.0,2420.0
10710000000,12500.0,22.0,2420.0
10711000000,12500.0,22.0,2420.0
10712000000,12500.0,22.0,2420.0
10713000000,12500.0,22.0,2420.0
10714000000,12500.0,22.0,2420.0
10715000000,12500.0,22.0,2420.0
10716000000,12500.0,22.0,2420.0
10717000000,12500.0,22.0,2420.0
10718000000,12500.0,22.0,2420.0
10719000000,12500.0,22.0,2420.0
10720000000,12500.0,22.0,2420.0
10721000000,12500.0,22.0,2420.0
10722000000,12500.0,22.0,2420.0
10723000000,12500.0,22.0,2420.0
10724000000,12500.0,22.0,2420.0
10725000000,12500.0,22.0,2420.0
10726000000,12500.0,22.0,2420.0
10727000000,12500.0,22.0,2420.0
10728000000,12500.0,22.0,2420.0
10729000000,12500.0,22.0,2420.0
10730000000,12500.0,22.0,2420.0
10731000000,12500.0,22.0,2420.0
10732000000,12500.0,22.0,2420.0
10733000000,12500.0,22.0,2420.0
10734000000,12500.0,22.0,2420.0
10735000000,12500.0,22.0,2420.0
10736000000,12500.0,22.0,2420.0
10737000000,12500.0,22.0,2420.0
10738000000,12500.0,22.0,2420.0
10739000000,12500.0,22.0,2420.0
10740000000,12500.0,22.0,2420.0
10741000000,12500.0,22.0,2420.0
10742000000,12500.0,22.0,2420.0
10743000000,12500.0,22.0,2420.0
10744000000,12500.0,22.0,2420.0
10745000000,12500.0,22.0,2420.0
10746000000,12500.0,22.0,2420.0
10747000000,12500.0,22.0,2420.0
10748000000,12500.0,22.0,2420.0
10749000000,12500.0,22.0,2420.0
10750000000,12500.0,22.0,2420.0
10751000000,12500.0,22.0,2420.0
10752000000,12500.0,22.0,2420.0
10753000000,12500.0,22.0,2420.0
10754000000,12500.0,22.0,2420.0
10755000000,12500.0,22.0,2420.0
10756000000,12500.0,22.0,2420.0
10757000000,12500.0,22.0,2420.0
10758000000,12500.0,22.0,2420.0
10759000000,12500.0,22.0,2420.0
10760000000,12500.0,22.0,2420.0
10761000000,12500.0,22.0,2420.0
10762000000,12500.0,22.0,2420.0
10763000000,12500.0,22.0,2420.0
10764000000,12500.0,22.0,2420.0
10765000000,12500.0,22.0,2420.0
10766000000,12500.0,22.0,2420.0
10767000000,12500.0,22.0,2420.0
10768000000,12500.0,22.0,2420.0
10769000000,12500.0,22.0,2420.0
10770000000,12500.0,22.0,2420.0
10771000000,12500.0,22.0,2420.0
10772000000,12500.0,22.0,2420.0
10773000000,12500.0,22.0,2420.0
10774000000,12500.0,22.0,2420.0
10775000000,12500.0,22.0,2420.0
10776000000,12500.0,22.0,2420.0
10777000000,12500.0,22.0,2420.0
10778000000,12500.0,22.0,2420.0
10779000000,12500.0,22.0,2420.0
10780000000,12500.0,22.0,2420.0
10781000000,12500.0,22.0,2420.0
10782000000,12500.0,22.0,2420.0
10783000000,12500.0,22.0,2420.0
10784000000,12500.0,22.0,2420.0
10785000000,12500.0,22.0,2420.0
10786000000,12500.0,22.0,2420.0
10787000000,12500.0,22.0,2420.0
10788000000,12500.0,22.0,2420.0
10789000000,12500.0,22.0,2420.0
10790000000,12500.0,22.0,2420.0
10791000000,12500.0,22.0,2420.0
10792000000,12500.0,22.0,2420.0
10793000000,12500.0,22.0,2420.0
10794000000,12500.0,22.0,2420.0
10795000000,12500.0,22.0,2420.0
10796000000,12500.0,22.0,2420.0
10797000000,12500.0,22.0,2420.0
10798000000,12500.0,22.0,2420.0
10799000000,12500.0,22.0,2420.0
10800000000,12500.0,22.0,2420.0
10801000000,12500.0,22.0,2420.0
10802000000,12500.0,22.0,2420.0
10803000000,12500.0,22.0,2420.0
10804000000,12500.0,22.0,2420.0
10805000000,12500.0,22.0,2420.0
10806000000,12500.0,22.0,2420.0
10807000000,12500.0,22.0,2420.0
10808000000,12500.0,22.0,2420.0
10809000000,12500.0,22.0,2420.0
10810000000,12500.0,22.0,2420.0
10811000000,12500.0,22.0,2420.0
10812000000,12500.0,22.0,2420.0
10813000000,12500.0,22.0,2420.0
10814000000,12500.0,22.0,2420.0
10815000000,12500.0,22.0,2420.0
10816000000,12500.0,22.0,2420.0
10817000000,12500.0,22.0,2420.0
10818000000,12500.0,22.0,2420.0
10819000000,12500.0,22.0,2420.0
10820000000,12500.0,22.0,2420.0
10821000000,12500.0,22.0,2420.0
10822000000,12500.0,22.0,2420.0
10823000000,12500.0,22.0,2420.0
10824000000,12500.0,22.0,2420.0
10825000000,12500.0,22.0,2420.0
10826000000,12500.0,22.0,2420.0
10827000000,12500.0,22.0,2420.0
10828000000,12500.0,22.0,2420.0
10829000000,12500.0,22.0,2420.0
10830000000,12500.0,22.0,2420.0
10831000000,12500.0,22.0,2420.0
10832000000,12500.0,22.0,2420.0
10833000000,12500.0,22.0,2420.0
10834000000,12500.0,22.0,2420.0
10835000000,12500.0,22.0,2420.0
10836000000,12500.0,22.0,2420.0
10837000000,12500.0,22.0,2420.0
10838000000,12500.0,22.0,2420.0
10839000000,12500.0,22.0,2420.0
10840000000,12500.0,22.0,2420.0
10841000000,12500.0,22.0,2420.0
10842000000,12500.0,22.0,2420.0
10843000000,12500.0,22.0,2420.0
10844000000,12500.0,22.0,2420.0
10845000000,12500.0,22.0,2420.0
10846000000,12500.0,22.0,2420.0
10847000000,12500.0,22.0,2420.0
10848000000,12500.0,22.0,2420.0
10849000000,12500.0,22.0,2420.0
10850000000,12500.0,22.0,2420.0
10851000000,12500.0,22.0,2420.0
10852000000,12500.0,22.0,2420.0
10853000000,12500.0,22.0,2420.0
10854000000,12500.0,22.0,2420.0
10855000000,12500.0,22.0,2420.0
10856000000,12500.0,22.0,2420.0
10857000000,12500.0,22.0,2420.0
10858000000,12500.0,22.0,2420.0
10859000000,12500.0,22.0,2420.0
10860000000,12500.0,22.0,2420.0
10861000000,12500.0,22.0,2420.0
10862000000,12500.0,22.0,2420.0
10863000000,12500.0,22.0,2420.0
10864000000,12500.0,22.0,2420.0
10865000000,12500.0,22.0,2420.0
10866000000,12500.0,22.0,2420.0
10867000000,12500.0,22.0,2420.0
10868000000,12500.0,22.0,2420.0
10869000000,12500.0,22.0,2420.0
10870000000,12500.0,22.0,2420.0
10871000000,12500.0,22.0,2420.0
10872000000,12500.0,22.0,2420.0
10873000000,12500.0,22.0,2420.0
10874000000,12500.0,22.0,2420.0
10875000000,12500.0,22.0,2420.0
10876000000,12500.0,22.0,2420.0
10877000000,12500.0,22.0,2420.0
10878000000,12500.0,22.0,2420.0
10879000000,12500.0,22.0,2420.0
10880000000,12500.0,22.0,2420.0
10881000000,12500.0,22.0,2420.0
10882000000,12500.0,22.0,2420.0
10883000000,12500.0,22.0,2420.0
10884000000,12500.0,22.0,2420.0
10885000000,12500.0,22.0,2420.0
10886000000,12500.0,22.0,2420.0
10887000000,12500.0,22.0,2420.0
10888000000,12500.0,22.0,2420.0
10889000000,12500.0,22.0,2420.0
10890000000,12500.0,22.0,2420.0
10891000000,12500.0,22.0,2420.0
10892000000,12500.0,22.0,2420.0
10893000000,12500.0,22.0,2420.0
10894000000,12500.0,22.0,2420.0
10895000000,12500.0,22.0,2420.0
10896000000,12500.0,22.0,2420.0
10897000000,12500.0,22.0,2420.0
10898000000,12500.0,22.0,2420.0
10899000000,12500.0,22.0,2420.0
10900000000,12500.0,22.0,2420.0
10901000000,12500.0,22.0,2420.0
10902000000,12500.0,22.0,2420.0
10903000000,12500.0,22.0,2420.0
10904000000,12500.0,22.0,2420.0
10905000000,12500.0,22.0,2420.0
10906000000,12500.0,22.0,2420.0
10907000000,12500.0,22.0,2420.0
10908000000,12500.0,22.0,2420.0
10909000000,12500.0,22.0,2420.0
10910000000,12500.0,22.0,2420.0
10911000000,12500.0,22.0,2420.0
10912000000,12500.0,22.0,2420.0
10913000000,12500.0,22.0,2420.0
10914000000,12500.0,22.0,2420.0
10915000000,12500.0,22.0,2420.0
10916000000,12500.0,22.0,2420.0
10917000000,12500.0,22.0,2420.0
10918000000,12500.0,22.0,2420.0
10919000000,12500.0,22.0,2420.0
10920000000,12500.0,22.0,2420.0
10921000000,12500.0,22.0,2420.0
10922000000,12500.0,22.0,2420.0
10923000000,12500.0,22.0,2420.0
10924000000,12500.0,22.0,2420.0
10925000000,12500.0,22.0,2420.0
10926000000,12500.0,22.0,2420.0
10927000000,12500.0,22.0,2420.0
10928000000,12500.0,22.0,2420.0
10929000000,12500.0,22.0,2420.0
10930000000,12500.0,22.0,2420.0
10931000000,12500.0,22.0,2420.0
10932000000,12500.0,22.0,2420.0
10933000000,12500.0,22.0,2420.0
10934000000,12500.0,22.0,2420.0
10935000000,12500.0,22.0,2420.0
10936000000,12500.0,22.0,2420.0
10937000000,12500.0,22.0,2420.0
10938000000,12500.0,22.0,2420.0
10939000000,12500.0,22.0,2420.0
10940000000,12500.0,22.0,2420.0
10941000000,12500.0,22.0,2420.0
10942000000,12500.0,22.0,2420.0
10943000000,12500.0,22.0,2420.0
10944000000,12500.0,22.0,2420.0
10945000000,12500.0,22.0,2420.0
10946000000,12500.0,22.0,2420.0
10947000000,12500.0,22.0,2420.0
10948000000,12500.0,22.0,2420.0
10949000000,12500.0,22.0,2420.0
10950000000,12500.0,22.0,2420.0
10951000000,12500.0,22.0,2420.0
10952000000,12500.0,22.0,2420.0
10953000000,12500.0,22.0,2420.0
10954000000,12500.0,22.0,2420.0
10955000000,12500.0,22.0,2420.0
10956000000,12500.0,22.0,2420.0
10957000000,12500.0,22.0,2420.0
10958000000,12500.0,22.0,2420.0
10959000000,12500.0,22.0,2420.0
10960000000,12500.0,22.0,2420.0
10961000000,12500.0,22.0,2420.0
10962000000,12500.0,22.0,2420.0
10963000000,12500.0,22.0,2420.0
10964000000,12500.0,22.0,2420.0
10965000000,12500.0,22.0,2420.0
10966000000,12500.0,22.0,2420.0
10967000000,12500.0,22.0,2420.0
10968000000,12500.0,22.0,2420.0
10969000000,12500.0,22.0,2420.0
10970000000,12500.0,22.0,2420.0
10971000000,12500.0,22.0,2420.0
10972000000,12500.0,22.0,2420.0
10973000000,12500.0,22.0,2420.0
10974000000,12500.0,22.0,2420.0
10975000000,12500.0,22.0,2420.0
10976000000,12500.0,22.0,2420.0
10977000000,12500.0,22.0,2420.0
10978000000,12500.0,22.0,2420.0
10979000000,12500.0,22.0,2420.0
10980000000,12500.0,22.0,2420.0
10981000000,12500.0,22.0,2420.0
10982000000,12500.0,22.0,2420.0
10983000000,12500.0,22.0,2420.0
10984000000,12500.0,22.0,2420.0
10985000000,12500.0,22.0,2420.0
10986000000,12500.0,22.0,2420.0
10987000000,12500.0,22.0,2420.0
10988000000,12500.0,22.0,2420.0
10989000000,12500.0,22.0,2420.0
10990000000,12500.0,22.0,2420.0
10991000000,12500.0,22.0,2420.0
10992000000,12500.0,22.0,2420.0
10993000000,12500.0,22.0,2420.0
10994000000,12500.0,22.0,2420.0
10995000000,12500.0,22.0,2420.0
10996000000,12500.0,22.0,2420.0
10997000000,12500.0,22.0,2420.0
10998000000,12500.0,22.0,2420.0
10999000000,12500.0,22.0,2420.0
11000000000,12500.0,22.0,2420.0
11001000000,12500.0,22.0,2420.0
11002000000,12500.0,22.0,2420.0
11003000000,12500.0,22.0,2420.0
11004000000,12500.0,22.0,2420.0
11005000000,12500.0,22.0,2420.0
11006000000,12500.0,22.0,2420.0
11007000000,12500.0,22.0,2420.0
11008000000,12500.0,22.0,2420.0
11009000000,12500.0,22.0,2420.0
11010000000,12500.0,22.0,2420.0
11011000000,12500.0,22.0,2420.0
11012000000,12500.0,22.0,2420.0
11013000000,12500.0,22.0,2420.0
11014000000,12500.0,22.0,2420.0
11015000000,12500.0,22.0,2420.0
11016000000,12500.0,22.0,2420.0
11017000000,12500.0,22.0,2420.0
11018000000,12500.0,22.0,2420.0
11019000000,12500.0,22.0,2420.0
11020000000,12500.0,22.0,2420.0
11021000000,12500.0,22.0,2420.0
11022000000,12500.0,22.0,2420.0
11023000000,12500.0,22.0,2420.0
11024000000,12500.0,22.0,2420.0
11025000000,12500.0,22.0,2420.0
11026000000,12500.0,22.0,2420.0
11027000000,12500.0,22.0,2420.0
11028000000,12500.0,22.0,2420.0
11029000000,12500.0,22.0,2420.0
11030000000,12500.0,22.0,2420.0
11031000000,12500.0,22.0,2420.0
11032000000,12500.0,22.0,2420.0
11033000000,12500.0,22.0,2420.0
11034000000,12500.0,22.0,2420.0
11035000000,12500.0,22.0,2420.0
11036000000,12500.0,22.0,2420.0
11037000000,12500.0,22.0,2420.0
11038000000,12500.0,22.0,2420.0
11039000000,12500.0,22.0,2420.0
11040000000,12500.0,22.0,2420.0
11041000000,12500.0,22.0,2420.0
11042000000,12500.0,22.0,2420.0
11043000000,12500.0,22.0,2420.0
11044000000,12500.0,22.0,2420.0
11045000000,12500.0,22.0,2420.0
11046000000,12500.0,22.0,2420.0
11047000000,12500.0,22.0,2420.0
11048000000,12500.0,22.0,2420.0
11049000000,12500.0,22.0,2420.0
11050000000,12500.0,22.0,2420.0
11051000000,12500.0,22.0,2420.0
11052000000,12500.0,22.0,2420.0
11053000000,12500.0,22.0,2420.0
11054000000,12500.0,22.0,2420.0
11055000000,12500.0,22.0,2420.0
11056000000,12500.0,22.0,2420.0
11057000000,12500.0,22.0,2420.0
11058000000,12500.0,22.0,2420.0
11059000000,12500.0,22.0,2420.0
11060000000,12500.0,22.0,2420.0
11061000000,12500.0,22.0,2420.0
11062000000,12500.0,22.0,2420.0
11063000000,12500.0,22.0,2420.0
11064000000,12500.0,22.0,2420.0
11065000000,12500.0,22.0,2420.0
11066000000,12500.0,22.0,2420.0
11067000000,12500.0,22.0,2420.0
11068000000,12500.0,22.0,2420.0
11069000000,12500.0,22.0,2420.0
11070000000,12500.0,22.0,2420.0
11071000000,12500.0,22.0,2420.0
11072000000,12500.0,22.0,2420.0
11073000000,12500.0,22.0,2420.0
11074000000,12500.0,22.0,2420.0
11075000000,12500.0,22.0,2420.0
11076000000,12500.0,22.0,2420.0
11077000000,12500.0,22.0,2420.0
11078000000,12500.0,22.0,2420.0
11079000000,12500.0,22.0,2420.0
11080000000,12500.0,22.0,2420.0
11081000000,12500.0,22.0,2420.0
11082000000,12500.0,22.0,2420.0
11083000000,12500.0,22.0,2420.0
11084000000,12500.0,22.0,2420.0
11085000000,12500.0,22.0,2420.0
11086000000,12500.0,22.0,2420.0
11087000000,12500.0,22.0,2420.0
11088000000,12500.0,22.0,2420.0
11089000000,12500.0,22.0,2420.0
11090000000,12500.0,22.0,2420.0
11091000000,12500.0,22.0,2420.0
11092000000,12500.0,22.0,2420.0
11093000000,12500.0,22.0,2420.0
11094000000,12500.0,22.0,2420.0
11095000000,12500.0,22.0,2420.0
11096000000,12500.0,22.0,2420.0
11097000000,12500.0,22.0,2420.0
11098000000,12500.0,22.0,2420.0
11099000000,12500.0,22.0,2420.0
11100000000,12500.0,22.0,2420.0
11101000000,12500.0,22.0,2420.0
11102000000,12500.0,22.0,2420.0
11103000000,12500.0,22.0,2420.0
11104000000,12500.0,22.0,2420.0
11105000000,12500.0,22.0,2420.0
11106000000,12500.0,22.0,2420.0
11107000000,12500.0,22.0,2420.0
11108000000,12500.0,22.0,2420.0
11109000000,12500.0,22.0,2420.0
11110000000,12500.0,22.0,2420.0
11111000000,12500.0,22.0,2420.0
11112000000,12500.0,22.0,2420.0
11113000000,12500.0,22.0,2420.0
11114000000,12500.0,22.0,2420.0
11115000000,12500.0,22.0,2420.0
11116000000,12500.0,22.0,2420.0
11117000000,12500.0,22.0,2420.0
11118000000,12500.0,22.0,2420.0
11119000000,12500.0,22.0,2420.0
11120000000,12500.0,22.0,2420.0
11121000000,12500.0,22.0,2420.0
11122000000,12500.0,22.0,2420.0
11123000000,12500.0,22.0,2420.0
11124000000,12500.0,22.0,2420.0
11125000000,12500.0,22.0,2420.0
11126000000,12500.0,22.0,2420.0
11127000000,12500.0,22.0,2420.0
11128000000,12500.0,22.0,2420.0
11129000000,12500.0,22.0,2420.0
11130000000,12500.0,22.0,2420.0
11131000000,12500.0,22.0,2420.0
11132000000,12500.0,22.0,2420.0
11133000000,12500.0,22.0,2420.0
11134000000,12500.0,22.0,2420.0
11135000000,12500.0,22.0,2420.0
11136000000,12500.0,22.0,2420.0
11137000000,12500.0,22.0,2420.0
11138000000,12500.0,22.0,2420.0
11139000000,12500.0,22.0,2420.0
11140000000,12500.0,22.0,2420.0
11141000000,12500.0,22.0,2420.0
11142000000,12500.0,22.0,2420.0
11143000000,12500.0,22.0,2420.0
11144000000,12500.0,22.0,2420.0
11145000000,12500.0,22.0,2420.0
11146000000,12500.0,22.0,2420.0
11147000000,12500.0,22.0,2420.0
11148000000,12500.0,22.0,2420.0
11149000000,12500.0,22.0,2420.0
11150000000,12500.0,22.0,2420.0
11151000000,12500.0,22.0,2420.0
11152000000,12500.0,22.0,2420.0
11153000000,12500.0,22.0,2420.0
11154000000,12500.0,22.0,2420.0
11155000000,12500.0,22.0,2420.0
11156000000,12500.0,22.0,2420.0
11157000000,12500.0,22.0,2420.0
11158000000,12500.0,22.0,2420.0
11159000000,12500.0,22.0,2420.0
11160000000,12500.0,22.0,2420.0
11161000000,12500.0,22.0,2420.0
11162000000,12500.0,22.0,2420.0
11163000000,12500.0,22.0,2420.0
11164000000,12500.0,22.0,2420.0
11165000000,12500.0,22.0,2420.0
11166000000,12500.0,22.0,2420.0
11167000000,12500.0,22.0,2420.0
11168000000,12500.0,22.0,2420.0
11169000000,12500.0,22.0,2420.0
11170000000,12500.0,22.0,2420.0
11171000000,12500.0,22.0,2420.0
11172000000,12500.0,22.0,2420.0
11173000000,12500.0,22.0,2420.0
11174000000,12500.0,22.0,2420.0
11175000000,12500.0,22.0,2420.0
11176000000,12500.0,22.0,2420.0
11177000000,12500.0,22.0,2420.0
11178000000,12500.0,22.0,2420.0
11179000000,12500.0,22.0,2420.0
11180000000,12500.0,22.0,2420.0
11181000000,12500.0,22.0,2420.0
11182000000,12500.0,22.0,2420.0
11183000000,12500.0,22.0,2420.0
11184000000,12500.0,22.0,2420.0
11185000000,12500.0,22.0,2420.0
11186000000,12500.0,22.0,2420.0
11187000000,12500.0,22.0,2420.0
11188000000,12500.0,22.0,2420.0
11189000000,12500.0,22.0,2420.0
11190000000,12500.0,22.0,2420.0
11191000000,12500.0,22.0,2420.0
11192000000,12500.0,22.0,2420.0
11193000000,12500.0,22.0,2420.0
11194000000,12500.0,22.0,2420.0
11195000000,12500.0,22.0,2420.0
11196000000,12500.0,22.0,2420.0
11197000000,12500.0,22.0,2420.0
11198000000,12500.0,22.0,2420.0
11199000000,12500.0,22.0,2420.0
11200000000,12500.0,22.0,2420.0
11201000000,12500.0,22.0,2420.0
11202000000,12500.0,22.0,2420.0
11203000000,12500.0,22.0,2420.0
11204000000,12500.0,22.0,2420.0
11205000000,12500.0,22.0,2420.0
11206000000,12500.0,22.0,2420.0
11207000000,12500.0,22.0,2420.0
11208000000,12500.0,22.0,2420.0
11209000000,12500.0,22.0,2420.0
11210000000,12500.0,22.0,2420.0
11211000000,12500.0,22.0,2420.0
11212000000,12500.0,22.0,2420.0
11213000000,12500.0,22.0,2420.0
11214000000,12500.0,22.0,2420.0
11215000000,12500.0,22.0,2420.0
11216000000,12500.0,22.0,2420.0
11217000000,12500.0,22.0,2420.0
11218000000,12500.0,22.0,2420.0
11219000000,12500.0,22.0,2420.0
11220000000,12500.0,22.0,2420.0
11221000000,12500.0,22.0,2420.0
11222000000,12500.0,22.0,2420.0
11223000000,12500.0,22.0,2420.0
11224000000,12500.0,22.0,2420.0
11225000000,12500.0,22.0,2420.0
11226000000,12500.0,22.0,2420.0
11227000000,12500.0,22.0,2420.0
11228000000,12500.0,22.0,2420.0
11229000000,12500.0,22.0,2420.0
11230000000,12500.0,22.0,2420.0
11231000000,12500.0,22.0,2420.0
11232000000,12500.0,22.0,2420.0
11233000000,12500.0,22.0,2420.0
11234000000,12500.0,22.0,2420.0
11235000000,12500.0,22.0,2420.0
11236000000,12500.0,22.0,2420.0
11237000000,12500.0,22.0,2420.0
11238000000,12500.0,22.0,2420.0
11239000000,12500.0,22.0,2420.0
11240000000,12500.0,22.0,2420.0
11241000000,12500.0,22.0,2420.0
11242000000,12500.0,22.0,2420.0
11243000000,12500.0,22.0,2420.0
11244000000,12500.0,22.0,2420.0
11245000000,12500.0,22.0,2420.0
11246000000,12500.0,22.0,2420.0
11247000000,12500.0,22.0,2420.0
11248000000,12500.0,22.0,2420.0
11249000000,12500.0,22.0,2420.0
11250000000,12500.0,22.0,2420.0
11251000000,12500.0,22.0,2420.0
11252000000,12500.0,22.0,2420.0
11253000000,12500.0,22.0,2420.0
11254000000,12500.0,22.0,2420.0
11255000000,12500.0,22.0,2420.0
11256000000,12500.0,22.0,2420.0
11257000000,12500.0,22.0,2420.0
11258000000,12500.0,22.0,2420.0
11259000000,12500.0,22.0,2420.0
11260000000,12500.0,22.0,2420.0
11261000000,12500.0,22.0,2420.0
11262000000,12500.0,22.0,2420.0
11263000000,12500.0,22.0,2420.0
11264000000,12500.0,22.0,2420.0
11265000000,12500.0,22.0,2420.0
11266000000,12500.0,22.0,2420.0
11267000000,12500.0,22.0,2420.0
11268000000,12500.0,22.0,2420.0
11269000000,12500.0,22.0,2420.0
11270000000,12500.0,22.0,2420.0
11271000000,12500.0,22.0,2420.0
11272000000,12500.0,22.0,2420.0
11273000000,12500.0,22.0,2420.0
11274000000,12500.0,22.0,2420.0
11275000000,12500.0,22.0,2420.0
11276000000,12500.0,22.0,2420.0
11277000000,12500.0,22.0,2420.0
11278000000,12500.0,22.0,2420.0
11279000000,12500.0,22.0,2420.0
11280000000,12500.0,22.0,2420.0
11281000000,12500.0,22.0,2420.0
11282000000,12500.0,22.0,2420.0
11283000000,12500.0,22.0,2420.0
11284000000,12500.0,22.0,2420.0
11285000000,12500.0,22.0,2420.0
11286000000,12500.0,22.0,2420.0
11287000000,12500.0,22.0,2420.0
11288000000,12500.0,22.0,2420.0
11289000000,12500.0,22.0,2420.0
11290000000,12500.0,22.0,2420.0
11291000000,12500.0,22.0,2420.0
11292000000,12500.0,22.0,2420.0
11293000000,12500.0,22.0,2420.0
11294000000,12500.0,22.0,2420.0
11295000000,12500.0,22.0,2420.0
11296000000,12500.0,22.0,2420.0
11297000000,12500.0,22.0,2420.0
11298000000,12500.0,22.0,2420.0
11299000000,12500.0,22.0,2420.0
11300000000,12500.0,22.0,2420.0
11301000000,12500.0,22.0,2420.0
11302000000,12500.0,22.0,2420.0
11303000000,12500.0,22.0,2420.0
11304000000,12500.0,22.0,2420.0
11305000000,12500.0,22.0,2420.0
11306000000,12500.0,22.0,2420.0
11307000000,12500.0,22.0,2420.0
11308000000,12500.0,22.0,2420.0
11309000000,12500.0,22.0,2420.0
11310000000,12500.0,22.0,2420.0
11311000000,12500.0,22.0,2420.0
11312000000,12500.0,22.0,2420.0
11313000000,12500.0,22.0,2420.0
11314000000,12500.0,22.0,2420.0
11315000000,12500.0,22.0,2420.0
11316000000,12500.0,22.0,2420.0
11317000000,12500.0,22.0,2420.0
11318000000,12500.0,22.0,2420.0
11319000000,12500.0,22.0,2420.0
11320000000,12500.0,22.0,2420.0
11321000000,12500.0,22.0,2420.0
11322000000,12500.0,22.0,2420.0
11323000000,12500.0,22.0,2420.0
11324000000,12500.0,22.0,2420.0
11325000000,12500.0,22.0,2420.0
11326000000,12500.0,22.0,2420.0
11327000000,12500.0,22.0,2420.0
11328000000,12500.0,22.0,2420.0
11329000000,12500.0,22.0,2420.0
11330000000,12500.0,22.0,2420.0
11331000000,12500.0,22.0,2420.0
11332000000,12500.0,22.0,2420.0
11333000000,12500.0,22.0,2420.0
11334000000,12500.0,22.0,2420.0
11335000000,12500.0,22.0,2420.0
11336000000,12500.0,22.0,2420.0
11337000000,12500.0,22.0,2420.0
11338000000,12500.0,22.0,2420.0
11339000000,12500.0,22.0,2420.0
11340000000,12500.0,22.0,2420.0
11341000000,12500.0,22.0,2420.0
11342000000,12500.0,22.0,2420.0
11343000000,12500.0,22.0,2420.0
11344000000,12500.0,22.0,2420.0
11345000000,12500.0,22.0,2420.0
11346000000,12500.0,22.0,2420.0
11347000000,12500.0,22.0,2420.0
11348000000,12500.0,22.0,2420.0
11349000000,12500.0,22.0,2420.0
11350000000,12500.0,22.0,2420.0
11351000000,12500.0,22.0,2420.0
11352000000,12500.0,22.0,2420.0
11353000000,12500.0,22.0,2420.0
11354000000,12500.0,22.0,2420.0
11355000000,12500.0,22.0,2420.0
11356000000,12500.0,22.0,2420.0
11357000000,12500.0,22.0,2420.0
11358000000,12500.0,22.0,2420.0
11359000000,12500.0,22.0,2420.0
11360000000,12500.0,22.0,2420.0
11361000000,12500.0,22.0,2420.0
11362000000,12500.0,22.0,2420.0
11363000000,12500.0,22.0,2420.0
11364000000,12500.0,22.0,2420.0
11365000000,12500.0,22.0,2420.0
11366000000,12500.0,22.0,2420.0
11367000000,12500.0,22.0,2420.0
11368000000,12500.0,22.0,2420.0
11369000000,12500.0,22.0,2420.0
11370000000,12500.0,22.0,2420.0
11371000000,12500.0,22.0,2420.0
11372000000,12500.0,22.0,2420.0
11373000000,12500.0,22.0,2420.0
11374000000,12500.0,22.0,2420.0
11375000000,12500.0,22.0,2420.0
11376000000,12500.0,22.0,2420.0
11377000000,12500.0,22.0,2420.0
11378000000,12500.0,22.0,2420.0
11379000000,12500.0,22.0,2420.0
11380000000,12500.0,22.0,2420.0
11381000000,12500.0,22.0,2420.0
11382000000,12500.0,22.0,2420.0
11383000000,12500.0,22.0,2420.0
11384000000,12500.0,22.0,2420.0
11385000000,12500.0,22.0,2420.0
11386000000,12500.0,22.0,2420.0
11387000000,12500.0,22.0,2420.0
11388000000,12500.0,22.0,2420.0
11389000000,12500.0,22.0,2420.0
11390000000,12500.0,22.0,2420.0
11391000000,12500.0,22.0,2420.0
11392000000,12500.0,22.0,2420.0
11393000000,12500.0,22.0,2420.0
11394000000,12500.0,22.0,2420.0
11395000000,12500.0,22.0,2420.0
11396000000,12500.0,22.0,2420.0
11397000000,12500.0,22.0,2420.0
11398000000,12500.0,22.0,2420.0
11399000000,12500.0,22.0,2420.0
11400000000,12500.0,22.0,2420.0
11401000000,12500.0,22.0,2420.0
11402000000,12500.0,22.0,2420.0
11403000000,12500.0,22.0,2420.0
11404000000,12500.0,22.0,2420.0
11405000000,12500.0,22.0,2420.0
11406000000,12500.0,22.0,2420.0
11407000000,12500.0,22.0,2420.0
11408000000,12500.0,22.0,2420.0
11409000000,12500.0,22.0,2420.0
11410000000,12500.0,22.0,2420.0
11411000000,12500.0,22.0,2420.0
11412000000,12500.0,22.0,2420.0
11413000000,12500.0,22.0,2420.0
11414000000,12500.0,22.0,2420.0
11415000000,12500.0,22.0,2420.0
11416000000,12500.0,22.0,2420.0
11417000000,12500.0,22.0,2420.0
11418000000,12500.0,22.0,2420.0
11419000000,12500.0,22.0,2420.0
11420000000,12500.0,22.0,2420.0
11421000000,12500.0,22.0,2420.0
11422000000,12500.0,22.0,2420.0
11423000000,12500.0,22.0,2420.0
11424000000,12500.0,22.0,2420.0
11425000000,12500.0,22.0,2420.0
11426000000,12500.0,22.0,2420.0
11427000000,12500.0,22.0,2420.0
11428000000,12500.0,22.0,2420.0
11429000000,12500.0,22.0,2420.0
11430000000,12500.0,22.0,2420.0
11431000000,12500.0,22.0,2420.0
11432000000,12500.0,22.0,2420.0
11433000000,12500.0,22.0,2420.0
11434000000,12500.0,22.0,2420.0
11435000000,12500.0,22.0,2420.0
11436000000,12500.0,22.0,2420.0
11437000000,12500.0,22.0,2420.0
11438000000,12500.0,22.0,2420.0
11439000000,12500.0,22.0,2420.0
11440000000,12500.0,22.0,2420.0
11441000000,12500.0,22.0,2420.0
11442000000,12500.0,22.0,2420.0
