frames,reward,visited_rooms,learned_transitions
2833000000,14500.0,22.0,1662.0
2834000000,14500.0,22.0,1662.0
2835000000,14500.0,22.0,1662.0
2836000000,14500.0,22.0,1662.0
2837000000,14500.0,22.0,1662.0
2838000000,14500.0,22.0,1662.0
2839000000,14500.0,22.0,1662.0
2840000000,14500.0,22.0,1662.0
2841000000,14500.0,22.0,1662.0
2842000000,14500.0,22.0,1662.0
2843000000,14500.0,22.0,1662.0
2844000000,14500.0,22.0,1662.0
2845000000,14500.0,22.0,1662.0
2846000000,14500.0,22.0,1662.0
2847000000,14500.0,22.0,1662.0
2848000000,14500.0,22.0,1662.0
2849000000,14500.0,22.0,1662.0
2850000000,14500.0,22.0,1662.0
2851000000,14500.0,22.0,1662.0
2852000000,14500.0,22.0,1662.0
2853000000,14500.0,22.0,1662.0
2854000000,14500.0,22.0,1662.0
2855000000,14500.0,22.0,1662.0
2856000000,14500.0,22.0,1662.0
2857000000,14500.0,22.0,1662.0
2858000000,14500.0,22.0,1662.0
2859000000,14500.0,22.0,1662.0
2860000000,14500.0,22.0,1662.0
2861000000,14500.0,22.0,1662.0
2862000000,14500.0,22.0,1662.0
2863000000,14500.0,22.0,1662.0
2864000000,14500.0,22.0,1662.0
2865000000,14500.0,22.0,1662.0
2866000000,14500.0,22.0,1662.0
2867000000,14500.0,22.0,1662.0
2868000000,14500.0,22.0,1662.0
2869000000,14500.0,22.0,1662.0
2870000000,14500.0,22.0,1662.0
2871000000,14500.0,22.0,1662.0
2872000000,14500.0,22.0,1662.0
2873000000,14500.0,22.0,1662.0
2874000000,14500.0,22.0,1662.0
2875000000,14500.0,22.0,1662.0
2876000000,14500.0,22.0,1662.0
2877000000,14500.0,22.0,1662.0
2878000000,14500.0,22.0,1662.0
2879000000,14500.0,22.0,1662.0
2880000000,14500.0,22.0,1662.0
2881000000,14500.0,22.0,1662.0
2882000000,14500.0,22.0,1662.0
2883000000,14500.0,22.0,1662.0
2884000000,14500.0,22.0,1662.0
2885000000,14500.0,22.0,1662.0
2886000000,14500.0,22.0,1662.0
2887000000,14500.0,22.0,1662.0
2888000000,14500.0,22.0,1662.0
2889000000,14500.0,22.0,1662.0
2890000000,14500.0,22.0,1662.0
2891000000,14500.0,22.0,1662.0
2892000000,14500.0,22.0,1662.0
2893000000,14500.0,22.0,1662.0
2894000000,14500.0,22.0,1662.0
2895000000,14500.0,22.0,1662.0
2896000000,14500.0,22.0,1662.0
2897000000,14500.0,22.0,1662.0
2898000000,14500.0,22.0,1662.0
2899000000,14500.0,22.0,1662.0
2900000000,14500.0,22.0,1662.0
2901000000,14500.0,22.0,1662.0
2902000000,14500.0,22.0,1662.0
2903000000,14500.0,22.0,1662.0
2904000000,14500.0,22.0,1662.0
2905000000,14500.0,22.0,1662.0
2906000000,14500.0,22.0,1662.0
2907000000,14500.0,22.0,1662.0
2908000000,14500.0,22.0,1662.0
2909000000,14500.0,22.0,1662.0
2910000000,14500.0,22.0,1662.0
2911000000,14500.0,22.0,1662.0
2912000000,14500.0,22.0,1662.0
2913000000,14500.0,22.0,1662.0
2914000000,14500.0,22.0,1662.0
2915000000,14500.0,22.0,1662.0
2916000000,14500.0,22.0,1662.0
2917000000,14500.0,22.0,1662.0
2918000000,14500.0,22.0,1662.0
2919000000,14500.0,22.0,1662.0
2920000000,14500.0,22.0,1662.0
2921000000,14500.0,22.0,1662.0
2922000000,14500.0,22.0,1662.0
2923000000,14500.0,22.0,1662.0
2924000000,14500.0,22.0,1662.0
2925000000,14500.0,22.0,1662.0
2926000000,14500.0,22.0,1662.0
2927000000,14500.0,22.0,1662.0
2928000000,14500.0,22.0,1662.0
2929000000,14500.0,22.0,1662.0
2930000000,14500.0,22.0,1662.0
2931000000,14500.0,22.0,1662.0
2932000000,14500.0,22.0,1662.0
2933000000,14500.0,22.0,1662.0
2934000000,14500.0,22.0,1662.0
2935000000,14500.0,22.0,1662.0
2936000000,14500.0,22.0,1662.0
2937000000,14500.0,22.0,1662.0
2938000000,14500.0,22.0,1662.0
2939000000,14500.0,22.0,1662.0
2940000000,14500.0,22.0,1662.0
2941000000,14500.0,22.0,1662.0
2942000000,14500.0,22.0,1662.0
2943000000,14500.0,22.0,1662.0
2944000000,14500.0,22.0,1662.0
2945000000,14500.0,22.0,1662.0
2946000000,14500.0,22.0,1662.0
2947000000,14500.0,22.0,1662.0
2948000000,14500.0,22.0,1662.0
2949000000,14500.0,22.0,1662.0
2950000000,14500.0,22.0,1662.0
2951000000,14500.0,22.0,1662.0
2952000000,14500.0,22.0,1662.0
2953000000,14500.0,22.0,1662.0
2954000000,14500.0,22.0,1662.0
2955000000,14500.0,22.0,1662.0
2956000000,14500.0,22.0,1662.0
2957000000,14500.0,22.0,1662.0
2958000000,14500.0,22.0,1662.0
2959000000,14500.0,22.0,1662.0
2960000000,14500.0,22.0,1662.0
2961000000,14500.0,22.0,1662.0
2962000000,14500.0,22.0,1662.0
2963000000,14500.0,22.0,1662.0
2964000000,14500.0,22.0,1662.0
2965000000,14500.0,22.0,1662.0
2966000000,14500.0,22.0,1662.0
2967000000,14500.0,22.0,1662.0
2968000000,14500.0,22.0,1662.0
2969000000,14500.0,22.0,1662.0
2970000000,14500.0,22.0,1662.0
2971000000,14500.0,22.0,1662.0
2972000000,14500.0,22.0,1662.0
2973000000,14500.0,22.0,1662.0
2974000000,14500.0,22.0,1662.0
2975000000,14500.0,22.0,1662.0
2976000000,14500.0,22.0,1662.0
2977000000,14500.0,22.0,1662.0
2978000000,14500.0,22.0,1662.0
2979000000,14500.0,22.0,1662.0
2980000000,14500.0,22.0,1662.0
2981000000,14500.0,22.0,1662.0
2982000000,14500.0,22.0,1662.0
2983000000,14500.0,22.0,1662.0
2984000000,14500.0,22.0,1662.0
2985000000,14500.0,22.0,1662.0
2986000000,14500.0,22.0,1662.0
2987000000,14500.0,22.0,1662.0
2988000000,14500.0,22.0,1662.0
2989000000,14500.0,22.0,1662.0
2990000000,14500.0,22.0,1662.0
2991000000,14500.0,22.0,1662.0
2992000000,14500.0,22.0,1662.0
2993000000,14500.0,22.0,1662.0
2994000000,14500.0,22.0,1662.0
2995000000,14500.0,22.0,1662.0
2996000000,14500.0,22.0,1662.0
2997000000,14500.0,22.0,1662.0
2998000000,14500.0,22.0,1662.0
2999000000,14500.0,22.0,1662.0
3000000000,14500.0,22.0,1662.0
3001000000,14500.0,22.0,1662.0
3002000000,14500.0,22.0,1662.0
3003000000,14500.0,22.0,1662.0
3004000000,14500.0,22.0,1662.0
3005000000,14500.0,22.0,1662.0
3006000000,14500.0,22.0,1662.0
3007000000,14500.0,22.0,1662.0
3008000000,14500.0,22.0,1662.0
3009000000,14500.0,22.0,1662.0
3010000000,14500.0,22.0,1662.0
3011000000,14500.0,22.0,1662.0
3012000000,14500.0,22.0,1662.0
3013000000,14500.0,22.0,1662.0
3014000000,14500.0,22.0,1662.0
3015000000,14500.0,22.0,1662.0
3016000000,14500.0,22.0,1662.0
3017000000,14500.0,22.0,1662.0
3018000000,14500.0,22.0,1662.0
3019000000,14500.0,22.0,1662.0
3020000000,14500.0,22.0,1662.0
3021000000,14500.0,22.0,1662.0
3022000000,14500.0,22.0,1662.0
3023000000,14500.0,22.0,1662.0
3024000000,14500.0,22.0,1662.0
3025000000,14500.0,22.0,1662.0
3026000000,14500.0,22.0,1662.0
3027000000,14500.0,22.0,1662.0
3028000000,14500.0,22.0,1662.0
3029000000,14500.0,22.0,1662.0
3030000000,14500.0,22.0,1662.0
3031000000,14500.0,22.0,1662.0
3032000000,14500.0,22.0,1662.0
3033000000,14500.0,22.0,1662.0
3034000000,14500.0,22.0,1662.0
3035000000,14500.0,22.0,1662.0
3036000000,14500.0,22.0,1662.0
3037000000,14500.0,22.0,1662.0
3038000000,14500.0,22.0,1662.0
3039000000,14500.0,22.0,1662.0
3040000000,14500.0,22.0,1662.0
3041000000,14500.0,22.0,1662.0
3042000000,14500.0,22.0,1662.0
3043000000,14500.0,22.0,1662.0
3044000000,14500.0,22.0,1662.0
3045000000,14500.0,22.0,1662.0
3046000000,14500.0,22.0,1662.0
3047000000,14500.0,22.0,1662.0
3048000000,14500.0,22.0,1662.0
3049000000,14500.0,22.0,1662.0
3050000000,14500.0,22.0,1662.0
3051000000,14500.0,22.0,1662.0
3052000000,14500.0,22.0,1662.0
3053000000,14500.0,22.0,1662.0
3054000000,14500.0,22.0,1662.0
3055000000,14500.0,22.0,1662.0
3056000000,14500.0,22.0,1662.0
3057000000,14500.0,22.0,1662.0
3058000000,14500.0,22.0,1662.0
3059000000,14500.0,22.0,1662.0
3060000000,14500.0,22.0,1662.0
3061000000,14500.0,22.0,1662.0
3062000000,14500.0,22.0,1662.0
3063000000,14500.0,22.0,1662.0
3064000000,14500.0,22.0,1662.0
3065000000,14500.0,22.0,1662.0
3066000000,14500.0,22.0,1662.0
3067000000,14500.0,22.0,1662.0
3068000000,14500.0,22.0,1662.0
3069000000,14500.0,22.0,1662.0
3070000000,14500.0,22.0,1662.0
3071000000,14500.0,22.0,1662.0
3072000000,14500.0,22.0,1662.0
3073000000,14500.0,22.0,1662.0
3074000000,14500.0,22.0,1662.0
3075000000,14500.0,22.0,1662.0
3076000000,14500.0,22.0,1662.0
3077000000,14500.0,22.0,1662.0
3078000000,14500.0,22.0,1662.0
3079000000,14500.0,22.0,1662.0
3080000000,14500.0,22.0,1662.0
3081000000,14500.0,22.0,1662.0
3082000000,14500.0,22.0,1662.0
3083000000,14500.0,22.0,1662.0
3084000000,14500.0,22.0,1662.0
3085000000,14500.0,22.0,1662.0
3086000000,14500.0,22.0,1662.0
3087000000,14500.0,22.0,1662.0
3088000000,14500.0,22.0,1662.0
3089000000,14500.0,22.0,1662.0
3090000000,14500.0,22.0,1662.0
3091000000,14500.0,22.0,1662.0
3092000000,14500.0,22.0,1662.0
3093000000,14500.0,22.0,1662.0
3094000000,14500.0,22.0,1662.0
3095000000,14500.0,22.0,1662.0
3096000000,14500.0,22.0,1662.0
3097000000,14500.0,22.0,1662.0
3098000000,14500.0,22.0,1662.0
3099000000,14500.0,22.0,1662.0
3100000000,14500.0,22.0,1662.0
3101000000,14500.0,22.0,1662.0
3102000000,14500.0,22.0,1662.0
3103000000,14500.0,22.0,1662.0
3104000000,14500.0,22.0,1662.0
3105000000,14500.0,22.0,1662.0
3106000000,14500.0,22.0,1662.0
3107000000,14500.0,22.0,1662.0
3108000000,14500.0,22.0,1662.0
3109000000,14500.0,22.0,1662.0
3110000000,14500.0,22.0,1662.0
3111000000,14500.0,22.0,1662.0
3112000000,14500.0,22.0,1662.0
3113000000,14500.0,22.0,1662.0
3114000000,14500.0,22.0,1662.0
3115000000,14500.0,22.0,1662.0
3116000000,14500.0,22.0,1662.0
3117000000,14500.0,22.0,1662.0
3118000000,14500.0,22.0,1662.0
3119000000,14500.0,22.0,1662.0
3120000000,14500.0,22.0,1662.0
3121000000,14500.0,22.0,1662.0
3122000000,14500.0,22.0,1662.0
3123000000,14500.0,22.0,1662.0
3124000000,14500.0,22.0,1662.0
3125000000,14500.0,22.0,1662.0
3126000000,14500.0,22.0,1662.0
3127000000,14500.0,22.0,1662.0
3128000000,14500.0,22.0,1662.0
3129000000,14500.0,22.0,1662.0
3130000000,14500.0,22.0,1662.0
3131000000,14500.0,22.0,1662.0
3132000000,14500.0,22.0,1662.0
3133000000,14500.0,22.0,1662.0
3134000000,14500.0,22.0,1662.0
3135000000,14500.0,22.0,1662.0
3136000000,14500.0,22.0,1662.0
3137000000,14500.0,22.0,1662.0
3138000000,14500.0,22.0,1662.0
3139000000,14500.0,22.0,1662.0
3140000000,14500.0,22.0,1662.0
3141000000,14500.0,22.0,1662.0
3142000000,14500.0,22.0,1662.0
3143000000,14500.0,22.0,1662.0
3144000000,14500.0,22.0,1662.0
3145000000,14500.0,22.0,1662.0
3146000000,14500.0,22.0,1662.0
3147000000,14500.0,22.0,1662.0
3148000000,14500.0,22.0,1662.0
3149000000,14500.0,22.0,1662.0
3150000000,14500.0,22.0,1662.0
3151000000,14500.0,22.0,1662.0
3152000000,14500.0,22.0,1662.0
3153000000,14500.0,22.0,1662.0
3154000000,14500.0,22.0,1662.0
3155000000,14500.0,22.0,1662.0
3156000000,14500.0,22.0,1662.0
3157000000,14500.0,22.0,1662.0
3158000000,14500.0,22.0,1662.0
3159000000,14500.0,22.0,1662.0
3160000000,14500.0,22.0,1662.0
3161000000,14500.0,22.0,1662.0
3162000000,14500.0,22.0,1662.0
3163000000,14500.0,22.0,1662.0
3164000000,14500.0,22.0,1662.0
3165000000,14500.0,22.0,1662.0
3166000000,14500.0,22.0,1662.0
3167000000,14500.0,22.0,1662.0
3168000000,14500.0,22.0,1662.0
3169000000,14500.0,22.0,1662.0
3170000000,14500.0,22.0,1662.0
3171000000,14500.0,22.0,1662.0
3172000000,14500.0,22.0,1662.0
3173000000,14500.0,22.0,1662.0
3174000000,14500.0,22.0,1662.0
3175000000,14500.0,22.0,1662.0
3176000000,14500.0,22.0,1662.0
3177000000,14500.0,22.0,1662.0
3178000000,14500.0,22.0,1662.0
3179000000,14500.0,22.0,1662.0
3180000000,14500.0,22.0,1662.0
3181000000,14500.0,22.0,1662.0
3182000000,14500.0,22.0,1662.0
3183000000,14500.0,22.0,1662.0
3184000000,14500.0,22.0,1662.0
3185000000,14500.0,22.0,1662.0
3186000000,14500.0,22.0,1662.0
3187000000,14500.0,22.0,1662.0
3188000000,14500.0,22.0,1662.0
3189000000,14500.0,22.0,1662.0
3190000000,14500.0,22.0,1662.0
3191000000,14500.0,22.0,1662.0
3192000000,14500.0,22.0,1662.0
3193000000,14500.0,22.0,1662.0
3194000000,14500.0,22.0,1662.683966331813
3195000000,14500.0,22.0,1663.0
3196000000,14500.0,22.0,1663.0
3197000000,14500.0,22.0,1663.0
3198000000,14500.0,22.0,1663.0
3199000000,14500.0,22.0,1663.0
3200000000,14500.0,22.0,1663.0
3201000000,14500.0,22.0,1663.0
3202000000,14500.0,22.0,1663.0
3203000000,14500.0,22.0,1663.0
3204000000,14500.0,22.0,1663.0
3205000000,14500.0,22.0,1663.0
3206000000,14500.0,22.0,1663.0
3207000000,14500.0,22.0,1663.0
3208000000,14500.0,22.0,1663.0
3209000000,14500.0,22.0,1663.0
3210000000,14500.0,22.0,1663.0
3211000000,14500.0,22.0,1663.0
3212000000,14500.0,22.0,1663.0
3213000000,14500.0,22.0,1663.0
3214000000,14500.0,22.0,1663.0
3215000000,14500.0,22.0,1663.0
3216000000,14500.0,22.0,1663.0
3217000000,14500.0,22.0,1663.0
3218000000,14500.0,22.0,1663.0
3219000000,14500.0,22.0,1663.0
3220000000,14500.0,22.0,1663.0
3221000000,14500.0,22.0,1663.0
3222000000,14500.0,22.0,1663.0
3223000000,14500.0,22.0,1663.0
3224000000,14500.0,22.0,1663.0
3225000000,14500.0,22.0,1663.0
3226000000,14500.0,22.0,1663.0
3227000000,14500.0,22.0,1663.0
3228000000,14500.0,22.0,1663.0
3229000000,14500.0,22.0,1663.0
3230000000,14500.0,22.0,1663.0
3231000000,14500.0,22.0,1663.0
3232000000,14500.0,22.0,1663.0
3233000000,14500.0,22.0,1663.0
3234000000,14500.0,22.0,1663.0
3235000000,14500.0,22.0,1663.0
3236000000,14500.0,22.0,1663.0
3237000000,14500.0,22.0,1663.0
3238000000,14500.0,22.0,1663.0
3239000000,14500.0,22.0,1663.0
3240000000,14500.0,22.0,1663.0
3241000000,14500.0,22.0,1663.0
3242000000,14500.0,22.0,1663.0
3243000000,14500.0,22.0,1663.0
3244000000,14500.0,22.0,1663.0
3245000000,14500.0,22.0,1663.0
3246000000,14500.0,22.0,1663.0
3247000000,14500.0,22.0,1663.0
3248000000,14500.0,22.0,1663.0
3249000000,14500.0,22.0,1663.0
3250000000,14500.0,22.0,1663.0
3251000000,14500.0,22.0,1663.0
3252000000,14500.0,22.0,1663.0
3253000000,14500.0,22.0,1663.0
3254000000,14500.0,22.0,1663.0
3255000000,14500.0,22.0,1663.0
3256000000,14500.0,22.0,1663.0
3257000000,14500.0,22.0,1663.0
3258000000,14500.0,22.0,1663.0
3259000000,14500.0,22.0,1663.0
3260000000,14500.0,22.0,1663.0
3261000000,14500.0,22.0,1663.0
3262000000,14500.0,22.0,1663.0
3263000000,14500.0,22.0,1663.0
3264000000,14500.0,22.0,1663.0
3265000000,14500.0,22.0,1663.0
3266000000,14500.0,22.0,1663.0
3267000000,14500.0,22.0,1663.0
3268000000,14500.0,22.0,1663.0
3269000000,14500.0,22.0,1663.0
3270000000,14500.0,22.0,1663.0
3271000000,14500.0,22.0,1663.0
3272000000,14500.0,22.0,1663.0
3273000000,14500.0,22.0,1663.0
3274000000,14500.0,22.0,1663.0
3275000000,14500.0,22.0,1663.0
3276000000,14500.0,22.0,1663.0
3277000000,14500.0,22.0,1663.0
3278000000,14500.0,22.0,1663.0
3279000000,14500.0,22.0,1663.0
3280000000,14500.0,22.0,1663.0
3281000000,14500.0,22.0,1663.0
3282000000,14500.0,22.0,1663.0
3283000000,14500.0,22.0,1663.0
3284000000,14500.0,22.0,1663.0
3285000000,14500.0,22.0,1663.0
3286000000,14500.0,22.0,1663.0
3287000000,14500.0,22.0,1663.0
3288000000,14500.0,22.0,1663.0
3289000000,14500.0,22.0,1663.0
3290000000,14500.0,22.0,1663.0
3291000000,14500.0,22.0,1663.0
3292000000,14500.0,22.0,1663.0
3293000000,14500.0,22.0,1663.0
3294000000,14500.0,22.0,1663.0
3295000000,14500.0,22.0,1663.0
3296000000,14500.0,22.0,1663.0
3297000000,14500.0,22.0,1663.0
3298000000,14500.0,22.0,1663.0
3299000000,14500.0,22.0,1663.0
3300000000,14500.0,22.0,1663.0
3301000000,14500.0,22.0,1663.0
3302000000,14500.0,22.0,1663.0
3303000000,14500.0,22.0,1663.0
3304000000,14500.0,22.0,1663.0
3305000000,14500.0,22.0,1663.0
3306000000,14500.0,22.0,1663.0
3307000000,14500.0,22.0,1663.0
3308000000,14500.0,22.0,1663.0
3309000000,14500.0,22.0,1663.0
3310000000,14500.0,22.0,1663.0
3311000000,14500.0,22.0,1663.0
3312000000,14500.0,22.0,1663.0
3313000000,14500.0,22.0,1663.0
3314000000,14500.0,22.0,1663.0
3315000000,14500.0,22.0,1663.0
3316000000,14500.0,22.0,1663.0
3317000000,14500.0,22.0,1663.0
3318000000,14500.0,22.0,1663.0
3319000000,14500.0,22.0,1663.0
3320000000,14500.0,22.0,1663.0
3321000000,14500.0,22.0,1663.0
3322000000,14500.0,22.0,1663.0
3323000000,14500.0,22.0,1663.0
3324000000,14500.0,22.0,1663.0
3325000000,14500.0,22.0,1663.0
3326000000,14500.0,22.0,1663.0
3327000000,14500.0,22.0,1663.0
3328000000,14500.0,22.0,1663.0
3329000000,14500.0,22.0,1663.0
3330000000,14500.0,22.0,1663.0
3331000000,14500.0,22.0,1663.0
3332000000,14500.0,22.0,1663.0
3333000000,14500.0,22.0,1663.0
3334000000,14500.0,22.0,1663.0
3335000000,14500.0,22.0,1663.0
3336000000,14500.0,22.0,1663.0
3337000000,14500.0,22.0,1663.0
3338000000,14500.0,22.0,1663.0
3339000000,14500.0,22.0,1663.0
3340000000,14500.0,22.0,1663.0
3341000000,14500.0,22.0,1663.0
3342000000,14500.0,22.0,1663.0
3343000000,14500.0,22.0,1663.0
3344000000,14500.0,22.0,1663.0
3345000000,14500.0,22.0,1663.0
3346000000,14500.0,22.0,1663.0
3347000000,14500.0,22.0,1663.0
3348000000,14500.0,22.0,1663.0
3349000000,14500.0,22.0,1663.0
3350000000,14500.0,22.0,1663.0
3351000000,14500.0,22.0,1663.0
3352000000,14500.0,22.0,1663.0
3353000000,14500.0,22.0,1663.0
3354000000,14500.0,22.0,1663.0
3355000000,14500.0,22.0,1663.0
3356000000,14500.0,22.0,1663.0
3357000000,14500.0,22.0,1663.0
3358000000,14500.0,22.0,1663.0
3359000000,14500.0,22.0,1663.0
3360000000,14500.0,22.0,1663.0
3361000000,14500.0,22.0,1663.0
3362000000,14500.0,22.0,1663.0
3363000000,14500.0,22.0,1663.0
3364000000,14500.0,22.0,1663.0
3365000000,14500.0,22.0,1663.0
3366000000,14500.0,22.0,1663.0
3367000000,14500.0,22.0,1663.0
3368000000,14500.0,22.0,1663.0
3369000000,14500.0,22.0,1663.0
3370000000,14500.0,22.0,1663.0
3371000000,14500.0,22.0,1663.0
3372000000,14500.0,22.0,1663.0
3373000000,14500.0,22.0,1663.0
3374000000,14500.0,22.0,1663.0
3375000000,14500.0,22.0,1663.0
3376000000,14500.0,22.0,1663.0
3377000000,14500.0,22.0,1663.0
3378000000,14500.0,22.0,1663.0
3379000000,14500.0,22.0,1663.0
3380000000,14500.0,22.0,1663.0
3381000000,14500.0,22.0,1663.0
3382000000,14500.0,22.0,1663.0
3383000000,14500.0,22.0,1663.0
3384000000,14500.0,22.0,1663.0
3385000000,14500.0,22.0,1663.0
3386000000,14500.0,22.0,1663.0
3387000000,14500.0,22.0,1663.0
3388000000,14500.0,22.0,1663.0
3389000000,14500.0,22.0,1663.0
3390000000,14500.0,22.0,1663.0
3391000000,14500.0,22.0,1663.0
3392000000,14500.0,22.0,1663.0
3393000000,14500.0,22.0,1663.0
3394000000,14500.0,22.0,1663.0
3395000000,14500.0,22.0,1663.0
3396000000,14500.0,22.0,1663.0
3397000000,14500.0,22.0,1663.0
3398000000,14500.0,22.0,1663.0
3399000000,14500.0,22.0,1663.0
3400000000,14500.0,22.0,1663.0
3401000000,14500.0,22.0,1663.0
3402000000,14500.0,22.0,1663.0
3403000000,14500.0,22.0,1663.0
3404000000,14500.0,22.0,1663.0
3405000000,14500.0,22.0,1663.0
3406000000,14500.0,22.0,1663.0
3407000000,14500.0,22.0,1663.0
3408000000,14500.0,22.0,1663.0
3409000000,14500.0,22.0,1663.0
3410000000,14500.0,22.0,1663.0
3411000000,14500.0,22.0,1663.0
3412000000,14500.0,22.0,1663.0
3413000000,14500.0,22.0,1663.0
3414000000,14500.0,22.0,1663.0
3415000000,14500.0,22.0,1663.0
3416000000,14500.0,22.0,1663.0
3417000000,14500.0,22.0,1663.0
3418000000,14500.0,22.0,1663.0
3419000000,14500.0,22.0,1663.0
3420000000,14500.0,22.0,1663.0
3421000000,14500.0,22.0,1663.0
3422000000,14500.0,22.0,1663.0
3423000000,14500.0,22.0,1663.0
3424000000,14500.0,22.0,1663.0
3425000000,14500.0,22.0,1663.0
3426000000,14500.0,22.0,1663.0
3427000000,14500.0,22.0,1663.0
3428000000,14500.0,22.0,1663.0
3429000000,14500.0,22.0,1663.0
3430000000,14500.0,22.0,1663.0
3431000000,14500.0,22.0,1663.0
3432000000,14500.0,22.0,1663.0
3433000000,14500.0,22.0,1663.0
3434000000,14500.0,22.0,1663.0
3435000000,14500.0,22.0,1663.0
3436000000,14500.0,22.0,1663.0
3437000000,14500.0,22.0,1663.0
3438000000,14500.0,22.0,1663.0
3439000000,14500.0,22.0,1663.0
3440000000,14500.0,22.0,1663.0
3441000000,14500.0,22.0,1663.0
3442000000,14500.0,22.0,1663.0
3443000000,14500.0,22.0,1663.0
3444000000,14500.0,22.0,1663.0
3445000000,14500.0,22.0,1663.0
3446000000,14500.0,22.0,1663.0
3447000000,14500.0,22.0,1663.0
3448000000,14500.0,22.0,1663.0
3449000000,14500.0,22.0,1663.0
3450000000,14500.0,22.0,1663.0
3451000000,14500.0,22.0,1663.0
3452000000,14500.0,22.0,1663.0
3453000000,14500.0,22.0,1663.0
3454000000,14500.0,22.0,1663.0
3455000000,14500.0,22.0,1663.0
3456000000,14500.0,22.0,1663.0
3457000000,14500.0,22.0,1663.0
3458000000,14500.0,22.0,1663.0
3459000000,14500.0,22.0,1663.0
3460000000,14500.0,22.0,1663.0
3461000000,14500.0,22.0,1663.0
3462000000,14500.0,22.0,1663.0
3463000000,14500.0,22.0,1663.0
3464000000,14500.0,22.0,1663.0
3465000000,14500.0,22.0,1663.0
3466000000,14500.0,22.0,1663.0
3467000000,14500.0,22.0,1663.0
3468000000,14500.0,22.0,1663.0
3469000000,14500.0,22.0,1663.0
3470000000,14500.0,22.0,1663.0
3471000000,14500.0,22.0,1663.0
3472000000,14500.0,22.0,1663.0
3473000000,14500.0,22.0,1663.0
3474000000,14500.0,22.0,1663.0
3475000000,14500.0,22.0,1663.0
3476000000,14500.0,22.0,1663.0
3477000000,14500.0,22.0,1663.0
3478000000,14500.0,22.0,1663.0
3479000000,14500.0,22.0,1663.0
3480000000,14500.0,22.0,1663.0
3481000000,14500.0,22.0,1663.0
3482000000,14500.0,22.0,1663.0
3483000000,14500.0,22.0,1663.0
3484000000,14500.0,22.0,1663.0
3485000000,14500.0,22.0,1663.0
3486000000,14500.0,22.0,1663.0
3487000000,14500.0,22.0,1663.0
3488000000,14500.0,22.0,1663.0
3489000000,14500.0,22.0,1663.0
3490000000,14500.0,22.0,1663.0
3491000000,14500.0,22.0,1663.0
3492000000,14500.0,22.0,1663.0
3493000000,14500.0,22.0,1663.0
3494000000,14500.0,22.0,1663.0
3495000000,14500.0,22.0,1663.0
3496000000,14500.0,22.0,1663.0
3497000000,14500.0,22.0,1663.0
3498000000,14500.0,22.0,1663.0
3499000000,14500.0,22.0,1663.0
3500000000,14500.0,22.0,1663.0
3501000000,14500.0,22.0,1663.0
3502000000,14500.0,22.0,1663.0
3503000000,14500.0,22.0,1663.0
3504000000,14500.0,22.0,1663.0
3505000000,14500.0,22.0,1663.0
3506000000,14500.0,22.0,1663.0
3507000000,14500.0,22.0,1663.0
3508000000,14500.0,22.0,1663.0
3509000000,14500.0,22.0,1663.0
3510000000,14500.0,22.0,1663.0
3511000000,14500.0,22.0,1663.0
3512000000,14500.0,22.0,1663.0
3513000000,14500.0,22.0,1663.0
3514000000,14500.0,22.0,1663.0
3515000000,14500.0,22.0,1663.0
3516000000,14500.0,22.0,1663.0
3517000000,14500.0,22.0,1663.0
3518000000,14500.0,22.0,1663.0
3519000000,14500.0,22.0,1663.0
3520000000,14500.0,22.0,1663.0
3521000000,14500.0,22.0,1663.0
3522000000,14500.0,22.0,1663.0
3523000000,14500.0,22.0,1663.0
3524000000,14500.0,22.0,1663.0
3525000000,14500.0,22.0,1663.0
3526000000,14500.0,22.0,1663.0
3527000000,14500.0,22.0,1663.0
3528000000,14500.0,22.0,1663.0
3529000000,14500.0,22.0,1663.0
3530000000,14500.0,22.0,1663.0
3531000000,14500.0,22.0,1663.0
3532000000,14500.0,22.0,1663.0
3533000000,14500.0,22.0,1663.0
3534000000,14500.0,22.0,1663.0
3535000000,14500.0,22.0,1663.0
3536000000,14500.0,22.0,1663.0
3537000000,14500.0,22.0,1663.0
3538000000,14500.0,22.0,1663.0
3539000000,14500.0,22.0,1663.0
3540000000,14500.0,22.0,1663.0
3541000000,14500.0,22.0,1663.0
3542000000,14500.0,22.0,1663.0
3543000000,14500.0,22.0,1663.0
3544000000,14500.0,22.0,1663.0
3545000000,14500.0,22.0,1663.0
3546000000,14500.0,22.0,1663.0
3547000000,14500.0,22.0,1663.0
3548000000,14500.0,22.0,1663.0
3549000000,14500.0,22.0,1663.0
3550000000,14500.0,22.0,1663.0
3551000000,14500.0,22.0,1663.0
3552000000,14500.0,22.0,1663.0
3553000000,14500.0,22.0,1663.0
3554000000,14500.0,22.0,1663.0
3555000000,14500.0,22.0,1663.0
3556000000,14500.0,22.0,1663.0
3557000000,14500.0,22.0,1663.0
3558000000,14500.0,22.0,1663.0
3559000000,14500.0,22.0,1663.0
3560000000,14500.0,22.0,1663.0
3561000000,14500.0,22.0,1663.0
3562000000,14500.0,22.0,1663.0
3563000000,14500.0,22.0,1663.0
3564000000,14500.0,22.0,1663.0
3565000000,14500.0,22.0,1663.0
3566000000,14500.0,22.0,1663.0
3567000000,14500.0,22.0,1663.0
