frames,reward,visited_rooms,learned_transitions
11284000000,8929.986034666746,107.0,2703.4799663670015
11285000000,8930.127021736964,107.0,2703.6645196962695
11286000000,8930.268008807181,107.0,2703.8490730255376
11287000000,8930.408995877397,107.0,2704.061151885598
11288000000,8930.549982947614,107.0,2704.396775064003
11289000000,8930.690970017831,107.0,2704.7323982424086
11290000000,8930.831957088047,107.0,2705.074292492599
11291000000,8930.972944158264,107.0,2705.440857645156
11292000000,8931.113931228481,107.0,2705.807422797713
11293000000,8931.254918298699,107.0,2706.0
11294000000,8931.395905368914,107.0,2706.0
11295000000,8931.536892439131,107.0,2706.246673567626
11296000000,8931.677879509349,107.0,2706.6860385621867
11297000000,8931.818866579564,107.0,2707.066706491438
11298000000,8931.959853649782,107.0,2707.3004199363177
11299000000,8932.100840719999,107.0,2707.534133381198
11300000000,8932.241827790214,107.0,2707.767846826078
11301000000,8932.382814860432,107.0,2708.0027620926367
11302000000,8932.523801930649,107.0,2708.4164967596303
11303000000,8932.664789000866,107.0,2708.8302314266234
11304000000,8932.805776071082,107.0,2709.0
11305000000,8932.946763141299,107.0,2709.0
11306000000,8933.087750211516,107.0,2709.0
11307000000,8933.228737281732,107.0,2709.0
11308000000,8933.36972435195,107.0,2709.0
11309000000,8933.510711422166,107.0,2709.0
11310000000,8933.651698492384,107.0,2709.0
11311000000,8933.7926855626,107.0,2709.0
11312000000,8933.933672632817,107.0,2709.0
11313000000,8934.074659703034,107.0,2709.0
11314000000,8934.21564677325,107.0,2709.0
11315000000,8934.356633843467,107.0,2709.0
11316000000,8934.497620913684,107.0,2709.0
11317000000,8934.638607983901,107.0,2709.0
11318000000,8934.779595054117,107.0,2709.0
11319000000,8934.920582124334,107.0,2709.0
11320000000,8935.061569194551,107.0,2709.0
11321000000,8935.202556264767,107.0,2709.0
11322000000,8935.343543334984,107.0,2709.0
11323000000,8935.484530405201,107.0,2709.0
11324000000,8935.625517475419,107.0,2709.0
11325000000,8935.766504545634,107.0,2709.0
11326000000,8935.907491615852,107.0,2709.2438854575275
11327000000,8936.048478686069,107.0,2709.692494589774
11328000000,8936.189465756284,107.0,2710.0
11329000000,8936.330452826502,107.0,2710.0
11330000000,8936.471439896719,107.0,2710.0637424394827
11331000000,8936.612426966934,107.0,2710.270539956589
11332000000,8936.753414037152,107.0,2710.4773374736956
11333000000,8936.894401107369,107.0,2710.684134990802
11334000000,8937.035388177586,107.0,2710.890932507908
11335000000,8937.176375247802,107.0,2711.0
11336000000,8937.31736231802,107.0,2711.0
11337000000,8937.458349388236,107.0,2711.0
11338000000,8937.599336458452,107.0,2711.0
11339000000,8937.74032352867,107.0,2711.0
11340000000,8937.881310598887,107.0,2711.0
11341000000,8938.022297669104,107.0,2711.2504227894465
11342000000,8938.16328473932,107.0,2711.6885465681767
11343000000,8938.304271809537,107.0,2712.0
11344000000,8938.445258879754,107.0,2712.0
11345000000,8938.58624594997,107.0,2712.0
11346000000,8938.727233020187,107.0,2712.430589685136
11347000000,8938.868220090404,107.0,2712.8931894216394
11348000000,8939.009207160621,107.0,2713.0
11349000000,8939.150194230837,107.0,2713.0
11350000000,8939.291181301054,107.0,2713.2236331063023
11351000000,8939.432168371271,107.0,2713.708880611645
11352000000,8939.573155441487,107.0,2714.0
11353000000,8939.714142511704,107.0,2714.0
11354000000,8939.855129581922,107.0,2714.0
11355000000,8939.996116652137,107.0,2714.0
11356000000,8939.915452868978,107.0,2714.0
11357000000,8939.828511011432,107.0,2714.0
11358000000,8939.741569153886,107.0,2714.2414523212046
11359000000,8939.65462729634,107.0,2714.4927954991476
11360000000,8939.567685438795,107.0,2714.74413867709
11361000000,8939.480743581249,107.0,2714.995481855033
11362000000,8939.393801723703,107.0,2715.1783210484878
11363000000,8939.306859866158,107.0,2715.3599062729704
11364000000,8939.219918008612,107.0,2715.5414914974535
11365000000,8939.132976151066,107.0,2715.723076721936
11366000000,8939.04603429352,107.0,2715.9046619464193
11367000000,8938.959092435975,107.0,2716.0
11368000000,8938.872150578429,107.0,2716.0
11369000000,8938.785208720883,107.0,2716.0
11370000000,8938.698266863337,107.0,2716.1697756752787
11371000000,8938.611325005792,107.0,2716.486332349053
11372000000,8938.524383148246,107.0,2716.8028890228275
11373000000,8938.4374412907,107.0,2717.118475686185
11374000000,8938.350499433154,107.0,2717.4324616246386
11375000000,8938.263557575609,107.0,2717.7464475630923
11376000000,8938.176615718063,107.0,2718.052470707544
11377000000,8938.089673860517,107.0,2718.3250854647263
11378000000,8938.00273200297,107.0,2718.5977002219083
11379000000,8937.915790145424,107.0,2718.8703149790904
11380000000,8937.828848287878,107.0,2719.0
11381000000,8937.741906430332,107.0,2719.0
11382000000,8937.654964572786,107.0,2719.0
11383000000,8937.56802271524,107.0,2719.0
11384000000,8937.481080857695,107.0,2719.122495478241
11385000000,8937.39413900015,107.0,2719.42515671799
11386000000,8937.307197142603,107.0,2719.727817957739
11387000000,8937.220255285058,107.0,2720.0508560855196
11388000000,8937.133313427512,107.0,2720.555861701182
11389000000,8937.046371569966,107.0,2721.0259941924564
11390000000,8936.95942971242,107.0,2721.2416635178947
11391000000,8936.872487854875,107.0,2721.4573328433326
11392000000,8936.785545997329,107.0,2721.673002168771
11393000000,8936.698604139783,107.0,2721.8886714942087
11394000000,8936.611662282237,107.0,2722.148496009822
11395000000,8936.524720424692,107.0,2722.4554327808473
11396000000,8936.437778567146,107.0,2722.7623695518723
11397000000,8936.3508367096,107.0,2723.06922617522
11398000000,8936.263894852054,107.0,2723.3758079963895
11399000000,8936.176952994509,107.0,2723.6823898175594
11400000000,8936.090011136963,107.0,2723.988971638729
11401000000,8936.003069279417,107.0,2724.2861163973175
11402000000,8935.916127421871,107.0,2724.5829090188154
11403000000,8935.829185564324,107.0,2724.8797016403137
11404000000,8935.742243706778,107.0,2725.19610062246
11405000000,8935.655301849232,107.0,2725.525863285676
11406000000,8935.568359991687,107.0,2725.855625948892
11407000000,8935.48141813414,107.0,2726.174974447334
11408000000,8935.394476276595,107.0,2726.486212765004
11409000000,8935.30753441905,107.0,2726.7974510826734
11410000000,8935.220592561504,107.0,2727.116838101662
11411000000,8935.133650703958,107.0,2727.4514106918696
11412000000,8935.046708846412,107.0,2727.785983282077
11413000000,8934.959766988866,107.0,2728.113082109497
11414000000,8934.87282513132,107.0,2728.426913145378
11415000000,8934.785883273775,107.0,2728.740744181259
11416000000,8934.698941416229,107.0,2729.052940753847
11417000000,8934.611999558683,107.0,2729.3573729208806
11418000000,8934.525057701137,107.0,2729.6618050879138
11419000000,8934.438115843592,107.0,2729.9662372549474
11420000000,8934.351173986046,107.0,2730.3225326197994
11421000000,8934.2642321285,107.0,2730.685297292905
11422000000,8934.177290270954,107.0,2731.0349863527663
11423000000,8934.090348413409,107.0,2731.2990582141138
11424000000,8934.003406555863,107.0,2731.5631300754612
11425000000,8933.916464698317,107.0,2731.8272019368087
11426000000,8933.829522840771,107.0,2732.106338990143
11427000000,8933.742580983226,107.0,2732.4139972187695
11428000000,8933.65563912568,107.0,2732.7216554473966
11429000000,8933.568697268132,107.0,2733.0
11430000000,8933.481755410587,107.0,2733.0
11431000000,8933.39481355304,107.0,2733.0
11432000000,8933.307871695495,107.0,2733.0
11433000000,8933.22092983795,107.0,2733.2444750689388
11434000000,8933.133987980404,107.0,2733.5829088245923
11435000000,8933.047046122858,107.0,2733.921342580246
11436000000,8932.960104265312,107.0,2734.221049054561
11437000000,8932.873162407766,107.0,2734.509029333671
11438000000,8932.78622055022,107.0,2734.7970096127815
11439000000,8932.699278692675,107.0,2735.0832215718942
11440000000,8932.61233683513,107.0,2735.3652100645077
11441000000,8932.525394977583,107.0,2735.647198557121
11442000000,8932.438453120038,107.0,2735.929187049735
11443000000,8932.351511262492,107.0,2736.0
11444000000,8932.264569404946,107.0,2736.0
11445000000,8932.1776275474,107.0,2736.0
11446000000,8932.090685689855,107.0,2736.0
11447000000,8932.003743832309,107.0,2736.0
11448000000,8931.916801974763,107.0,2736.0
11449000000,8931.829860117217,107.0,2736.0
11450000000,8931.742918259672,107.0,2736.0
11451000000,8931.655976402126,107.0,2736.1362928456597
11452000000,8931.56903454458,107.0,2736.45053729516
11453000000,8931.482092687034,107.0,2736.76478174466
11454000000,8931.395150829487,107.0,2737.0
11455000000,8931.308208971941,107.0,2737.0
11456000000,8931.221267114395,107.0,2737.0
11457000000,8931.13432525685,107.0,2737.0559246183025
11458000000,8931.047383399304,107.0,2737.422624190144
11459000000,8930.960441541758,107.0,2737.7893237619855
11460000000,8930.873499684212,107.0,2738.109629052472
11461000000,8930.786557826666,107.0,2738.367288760265
11462000000,8930.69961596912,107.0,2738.6249484680584
11463000000,8930.612674111575,107.0,2738.8826081758516
11464000000,8930.52573225403,107.0,2739.177754152338
11465000000,8930.438790396483,107.0,2739.5042728233284
11466000000,8930.351848538938,107.0,2739.8307914943193
11467000000,8930.264906681392,107.0,2740.0
11468000000,8930.177964823846,107.0,2740.0
11469000000,8930.0910229663,107.0,2740.0
11470000000,8930.004081108755,107.0,2740.275574446021
11471000000,8929.917139251209,107.0,2740.6166944110905
11472000000,8929.830197393663,107.0,2740.9578143761596
11473000000,8929.743255536117,107.0,2741.0
11474000000,8929.656313678572,107.0,2741.0
11475000000,8929.569371821026,107.0,2741.0
11476000000,8929.48242996348,107.0,2741.0
11477000000,8929.395488105934,107.0,2741.0
11478000000,8929.308546248389,107.0,2741.0
11479000000,8929.221604390843,107.0,2741.53571674541
11480000000,8929.134662533295,107.0,2742.1096456792334
11481000000,8929.04772067575,107.0,2742.6835746130573
11482000000,8928.960778818204,107.0,2743.0
11483000000,8928.873836960658,107.0,2743.0
11484000000,8928.786895103112,107.0,2743.0
11485000000,8928.699953245567,107.0,2743.1871962968235
11486000000,8928.61301138802,107.0,2743.530897727515
11487000000,8928.526069530475,107.0,2743.8745991582064
11488000000,8928.43912767293,107.0,2744.218300588898
11489000000,8928.352185815384,107.0,2744.5620020195897
11490000000,8928.265243957838,107.0,2744.905703450281
11491000000,8928.178302100292,107.0,2745.2494048809726
11492000000,8928.091360242746,107.0,2745.5931063116645
11493000000,8928.0044183852,107.0,2745.936807742356
11494000000,8928.439198467886,107.0,2746.2805091730474
11495000000,8928.90191203948,107.0,2746.624210603739
11496000000,8929.364625611075,107.0,2746.967912034431
11497000000,8929.82733918267,107.0,2747.0
11498000000,8930.290052754264,107.0,2747.0
11499000000,8930.752766325857,107.0,2747.0
11500000000,8931.215479897452,107.0,2747.0
11501000000,8931.678193469046,107.0,2747.0
11502000000,8932.14090704064,107.0,2747.0
11503000000,8932.603620612235,107.0,2747.0
11504000000,8933.06633418383,107.0,2747.0
11505000000,8933.529047755424,107.0,2747.0
11506000000,8933.991761327019,107.0,2747.2807296119404
11507000000,8934.454474898614,107.0,2747.563069691696
11508000000,8934.917188470208,107.0,2747.845409771451
11509000000,8935.379902041801,107.0,2748.1352237910287
11510000000,8935.842615613396,107.0,2748.4340820330012
11511000000,8936.30532918499,107.0,2748.7329402749733
11512000000,8936.768042756585,107.0,2749.0
11513000000,8937.23075632818,107.0,2749.0
11514000000,8937.693469899774,107.0,2749.0
11515000000,8938.156183471368,107.0,2749.0
11516000000,8938.618897042963,107.0,2749.0
11517000000,8939.081610614558,107.0,2749.0
11518000000,8939.54432418615,107.0,2749.0
11519000000,8940.007037757745,107.0,2749.0
11520000000,8940.46975132934,107.0,2749.0
11521000000,8940.932464900934,107.0,2749.0
11522000000,8941.395178472529,107.0,2749.0
11523000000,8941.857892044123,107.0,2749.0
11524000000,8942.320605615718,107.0,2749.0
11525000000,8942.783319187312,107.0,2749.0
11526000000,8943.246032758907,107.0,2749.0
11527000000,8943.708746330502,107.0,2749.0
11528000000,8944.171459902094,107.0,2749.0
11529000000,8944.634173473689,107.0,2749.0
11530000000,8945.096887045283,107.0,2749.0
11531000000,8945.559600616878,107.0,2749.1865075936485
11532000000,8946.022314188473,107.0,2749.486509513661
11533000000,8946.485027760067,107.0,2749.7865114336732
11534000000,8946.947741331662,107.0,2750.082193061462
11535000000,8947.410454903256,107.0,2750.367213525931
11536000000,8947.87316847485,107.0,2750.6522339904004
11537000000,8948.335882046444,107.0,2750.93725445487
11538000000,8948.798595618038,107.0,2751.2443087479933
11539000000,8949.261309189633,107.0,2751.5575829268078
11540000000,8949.724022761227,107.0,2751.8708571056222
11541000000,8950.186736332822,107.0,2752.166217209823
11542000000,8950.649449904417,107.0,2752.449013042544
11543000000,8951.112163476011,107.0,2752.7318088752645
11544000000,8951.574877047606,107.0,2753.0
11545000000,8952.0375906192,107.0,2753.0
11546000000,8952.500304190793,107.0,2753.0
11547000000,8952.963017762388,107.0,2753.1015486152764
11548000000,8953.425731333982,107.0,2753.6548626342615
11549000000,8953.888444905577,107.0,2754.208176653247
11550000000,8954.351158477171,107.0,2754.7614906722324
11551000000,8954.813872048766,107.0,2755.0
11552000000,8955.27658562036,107.0,2755.0
11553000000,8955.739299191955,107.0,2755.0
11554000000,8956.20201276355,107.0,2755.0
11555000000,8956.664726335144,107.0,2755.0
11556000000,8957.127439906737,107.0,2755.0
11557000000,8957.590153478332,107.0,2755.0
11558000000,8958.052867049926,107.0,2755.179557386622
11559000000,8958.51558062152,107.0,2755.5159306371447
11560000000,8958.978294193115,107.0,2755.8523038876674
11561000000,8959.44100776471,107.0,2756.1551128538954
11562000000,8959.903721336304,107.0,2756.431647760897
11563000000,8960.366434907899,107.0,2756.708182667898
11564000000,8960.829148479494,107.0,2756.9847175748996
11565000000,8961.291862051086,107.0,2757.3149649141055
11566000000,8961.754575622681,107.0,2757.6483542568485
11567000000,8962.217289194276,107.0,2757.9817435995915
11568000000,8962.68000276587,107.0,2758.281116949457
11569000000,8963.142716337465,107.0,2758.5785196720003
11570000000,8963.60542990906,107.0,2758.875922394544
11571000000,8964.068143480654,107.0,2759.0
11572000000,8964.530857052248,107.0,2759.0
11573000000,8964.993570623843,107.0,2759.0
11574000000,8965.456284195438,107.0,2759.0
11575000000,8965.91899776703,107.0,2759.0
11576000000,8966.381711338625,107.0,2759.0
11577000000,8966.84442491022,107.0,2759.0
11578000000,8967.307138481814,107.0,2759.0
11579000000,8967.769852053409,107.0,2759.0
11580000000,8968.232565625003,107.0,2759.2100768611313
11581000000,8968.695279196598,107.0,2759.575455883406
11582000000,8969.157992768192,107.0,2759.940834905681
11583000000,8969.620706339787,107.0,2760.260217794139
11584000000,8970.08341991138,107.0,2760.570713544073
11585000000,8970.546133482974,107.0,2760.881209294007
11586000000,8971.008847054569,107.0,2761.0
11587000000,8971.471560626163,107.0,2761.0
11588000000,8971.934274197758,107.0,2761.0
11589000000,8972.396987769353,107.0,2761.2135033906015
11590000000,8972.859701340947,107.0,2761.492933219624
11591000000,8973.322414912542,107.0,2761.7723630486466
11592000000,8973.785128484136,107.0,2762.051626632203
11593000000,8974.24784205573,107.0,2762.3301595436515
11594000000,8974.710555627324,107.0,2762.6086924551005
11595000000,8975.173269198918,107.0,2762.8872253665495
11596000000,8975.635982770513,107.0,2763.1538394724844
11597000000,8976.098696342107,107.0,2763.4123445479727
11598000000,8976.561409913702,107.0,2763.6708496234614
11599000000,8977.024123485297,107.0,2763.92935469895
11600000000,8977.486837056891,107.0,2764.210264208941
11601000000,8977.949550628486,107.0,2764.4995989820045
11602000000,8978.41226420008,107.0,2764.788933755068
11603000000,8978.874977771673,107.0,2765.0
11604000000,8979.337691343268,107.0,2765.0
11605000000,8979.800404914862,107.0,2765.0
11606000000,8980.263118486457,107.0,2765.0
11607000000,8980.725832058051,107.0,2765.2484253663097
11608000000,8981.188545629646,107.0,2765.511522056448
11609000000,8981.65125920124,107.0,2765.7746187465864
11610000000,8982.113972772835,107.0,2766.039879864107
11611000000,8982.57668634443,107.0,2766.3180752440608
11612000000,8983.039399916022,107.0,2766.5962706240143
11613000000,8983.502113487617,107.0,2766.8744660039683
11614000000,8983.964827059212,107.0,2767.1674764452105
11615000000,8984.427540630806,107.0,2767.472669363758
11616000000,8984.8902542024,107.0,2767.7778622823057
11617000000,8985.352967773995,107.0,2768.0798418536315
11618000000,8985.81568134559,107.0,2768.3732270731184
11619000000,8986.278394917184,107.0,2768.666612292606
11620000000,8986.741108488779,107.0,2768.959997512093
11621000000,8987.203822060374,107.0,2769.0
11622000000,8987.666535631966,107.0,2769.0
11623000000,8988.12924920356,107.0,2769.0
11624000000,8988.591962775155,107.0,2769.109282370434
11625000000,8989.05467634675,107.0,2769.2816966391633
11626000000,8989.517389918345,107.0,2769.4541109078923
11627000000,8989.98010348994,107.0,2769.6265251766213
11628000000,8990.442817061534,107.0,2769.7989394453502
11629000000,8990.905530633128,107.0,2769.971353714079
11630000000,8991.368244204723,107.0,2770.143767982808
11631000000,8991.830957776316,107.0,2770.316182251537
11632000000,8991.877219557058,107.0,2770.488596520266
11633000000,8991.683764602463,107.0,2770.661010788995
11634000000,8991.49030964787,107.0,2770.833425057724
11635000000,8991.296854693275,107.0,2771.0128178732657
11636000000,8991.10339973868,107.0,2771.3912834828525
11637000000,8990.909944784087,107.0,2771.7697490924393
11638000000,8990.716489829492,107.0,2772.1367386358397
11639000000,8990.5230348749,107.0,2772.4859001593572
11640000000,8990.329579920304,107.0,2772.8350616828748
11641000000,8990.13612496571,107.0,2773.1842232063923
11642000000,8989.942670011116,107.0,2773.53338472991
11643000000,8989.749215056521,107.0,2773.882546253427
11644000000,8989.555760101928,107.0,2774.241328548549
11645000000,8989.362305147333,107.0,2774.6049876574098
11646000000,8989.168850192738,107.0,2774.9686467662705
11647000000,8988.975395238145,107.0,2775.273652586299
11648000000,8988.78194028355,107.0,2775.5731244377416
11649000000,8988.588485328957,107.0,2775.8725962891845
11650000000,8988.395030374362,107.0,2776.0
11651000000,8988.20157541977,107.0,2776.0
11652000000,8988.008120465174,107.0,2776.0
11653000000,8987.81466551058,107.0,2776.2919867157702
11654000000,8987.621210555986,107.0,2776.703008680784
11655000000,8987.427755601391,107.0,2777.112726279828
11656000000,8987.234300646798,107.0,2777.5190466748363
11657000000,8987.040845692203,107.0,2777.925367069845
11658000000,8986.847390737608,107.0,2778.0
11659000000,8986.653935783015,107.0,2778.0
11660000000,8986.46048082842,107.0,2778.04093748936
11661000000,8986.267025873827,107.0,2778.395595712324
11662000000,8986.073570919232,107.0,2778.7502539352877
11663000000,8985.880115964637,107.0,2779.0
11664000000,8985.686661010044,107.0,2779.0
11665000000,8985.49320605545,107.0,2779.0
11666000000,8985.299751100856,107.0,2779.0
11667000000,8985.106296146261,107.0,2779.0
11668000000,8984.912841191666,107.0,2779.0
11669000000,8984.719386237073,107.0,2779.1335309052606
11670000000,8984.525931282478,107.0,2779.4504234317938
11671000000,8984.332476327885,107.0,2779.7673159583273
11672000000,8984.13902137329,107.0,2780.0888283028985
11673000000,8983.945566418695,107.0,2780.423106082385
11674000000,8983.752111464102,107.0,2780.757383861871
11675000000,8983.558656509507,107.0,2781.090626780589
11676000000,8983.365201554914,107.0,2781.4211305608915
11677000000,8983.17174660032,107.0,2781.7516343411935
11678000000,8982.978291645724,107.0,2782.0
11679000000,8982.784836691131,107.0,2782.0
11680000000,8982.591381736536,107.0,2782.0
11681000000,8982.397926781943,107.0,2782.182382491325
11682000000,8982.204471827348,107.0,2782.528546030058
11683000000,8982.011016872755,107.0,2782.874709568791
11684000000,8981.81756191816,107.0,2783.1641190311816
11685000000,8981.624106963565,107.0,2783.4213347024065
11686000000,8981.430652008972,107.0,2783.6785503736314
11687000000,8981.237197054377,107.0,2783.9357660448563
11688000000,8981.043742099784,107.0,2784.2708293325286
11689000000,8980.85028714519,107.0,2784.631804195683
11690000000,8980.656832190594,107.0,2784.9927790588376
11691000000,8980.463377236001,107.0,2785.0
11692000000,8980.269922281406,107.0,2785.0
11693000000,8980.076467326813,107.0,2785.088251418547
11694000000,8979.883012372218,107.0,2785.468967103119
11695000000,8979.689557417623,107.0,2785.8496827876916
11696000000,8979.49610246303,107.0,2786.2720035525704
11697000000,8979.302647508435,107.0,2786.7214684196997
11698000000,8979.109192553842,107.0,2787.0
11699000000,8978.915737599247,107.0,2787.0
11700000000,8978.722282644652,107.0,2787.0
11701000000,8978.52882769006,107.0,2787.0
11702000000,8978.335372735464,107.0,2787.2791118052855
11703000000,8978.141917780871,107.0,2787.6007536712204
11704000000,8977.948462826276,107.0,2787.922395537155
11705000000,8977.755007871681,107.31702054405305,2788.317020544053
11706000000,8977.561552917088,107.73485435984517,2788.734854359845
11707000000,8977.368097962493,108.0,2789.1289777443967
11708000000,8977.1746430079,108.0,2789.4819275577565
11709000000,8976.981188053305,108.0,2789.834877371117
11710000000,8976.78773309871,108.0,2790.0
11711000000,8976.594278144117,108.0,2790.0
11712000000,8976.400823189522,108.0,2790.0
11713000000,8976.20736823493,108.0,2790.0
11714000000,8976.013913280334,108.0,2790.0
11715000000,8975.820458325741,108.0,2790.0
11716000000,8975.627003371146,108.0,2790.0
11717000000,8975.433548416551,108.0,2790.0
11718000000,8975.240093461958,108.0,2790.0
11719000000,8975.046638507363,108.0,2790.0
11720000000,8974.85318355277,108.0,2790.0
11721000000,8974.659728598175,108.0,2790.0
11722000000,8974.46627364358,108.0,2790.0
11723000000,8974.272818688987,108.0,2790.0
11724000000,8974.079363734392,108.0,2790.0
11725000000,8973.8859087798,108.0,2790.0
11726000000,8973.692453825204,108.0,2790.0
11727000000,8973.49899887061,108.0,2790.0
11728000000,8973.305543916016,108.0,2790.184866079333
11729000000,8973.112088961421,108.0,2790.4901331574997
11730000000,8972.918634006828,108.0,2790.795400235666
11731000000,8972.725179052233,108.0,2791.1103805250846
11732000000,8972.531724097638,108.0,2791.445102284275
11733000000,8972.338269143045,108.0,2791.779824043466
11734000000,8972.14481418845,108.0,2792.0
11735000000,8971.951359233857,108.0,2792.0
11736000000,8971.757904279262,108.0,2792.0
11737000000,8971.564449324667,108.0,2792.08157489649
11738000000,8971.370994370074,108.0,2792.3877272109403
11739000000,8971.17753941548,108.0,2792.6938795253905
11740000000,8970.984084460886,108.0,2793.000032352151
11741000000,8970.790629506291,108.0,2793.3111107239915
11742000000,8970.597174551696,108.0,2793.6221890958323
11743000000,8970.403719597103,108.0,2793.9332674676725
11744000000,8970.210264642508,108.0,2794.0
11745000000,8970.016809687915,108.0,2794.0
11746000000,8969.82335473332,108.0,2794.0
11747000000,8969.629899778727,108.0,2794.0
11748000000,8969.436444824132,108.0,2794.0
11749000000,8969.242989869537,108.0,2794.0
11750000000,8969.049534914944,108.0,2794.0
11751000000,8968.85607996035,108.0,2794.0
11752000000,8968.662625005756,108.0,2794.0
11753000000,8968.469170051161,108.0,2794.094299800421
11754000000,8968.275715096566,108.0,2794.3354535571625
11755000000,8968.082260141973,108.0,2794.576607313904
11756000000,8967.888805187378,108.0,2794.8177610706457
11757000000,8967.695350232785,108.0,2795.055909274822
11758000000,8967.50189527819,108.0,2795.284760520902
11759000000,8967.308440323595,108.0,2795.5136117669817
11760000000,8967.114985369002,108.0,2795.7424630130618
11761000000,8966.921530414407,108.0,2795.9713142591413
11762000000,8966.728075459814,108.0,2796.2001655052213
11763000000,8966.53462050522,108.0,2796.429016751301
11764000000,8966.341165550624,108.0,2796.657867997381
11765000000,8966.147710596031,108.0,2796.8867192434604
11766000000,8966.045223310453,108.0,2797.1155704895405
11767000000,8966.236474729098,108.0,2797.34442173562
11768000000,8966.427726147742,108.0,2797.5732729817
11769000000,8966.618977566384,108.0,2797.8021242277796
11770000000,8966.810228985029,108.0,2798.0
11771000000,8967.001480403673,108.0,2798.0
11772000000,8967.192731822317,108.0,2798.0
11773000000,8967.383983240961,108.0,2798.0
11774000000,8967.575234659605,108.0,2798.0
11775000000,8967.76648607825,108.0,2798.0
11776000000,8967.957737496894,108.0,2798.0
11777000000,8968.148988915538,108.0,2798.1716243843453
11778000000,8968.340240334182,108.0,2798.4742317706286
11779000000,8968.531491752827,108.0,2798.7768391569116
11780000000,8968.722743171471,108.0,2799.0
11781000000,8968.913994590115,108.0,2799.0
11782000000,8969.10524600876,108.0,2799.0
11783000000,8969.296497427404,108.0,2799.0362045263228
11784000000,8969.487748846048,108.0,2799.3390091023057
11785000000,8969.679000264692,108.0,2799.641813678288
11786000000,8969.870251683336,108.0,2799.944618254271
11787000000,8970.06150310198,108.0,2800.0
11788000000,8970.252754520625,108.0,2800.0
11789000000,8970.44400593927,108.0,2800.0
11790000000,8970.635257357913,108.0,2800.1898736518333
11791000000,8970.826508776558,108.0,2800.545543527591
11792000000,8971.017760195202,108.0,2800.9012134033483
11793000000,8971.209011613846,108.0,2801.2029424822276
11794000000,8971.40026303249,108.0,2801.4839281800555
11795000000,8971.591514451135,108.0,2801.764913877884
11796000000,8971.782765869779,108.0,2802.0
11797000000,8971.974017288421,108.0,2802.0
11798000000,8972.165268707065,108.0,2802.0
11799000000,8972.35652012571,108.0,2802.0
11800000000,8972.547771544354,108.0,2802.0
11801000000,8972.739022962998,108.0,2802.051928479343
11802000000,8972.930274381642,108.0,2802.3761734425216
11803000000,8973.121525800287,108.0,2802.7004184057005
11804000000,8973.312777218931,108.0,2803.0
11805000000,8973.504028637575,108.0,2803.0
11806000000,8973.69528005622,108.0,2803.0
11807000000,8973.886531474864,108.0,2803.0
11808000000,8974.077782893508,108.0,2803.0
11809000000,8974.269034312152,108.0,2803.0
11810000000,8974.460285730796,108.0,2803.0
11811000000,8974.65153714944,108.0,2803.0
11812000000,8974.842788568085,108.0,2803.0
11813000000,8975.03403998673,108.0,2803.0
11814000000,8975.225291405373,108.0,2803.0
11815000000,8975.416542824018,108.0,2803.0
11816000000,8975.607794242662,108.0,2803.0
11817000000,8975.799045661306,108.0,2803.0
11818000000,8975.99029707995,108.0,2803.0
11819000000,8976.181548498595,108.0,2803.0
11820000000,8976.372799917239,108.0,2803.0
11821000000,8976.564051335883,108.0,2803.0
11822000000,8976.755302754527,108.0,2803.0
11823000000,8976.946554173172,108.0,2803.0
11824000000,8977.137805591814,108.0,2803.0
11825000000,8977.329057010458,108.0,2803.0
11826000000,8977.520308429102,108.0,2803.0
11827000000,8977.711559847747,108.0,2803.0
11828000000,8977.902811266391,108.0,2803.0
11829000000,8978.094062685035,108.0,2803.0
11830000000,8978.28531410368,108.0,2803.0
11831000000,8978.476565522324,108.0,2803.0
11832000000,8978.667816940968,108.0,2803.0
11833000000,8978.859068359612,108.0,2803.0
11834000000,8979.050319778256,108.0,2803.0
11835000000,8979.2415711969,108.0,2803.0
11836000000,8979.432822615545,108.0,2803.0
11837000000,8979.62407403419,108.0,2803.0
11838000000,8979.815325452833,108.0,2803.0
11839000000,8980.006576871478,108.0,2803.0
11840000000,8980.197828290122,108.0,2803.0
11841000000,8980.389079708766,108.0,2803.0
11842000000,8980.58033112741,108.0,2803.0
11843000000,8980.771582546055,108.0,2803.0
11844000000,8980.962833964699,108.0,2803.0
11845000000,8981.154085383343,108.0,2803.0
11846000000,8981.345336801987,108.0,2803.0
11847000000,8981.536588220632,108.0,2803.0
11848000000,8981.727839639276,108.0,2803.0
11849000000,8981.91909105792,108.0,2803.0
11850000000,8982.110342476564,108.0,2803.0
11851000000,8982.301593895208,108.0,2803.0
11852000000,8982.492845313851,108.0,2803.0
11853000000,8982.684096732495,108.0,2803.0
11854000000,8982.87534815114,108.0,2803.0
11855000000,8983.066599569784,108.0,2803.0
11856000000,8983.257850988428,108.0,2803.0
11857000000,8983.449102407072,108.0,2803.0
11858000000,8983.640353825716,108.0,2803.0
11859000000,8983.83160524436,108.0,2803.0
11860000000,8984.022856663005,108.0,2803.0
11861000000,8984.21410808165,108.0,2803.0
11862000000,8984.405359500293,108.0,2803.0
11863000000,8984.596610918938,108.0,2803.0
11864000000,8984.787862337582,108.0,2803.0
11865000000,8984.979113756226,108.0,2803.0
11866000000,8985.17036517487,108.0,2803.0
