frames,reward,visited_rooms,learned_transitions
5696000000,7071.424054263398,87.0,2151.8621133948554
5697000000,7080.266302099688,87.0,2152.1675446112185
5698000000,7089.108549935978,87.0,2152.498096023863
5699000000,7097.950797772268,87.0,2152.8286474365077
5700000000,7106.793045608558,87.0,2153.1640352418826
5701000000,7115.635293444848,87.0,2153.5046286646148
5702000000,7124.477541281137,87.0,2153.8452220873473
5703000000,7133.319789117427,87.0,2154.1994953779545
5704000000,7142.162036953717,87.0,2154.5651635267964
5705000000,7151.004284790007,87.0,2154.930831675638
5706000000,7159.846532626297,87.0,2155.2986833303376
5707000000,7168.688780462586,87.0,2155.6670443595085
5708000000,7177.531028298876,87.0,2156.036821426273
5709000000,7186.373276135166,87.0,2156.419915045159
5710000000,7195.215523971456,87.0,2156.803008664045
5711000000,7204.057771807746,87.0,2157.0
5712000000,7212.900019644035,87.0,2157.0
5713000000,7221.742267480325,87.0,2157.0
5714000000,7230.584515316615,87.0,2157.0
5715000000,7239.426763152905,87.0,2157.0
5716000000,7248.269010989195,87.0,2157.1957231045003
5717000000,7257.111258825484,87.0,2157.5104228557616
5718000000,7265.953506661774,87.0,2157.825122607023
5719000000,7274.795754498064,87.0,2158.1604724775743
5720000000,7283.638002334354,87.0,2158.5216496841144
5721000000,7292.480250170644,87.0,2158.8828268906545
5722000000,7301.3224980069335,87.0,2159.0
5723000000,7310.164745843223,87.0,2159.0
5724000000,7319.006993679513,87.0,2159.0
5725000000,7327.8492415158025,87.0,2159.0
5726000000,7336.6914893520925,87.0,2159.0
5727000000,7345.533737188382,87.0,2159.0
5728000000,7354.3759850246715,87.0,2159.0
5729000000,7363.2182328609615,87.0,2159.0
5730000000,7372.0604806972515,87.0,2159.120081921332
5731000000,7380.902728533541,87.0,2159.449347724444
5732000000,7389.744976369831,87.0,2159.7786135275564
5733000000,7398.5872242061205,87.0,2160.1199994725876
5734000000,7407.42947204241,87.0,2160.4862579807727
5735000000,7416.2717198787,87.0,2160.852516488958
5736000000,7425.11396771499,87.0,2161.235567207901
5737000000,7433.95621555128,87.0,2161.629938115317
5738000000,7442.798463387569,87.0,2162.021703308311
5739000000,7451.640711223859,87.0,2162.3738011069954
5740000000,7460.482959060149,87.0,2162.72589890568
5741000000,7469.325206896439,87.0,2163.0
5742000000,7478.167454732729,87.0,2163.0
5743000000,7487.009702569018,87.0,2163.0
5744000000,7495.851950405308,87.0,2163.0
5745000000,7504.694198241598,87.0,2163.0
5746000000,7513.536446077888,87.0,2163.0
5747000000,7522.378693914178,87.0,2163.0
5748000000,7531.220941750467,87.0,2163.0
5749000000,7540.063189586757,87.0,2163.317916389631
5750000000,7548.905437423047,87.0,2163.8341317464183
5751000000,7557.747685259337,87.0,2164.326639008942
5752000000,7566.589933095627,87.0,2164.807921916661
5753000000,7575.432180931917,87.0,2165.171762236227
5754000000,7584.274428768206,87.0,2165.457601964748
5755000000,7593.116676604496,87.0,2165.743441693269
5756000000,7601.958924440786,87.0,2166.0
5757000000,7610.801172277076,87.0,2166.0
5758000000,7619.643420113365,87.0,2166.0
5759000000,7628.485667949655,87.0,2166.2411437234587
5760000000,7637.327915785945,87.0,2166.648684864737
5761000000,7646.170163622235,87.0,2167.0
5762000000,7655.012411458525,87.0,2167.0
5763000000,7663.854659294815,87.0,2167.0
5764000000,7672.696907131104,87.0,2167.295377385509
5765000000,7681.539154967394,87.0,2167.620821942774
5766000000,7690.381402803684,87.0,2167.946266500039
5767000000,7699.223650639974,87.0,2168.2717110573044
5768000000,7700.0,87.0,2168.5971556145696
5769000000,7700.0,87.0,2168.922600171835
5770000000,7700.0,87.0,2169.377358453199
5771000000,7700.0,87.0,2169.8724677634327
5772000000,7700.0,87.0,2170.338522933705
5773000000,7700.0,87.0,2170.7944976617614
5774000000,7700.0,87.0,2171.0
5775000000,7700.0,87.0,2171.0
5776000000,7700.0,87.0,2171.2345870485674
5777000000,7700.0,87.0,2171.670732707261
5778000000,7700.0,87.0,2172.1123664956613
5779000000,7700.0,87.0,2172.5709079303824
5780000000,7700.0,87.0,2173.029501094164
5781000000,7700.0,87.0,2173.488847976393
5782000000,7700.0,87.0,2173.948194858622
5783000000,7700.0,87.0,2174.3794230094854
5784000000,7700.0,87.0,2174.8070768151765
5785000000,7700.0,87.0,2175.0
5786000000,7700.0,87.0,2175.0
5787000000,7700.0,87.0,2175.1104942996276
5788000000,7700.0,87.0,2175.546369248848
5789000000,7700.0,87.0,2175.9822441980687
5790000000,7700.0,87.0,2176.3988709943
5791000000,7700.0,87.0,2176.814680400574
5792000000,7700.0,87.0,2177.0
5793000000,7700.0,87.0,2177.0
5794000000,7700.0,87.0,2177.0
5795000000,7700.0,87.0,2177.0
5796000000,7700.0,87.0,2177.0
5797000000,7700.0,87.0,2177.0
5798000000,7700.0,87.0,2177.0
5799000000,7700.0,87.0,2177.0
5800000000,7700.0,87.0,2177.0
5801000000,7700.0,87.0,2177.0
5802000000,7700.0,87.0,2177.2250153261725
5803000000,7700.0,87.0,2177.6015797631258
5804000000,7700.0,87.0,2177.9781442000794
5805000000,7700.0,87.0,2178.30258253273
5806000000,7700.0,87.0,2178.623809052677
5807000000,7700.0,87.0,2178.945035572625
5808000000,7700.0,87.0,2179.361497466135
5809000000,7700.0,87.0,2179.7976187776394
5810000000,7700.0,87.0,2180.2041980166637
5811000000,7700.0,87.0,2180.5851985851164
5812000000,7700.0,87.0,2180.966199153569
5813000000,7700.0,87.0,2181.0
5814000000,7700.0,87.0,2181.0
5815000000,7700.0,87.0,2181.1051182963843
5816000000,7700.0,87.0,2181.32523735438
5817000000,7700.0,87.0,2181.5453564123763
5818000000,7700.0,87.0,2181.7654754703726
5819000000,7700.0,87.0,2181.9855945283684
5820000000,7700.0,87.0,2182.3455978391908
5821000000,7700.0,87.0,2182.715396801683
5822000000,7700.0,87.0,2183.084279840208
5823000000,7700.0,87.0,2183.4501031621767
5824000000,7700.0,87.0,2183.815926484145
5825000000,7700.0,87.0,2184.1770436002257
5826000000,7700.0,87.0,2184.53339434058
5827000000,7700.0,87.0,2184.8897450809345
5828000000,7700.0,87.0,2185.2718383927445
5829000000,7700.0,87.0,2185.6654647940545
5830000000,7700.0,87.0,2186.0567453309463
5831000000,7700.0,87.0,2186.4347451374106
5832000000,7700.0,87.0,2186.812744943875
5833000000,7700.0,87.0,2187.1963642250203
5834000000,7700.0,87.0,2187.585500171998
5835000000,7700.0,87.0,2187.974636118976
5836000000,7700.0,87.0,2188.3932269495194
5837000000,7700.0,87.0,2188.8138715115947
5838000000,7700.0,87.0,2189.207688926307
5839000000,7700.0,87.0,2189.5802144256772
5840000000,7700.0,87.0,2189.952739925048
5841000000,7700.0,87.0,2190.0
5842000000,7700.0,87.0,2190.0
5843000000,7700.0,87.0,2190.0747673778874
5844000000,7700.0,87.0,2190.4495412018846
5845000000,7700.0,87.0,2190.824315025882
5846000000,7700.0,87.0,2191.1879145819657
5847000000,7700.0,87.0,2191.541653460415
5848000000,7700.0,87.0,2191.895392338865
5849000000,7700.0,87.0,2192.2624252161913
5850000000,7700.0,87.0,2192.635040108267
5851000000,7700.0,87.0,2193.0079942720167
5852000000,7700.0,87.0,2193.3971235563304
5853000000,7700.0,87.0,2193.7862528406436
5854000000,7700.0,87.0,2194.1636980689104
5855000000,7700.0,87.0,2194.526903340907
5856000000,7700.0,87.0,2194.8901086129044
5857000000,7700.0,87.26787854206228,2195.0
5858000000,7700.0,87.65196683935277,2195.0
5859000000,7700.0,88.0,2195.034748514511
5860000000,7700.0,88.0,2195.4049176225667
5861000000,7700.0,88.0,2195.775086730622
5862000000,7700.0,88.0,2196.116101491315
5863000000,7700.0,88.0,2196.411973835417
5864000000,7700.0,88.0,2196.7078461795186
5865000000,7700.0,88.0,2197.0050377106795
5866000000,7700.0,88.0,2197.405874015546
5867000000,7700.0,88.0,2197.8067103204125
5868000000,7700.0,88.0,2198.187474111987
5869000000,7700.0,88.0,2198.5495442261404
5870000000,7700.0,88.0,2198.911614340294
5871000000,7700.0,88.0,2199.293148280237
5872000000,7700.0,88.0,2199.680968010457
5873000000,7700.0,88.0,2200.068787740677
5874000000,7700.0,88.0,2200.4566074708973
5875000000,7700.0,88.0,2200.8444272011175
5876000000,7700.0,88.0,2201.2322469313376
5877000000,7700.0,88.0,2201.6200666615578
5878000000,7700.0,88.0,2202.007886391778
5879000000,7700.0,88.0,2202.395706121998
5880000000,7700.0,88.0,2202.783525852218
5881000000,7700.5648239819075,88.0,2203.1713455824383
5882000000,7701.423046924884,88.0,2203.559165312659
5883000000,7702.281269867861,88.0,2203.946985042879
5884000000,7703.139492810838,88.0,2204.3081167510154
5885000000,7703.997715753815,88.0,2204.665022520754
5886000000,7704.855938696792,88.0,2205.0
5887000000,7705.7141616397685,88.0,2205.0
5888000000,7706.572384582746,88.0,2205.0
5889000000,7707.430607525723,88.0,2205.2087419766226
5890000000,7708.288830468699,88.0,2205.585603294672
5891000000,7709.147053411676,88.0,2205.962464612722
5892000000,7710.005276354654,88.0,2206.3412115663295
5893000000,7710.86349929763,88.0,2206.720167104234
5894000000,7711.721722240607,88.0,2207.083358403402
5895000000,7712.579945183585,88.0,2207.4020457176075
5896000000,7713.438168126561,88.0,2207.7207330318124
5897000000,7714.296391069538,88.0,2208.0426361505583
5898000000,7715.154614012515,88.0,2208.387321108507
5899000000,7716.012836955492,88.0,2208.732006066455
5900000000,7716.871059898469,88.0,2209.0899831758766
5901000000,7717.729282841446,88.0,2209.494409214443
5902000000,7718.587505784422,88.0,2209.898835253009
5903000000,7719.4457287274,88.0,2210.2506213260212
5904000000,7720.303951670377,88.0,2210.58484726543
5905000000,7721.162174613353,88.0,2210.919073204839
5906000000,7722.02039755633,88.0,2211.2766119283574
5907000000,7722.8786204993075,88.0,2211.6415988764243
5908000000,7723.736843442284,88.0,2212.0
5909000000,7724.595066385261,88.0,2212.0
5910000000,7725.453289328238,88.0,2212.0
5911000000,7726.311512271215,88.0,2212.0
5912000000,7727.169735214192,88.0,2212.232165931244
5913000000,7728.0279581571685,88.0,2212.5963569246546
5914000000,7728.886181100146,88.0,2212.960547918066
5915000000,7729.744404043123,88.0,2213.3278311945387
5916000000,7730.6026269860995,88.0,2213.695490148211
5917000000,7731.460849929076,88.0,2214.061927630915
5918000000,7732.319072872054,88.0,2214.422475086171
5919000000,7733.17729581503,88.0,2214.783022541427
5920000000,7734.035518758007,88.0,2215.0
5921000000,7734.893741700984,88.0,2215.0
5922000000,7735.751964643961,88.0,2215.0
5923000000,7736.610187586938,88.0,2215.225568941463
5924000000,7737.468410529915,88.0,2215.5892724910636
5925000000,7738.326633472891,88.0,2215.952976040665
5926000000,7739.184856415869,88.0,2216.288599448726
5927000000,7740.043079358846,88.0,2216.6200532182174
5928000000,7740.901302301822,88.0,2216.9515069877084
5929000000,7741.759525244799,88.0,2217.0
5930000000,7742.617748187777,88.0,2217.0
5931000000,7743.475971130753,88.0,2217.0
5932000000,7744.33419407373,88.0,2217.0
5933000000,7745.192417016708,88.0,2217.0
5934000000,7746.050639959684,88.0,2217.0
5935000000,7746.908862902661,88.0,2217.0
5936000000,7747.767085845638,88.0,2217.0
5937000000,7748.625308788615,88.0,2217.0
5938000000,7749.483531731592,88.0,2217.0
5939000000,7750.341754674569,88.0,2217.0
5940000000,7751.199977617545,88.0,2217.0
5941000000,7752.058200560523,88.0,2217.0
5942000000,7752.9164235035,88.0,2217.0
5943000000,7753.774646446476,88.0,2217.0
5944000000,7754.632869389453,88.0,2217.0
5945000000,7755.4910923324305,88.0,2217.0
5946000000,7756.349315275407,88.0,2217.0
5947000000,7757.207538218384,88.0,2217.0
5948000000,7758.065761161361,88.0,2217.0
5949000000,7758.923984104338,88.0,2217.0
5950000000,7759.782207047315,88.0,2217.0
5951000000,7760.6404299902915,88.0,2217.0
5952000000,7761.498652933269,88.0,2217.0
5953000000,7762.356875876246,88.0,2217.0
5954000000,7763.2150988192225,88.0,2217.0
5955000000,7764.073321762199,88.0,2217.0
5956000000,7764.931544705177,88.0,2217.0
5957000000,7765.789767648153,88.0,2217.0
5958000000,7766.64799059113,88.0,2217.0
5959000000,7767.506213534107,88.0,2217.0
5960000000,7768.364436477084,88.0,2217.0
5961000000,7769.222659420061,88.0,2217.0
5962000000,7770.080882363038,88.0,2217.0
5963000000,7770.939105306014,88.0,2217.0
5964000000,7771.797328248992,88.0,2217.0
5965000000,7772.655551191969,88.0,2217.0493379778372
5966000000,7773.513774134945,88.0,2217.3713958503486
5967000000,7774.371997077922,88.0,2217.6934537228603
5968000000,7775.2302200209,88.0,2218.0
5969000000,7776.088442963876,88.0,2218.0
5970000000,7776.946665906853,88.0,2218.0
5971000000,7777.804888849831,88.0,2218.0
5972000000,7778.663111792807,88.0,2218.0
5973000000,7779.521334735784,88.0,2218.273920504325
5974000000,7780.379557678761,88.0,2218.5863740268637
5975000000,7781.237780621738,88.0,2218.898827549402
5976000000,7782.096003564715,88.0,2219.222004806493
5977000000,7782.954226507692,88.0,2219.5503171497235
5978000000,7783.812449450668,88.0,2219.8786294929546
5979000000,7784.670672393646,88.0,2220.1987693906744
5980000000,7785.528895336623,88.0,2220.5141161838496
5981000000,7786.387118279599,88.0,2220.8294629770253
5982000000,7787.245341222576,88.0,2221.0
5983000000,7788.1035641655535,88.0,2221.0
5984000000,7788.96178710853,88.0,2221.0
5985000000,7789.820010051507,88.0,2221.0
5986000000,7790.6782329944845,88.0,2221.0
5987000000,7791.536455937461,88.0,2221.0
5988000000,7792.394678880438,88.0,2221.0
5989000000,7793.2529018234145,88.0,2221.0
5990000000,7794.111124766392,88.0,2221.0
5991000000,7794.969347709369,88.0,2221.037572441801
5992000000,7795.8275706523455,88.0,2221.1501821123593
5993000000,7796.685793595322,88.0,2221.2627917829172
5994000000,7797.5440165383,88.0,2221.3754014534757
5995000000,7798.402239481276,88.0,2221.4880111240336
5996000000,7799.260462424253,88.0,2221.600620794592
5997000000,7800.113917542474,88.0,2221.71323046515
5998000000,7800.937663980986,88.0,2221.825840135708
5999000000,7801.761410419497,88.0,2221.9384498062664
6000000000,7802.585156858008,88.0,2222.0
6001000000,7803.408903296519,88.0,2222.0
6002000000,7804.2326497350305,88.0,2222.0
6003000000,7805.0563961735415,88.0,2222.0
6004000000,7805.880142612053,88.0,2222.0
6005000000,7806.703889050564,88.0,2222.0
6006000000,7807.527635489075,88.0,2222.0
6007000000,7808.351381927586,88.0,2222.0
6008000000,7809.175128366097,88.0,2222.0
6009000000,7809.998874804608,88.0,2222.0
6010000000,7810.822621243119,88.0,2222.0
6011000000,7811.646367681631,88.0,2222.0
6012000000,7812.470114120142,88.0,2222.0
6013000000,7813.293860558653,88.0,2222.0
6014000000,7814.117606997164,88.0,2222.0
6015000000,7814.941353435675,88.0,2222.191197650631
6016000000,7815.7650998741865,88.0,2222.73182936798
6017000000,7816.588846312698,88.0,2223.0
6018000000,7817.412592751209,88.0,2223.0
6019000000,7818.23633918972,88.0,2223.0
6020000000,7819.060085628231,88.0,2223.0
6021000000,7819.883832066742,88.0,2223.0
6022000000,7820.707578505253,88.0,2223.0
6023000000,7821.531324943765,88.0,2223.0
6024000000,7822.355071382276,88.0,2223.0
6025000000,7823.178817820787,88.0,2223.0
6026000000,7824.002564259298,88.0,2223.0
6027000000,7824.826310697809,88.0,2223.0
6028000000,7825.65005713632,88.0,2223.0
6029000000,7826.473803574831,88.0,2223.0
6030000000,7827.2975500133425,88.0,2223.0
6031000000,7828.121296451854,88.0,2223.0
6032000000,7828.945042890365,88.0,2223.0
6033000000,7829.768789328876,88.0,2223.0
6034000000,7830.592535767387,88.0,2223.0
6035000000,7831.416282205898,88.0,2223.0
6036000000,7832.24002864441,88.0,2223.0
6037000000,7833.063775082921,88.0,2223.0
6038000000,7833.887521521432,88.0,2223.0
6039000000,7834.711267959943,88.0,2223.244076015366
6040000000,7835.535014398454,88.0,2223.774376313819
6041000000,7836.358760836965,88.0,2224.0
6042000000,7837.182507275476,88.0,2224.0
6043000000,7838.0062537139875,88.0,2224.1186974888597
6044000000,7838.8300001524985,88.0,2224.5101334953356
6045000000,7839.65374659101,88.0,2224.9015695018115
6046000000,7840.477493029521,88.0,2225.4289165407968
6047000000,7841.301239468032,88.0,2226.0015134248733
6048000000,7842.124985906543,88.0,2226.453012492076
6049000000,7842.948732345055,88.0,2226.904511559279
6050000000,7843.772478783566,88.0,2227.3375959473483
6051000000,7844.596225222077,88.0,2227.7657411879145
6052000000,7845.419971660588,88.0,2228.1786358960117
6053000000,7846.243718099099,88.0,2228.573104499467
6054000000,7847.06746453761,88.0,2228.9675731029215
6055000000,7847.891210976121,88.0,2229.4016218978973
6056000000,7848.714957414632,88.0,2229.839215761781
6057000000,7849.5387038531435,88.0,2230.2593766811437
6058000000,7850.362450291655,88.0,2230.669411714537
6059000000,7851.186196730166,88.0,2231.0952668470823
6060000000,7852.009943168677,88.0,2231.5869514766273
6061000000,7852.833689607189,88.0,2232.0
6062000000,7853.6574360457,88.0,2232.0
6063000000,7854.481182484211,88.0,2232.5116987734505
6064000000,7855.304928922722,88.0,2233.0
6065000000,7856.128675361233,88.0,2233.0
6066000000,7856.952421799744,88.0,2233.0
6067000000,7857.776168238255,88.0,2233.3108140092277
6068000000,7858.599914676766,88.0,2233.6853121816766
6069000000,7859.423661115277,88.0,2234.07027570281
6070000000,7860.247407553788,88.0,2234.5103018931686
6071000000,7861.0711539922995,88.0,2234.9503280835274
6072000000,7861.894900430811,88.0,2235.3597300957804
6073000000,7862.718646869322,88.0,2235.7652352335303
6074000000,7863.542393307834,88.17046663589768,2236.170466635898
6075000000,7864.366139746345,88.57532165731452,2236.5753216573144
6076000000,7865.189886184856,88.98017667873134,2236.9801766787314
6077000000,7866.013632623367,89.0,2237.33027220901
6078000000,7866.837379061878,89.0,2237.6775484519812
6079000000,7867.661125500389,89.0,2238.0332750540433
6080000000,7868.4848719389,89.0,2238.4987645907695
6081000000,7869.308618377411,89.0,2238.9642541274957
6082000000,7870.132364815922,89.0,2239.4485659811908
6083000000,7870.956111254433,89.0,2239.934443466211
6084000000,7871.7798576929445,89.0,2240.3738457177033
6085000000,7872.6036041314555,89.0,2240.8059993292977
6086000000,7873.427350569967,89.0,2241.0
6087000000,7874.251097008479,89.0,2241.0
6088000000,7875.07484344699,89.0,2241.17177830511
6089000000,7875.898589885501,89.0,2241.658446516137
6090000000,7876.722336324012,89.0,2242.145114727164
6091000000,7877.546082762523,89.0,2242.631782938191
6092000000,7876.29406022416,89.0,2243.1184511492183
6093000000,7872.494301279399,89.0,2243.605119360245
6094000000,7868.694542334638,89.06943119168787,2244.0694311916877
6095000000,7864.894783389877,89.43756331872585,2244.437563318726
6096000000,7861.095024445116,89.80569544576383,2244.805695445764
6097000000,7857.295265500355,90.0,2245.2215667541946
6098000000,7853.495506555594,90.0,2245.6908009452254
6099000000,7849.695747610833,90.0,2246.1327072344307
6100000000,7845.895988666071,90.0,2246.521814109638
6101000000,7842.096229721311,90.0,2246.9109209848452
6102000000,7838.2964707765495,90.0,2247.3573147132097
6103000000,7834.496711831788,90.0,2247.82071705024
6104000000,7830.696952887028,90.0,2248.3072277565093
6105000000,7826.897193942266,90.0,2248.8083201379004
6106000000,7823.097434997505,90.0,2249.21058224588
6107000000,7819.2976760527445,90.0,2249.551619380731
6108000000,7815.497917107983,90.0,2249.8926565155825
6109000000,7811.698158163223,90.0,2250.3134756600775
6110000000,7807.898399218461,90.0,2250.7709414096166
6111000000,7804.0986402737,90.0,2251.1646563141426
6112000000,7800.298881328939,90.0,2251.494438552335
6113000000,7796.499122384178,90.0,2251.8242207905278
6114000000,7792.699363439417,90.0,2252.2026572882746
6115000000,7788.899604494656,90.0,2252.636627806053
6116000000,7785.099845549895,90.0,2253.0664201700433
6117000000,7781.300086605133,90.0,2253.4747074213556
6118000000,7777.500327660373,90.0,2253.882994672668
6119000000,7773.700568715612,90.0,2254.2855514391563
6120000000,7769.900809770851,90.0,2254.6858063214654
6121000000,7766.10105082609,90.0,2255.0836491014034
6122000000,7762.301291881328,90.0,2255.4726857377614
6123000000,7758.501532936568,90.0,2255.8617223741194
6124000000,7754.7017739918065,90.0,2256.267765928102
6125000000,7750.902015047045,90.0,2256.68318771415
6126000000,7747.102256102285,90.0,2257.1024853248227
6127000000,7743.302497157523,90.0,2257.534235172415
6128000000,7739.502738212762,90.0,2257.9659850200073
6129000000,7735.702979268001,90.0,2258.4137053922677
6130000000,7731.90322032324,90.0,2258.862791591669
6131000000,7728.10346137848,90.0,2259.0
6132000000,7724.303702433718,90.0,2259.0
6133000000,7720.503943488957,90.0,2259.223785398657
6134000000,7716.704184544196,90.0,2259.6970927568827
6135000000,7712.904425599435,90.0,2260.171321922658
6136000000,7709.104666654674,90.0,2260.6471897151646
6137000000,7705.304907709913,90.0,2261.0993910379107
6138000000,7701.505148765152,90.0,2261.483739743655
6139000000,7697.70538982039,90.0,2261.868088449399
6140000000,7693.90563087563,90.0,2262.0
6141000000,7690.1058719308685,90.0,2262.0
6142000000,7686.306112986107,90.0,2262.0
6143000000,7682.506354041347,90.0,2262.0
6144000000,7678.706595096585,90.0,2262.0
6145000000,7674.906836151825,90.0,2262.260143724268
6146000000,7671.107077207063,90.0,2262.697580623995
6147000000,7667.307318262302,90.0,2263.114394486341
6148000000,7663.507559317542,90.0,2263.4850157810547
6149000000,7659.70780037278,90.0,2263.8556370757683
6150000000,7655.908041428019,90.0,2264.0
6151000000,7652.108282483258,90.0,2264.0
6152000000,7648.308523538497,90.0,2264.0
6153000000,7644.508764593736,90.0,2264.0
6154000000,7640.709005648975,90.0,2264.0
6155000000,7636.909246704214,90.0,2264.0
6156000000,7633.109487759453,90.0,2264.0
6157000000,7629.309728814692,90.0,2264.0
6158000000,7625.5099698699305,90.0,2264.0
6159000000,7621.71021092517,90.0,2264.0
6160000000,7617.910451980409,90.0,2264.0
6161000000,7614.110693035647,90.0,2264.0
6162000000,7610.310934090887,90.0,2264.0
6163000000,7606.511175146125,90.0,2264.2645816840154
6164000000,7602.711416201364,90.0,2264.631776768889
6165000000,7598.911657256604,90.0,2264.998971853762
6166000000,7595.111898311842,90.0,2265.0
6167000000,7591.312139367081,90.0,2265.0
6168000000,7587.51238042232,90.0,2265.0
6169000000,7583.712621477559,90.0,2265.0
6170000000,7579.9128625327985,90.0,2265.0
6171000000,7576.113103588037,90.0,2265.0
6172000000,7572.313344643276,90.0,2265.0
6173000000,7568.513585698515,90.0,2265.0
6174000000,7564.713826753754,90.0,2265.2503230188313
6175000000,7560.9140678089925,90.0,2265.654601906579
6176000000,7557.114308864232,90.0,2266.058563441718
6177000000,7553.314549919471,90.0,2266.460663368375
6178000000,7549.51479097471,90.0,2266.862763295032
6179000000,7545.715032029949,90.0,2267.248289827015
6180000000,7541.915273085187,90.0,2267.625228990542
6181000000,7538.115514140427,90.0,2268.0017443094634
6182000000,7534.315755195666,90.0,2268.3049969977983
6183000000,7530.515996250904,90.0,2268.6082496861336
6184000000,7526.716237306144,90.0,2268.9115023744685
6185000000,7522.916478361382,90.0,2269.0
6186000000,7519.116719416621,90.0,2269.0
6187000000,7515.3169604718605,90.0,2269.0
6188000000,7511.517201527099,90.0,2269.0
6189000000,7507.717442582338,90.0,2269.0
6190000000,7503.917683637577,90.0,2269.0
6191000000,7500.117924692816,90.0,2269.2121942979097
6192000000,7496.318165748055,90.0,2269.4909542398827
6193000000,7492.518406803294,90.0,2269.769714181856
6194000000,7488.718647858533,90.0,2270.0572124069668
6195000000,7484.918888913772,90.0,2270.386223557374
6196000000,7481.119129969011,90.0,2270.7152347077813
6197000000,7477.319371024249,90.0,2271.0442458581883
6198000000,7473.519612079489,90.0,2271.3732570085954
6199000000,7469.719853134728,90.0,2271.702268159003
6200000000,7465.920094189966,90.0,2272.03127930941
6201000000,7464.749494879878,90.0,2272.3602904598174
6202000000,7466.264605415734,90.0,2272.6893016102244
6203000000,7467.779715951589,90.0,2273.0197118374435
6204000000,7469.294826487446,90.0,2273.373859114547
6205000000,7470.809937023302,90.0,2273.72800639165
6206000000,7472.3250475591585,90.0,2274.0
6207000000,7473.840158095015,90.0,2274.0
6208000000,7475.355268630871,90.0,2274.0
6209000000,7476.870379166728,90.0,2274.0
6210000000,7478.385489702583,90.0,2274.0
6211000000,7479.900600238439,90.0,2274.0
6212000000,7481.415710774296,90.0,2274.0
6213000000,7482.930821310152,90.0,2274.0
6214000000,7484.4459318460085,90.0,2274.0
6215000000,7485.961042381865,90.0,2274.0
6216000000,7487.476152917721,90.0,2274.0
6217000000,7488.991263453577,90.0,2274.0
6218000000,7490.506373989433,90.0,2274.0
6219000000,7492.021484525289,90.0,2274.0
6220000000,7493.536595061146,90.0,2274.0
6221000000,7495.051705597002,90.0,2274.0
6222000000,7496.566816132859,90.0,2274.0
6223000000,7498.081926668715,90.0,2274.0
6224000000,7499.59703720457,90.0,2274.0
6225000000,7501.112147740427,90.0,2274.0
6226000000,7502.627258276283,90.0,2274.0
6227000000,7504.1423688121395,90.0,2274.0
6228000000,7505.657479347996,90.0,2274.0
6229000000,7507.172589883852,90.0,2274.0
6230000000,7508.687700419709,90.0,2274.0
6231000000,7510.202810955564,90.0,2274.0
6232000000,7511.71792149142,90.0,2274.0
6233000000,7513.233032027277,90.0,2274.0
6234000000,7514.748142563133,90.0,2274.0
6235000000,7516.2632530989895,90.0,2274.0
6236000000,7517.778363634846,90.0,2274.0
6237000000,7519.293474170702,90.0,2274.0
6238000000,7520.808584706558,90.0,2274.0
6239000000,7522.323695242414,90.0,2274.0
6240000000,7523.83880577827,90.0,2274.0
6241000000,7525.353916314127,90.0,2274.0
6242000000,7526.869026849983,90.0,2274.0
6243000000,7528.3841373858395,90.0,2274.0
6244000000,7529.899247921696,90.0,2274.0
6245000000,7531.414358457551,90.0,2274.055747475382
6246000000,7532.929468993408,90.0,2274.6373227067907
6247000000,7534.444579529264,90.08977102411875,2275.089771024119
6248000000,7535.95969006512,90.32827762932067,2275.328277629321
6249000000,7537.474800600977,90.56678423452259,2275.5667842345224
6250000000,7538.989911136833,90.80529083972452,2275.8052908397244
6251000000,7540.5050216726895,91.0,2276.0443917552093
6252000000,7542.020132208545,91.0,2276.286134780439
6253000000,7543.535242744401,91.0,2276.5278778056695
6254000000,7545.050353280258,91.0,2276.7696208309
6255000000,7546.565463816114,91.0,2277.0
6256000000,7548.08057435197,91.0,2277.0
6257000000,7549.595684887827,91.0,2277.0
6258000000,7551.110795423683,91.0,2277.0
6259000000,7552.625905959539,91.0,2277.0
6260000000,7554.141016495395,91.0,2277.0
6261000000,7555.656127031251,91.0,2277.0
6262000000,7557.171237567108,91.0,2277.1170077943552
6263000000,7558.686348102964,91.0,2277.3889671527486
6264000000,7560.20145863882,91.0,2277.660926511142
6265000000,7561.716569174677,91.0,2277.9328858695358
6266000000,7563.231679710532,91.0,2278.1901744144943
6267000000,7564.746790246389,91.0,2278.4426563115426
6268000000,7566.261900782245,91.0,2278.6951382085904
6269000000,7567.777011318101,91.0,2278.9476201056386
6270000000,7569.292121853958,91.0,2279.0
6271000000,7570.807232389814,91.0,2279.0
6272000000,7572.3223429256705,91.0,2279.0
6273000000,7573.837453461526,91.0,2279.0
6274000000,7575.352563997382,91.0,2279.0
6275000000,7576.867674533239,91.0,2279.0
6276000000,7578.382785069095,91.0,2279.0
6277000000,7579.897895604951,91.0,2279.0
6278000000,7581.413006140808,91.0,2279.0
6279000000,7582.928116676664,91.0,2279.0
6280000000,7584.44322721252,91.0,2279.0
6281000000,7585.958337748376,91.0,2279.0
6282000000,7587.473448284232,91.0,2279.0
6283000000,7588.988558820089,91.0,2279.0
6284000000,7590.503669355945,91.0,2279.0
6285000000,7592.018779891801,91.0,2279.0
6286000000,7593.533890427658,91.0,2279.0
