frames,reward,visited_rooms,learned_transitions
7581000000,5937.375595303013,58.0,1875.0
7582000000,5936.775327140456,58.0,1875.0
7583000000,5936.175058977899,58.0,1875.0
7584000000,5935.574790815343,58.0,1875.0
7585000000,5934.974522652786,58.0,1875.0
7586000000,5934.374254490228,58.0,1875.0
7587000000,5933.773986327671,58.0,1875.0
7588000000,5933.173718165114,58.0,1875.0
7589000000,5932.573450002557,58.0,1875.0
7590000000,5931.9731818400005,58.0,1875.0
7591000000,5931.372913677444,58.0,1875.0041409905298
7592000000,5930.772645514886,58.0,1875.0163891079942
7593000000,5930.172377352329,58.0,1875.0286372254584
7594000000,5929.572109189772,58.0,1875.0408853429228
7595000000,5928.971841027215,58.0,1875.0531334603872
7596000000,5928.371572864658,58.0,1875.0653815778514
7597000000,5927.771304702102,58.0,1875.0776296953159
7598000000,5927.171036539545,58.0,1875.0898778127803
7599000000,5926.570768376987,58.0,1875.1021259302445
7600000000,5925.97050021443,58.0,1875.114374047709
7601000000,5925.370232051873,58.0,1875.126622165173
7602000000,5924.769963889316,58.0,1875.1388702826375
7603000000,5924.1696957267595,58.0,1875.151118400102
7604000000,5923.569427564203,58.0,1875.1633665175661
7605000000,5922.969159401645,58.0,1875.1756146350306
7606000000,5922.368891239088,58.0,1875.187862752495
7607000000,5921.768623076531,58.0,1875.2001108699592
7608000000,5921.168354913974,58.0,1875.2123589874236
7609000000,5920.5680867514175,58.0,1875.224607104888
7610000000,5919.967818588861,58.0,1875.2368552223522
7611000000,5919.367550426303,58.0,1875.2491033398167
7612000000,5918.767282263746,58.0,1875.261351457281
7613000000,5918.167014101189,58.0,1875.2735995747453
7614000000,5917.566745938632,58.0,1875.2858476922097
7615000000,5916.966477776075,58.0,1875.2980958096741
7616000000,5916.366209613519,58.0,1875.3103439271383
7617000000,5915.765941450961,58.0,1875.3225920446027
7618000000,5915.165673288404,58.0,1875.3348401620672
7619000000,5914.565405125847,58.0,1875.3470882795314
7620000000,5913.96513696329,58.0,1875.3593363969958
7621000000,5913.364868800733,58.0,1875.3715845144602
7622000000,5912.7646006381765,58.0,1875.3838326319244
7623000000,5912.164332475619,58.0,1875.3960807493888
7624000000,5911.564064313062,58.0,1875.4083288668533
7625000000,5910.963796150505,58.0,1875.4205769843174
7626000000,5910.363527987948,58.0,1875.4328251017819
7627000000,5909.763259825391,58.0,1875.4450732192463
7628000000,5909.162991662834,58.0,1875.4573213367105
7629000000,5908.562723500277,58.0,1875.469569454175
7630000000,5907.96245533772,58.0,1875.4818175716393
7631000000,5907.362187175163,58.0,1875.4940656891035
7632000000,5906.761919012606,58.0,1875.506313806568
7633000000,5906.161650850049,58.0,1875.5185619240324
7634000000,5905.561382687492,58.0,1875.5308100414966
7635000000,5904.961114524935,58.0,1875.543058158961
7636000000,5904.360846362378,58.0,1875.5553062764254
7637000000,5903.760578199821,58.0,1875.5675543938896
7638000000,5903.160310037264,58.0,1875.579802511354
7639000000,5902.560041874707,58.0,1875.5920506288182
7640000000,5901.95977371215,58.0,1875.6042987462827
7641000000,5901.359505549593,58.0,1875.616546863747
7642000000,5900.759237387036,58.0,1875.6287949812113
7643000000,5900.158969224479,58.0,1875.6410430986757
7644000000,5899.558701061922,58.0,1875.6532912161401
7645000000,5898.958432899365,58.0,1875.6655393336043
7646000000,5898.358164736808,58.0,1875.6777874510688
7647000000,5897.757896574251,58.0,1875.6900355685332
7648000000,5897.157628411694,58.0,1875.7022836859974
7649000000,5896.557360249137,58.0,1875.7145318034618
7650000000,5895.95709208658,58.0,1875.7267799209262
7651000000,5895.356823924023,58.0,1875.7390280383904
7652000000,5894.756555761466,58.0,1875.7512761558548
7653000000,5894.156287598909,58.0,1875.7635242733193
7654000000,5893.556019436352,58.0,1875.7757723907835
7655000000,5892.955751273795,58.0,1875.7880205082479
7656000000,5892.355483111238,58.0,1875.8002686257123
7657000000,5891.755214948681,58.0,1875.8125167431765
7658000000,5891.154946786124,58.0,1875.824764860641
7659000000,5890.554678623567,58.0,1875.8370129781053
7660000000,5889.9544104610095,58.0,1875.8492610955695
7661000000,5889.354142298453,58.0,1875.861509213034
7662000000,5888.753874135896,58.0,1875.8737573304984
7663000000,5888.153605973339,58.0,1875.8860054479626
7664000000,5887.553337810782,58.0,1875.898253565427
7665000000,5886.953069648225,58.0,1875.9105016828914
7666000000,5886.352801485667,58.0,1875.9227498003556
7667000000,5885.752533323111,58.0,1875.93499791782
7668000000,5885.152265160554,58.0,1875.9472460352845
7669000000,5884.551996997997,58.0,1875.9594941527487
7670000000,5884.072337892811,58.0,1875.971742270213
7671000000,5884.971883913648,58.0,1875.9839903876775
7672000000,5885.871429934485,58.0,1875.9962385051417
7673000000,5886.770975955321,58.0,1876.2238786873042
7674000000,5887.670521976157,58.0,1876.5469863105761
7675000000,5888.570067996994,58.0,1876.8700939338482
7676000000,5889.46961401783,58.0,1877.181767222878
7677000000,5890.369160038666,58.0,1877.4857522230423
7678000000,5891.2687060595035,58.0,1877.7897372232064
7679000000,5892.16825208034,58.0,1878.1334242700682
7680000000,5893.067798101176,58.0,1878.5661815745789
7681000000,5893.967344122013,58.0,1878.9989388790893
7682000000,5894.866890142849,58.0,1879.2962516393286
7683000000,5895.766436163685,58.0,1879.5932314732102
7684000000,5896.665982184522,58.0,1879.8902113070915
7685000000,5897.5655282053585,58.0,1880.2295069312756
7686000000,5898.465074226195,58.0,1880.5936210125867
7687000000,5899.364620247032,58.0,1880.9577350938978
7688000000,5900.264166267868,58.0,1881.318352205607
7689000000,5901.163712288704,58.0,1881.6785100988272
7690000000,5902.063258309541,58.0,1882.0390517358023
7691000000,5902.962804330377,58.0,1882.4027838601871
7692000000,5903.8623503512135,58.0,1882.766515984572
7693000000,5904.761896372051,58.0,1883.125625341175
7694000000,5905.661442392887,58.0,1883.4764478796988
7695000000,5906.560988413723,58.0,1883.8272704182225
7696000000,5907.46053443456,58.0,1884.0
7697000000,5908.360080455396,58.0,1884.0
7698000000,5909.259626476232,58.0,1884.0
7699000000,5910.159172497069,58.0,1884.0
7700000000,5911.058718517906,58.0,1884.0
7701000000,5911.958264538742,58.0,1884.0
7702000000,5912.857810559579,58.0,1884.0
7703000000,5913.757356580415,58.0,1884.0
7704000000,5914.656902601251,58.0,1884.0
7705000000,5915.556448622087,58.0,1884.0
7706000000,5916.455994642924,58.0,1884.0
7707000000,5917.355540663761,58.0,1884.0
7708000000,5918.255086684597,58.0,1884.0
7709000000,5919.154632705434,58.0,1884.0
7710000000,5920.05417872627,58.0,1884.0
7711000000,5920.953724747106,58.0,1884.0
7712000000,5921.853270767943,58.0,1884.0
7713000000,5922.7528167887795,58.0,1884.2890219296328
7714000000,5923.652362809616,58.0,1884.6415203680647
7715000000,5924.551908830453,58.0,1884.9940188064968
7716000000,5925.451454851289,58.0,1885.0
7717000000,5926.351000872125,58.0,1885.0
7718000000,5927.250546892962,58.0,1885.0
7719000000,5928.150092913798,58.0,1885.0
7720000000,5929.0496389346345,58.0,1885.0
7721000000,5929.9491849554715,58.0,1885.0
7722000000,5930.848730976308,58.0,1885.0
7723000000,5931.748276997144,58.0,1885.0
7724000000,5932.647823017981,58.0,1885.0
7725000000,5933.547369038817,58.0,1885.0
7726000000,5934.446915059653,58.0,1885.0
7727000000,5935.34646108049,58.0,1885.0
7728000000,5936.2460071013265,58.0,1885.0
7729000000,5937.145553122163,58.0,1885.1198089146458
7730000000,5938.045099143,58.0,1885.5370987341096
7731000000,5938.944645163836,58.0,1885.9543885535734
7732000000,5939.844191184672,58.0,1886.3368667881969
7733000000,5940.743737205509,58.0,1886.7150730316257
7734000000,5941.643283226345,58.0,1887.0795650305631
7735000000,5942.5428292471815,58.0,1887.4021660724356
7736000000,5943.442375268019,58.0,1887.724767114308
7737000000,5944.341921288855,58.0,1888.0536056941082
7738000000,5945.241467309691,58.0,1888.418687516246
7739000000,5946.141013330527,58.0,1888.7837693383842
7740000000,5947.040559351364,58.0,1889.125001992821
7741000000,5947.9401053722,58.0,1889.431589829623
7742000000,5948.839651393037,58.0,1889.7381776664251
7743000000,5949.739197413874,58.0,1890.0534459559378
7744000000,5950.63874343471,58.0,1890.419484061969
7745000000,5951.538289455546,58.0,1890.7855221679997
7746000000,5952.437835476383,58.0,1891.1401293889426
7747000000,5953.337381497219,58.0,1891.4785603957207
7748000000,5954.236927518055,58.0,1891.8169914024986
7749000000,5955.1364735388925,58.0,1892.1276709074998
7750000000,5956.036019559729,58.0,1892.4056732493914
7751000000,5956.935565580565,58.0,1892.6836755912832
7752000000,5957.835111601402,58.0,1892.961677933175
7753000000,5958.734657622238,58.0,1893.353074730531
7754000000,5959.634203643074,58.0,1893.7626019722832
7755000000,5960.533749663911,58.0,1894.142603361584
7756000000,5961.4332956847475,58.0,1894.4818831384737
7757000000,5962.332841705584,58.0,1894.8211629153632
7758000000,5963.232387726421,58.0,1895.0
7759000000,5964.131933747257,58.0,1895.0
7760000000,5965.031479768093,58.0,1895.0
7761000000,5965.93102578893,58.0,1895.122547527397
7762000000,5966.830571809766,58.0,1895.4294134687143
7763000000,5967.7301178306025,58.0,1895.7362794100318
7764000000,5968.62966385144,58.0,1896.0
7765000000,5969.529209872276,58.0,1896.0
7766000000,5970.428755893112,58.0,1896.0
7767000000,5971.328301913949,58.0,1896.0
7768000000,5972.227847934785,58.0,1896.0
7769000000,5973.127393955621,58.0,1896.0
7770000000,5974.026939976458,58.0,1896.0
7771000000,5974.926485997295,58.0,1896.0
7772000000,5975.826032018131,58.0,1896.0
7773000000,5976.725578038968,58.0,1896.240269598627
7774000000,5977.625124059804,58.0,1896.5936654500426
7775000000,5978.52467008064,58.0,1896.947061301458
7776000000,5979.424216101476,58.0,1897.0
7777000000,5980.323762122313,58.0,1897.0
7778000000,5981.22330814315,58.0,1897.0
7779000000,5982.122854163986,58.0,1897.0
7780000000,5983.022400184823,58.0,1897.0
7781000000,5983.921946205659,58.0,1897.0
7782000000,5984.821492226495,58.0,1897.0
7783000000,5985.721038247332,58.0,1897.0
7784000000,5986.620584268168,58.0,1897.0
7785000000,5987.520130289005,58.0,1897.0
7786000000,5988.419676309842,58.0,1897.0
7787000000,5989.319222330678,58.0,1897.0
7788000000,5990.218768351514,58.0,1897.0
7789000000,5991.118314372351,58.0,1897.0
7790000000,5992.017860393187,58.0,1897.0
7791000000,5992.917406414023,58.0,1897.0
7792000000,5993.8169524348605,58.0,1897.0
7793000000,5994.716498455697,58.0,1897.0
7794000000,5995.616044476533,58.0,1897.0
7795000000,5996.51559049737,58.0,1897.0
7796000000,5997.415136518206,58.0,1897.0
7797000000,5998.314682539042,58.0,1897.0
7798000000,5999.214228559879,58.0,1897.0
7799000000,6000.0,58.0,1897.0
7800000000,6000.0,58.0,1897.0
7801000000,6000.0,58.0,1897.0
7802000000,6000.0,58.0,1897.0
7803000000,6000.0,58.0,1897.0
7804000000,6000.0,58.0,1897.0
7805000000,6000.0,58.0,1897.0
7806000000,6000.0,58.0,1897.0
7807000000,6000.0,58.0,1897.0
7808000000,6000.0,58.0,1897.0
7809000000,6000.0,58.0,1897.0
7810000000,6000.0,58.0,1897.0
7811000000,6000.0,58.0,1897.0
7812000000,6000.0,58.0,1897.0
7813000000,6000.0,58.0,1897.0
7814000000,6000.0,58.0,1897.0
7815000000,6000.0,58.0,1897.0
7816000000,6000.0,58.0,1897.0
7817000000,6000.0,58.0,1897.0
7818000000,6000.0,58.0,1897.0
7819000000,6000.0,58.0,1897.0
7820000000,6000.0,58.0,1897.0
7821000000,6000.0,58.0,1897.0
7822000000,6000.0,58.0,1897.0
7823000000,6000.0,58.0,1897.0
7824000000,6000.0,58.0,1897.0
7825000000,6000.0,58.0,1897.0
7826000000,6000.0,58.0,1897.0
7827000000,6000.0,58.0,1897.0
7828000000,6000.0,58.0,1897.0
7829000000,6000.0,58.0,1897.0
7830000000,6000.0,58.0,1897.0
7831000000,6000.0,58.0,1897.0
7832000000,6000.0,58.0,1897.0
7833000000,6000.0,58.0,1897.0
7834000000,6000.0,58.0,1897.0
7835000000,6000.0,58.0,1897.0
7836000000,6000.0,58.0,1897.0
7837000000,6000.0,58.0,1897.0
7838000000,6000.0,58.0,1897.0
7839000000,6000.0,58.0,1897.0
7840000000,6000.0,58.0,1897.0
7841000000,6000.0,58.0,1897.0
7842000000,6000.0,58.0,1897.0
7843000000,6000.0,58.0,1897.0
7844000000,6000.0,58.0,1897.0
7845000000,6000.0,58.0,1897.0
7846000000,6000.0,58.0,1897.0
7847000000,6000.0,58.0,1897.0
7848000000,6000.0,58.0,1897.0
7849000000,6000.0,58.0,1897.0
7850000000,6000.0,58.0,1897.0
7851000000,6000.0,58.0,1897.0
7852000000,6000.0,58.0,1897.0
7853000000,6000.0,58.0,1897.0
7854000000,6000.0,58.0,1897.0
7855000000,6000.0,58.0,1897.0
7856000000,6000.0,58.0,1897.0
7857000000,6000.0,58.0,1897.0
7858000000,6000.0,58.0,1897.0
7859000000,6000.0,58.0,1897.0
7860000000,6000.0,58.0,1897.0
7861000000,6000.0,58.0,1897.0
7862000000,6000.0,58.0,1897.0
7863000000,6000.0,58.0,1897.0
7864000000,6000.0,58.0,1897.0
7865000000,6000.0,58.0,1897.0
7866000000,6000.0,58.0,1897.0
7867000000,6000.0,58.0,1897.0
7868000000,6000.0,58.0,1897.0
7869000000,6000.0,58.0,1897.0
7870000000,6000.0,58.0,1897.0
7871000000,6000.0,58.0,1897.0
7872000000,6000.0,58.0,1897.0
7873000000,6000.0,58.0,1897.0
7874000000,6000.0,58.0,1897.0
7875000000,6000.0,58.0,1897.0
7876000000,6000.0,58.0,1897.0
7877000000,6000.0,58.0,1897.0
7878000000,6000.0,58.0,1897.0
7879000000,6000.0,58.0,1897.0
7880000000,6000.0,58.0,1897.0
7881000000,6000.0,58.0,1897.0
7882000000,6000.0,58.0,1897.0
7883000000,6000.0,58.0,1897.0
7884000000,6000.0,58.0,1897.0
7885000000,6000.0,58.0,1897.0
7886000000,6000.0,58.0,1897.0
7887000000,6000.0,58.0,1897.0
7888000000,6000.0,58.0,1897.0
7889000000,6000.0,58.0,1897.0
7890000000,6000.0,58.0,1897.0
7891000000,6000.0,58.0,1897.0
7892000000,6000.0,58.0,1897.0
7893000000,6000.0,58.0,1897.0
7894000000,6000.0,58.0,1897.0
7895000000,6000.0,58.0,1897.0
7896000000,6000.0,58.0,1897.0
7897000000,6000.0,58.0,1897.0
7898000000,6000.0,58.0,1897.0
7899000000,6000.0,58.0,1897.0
7900000000,6000.0,58.0,1897.0390071283764
7901000000,6000.0,58.0,1897.4033690359422
7902000000,6000.0,58.0,1897.7677309435078
7903000000,6000.0,58.0,1898.0
7904000000,6000.0,58.0,1898.0
7905000000,6000.0,58.0,1898.0
7906000000,6000.0,58.0,1898.0
7907000000,6000.0,58.0,1898.0
7908000000,6000.0,58.0,1898.0
7909000000,6000.0,58.0,1898.0
7910000000,6000.0,58.0,1898.0
7911000000,6000.0,58.0,1898.0
7912000000,6000.0,58.0,1898.0
7913000000,6000.0,58.0,1898.0
7914000000,6000.0,58.0,1898.0175864640742
7915000000,6000.0,58.0,1898.0791223505723
7916000000,6000.0,58.0,1898.1406582370707
7917000000,6000.0,58.0,1898.202194123569
7918000000,6000.0,58.0,1898.2637300100673
7919000000,6000.0,58.0,1898.3252658965655
7920000000,6000.0,58.0,1898.386801783064
7921000000,6000.0,58.0,1898.448337669562
7922000000,6000.0,58.0,1898.5098735560605
7923000000,6000.0,58.0,1898.5714094425587
7924000000,6000.0,58.0,1898.632945329057
7925000000,6000.0,58.0,1898.6944812155552
7926000000,6000.0,58.0,1898.7560171020536
7927000000,6000.0,58.0,1898.8175529885518
7928000000,6000.0,58.0,1898.8790888750502
7929000000,6000.0,58.0,1898.9406247615484
7930000000,6000.0,58.0,1899.0124953736654
7931000000,6000.0,58.0,1899.3683672597865
7932000000,6000.0,58.0,1899.7242391459074
7933000000,6000.0,58.0,1900.0
7934000000,6000.0,58.0,1900.0
7935000000,6000.0,58.0,1900.0
7936000000,6000.0,58.0,1900.173833261407
7937000000,6000.0,58.0,1900.752328733523
7938000000,6000.0,58.0,1901.330824205639
7939000000,6000.0,58.0,1901.9093196777549
7940000000,6000.0,58.0,1902.0
7941000000,6000.0,58.0,1902.1789890549696
7942000000,6000.0,58.0,1902.497232554528
7943000000,6000.0,58.0,1902.815476054086
7944000000,6000.0,58.0,1903.09876056873
7945000000,6000.0,58.0,1903.3338040470726
7946000000,6000.0,58.0,1903.5688475254153
7947000000,6000.0,58.0,1903.8038910037578
7948000000,6000.0,58.0,1904.0389344821006
7949000000,6000.0,58.0,1904.273977960443
7950000000,6000.0,58.0,1904.5090214387858
7951000000,6000.0,58.0,1904.7440649171283
7952000000,6000.0,58.0,1904.979108395471
7953000000,6000.0,58.0,1905.0
7954000000,6000.0,58.0,1905.1213559718594
7955000000,6000.0,58.0,1905.4080841283348
7956000000,6000.0,58.0,1905.6948122848105
7957000000,6000.0,58.0,1905.9815404412861
7958000000,6000.0,58.0,1906.244706081742
7959000000,6000.0,58.0,1906.5062503857778
7960000000,6000.0,58.0,1906.7677946898136
7961000000,6000.0,58.0,1907.0293389938495
7962000000,6000.0,58.0,1907.2908832978853
7963000000,6000.0,58.0,1907.5524276019212
7964000000,6000.0,58.0,1907.813971905957
7965000000,6000.0,58.0,1908.0787077977234
7966000000,6000.0,58.0,1908.3513059085096
7967000000,6000.0,58.0,1908.6239040192957
7968000000,6000.0,58.0,1908.8965021300817
7969000000,6000.0,58.0,1909.0
7970000000,6000.0,58.0,1909.0
7971000000,6000.0,58.0,1909.0324143011399
7972000000,6000.0,58.0,1909.4259254595424
7973000000,6000.0,58.0,1909.8194366179448
7974000000,6000.0,58.0,1910.216404031399
7975000000,6000.0,58.0,1910.6163020840554
7976000000,6000.0,58.0,1911.0162001367119
7977000000,6000.0,58.0,1911.4160981893683
7978000000,6000.0,58.0,1911.8159962420248
7979000000,6000.0,58.0,1912.2158942946812
7980000000,6000.0,58.0,1912.6157923473377
7981000000,6000.0,58.0,1913.0126906377275
7982000000,6000.0,58.0,1913.336134355933
7983000000,6000.0,58.0,1913.6595780741384
7984000000,6000.0,58.0,1913.983021792344
7985000000,6000.0,58.0,1914.3064655105495
7986000000,6000.0,58.0,1914.629909228755
7987000000,6000.0,58.0,1914.9533529469604
7988000000,6000.0,58.0,1915.1728229813489
7989000000,6000.0,58.0,1915.3747708900976
7990000000,6000.0,58.0,1915.576718798846
7991000000,6000.0,58.0,1915.7786667075948
7992000000,6000.0,58.0,1915.9806146163435
7993000000,6000.0,58.0,1916.4060475394815
7994000000,6000.0,58.0,1916.8552111967517
7995000000,6000.0,58.0,1917.2340814473887
7996000000,6000.0,58.0,1917.5795136590805
7997000000,6000.0,58.0,1917.9249458707725
7998000000,6000.0,58.0,1918.2783715461576
7999000000,6000.0,58.0,1918.6340161235025
8000000000,6000.0,58.0,1918.9896607008475
8001000000,6000.0,58.0,1919.3895454457918
8002000000,6000.0,58.0,1919.790754851424
8003000000,6000.0,58.0,1920.1426129006875
8004000000,6000.0,58.0,1920.4406769152997
8005000000,6000.0,58.0,1920.738740929912
8006000000,6000.0,58.0,1921.03024892899
8007000000,6000.0,58.0,1921.275219199398
8008000000,6000.0,58.0,1921.520189469806
8009000000,6000.0,58.0,1921.765159740214
8010000000,6000.0,58.0,1922.0161516612557
8011000000,6000.0,58.0,1922.406741264073
8012000000,6000.0,58.0,1922.7973308668902
8013000000,6000.0,58.0,1923.0
8014000000,6000.0,58.0,1923.0
8015000000,6000.0,58.0,1923.0
8016000000,6000.0,58.0,1923.0887493342696
8017000000,6000.0,58.0,1923.3872831748715
8018000000,6000.0,58.0,1923.6858170154735
8019000000,6000.0,58.0,1923.9843508560757
8020000000,6000.0,58.0,1924.3356342260627
8021000000,6000.0,58.0,1924.6898356930235
8022000000,6000.0,58.0,1925.0
8023000000,6000.0,58.0,1925.0
8024000000,6000.0,58.0,1925.0
8025000000,6000.0,58.0,1925.0
8026000000,6000.0,58.0,1925.0
8027000000,6000.0,58.0,1925.0
8028000000,6000.0,58.0,1925.0
8029000000,6000.0,58.0,1925.0
8030000000,6000.0,58.0,1925.0
8031000000,6000.0,58.0,1925.0
8032000000,6000.0,58.0,1925.0
8033000000,6000.0,58.0,1925.0
8034000000,6000.0,58.0,1925.3814778094281
8035000000,6000.0,58.0,1925.9238489257798
8036000000,6000.0,58.0,1926.4662200421315
8037000000,6000.0,58.0,1927.0054389254
8038000000,6000.0,58.0,1927.3488054279376
8039000000,6000.0,58.0,1927.692171930475
8040000000,6000.0,58.0,1928.0235372133577
8041000000,6000.0,58.0,1928.2509499028038
8042000000,6000.0,58.0,1928.47836259225
8043000000,6000.0,58.0,1928.705775281696
8044000000,6000.0,58.0,1928.9331879711422
8045000000,6000.0,58.0,1929.0
8046000000,6000.0,58.0,1929.0
8047000000,6000.0,58.0,1929.0
8048000000,6000.0,58.0,1929.1726173943725
8049000000,6000.0,58.0,1929.4487062751136
8050000000,6000.0,58.0,1929.724795155855
8051000000,6000.0,58.0,1930.000884036596
8052000000,6000.0,58.0,1930.2769729173374
8053000000,6000.0,58.0,1930.5530617980785
8054000000,6000.0,58.0,1930.8291506788198
8055000000,6000.0,58.0,1931.146446263465
8056000000,6000.0,58.0,1931.530638150408
8057000000,6000.0,58.0,1931.914830037351
8058000000,6000.0,58.0,1932.2990219242943
8059000000,6000.0,58.0,1932.6832138112372
8060000000,6000.0,58.0,1933.0702846832526
8061000000,6000.0,58.0,1933.470885905567
8062000000,6000.0,58.0,1933.8714871278814
8063000000,6000.0,58.0,1934.1912332290824
8064000000,6000.0,58.0,1934.4727898090032
8065000000,6000.0,58.0,1934.7543463889242
8066000000,6000.0,58.0,1935.0491094398453
8067000000,6000.0,58.0,1935.4342331878079
8068000000,6000.0,58.0,1935.8193569357707
8069000000,6000.0,58.0,1936.1693629881918
8070000000,6000.0,58.0,1936.4883452391687
8071000000,6000.0,58.0,1936.8073274901456
8072000000,6000.0,58.0,1937.1263097411224
8073000000,6000.0,58.0,1937.4452919920996
8074000000,6000.0,58.0,1937.7642742430764
8075000000,6000.0,58.0,1938.0832564940533
8076000000,6000.0,58.0,1938.4022387450302
8077000000,6000.0,58.0,1938.721220996007
8078000000,6000.0,58.0,1939.074235504357
8079000000,6000.0,58.0,1939.6632378874606
8080000000,6000.0,58.0,1940.2522402705642
8081000000,6000.0,58.0,1940.8412426536677
8082000000,6000.0,58.0,1941.0
8083000000,6000.0,58.0,1941.0
8084000000,6000.0,58.0,1941.0
8085000000,6000.0,58.0,1941.2351219899663
8086000000,6000.0,58.0,1941.5897233683727
8087000000,6000.0,58.0,1941.944324746779
8088000000,6000.0,58.0,1942.2873434082865
8089000000,6000.0,58.0,1942.6282047786037
8090000000,6000.0,58.0,1942.969066148921
8091000000,6000.0,58.0,1943.310001909282
8092000000,6000.0,58.0,1943.6509450945096
8093000000,6000.0,58.0,1943.9918882797372
8094000000,6000.0,58.0,1944.3711179675583
8095000000,6000.0,58.0,1944.7512807684764
8096000000,6000.0,58.0,1945.0
8097000000,6000.0,58.0,1945.0
8098000000,6000.0,58.0,1945.044097980792
8099000000,6000.0,58.0,1945.3891202071238
8100000000,6000.0,58.0,1945.7341424334556
8101000000,6000.0,58.0,1946.0881139419782
8102000000,6000.0,58.0,1946.4721396993539
8103000000,6000.0,58.0,1946.8561654567295
8104000000,6000.0,58.0,1947.0
8105000000,6000.0,58.0,1947.0
8106000000,6000.0,58.0,1947.0589029861546
8107000000,6000.0,58.0,1947.4243696066264
8108000000,6000.0,58.0,1947.789836227098
8109000000,6000.0,58.0,1948.1588321569484
8110000000,6000.0,58.0,1948.5326041291337
8111000000,6000.0,58.0,1948.9063761013192
8112000000,6000.0,58.0,1949.0
8113000000,6000.0,58.0,1949.0
8114000000,6000.0,58.0,1949.0
8115000000,6000.0,58.0,1949.0
8116000000,6000.0,58.0,1949.0
8117000000,6000.0,58.0,1949.0
8118000000,6000.0,58.0,1949.0
8119000000,6000.0,58.0,1949.0
8120000000,6000.0,58.0,1949.0
8121000000,6000.0,58.0,1949.0
8122000000,6000.0,58.0,1949.0
8123000000,6000.0,58.0,1949.0
8124000000,6000.0,58.0,1949.0
8125000000,6000.0,58.0,1949.0
8126000000,6000.0,58.0,1949.0198095157107
8127000000,6000.0,58.0,1949.374132970506
8128000000,6000.0,58.0,1949.7284564253016
8129000000,6000.0,58.0,1950.0
8130000000,6000.0,58.0,1950.0
8131000000,6000.0,58.0,1950.0
8132000000,6000.0,58.0,1950.0658757696294
8133000000,6000.0,58.0,1950.4072505267413
8134000000,6000.0,58.0,1950.748625283853
8135000000,6000.0,58.0,1951.088012253079
8136000000,6000.0,58.0,1951.421847229103
8137000000,6000.0,58.0,1951.755682205127
8138000000,6000.0,58.0,1952.0931690571492
8139000000,6000.0,58.0,1952.440622915277
8140000000,6000.0,58.0,1952.7880767734046
8141000000,6000.0,58.0,1953.12216440086
8142000000,6000.0,58.0,1953.435351847305
8143000000,6000.0,58.0,1953.7485392937497
8144000000,6000.0,58.0,1954.0712258866556
8145000000,6000.0,58.0,1954.4326098426534
8146000000,6000.0,58.0,1954.7939937986514
8147000000,6000.0,58.0,1955.1174080401263
8148000000,6000.0,58.0,1955.3904804764131
8149000000,6000.0,58.0,1955.6635529126997
8150000000,6000.0,58.0,1955.9366253489866
8151000000,6000.0,58.0,1956.2725258252217
8152000000,6000.0,58.0,1956.6274141276774
8153000000,6000.0,58.0,1956.9823024301331
8154000000,6000.0,58.0,1957.317330095012
8155000000,6000.0,58.0,1957.6513153675976
8156000000,6000.0,58.0,1957.985300640183
8157000000,6000.0,58.0,1958.3503794848039
8158000000,6000.0,58.0,1958.7168898225943
8159000000,6000.0,58.0,1959.0516956853621
8160000000,6000.0,58.0,1959.278877539893
8161000000,6000.0,58.0,1959.506059394424
8162000000,6000.0,58.0,1959.733241248955
8163000000,6000.0,58.0,1959.960423103486
8164000000,6000.0,58.0,1960.2628745473344
8165000000,6000.0,58.0,1960.581204765276
8166000000,6000.0,58.0,1960.8995349832176
8167000000,6000.0,58.0,1961.2071298174933
8168000000,6000.0,58.0,1961.5097742030769
8169000000,6000.0,58.0,1961.8124185886602
8170000000,6000.0,58.0,1962.1331083304742
8171000000,6000.0,58.0,1962.4832165139028
8172000000,6000.0,58.0,1962.8333246973314
8173000000,6000.0,58.0,1963.1563160476264
8174000000,6000.0,58.0,1963.4546678330232
8175000000,6000.0,58.0,1963.75301961842
8176000000,6000.0,58.0,1964.0975068323417
8177000000,6000.0,58.0,1964.66380121708
8178000000,6000.0,58.0,1965.230095601818
8179000000,6000.0,58.0,1965.7963899865563
8180000000,6000.0,58.0,1966.0
8181000000,6000.0,58.0,1966.0
8182000000,6000.0,58.0,1966.0
8183000000,6000.0,58.0,1966.1817874913204
8184000000,6000.0,58.0,1966.5014801771354
8185000000,6000.0,58.0,1966.8211728629503
8186000000,6000.0,58.0,1967.1420434910433
8187000000,6000.0,58.0,1967.4644095028343
8188000000,6000.0,58.0,1967.786775514625
8189000000,6000.0,58.0,1968.1206864101066
8190000000,6000.0,58.0,1968.4771519826616
8191000000,6000.0,58.0,1968.8336175552165
8192000000,6000.0,58.0,1969.2151287761426
8193000000,6000.0,58.0,1969.6185628066098
8194000000,6000.0,58.0,1970.0196229799476
8195000000,6000.0,58.0,1970.37951917149
8196000000,6000.0,58.0,1970.7394153630328
8197000000,6000.0,58.0,1971.0993115545753
8198000000,6000.0,58.0,1971.4592077461177
8199000000,6000.0,58.0,1971.8191039376602
8200000000,6000.0,58.0,1972.1790001292027
8201000000,6000.0,58.0,1972.5388963207452
8202000000,6000.0,58.0,1972.8987925122879
8203000000,6000.0,58.0,1973.2586887038303
8204000000,6000.0,58.0,1973.6185848953728
