frames,reward,visited_rooms,learned_transitions
1297000000,47549.60482560678,32.0,945.0
1298000000,47783.773917796905,32.0,945.6509435719048
1299000000,48017.94300998703,32.0,946.5792515002242
1300000000,48252.112102177154,32.0,947.5073716375965
1301000000,48486.28119436728,32.0,948.4361178859525
1302000000,48720.4502865574,32.0,949.0
1303000000,48954.61937874752,32.0,949.2906975450774
1304000000,49188.78847093765,32.0,950.0
1305000000,49422.95756312777,32.0,950.0
1306000000,49657.126655317894,32.0,950.0
1307000000,49891.29574750802,32.0,950.0
1308000000,50125.46483969814,32.0,950.0
1309000000,50359.63393188827,32.0,950.8892198204737
1310000000,50400.0,32.0,951.8263797493036
1311000000,50400.0,32.0,952.0
1312000000,50400.0,32.0,952.7098877110091
1313000000,50400.0,32.0,953.0
1314000000,50400.0,32.0,954.157257944204
1315000000,50400.0,32.0,955.0
1316000000,50400.0,32.0,955.0
1317000000,50400.0,32.0,955.0
1318000000,50400.0,32.0,955.0
1319000000,50400.0,32.0,955.5078193969129
1320000000,50400.0,32.0,957.1911621938292
1321000000,50400.0,32.0,958.0
1322000000,50400.0,32.0,958.0479831189771
1323000000,50400.0,32.0,958.9767365832274
1324000000,50400.0,32.0,959.9040391676866
1325000000,50400.0,32.0,960.8307313674035
1326000000,50400.0,32.0,961.7575651967582
1327000000,50400.0,32.0,962.0
1328000000,50400.0,32.0,962.0
1329000000,50400.0,32.0,962.0
1330000000,50400.0,32.0,962.0
1331000000,50400.0,32.0,962.3939408602951
1332000000,50400.0,32.0,963.0
1333000000,50400.0,32.0,963.2607572057033
1334000000,50400.0,32.0,964.0
1335000000,50400.0,32.0,964.1261663453697
1336000000,50400.0,32.0,965.0649785513112
1337000000,50400.0,32.0,965.9951038205826
1338000000,50400.0,32.0,966.0
1339000000,50400.0,32.0,966.8654416278617
1340000000,50400.0,32.0,967.0
1341000000,50400.0,32.0,967.0
1342000000,50400.0,32.0,967.0
1343000000,50400.0,32.0,967.0
1344000000,50400.0,32.0,967.0
1345000000,50400.0,32.0,967.5076871998219
1346000000,50400.0,32.0,968.0
1347000000,50400.0,32.0,968.394461601267
1348000000,50400.0,32.0,969.341012827426
1349000000,50400.0,32.0,970.0
1350000000,50400.0,32.0,970.2569700029006
1351000000,50400.0,32.0,971.0
1352000000,50400.0,32.0,971.1429314027919
1353000000,50400.0,32.0,972.0906579155107
1354000000,50400.0,32.0,973.030321872577
1355000000,50400.0,32.0,973.9667601856395
1356000000,50400.0,32.0,974.8994285458506
1357000000,50400.0,32.0,975.0
1358000000,50400.0,32.0,975.0
1359000000,50400.0,32.0,975.7064600333586
1360000000,50400.0,32.0,976.0
1361000000,50400.0,32.0,976.5734429557904
1362000000,50400.0,32.0,977.502714432756
1363000000,50400.0,32.0,978.431785913399
1364000000,50400.0,32.0,979.3599844326247
1365000000,50400.0,32.0,980.2867786678535
1366000000,50400.0,32.0,981.0
1367000000,50400.0,32.0,981.1413608877322
1368000000,50400.0,32.0,982.0682251165687
1369000000,50400.0,32.0,982.994844290914
1370000000,50400.0,32.0,983.9214566345441
1371000000,50400.0,32.0,984.8480752266511
1372000000,50400.0,32.0,985.7746886582654
1373000000,50400.0,32.0,986.0
1374000000,50400.0,32.0,986.6279132690883
1375000000,50400.0,32.0,987.5545255744996
1376000000,50400.0,32.0,988.481137879911
1377000000,50400.0,32.0,989.0
1378000000,50400.0,32.0,989.6687249814678
1379000000,50400.0,32.0,991.2609747961453
1380000000,50400.0,32.0,992.0
1381000000,50400.0,32.0,992.1141994069682
1382000000,50400.0,32.0,993.0
1383000000,50400.0,32.0,993.0
1384000000,50400.0,32.0,993.0
1385000000,50400.0,32.0,993.0
1386000000,50400.0,32.0,993.0
1387000000,50400.0,32.0,993.0
1388000000,50400.0,32.0,993.0
1389000000,50400.0,32.0,993.5270978502595
1390000000,50400.0,32.0,994.0
1391000000,50400.0,32.0,994.3822091813995
1392000000,50400.0,32.0,995.0
1393000000,50400.0,32.0,995.0
1394000000,50400.0,32.0,995.0
1395000000,50400.20347887559,32.0,995.0
1396000000,50402.594984629795,32.0,995.0
1397000000,50404.98649038399,32.0,995.0
1398000000,50407.377996138195,32.0,995.0
1399000000,50409.7695018924,32.0,995.0
1400000000,50412.1610076466,32.0,995.0
1401000000,50414.552513400806,32.0,995.0
1402000000,50416.944019155,32.0,995.0
1403000000,50419.335524909206,32.0,995.0
1404000000,50421.72703066341,32.0,995.0
1405000000,50424.11853641761,32.0,995.0
1406000000,50426.51004217181,32.0,995.0
1407000000,50428.90154792601,32.0,995.0
1408000000,50431.293053680216,32.0,995.0
1409000000,50433.68455943442,32.0,995.3000296515937
1410000000,50436.07606518862,32.0,996.2266419570052
1411000000,50438.46757094282,32.0,997.0
1412000000,50440.85907669702,32.0,997.079866567828
1413000000,50443.25058245123,32.0,998.0064788732394
1414000000,50445.64208820543,32.0,998.9330911786509
1415000000,50448.03359395963,32.0,999.0
1416000000,50450.42509971383,32.0,999.0
1417000000,50452.81660546803,32.0,999.0
1418000000,50455.20811122224,32.0,999.0
1419000000,50457.59961697644,32.0,999.0
1420000000,50459.991122730644,32.0,999.0
1421000000,50462.38262848484,32.0,999.0
1422000000,50464.77413423904,32.0,999.4341276403261
1423000000,50467.16563999325,32.0,1000.0
1424000000,50469.55714574745,32.0,1000.0
1425000000,50471.94865150165,32.0,1000.0
1426000000,50474.34015725585,32.0,1000.0
1427000000,50476.731663010054,32.0,1000.0
1428000000,50479.12316876426,32.0,1000.0
1429000000,50481.51467451846,32.0,1000.0
1430000000,50483.90618027266,32.0,1000.0
1431000000,50486.29768602686,32.0,1000.0
1432000000,50488.689191781064,32.0,1000.0
1433000000,50491.08069753527,32.0,1000.0
1434000000,50493.47220328947,32.0,1000.0
1435000000,50495.86370904367,32.0,1000.0
1436000000,50498.25521479787,32.0,1000.0
1437000000,50499.33021508095,32.0,1000.0
1438000000,50496.85341968168,32.0,1000.0
1439000000,50494.37662428242,32.0,1000.0
1440000000,50491.89982888316,32.0,1000.5201369954607
1441000000,50489.423033483894,32.0,1001.4478057820608
1442000000,50486.94623808463,32.0,1002.0
1443000000,50484.46944268537,32.0,1002.0
1444000000,50481.992647286104,32.0,1002.0
1445000000,50479.51585188684,32.0,1002.0
1446000000,50477.03905648758,32.0,1002.0
1447000000,50474.562261088315,32.0,1002.0
1448000000,50472.08546568905,32.0,1002.0
1449000000,50469.60867028979,32.0,1002.0
1450000000,50467.131874890525,32.0,1002.0
1451000000,50464.65507949126,32.0,1002.0
1452000000,50462.178284092,32.0,1002.0
1453000000,50459.701488692735,32.0,1002.0
1454000000,50457.22469329347,32.0,1002.0
1455000000,50454.74789789421,32.0,1002.0
1456000000,50452.271102494946,32.0,1002.0
1457000000,50449.79430709568,32.0,1002.0
1458000000,50447.31751169642,32.0,1002.0
1459000000,50444.840716297156,32.0,1002.0
1460000000,50442.36392089789,32.0,1002.0
1461000000,50439.88712549863,32.0,1002.0
1462000000,50437.41033009937,32.0,1002.0
1463000000,50434.9335347001,32.0,1002.0
1464000000,50432.45673930084,32.0,1002.0
1465000000,50429.97994390158,32.0,1002.0
1466000000,50427.503148502314,32.0,1002.0
1467000000,50425.02635310305,32.0,1002.0
1468000000,50422.54955770379,32.0,1002.0
1469000000,50420.072762304524,32.0,1002.0
1470000000,50417.59596690526,32.0,1002.0
1471000000,50415.119171506,32.0,1002.0
1472000000,50412.642376106734,32.0,1002.0
1473000000,50410.16558070747,32.0,1002.0
1474000000,50407.68878530821,32.0,1002.0
1475000000,50405.21198990894,32.0,1002.0
1476000000,50402.735194509674,32.0,1002.0
1477000000,50400.25839911041,32.0,1002.0
1478000000,50398.46518810765,32.0,1002.0
1479000000,50396.75160111112,32.0,1002.0
1480000000,50395.038014114594,32.0,1002.0
1481000000,50393.32442711807,32.0,1002.0
1482000000,50391.61084012154,32.0,1002.0
1483000000,50389.89725312501,32.0,1002.0
1484000000,50388.18366612848,32.0,1002.0
1485000000,50386.470079131956,32.0,1002.0
1486000000,50384.75649213543,32.0,1002.0
1487000000,50383.0429051389,32.0,1002.0
1488000000,50381.32931814238,32.0,1002.0
1489000000,50379.61573114585,32.0,1002.0
1490000000,50377.902144149324,32.0,1002.0
1491000000,50376.1885571528,32.0,1002.0
1492000000,50374.47497015627,32.0,1002.0
1493000000,50372.76138315974,32.0,1002.8870101777882
1494000000,50371.04779616321,32.0,1003.0
1495000000,50369.334209166685,32.0,1003.7560340993329
1496000000,50367.62062217016,32.0,1004.0
1497000000,50365.90703517363,32.0,1004.0
1498000000,50364.19344817711,32.0,1004.0
1499000000,50362.47986118058,32.0,1004.0
1500000000,50360.766274184054,32.0,1004.0
1501000000,50359.052687187526,32.0,1004.0
1502000000,50357.339100191,32.0,1004.0
1503000000,50355.62551319447,32.0,1004.0
1504000000,50353.91192619794,32.0,1004.0
1505000000,50352.198339201415,32.0,1004.0
1506000000,50350.48475220489,32.0,1004.0
1507000000,50348.77116520836,32.0,1004.0
1508000000,50347.05757821183,32.0,1004.0
1509000000,50345.34399121531,32.0,1004.0
1510000000,50343.630404218784,32.0,1004.0
1511000000,50341.916817222256,32.0,1004.0
1512000000,50340.20323022573,32.0,1004.0
1513000000,50338.4896432292,32.0,1004.0
1514000000,50336.77605623267,32.0,1004.0
1515000000,50335.062469236145,32.0,1004.0
1516000000,50333.34888223962,32.0,1004.0
1517000000,50331.63529524309,32.0,1004.0
1518000000,50330.50048570725,32.0,1004.0
1519000000,50329.70667346311,32.0,1004.0
1520000000,50328.91286121897,32.0,1004.0
1521000000,50328.119048974826,32.0,1004.0
1522000000,50327.325236730685,32.0,1004.0
1523000000,50326.531424486544,32.0,1004.0
1524000000,50325.7376122424,32.0,1004.0
1525000000,50324.94379999826,32.0,1004.0
1526000000,50324.14998775412,32.0,1004.0
1527000000,50323.35617550998,32.0,1004.0
1528000000,50322.56236326584,32.0,1004.0
1529000000,50321.7685510217,32.0,1004.0
1530000000,50320.97473877756,32.0,1004.0
1531000000,50320.180926533416,32.0,1004.0
1532000000,50319.387114289275,32.0,1004.0
1533000000,50318.593302045134,32.0,1004.0
1534000000,50317.79948980099,32.0,1004.0
1535000000,50317.00567755685,32.0,1004.0
1536000000,50316.21186531271,32.0,1004.0
1537000000,50315.41805306857,32.0,1004.0
1538000000,50314.62424082443,32.0,1004.0
1539000000,50313.83042858029,32.0,1004.0
1540000000,50313.03661633615,32.0,1004.0
1541000000,50312.242804092006,32.0,1004.0
1542000000,50311.448991847865,32.0,1004.0
1543000000,50310.655179603724,32.0,1004.0
1544000000,50309.86136735958,32.0,1004.0
1545000000,50309.06755511544,32.0,1004.0
1546000000,50308.2737428713,32.0,1004.0
1547000000,50307.47993062716,32.0,1004.0
1548000000,50306.68611838302,32.0,1004.0
1549000000,50305.89230613888,32.0,1004.0
1550000000,50305.09849389474,32.0,1004.0
1551000000,50304.304681650596,32.0,1004.0
1552000000,50303.510869406455,32.0,1004.0
1553000000,50302.717057162314,32.0,1004.0
1554000000,50301.92324491817,32.0,1004.0
1555000000,50301.12943267403,32.0,1004.0
1556000000,50303.195181898554,32.0,1004.0
1557000000,50305.818023339794,32.0,1004.0
1558000000,50308.44086478103,32.0,1004.0
1559000000,50311.06370622226,32.0,1004.0
1560000000,50313.68654766349,32.0,1004.0
1561000000,50316.309389104725,32.0,1004.0
1562000000,50318.932230545965,32.0,1004.0
1563000000,50321.5550719872,32.0,1004.0
1564000000,50324.17791342843,32.0,1004.0
1565000000,50326.80075486966,32.0,1004.0
1566000000,50329.423596310895,32.0,1004.0
1567000000,50332.04643775213,32.0,1004.0
1568000000,50334.66927919337,32.0,1004.0
1569000000,50337.2921206346,32.0,1004.0
1570000000,50339.91496207583,32.0,1004.0
1571000000,50342.537803517065,32.0,1004.0
1572000000,50345.1606449583,32.0,1004.0
1573000000,50347.78348639953,32.0,1004.0
1574000000,50350.40632784077,32.0,1004.0
1575000000,50353.029169282,32.0,1004.0
1576000000,50355.652010723235,32.0,1004.0
1577000000,50358.27485216447,32.0,1004.0
1578000000,50360.8976936057,32.0,1004.0
1579000000,50363.52053504694,32.0,1004.0
1580000000,50366.14337648817,32.0,1004.0
1581000000,50368.766217929406,32.0,1004.0
1582000000,50371.38905937064,32.0,1004.0
1583000000,50374.01190081187,32.0,1004.0
1584000000,50376.6347422531,32.0,1004.0
1585000000,50379.25758369434,32.0,1004.0
1586000000,50381.880425135576,32.0,1004.0
1587000000,50384.50326657681,32.0,1004.0
1588000000,50387.12610801804,32.0,1004.0
1589000000,50389.748949459274,32.0,1004.0
1590000000,50392.37179090051,32.0,1004.0
1591000000,50394.994632341746,32.0,1004.0
1592000000,50397.61747378298,32.0,1004.0
1593000000,50400.0,32.0,1004.0
1594000000,50400.0,32.0,1004.0
1595000000,50400.0,32.0,1004.0
1596000000,50400.0,32.0,1004.0
1597000000,50400.0,32.0,1004.0
1598000000,50400.0,32.0,1004.0
1599000000,50400.0,32.0,1004.0
1600000000,50400.0,32.0,1004.0
1601000000,50400.0,32.0,1004.0
1602000000,50400.0,32.0,1004.0
1603000000,50400.0,32.0,1004.0
1604000000,50400.0,32.0,1004.0
1605000000,50400.0,32.0,1004.0
1606000000,50400.0,32.0,1004.0
1607000000,50400.0,32.0,1004.0
1608000000,50400.0,32.0,1004.0
1609000000,50400.0,32.0,1004.0
1610000000,50400.0,32.0,1004.0
1611000000,50400.0,32.0,1004.0
1612000000,50400.0,32.0,1004.0
1613000000,50400.0,32.0,1004.0
1614000000,50400.0,32.0,1004.0
1615000000,50400.0,32.0,1004.0
1616000000,50400.0,32.0,1004.0
1617000000,50400.0,32.0,1004.0
1618000000,50400.0,32.0,1004.0
1619000000,50400.0,32.0,1004.0
1620000000,50400.0,32.0,1004.0
1621000000,50400.0,32.0,1004.0
1622000000,50400.0,32.0,1004.0
1623000000,50400.0,32.0,1004.0
1624000000,50400.0,32.0,1004.0
1625000000,50400.0,32.0,1004.0
1626000000,50400.0,32.0,1004.0
1627000000,50400.0,32.0,1004.0
1628000000,50400.0,32.0,1004.0
1629000000,50400.0,32.0,1004.0
1630000000,50400.0,32.0,1004.0
1631000000,50400.0,32.0,1004.0
1632000000,50400.0,32.0,1004.0
1633000000,50400.0,32.0,1004.0
1634000000,50400.0,32.0,1004.0
1635000000,50400.0,32.0,1004.0
1636000000,50400.0,32.0,1004.0
1637000000,50400.0,32.0,1004.0
1638000000,50400.0,32.0,1004.0
1639000000,50400.0,32.0,1004.0
1640000000,50400.0,32.0,1004.0
1641000000,50400.0,32.0,1004.0
1642000000,50400.0,32.0,1004.0
1643000000,50400.0,32.0,1004.0
1644000000,50400.0,32.0,1004.0
1645000000,50400.0,32.0,1004.0
1646000000,50400.0,32.0,1004.0
1647000000,50400.0,32.0,1004.0
1648000000,50400.0,32.0,1004.0
1649000000,50400.0,32.0,1004.0
1650000000,50400.0,32.0,1004.0
1651000000,50400.0,32.0,1004.0
1652000000,50400.0,32.0,1004.0
1653000000,50400.0,32.0,1004.0
1654000000,50400.0,32.0,1004.0
1655000000,50400.0,32.0,1004.0
1656000000,50400.0,32.0,1004.0
1657000000,50400.0,32.0,1004.0
1658000000,50400.0,32.0,1004.0
1659000000,50400.0,32.0,1004.0
1660000000,50400.0,32.0,1004.0
1661000000,50400.0,32.0,1004.5803410364717
1662000000,50400.0,32.0,1005.0
1663000000,50400.0,32.0,1005.4341697553743
1664000000,50400.0,32.0,1006.3607820607858
1665000000,50400.0,32.0,1007.2873943661972
1666000000,50400.0,32.0,1008.0
1667000000,50400.0,32.0,1008.14061897702
1668000000,50400.0,32.0,1009.0672312824314
1669000000,50400.0,32.0,1009.9938435878429
1670000000,50400.78408279006,32.0,1010.0
1671000000,50401.61874973569,32.0,1010.8470681986656
1672000000,50402.45341668132,32.0,1011.7736805040771
1673000000,50403.288083626954,32.0,1012.0
1674000000,50404.122750572584,32.0,1012.6269051149
1675000000,50404.95741751821,32.0,1013.5535174203113
1676000000,50405.79208446384,32.0,1014.0
1677000000,50406.62675140947,32.0,1014.0
1678000000,50407.4614183551,32.0,1014.0
1679000000,50408.29608530074,32.0,1014.0
1680000000,50409.13075224637,32.0,1014.0
1681000000,50409.965419192,32.0,1014.0
1682000000,50410.80008613763,32.0,1014.0
1683000000,50411.63475308326,32.0,1014.0
1684000000,50412.469420028894,32.0,1014.0
1685000000,50413.304086974524,32.0,1014.0
1686000000,50414.13875392015,32.0,1014.0
1687000000,50414.97342086578,32.0,1014.0
1688000000,50415.80808781141,32.0,1014.0
1689000000,50416.64275475704,32.0,1014.0
1690000000,50417.47742170268,32.0,1014.0
1691000000,50418.31208864831,32.0,1014.0
1692000000,50419.14675559394,32.0,1014.0
1693000000,50419.98142253957,32.0,1014.0
1694000000,50420.8160894852,32.0,1014.0
1695000000,50421.650756430834,32.0,1014.0
1696000000,50422.48542337646,32.0,1014.0
1697000000,50423.32009032209,32.0,1014.0
1698000000,50424.15475726772,32.0,1014.0
1699000000,50424.98942421335,32.0,1014.8233822350251
1700000000,50425.82409115898,32.0,1015.7515342775994
1701000000,50426.65875810462,32.0,1016.0
1702000000,50427.49342505025,32.0,1017.210369277642
1703000000,50428.32809199588,32.0,1018.0
1704000000,50429.16275894151,32.0,1018.0
1705000000,50429.99742588714,32.0,1018.0
1706000000,50430.832092832774,32.0,1018.0
1707000000,50431.6667597784,32.0,1018.0
1708000000,50432.50142672403,32.0,1018.0
1709000000,50433.33609366966,32.0,1018.0
1710000000,50434.17076061529,32.0,1018.0
1711000000,50435.00542756092,32.0,1018.0
1712000000,50435.84009450656,32.0,1018.0
1713000000,50437.29266214716,32.0,1018.0
1714000000,50438.89166037478,32.0,1018.0
1715000000,50440.490658602386,32.0,1018.0
1716000000,50442.089656829994,32.0,1018.0
1717000000,50443.68865505761,32.0,1018.0
1718000000,50445.28765328522,32.0,1018.0
1719000000,50446.886651512825,32.0,1018.0
1720000000,50448.48564974044,32.0,1018.0
1721000000,50450.08464796805,32.0,1018.0
1722000000,50451.683646195655,32.0,1018.0
1723000000,50453.28264442327,32.0,1018.0
1724000000,50454.88164265088,32.0,1018.0
1725000000,50456.480640878486,32.0,1018.0
1726000000,50458.0796391061,32.0,1018.0
1727000000,50459.67863733371,32.0,1018.0
1728000000,50461.277635561324,32.0,1018.0
1729000000,50462.87663378893,32.0,1018.0
1730000000,50464.47563201654,32.0,1018.0
1731000000,50466.074630244155,32.0,1018.0
1732000000,50467.67362847176,32.0,1018.0
1733000000,50469.27262669937,32.0,1018.0
1734000000,50470.871624926986,32.0,1018.0
1735000000,50472.47062315459,32.0,1018.0
1736000000,50474.0696213822,32.0,1018.0
1737000000,50475.668619609816,32.0,1018.0
1738000000,50477.267617837424,32.0,1018.0
1739000000,50478.86661606503,32.0,1018.0
1740000000,50480.46561429265,32.0,1018.0
1741000000,50482.064612520255,32.0,1018.0
1742000000,50483.66361074787,32.0,1018.0
1743000000,50485.26260897548,32.0,1018.0
1744000000,50486.861607203085,32.0,1018.0
1745000000,50488.4606054307,32.0,1018.0
1746000000,50490.05960365831,32.0,1018.0
1747000000,50491.658601885916,32.0,1018.0
1748000000,50493.25760011353,32.0,1018.0
1749000000,50494.85659834114,32.0,1018.0
1750000000,50496.45559656875,32.0,1018.0
1751000000,50498.05459479636,32.0,1018.0
1752000000,50499.65359302397,32.0,1018.8399020595831
1753000000,50497.99108049588,32.0,1019.7758710155671
1754000000,50495.42658970733,32.0,1020.0
1755000000,50492.86209891877,32.0,1020.6290956263899
1756000000,50490.29760813022,32.0,1021.5557079318013
1757000000,50487.73311734166,32.0,1022.4823202372128
1758000000,50485.16862655311,32.0,1023.4089325426241
1759000000,50482.60413576455,32.0,1024.3355448480356
1760000000,50480.039644976,32.0,1025.0
1761000000,50477.47515418744,32.0,1025.0
1762000000,50474.91066339889,32.0,1025.0
1763000000,50472.346172610334,32.0,1025.0
1764000000,50469.78168182178,32.0,1025.0
1765000000,50467.217191033225,32.0,1025.0
1766000000,50464.652700244675,32.0,1025.0
1767000000,50462.08820945612,32.0,1025.0
1768000000,50459.523718667566,32.0,1025.0
1769000000,50456.95922787901,32.0,1025.0
1770000000,50454.39473709046,32.0,1025.0
1771000000,50451.8302463019,32.0,1025.0
1772000000,50449.26575551335,32.0,1025.0
1773000000,50446.70126472479,32.0,1025.0
1774000000,50444.13677393624,32.0,1025.0
1775000000,50441.57228314768,32.0,1025.0
1776000000,50439.00779235913,32.0,1025.0
1777000000,50436.44330157057,32.0,1025.0
1778000000,50433.87881078202,32.0,1025.0
1779000000,50431.31431999347,32.0,1025.0
1780000000,50428.74982920491,32.0,1025.0
1781000000,50426.18533841636,32.0,1025.0
1782000000,50423.620847627804,32.0,1025.0
1783000000,50421.05635683925,32.0,1025.0
1784000000,50418.491866050696,32.0,1025.0
1785000000,50415.927375262145,32.0,1025.0
1786000000,50413.36288447359,32.0,1025.0
1787000000,50410.798393685036,32.0,1025.0
1788000000,50408.23390289648,32.0,1025.0
1789000000,50405.66941210793,32.0,1025.0
1790000000,50403.10492131937,32.0,1025.0
1791000000,50400.54043053082,32.0,1025.0
