frames,reward,visited_rooms,learned_transitions
1289000000,20579.19915260774,32.0,751.1815122312825
1290000000,20589.51461812983,32.0,752.1081245366938
1291000000,20599.83008365192,32.0,753.0347368421053
1292000000,20600.0,32.0,753.9613491475167
1293000000,20600.0,32.0,754.887961452928
1294000000,20600.0,32.0,755.0
1295000000,20600.0,32.0,755.7411860637509
1296000000,20600.0,32.0,756.0
1297000000,20600.0,32.0,756.5944106745737
1298000000,20600.0,32.0,757.5210229799852
1299000000,20600.0,32.0,758.4476352853966
1300000000,20600.0,32.0,759.0
1301000000,20600.0,32.0,759.3008598962194
1302000000,20600.0,32.0,760.0
1303000000,20600.0,32.0,760.0
1304000000,20600.0,32.0,760.0
1305000000,20600.0,32.0,760.0
1306000000,20600.0,32.0,760.0
1307000000,20600.0,32.0,760.0
1308000000,20600.0,32.0,760.0
1309000000,20600.0,32.0,760.7889251095446
1310000000,20600.0,32.0,761.0
1311000000,20600.0,32.0,761.0
1312000000,20600.0,32.0,761.0
1313000000,20600.0,32.0,761.0
1314000000,20600.0,32.0,761.0
1315000000,20600.0,32.0,761.0
1316000000,20600.0,32.0,761.0
1317000000,20600.0,32.0,761.0
1318000000,20600.0,32.0,761.0
1319000000,20600.0,32.0,761.0
1320000000,20600.0,32.0,761.535901210337
1321000000,20600.0,32.0,762.0
1322000000,20600.0,32.0,762.0
1323000000,20600.0,32.0,762.0
1324000000,20600.0,32.0,762.0
1325000000,20600.0,32.0,762.0
1326000000,20600.0,32.0,762.0
1327000000,20600.0,32.0,762.0
1328000000,20600.0,32.0,762.0
1329000000,20600.0,32.0,762.0
1330000000,20600.0,32.0,762.0
1331000000,20600.0,32.0,762.0
1332000000,20600.0,32.0,762.0
1333000000,20600.0,32.0,762.0
1334000000,20600.0,32.0,762.0
1335000000,20600.0,32.0,762.0
1336000000,20600.0,32.0,762.9896560132444
1337000000,20600.0,32.0,764.0519893494336
1338000000,20600.0,32.0,765.0
1339000000,20600.0,32.0,765.0
1340000000,20600.0,32.0,765.0
1341000000,20600.0,32.0,765.0
1342000000,20600.0,32.0,765.0
1343000000,20600.0,32.0,765.0
1344000000,20600.0,32.0,765.0
1345000000,20600.0,32.0,765.0
1346000000,20600.0,32.0,765.0
1347000000,20600.0,32.0,765.0
1348000000,20600.0,32.0,765.0
1349000000,20600.0,32.0,765.0
1350000000,20600.0,32.0,765.0
1351000000,20600.0,32.0,765.0
1352000000,20600.0,32.0,765.0
1353000000,20600.0,32.0,765.0
1354000000,20600.0,32.0,765.0
1355000000,20600.0,32.0,765.0
1356000000,20600.0,32.0,765.0
1357000000,20600.0,32.0,765.0
1358000000,20600.0,32.0,765.0
1359000000,20600.0,32.0,765.0
1360000000,20600.0,32.0,765.0
1361000000,20600.0,32.0,765.0
1362000000,20600.0,32.0,765.0
1363000000,20600.0,32.0,765.0
1364000000,20600.0,32.0,765.6376398931301
1365000000,20600.0,32.0,766.0
1366000000,20600.0,32.0,766.0
1367000000,20600.0,32.0,766.0
1368000000,20600.0,32.0,766.0
1369000000,20600.0,32.0,766.0
1370000000,20600.0,32.0,766.0
1371000000,20600.0,32.0,766.0
1372000000,20600.0,32.0,766.0
1373000000,20600.0,32.0,766.0
1374000000,20600.0,32.0,766.0
1375000000,20600.0,32.0,766.0
1376000000,20600.0,32.0,766.0
1377000000,20600.0,32.0,766.0
1378000000,20600.0,32.0,766.0
1379000000,20600.0,32.0,766.0
1380000000,20600.0,32.0,766.0
1381000000,20600.0,32.0,766.0
1382000000,20600.0,32.0,766.0
1383000000,20600.0,32.0,766.0
1384000000,20600.0,32.0,766.0
1385000000,20600.0,32.0,766.0
1386000000,20600.0,32.0,766.0
1387000000,20600.0,32.0,766.0
1388000000,20600.0,32.0,766.0
1389000000,20600.0,32.0,766.0
1390000000,20600.0,32.0,766.0
1391000000,20600.0,32.0,766.0
1392000000,20600.0,32.0,766.0
1393000000,20600.0,32.0,766.0
1394000000,20600.0,32.0,766.0
1395000000,20600.0,32.0,766.0
1396000000,20600.0,32.0,766.0
1397000000,20600.0,32.0,766.0
1398000000,20600.0,32.0,766.0
1399000000,20600.0,32.0,766.0
1400000000,20600.0,32.0,766.0
1401000000,20600.0,32.0,766.0
1402000000,20600.0,32.0,766.0
1403000000,20600.0,32.0,766.0
1404000000,20600.0,32.0,766.0
1405000000,20600.0,32.0,766.0
1406000000,20600.0,32.0,766.0
1407000000,20600.0,32.0,766.0
1408000000,20600.0,32.0,766.0
1409000000,20600.0,32.0,766.0
1410000000,20600.0,32.0,766.0
1411000000,20600.0,32.0,766.0
1412000000,20600.0,32.0,766.0
1413000000,20600.0,32.0,766.0
1414000000,20600.0,32.0,766.0
1415000000,20600.0,32.0,766.0
1416000000,20600.0,32.0,766.0
1417000000,20600.0,32.0,766.0
1418000000,20600.0,32.0,766.0
1419000000,20600.0,32.0,766.0
1420000000,20600.0,32.0,766.0
1421000000,20600.0,32.0,766.0
1422000000,20600.0,32.0,766.0
1423000000,20600.0,32.0,766.0
1424000000,20600.0,32.0,766.0
1425000000,20600.0,32.0,766.0
1426000000,20600.0,32.0,766.0
1427000000,20600.0,32.0,766.0
1428000000,20600.0,32.0,766.0
1429000000,20600.0,32.0,766.0
1430000000,20600.0,32.0,766.0
1431000000,20600.0,32.0,766.0
1432000000,20600.0,32.0,766.0
1433000000,20600.0,32.0,766.0
1434000000,20600.0,32.0,766.0
1435000000,20600.0,32.0,766.0
1436000000,20600.0,32.0,766.0
1437000000,20600.0,32.0,766.0
1438000000,20600.0,32.0,766.0
1439000000,20600.0,32.0,766.0
1440000000,20600.0,32.0,766.0
1441000000,20600.0,32.0,766.0
1442000000,20600.0,32.0,766.0
1443000000,20600.0,32.0,766.0
1444000000,20600.0,32.0,766.0
1445000000,20600.0,32.0,766.0
1446000000,20600.0,32.0,766.0
1447000000,20600.0,32.0,766.0
1448000000,20600.0,32.0,766.0
1449000000,20600.0,32.0,766.0
1450000000,20600.0,32.0,766.0
1451000000,20600.0,32.0,766.0
1452000000,20600.0,32.0,766.0
1453000000,20600.0,32.0,766.0
1454000000,20600.0,32.0,766.0
1455000000,20600.0,32.0,766.0
1456000000,20600.0,32.0,766.0
1457000000,20600.0,32.0,766.0
1458000000,20600.0,32.0,766.0
1459000000,20600.0,32.0,766.0
1460000000,20600.0,32.0,766.0
1461000000,20600.0,32.0,766.0
1462000000,20600.0,32.0,766.0
1463000000,20600.0,32.0,766.0
1464000000,20600.0,32.0,766.0
1465000000,20600.0,32.0,766.0
1466000000,20600.0,32.0,766.0
1467000000,20600.0,32.0,766.0
1468000000,20600.0,32.0,766.0
1469000000,20600.0,32.0,766.0
1470000000,20600.0,32.0,766.0
1471000000,20600.0,32.0,766.0
1472000000,20600.0,32.0,766.0
1473000000,20600.0,32.0,766.0
1474000000,20600.0,32.0,766.0
1475000000,20600.0,32.0,766.0
1476000000,20600.0,32.0,766.0
1477000000,20600.0,32.0,766.0
1478000000,20600.0,32.0,766.0
1479000000,20600.0,32.0,766.0
1480000000,20600.0,32.0,766.0
1481000000,20600.0,32.0,766.0
1482000000,20600.0,32.0,766.0
1483000000,20600.0,32.0,766.0
1484000000,20600.0,32.0,766.0
1485000000,20600.0,32.0,766.0
1486000000,20600.0,32.0,766.0
1487000000,20600.0,32.0,766.0
1488000000,20600.0,32.0,766.0
1489000000,20600.0,32.0,766.0
1490000000,20600.0,32.0,766.0
1491000000,20600.0,32.0,766.0
1492000000,20600.0,32.0,766.0
1493000000,20600.0,32.0,766.0
1494000000,20600.0,32.0,766.0
1495000000,20600.0,32.0,766.0
1496000000,20600.0,32.0,766.0
1497000000,20600.0,32.0,766.0
1498000000,20600.0,32.0,766.0
1499000000,20600.0,32.0,766.0
1500000000,20600.0,32.0,766.0
1501000000,20600.0,32.0,766.0
1502000000,20600.0,32.0,766.0
1503000000,20600.0,32.0,766.0
1504000000,20600.0,32.0,766.0
1505000000,20600.0,32.0,766.0
1506000000,20600.0,32.0,766.0
1507000000,20600.0,32.0,766.0
1508000000,20600.0,32.0,766.0
1509000000,20600.0,32.0,766.0
1510000000,20600.0,32.0,766.0
1511000000,20600.0,32.0,766.0
1512000000,20600.0,32.0,766.0
1513000000,20600.0,32.0,766.0
1514000000,20600.0,32.0,766.0
1515000000,20600.0,32.0,766.0
1516000000,20600.0,32.0,766.0
1517000000,20600.0,32.0,766.0
1518000000,20600.0,32.0,766.0
1519000000,20600.0,32.0,766.0
1520000000,20600.0,32.0,766.0
1521000000,20600.0,32.0,766.0
1522000000,20600.0,32.0,766.0
1523000000,20600.0,32.0,766.0
1524000000,20600.0,32.0,766.0
1525000000,20600.0,32.0,766.0
1526000000,20600.0,32.0,766.0
1527000000,20600.0,32.0,766.0
1528000000,20600.0,32.0,766.0
1529000000,20600.0,32.0,766.0
1530000000,20599.600070169774,32.0,766.0
1531000000,20594.338389422675,32.0,766.0
1532000000,20589.076708675573,32.0,766.0
1533000000,20583.815027928475,32.0,766.0
1534000000,20578.553347181376,32.0,766.0
1535000000,20573.291666434277,32.0,766.0
1536000000,20568.029985687175,32.0,766.0
1537000000,20562.768304940077,32.0,766.0
1538000000,20557.506624192978,32.0,766.0
1539000000,20552.244943445876,32.0,766.0
1540000000,20546.983262698777,32.0,766.0
1541000000,20541.72158195168,32.0,766.0
1542000000,20536.459901204576,32.0,766.0
1543000000,20531.198220457478,32.0,766.0
1544000000,20525.93653971038,32.0,766.0
1545000000,20520.674858963277,32.0,766.0
1546000000,20515.41317821618,32.0,766.0
1547000000,20510.15149746908,32.0,766.0
1548000000,20504.889816721978,32.0,766.0
1549000000,20499.62813597488,32.0,766.0476489662705
1550000000,20494.36645522778,32.0,767.0
1551000000,20489.10477448068,32.0,767.0
1552000000,20483.84309373358,32.0,767.0
1553000000,20478.58141298648,32.0,767.0
1554000000,20473.319732239383,32.0,767.0
1555000000,20468.05805149228,32.0,767.0
1556000000,20462.79637074518,32.0,767.0
1557000000,20457.534689998083,32.0,767.0
1558000000,20452.27300925098,32.0,767.0
1559000000,20447.011328503882,32.0,767.0
1560000000,20441.749647756784,32.0,767.0
1561000000,20436.48796700968,32.0,767.0
1562000000,20431.226286262583,32.0,767.0
1563000000,20425.964605515484,32.0,767.0
1564000000,20420.702924768382,32.0,767.0
1565000000,20415.441244021284,32.0,767.0
1566000000,20410.179563274185,32.0,767.0
1567000000,20404.917882527083,32.0,767.0
1568000000,20400.34203861927,32.0,767.0
1569000000,20405.576789449842,32.0,767.0
1570000000,20410.811540280414,32.0,767.0
1571000000,20416.046291110986,32.0,767.0
1572000000,20421.28104194156,32.0,767.0
1573000000,20426.515792772127,32.0,767.0
1574000000,20431.7505436027,32.0,767.0
1575000000,20436.98529443327,32.0,767.0
1576000000,20442.220045263843,32.0,767.0
1577000000,20447.454796094415,32.0,767.0
1578000000,20452.689546924987,32.0,767.0
1579000000,20457.92429775556,32.0,767.0
1580000000,20463.15904858613,32.0,767.0
1581000000,20468.393799416703,32.0,767.0
1582000000,20473.628550247275,32.0,767.0
1583000000,20478.863301077847,32.0,767.0
1584000000,20484.09805190842,32.0,767.0
1585000000,20489.33280273899,32.0,767.0
1586000000,20494.56755356956,32.0,767.0
1587000000,20499.80230440013,32.0,767.0
1588000000,20505.037055230703,32.0,767.0
1589000000,20510.271806061275,32.0,767.0
1590000000,20515.506556891847,32.0,767.0
1591000000,20520.74130772242,32.0,767.0
1592000000,20525.97605855299,32.0,767.0
1593000000,20531.210809383563,32.0,767.0
1594000000,20536.445560214135,32.0,767.0
1595000000,20541.680311044707,32.0,767.0
1596000000,20546.91506187528,32.0,767.0
1597000000,20552.14981270585,32.0,767.0
1598000000,20557.384563536423,32.0,767.0
1599000000,20562.619314366995,32.0,767.0
1600000000,20567.854065197564,32.0,767.0
1601000000,20573.088816028136,32.0,767.0
1602000000,20578.323566858708,32.0,767.0
1603000000,20583.55831768928,32.0,767.0
1604000000,20588.79306851985,32.0,767.0
1605000000,20594.027819350424,32.0,767.0
1606000000,20599.262570180996,32.0,767.0
1607000000,20600.0,32.0,767.0
1608000000,20600.0,32.0,767.0
1609000000,20600.0,32.0,767.0
1610000000,20600.0,32.0,767.0
1611000000,20600.0,32.0,767.0
1612000000,20600.0,32.0,767.0
1613000000,20600.0,32.0,767.0
1614000000,20600.0,32.0,767.0
1615000000,20600.0,32.0,767.0
1616000000,20600.0,32.0,767.0
1617000000,20600.0,32.0,767.0
1618000000,20600.0,32.0,767.0
1619000000,20600.0,32.0,767.0
1620000000,20600.0,32.0,767.0
1621000000,20600.0,32.0,767.0
1622000000,20600.0,32.0,767.0
1623000000,20600.0,32.0,767.0
1624000000,20600.0,32.0,767.0
1625000000,20600.0,32.0,767.0
1626000000,20600.0,32.0,767.0
1627000000,20600.0,32.0,767.0
1628000000,20600.0,32.0,767.0
1629000000,20600.0,32.0,767.0
1630000000,20600.0,32.0,767.0
1631000000,20600.0,32.0,767.0
1632000000,20600.0,32.0,767.0
1633000000,20600.0,32.0,767.0
1634000000,20600.0,32.0,767.0
1635000000,20600.0,32.0,767.0
1636000000,20600.0,32.0,767.0
1637000000,20600.0,32.0,767.0
1638000000,20600.0,32.0,767.0
1639000000,20600.0,32.0,767.0
1640000000,20600.0,32.0,767.0
1641000000,20600.0,32.0,767.0
1642000000,20600.0,32.0,767.0
1643000000,20600.0,32.0,767.0
1644000000,20600.0,32.0,767.0
1645000000,20600.0,32.0,767.0
1646000000,20600.0,32.0,767.0
1647000000,20600.0,32.0,767.0
1648000000,20600.0,32.0,767.0
1649000000,20600.0,32.0,767.0
1650000000,20600.0,32.0,767.0
1651000000,20600.0,32.0,767.0
1652000000,20600.0,32.0,767.0
1653000000,20600.0,32.0,767.0
1654000000,20600.0,32.0,767.0
1655000000,20600.0,32.0,767.0
1656000000,20600.0,32.0,767.0
1657000000,20600.0,32.0,767.0
1658000000,20600.0,32.0,767.0
1659000000,20600.0,32.0,767.0
1660000000,20600.0,32.0,767.0
1661000000,20600.0,32.0,767.0
1662000000,20600.0,32.0,767.0
1663000000,20600.0,32.0,767.0
1664000000,20600.0,32.0,767.0
1665000000,20600.0,32.0,767.0
1666000000,20600.0,32.0,767.0
1667000000,20600.0,32.0,767.0
1668000000,20600.0,32.0,767.0
1669000000,20600.0,32.0,767.0
1670000000,20600.0,32.0,767.0
1671000000,20600.0,32.0,767.0
1672000000,20600.0,32.0,767.0
1673000000,20600.0,32.0,767.0
1674000000,20600.0,32.0,767.0
1675000000,20600.0,32.0,767.0
1676000000,20600.0,32.0,767.0
1677000000,20600.0,32.0,767.0
1678000000,20600.0,32.0,767.0
1679000000,20600.0,32.0,767.0
1680000000,20600.0,32.0,767.0
1681000000,20600.0,32.0,767.0
1682000000,20600.0,32.0,767.0
