frames,reward,visited_rooms,learned_transitions
1332000000,35300.0,32.0,724.0
1333000000,35300.0,32.0,724.0
1334000000,35300.0,32.0,724.0
1335000000,35300.0,32.0,724.0
1336000000,35300.0,32.0,724.0
1337000000,35300.0,32.0,724.0
1338000000,35300.0,32.0,724.0
1339000000,35300.0,32.0,724.0
1340000000,35300.0,32.0,724.0
1341000000,35300.0,32.0,724.0
1342000000,35300.0,32.0,724.0
1343000000,35300.0,32.0,724.0
1344000000,35300.0,32.0,724.0
1345000000,35300.0,32.0,724.0
1346000000,35300.0,32.0,724.0
1347000000,35300.0,32.0,724.0
1348000000,35300.0,32.0,724.0
1349000000,35300.0,32.0,724.0
1350000000,35300.0,32.0,724.0
1351000000,35300.0,32.0,724.0
1352000000,35300.0,32.0,724.0
1353000000,35300.0,32.0,724.0
1354000000,35300.0,32.0,724.0
1355000000,35300.0,32.0,724.0
1356000000,35300.0,32.0,724.0
1357000000,35300.0,32.0,724.0
1358000000,35300.0,32.0,724.0
1359000000,35300.0,32.0,724.0
1360000000,35300.0,32.0,724.0
1361000000,35300.0,32.0,724.0
1362000000,35300.0,32.0,724.0
1363000000,35300.0,32.0,724.0
1364000000,35300.0,32.0,724.0
1365000000,35300.0,32.0,724.0
1366000000,35300.0,32.0,724.0
1367000000,35300.0,32.0,724.0
1368000000,35300.0,32.0,724.0
1369000000,35300.0,32.0,724.0
1370000000,35300.0,32.0,724.0
1371000000,35300.0,32.0,724.0
1372000000,35300.0,32.0,724.0
1373000000,35300.0,32.0,724.0
1374000000,35300.0,32.0,724.0
1375000000,35300.0,32.0,724.0
1376000000,35300.0,32.0,724.0
1377000000,35287.94047532667,32.0,724.0
1378000000,35234.223216202714,32.0,724.0
1379000000,35180.505957078756,32.0,724.0
1380000000,35126.78869795479,32.0,724.0
1381000000,35073.07143883083,32.0,724.0
1382000000,35019.354179706876,32.0,724.0
1383000000,34965.63692058292,32.0,724.0
1384000000,34911.91966145896,32.0,724.0
1385000000,34858.202402334995,32.0,724.0
1386000000,34804.48514321104,32.0,724.0
1387000000,34750.76788408708,32.0,724.0
1388000000,34697.05062496312,32.0,724.0
1389000000,34643.333365839164,32.0,724.0
1390000000,34589.616106715206,32.0,724.0
1391000000,34535.89884759124,32.0,724.0
1392000000,34482.18158846728,32.0,724.0
1393000000,34428.464329343326,32.0,724.0
1394000000,34374.74707021937,32.0,724.0
1395000000,34321.02981109541,32.0,724.0
1396000000,34267.312551971445,32.0,724.0
1397000000,34213.59529284749,32.0,724.0
1398000000,34159.87803372353,32.0,724.0
1399000000,34106.16077459957,32.0,724.0
1400000000,34052.443515475614,32.0,724.0
1401000000,34003.26176229389,32.0,724.0
1402000000,34140.81921395954,32.0,724.0
1403000000,34278.37666562518,32.0,724.0
1404000000,34415.934117290824,32.0,724.0
1405000000,34553.49156895647,32.0,724.0
1406000000,34691.049020622115,32.0,724.0
1407000000,34828.606472287756,32.0,724.0
1408000000,34966.163923953405,32.0,724.0
1409000000,35103.72137561905,32.0,724.0
1410000000,35241.27882728469,32.0,724.0
1411000000,35378.83627895033,32.0,724.0
1412000000,35516.39373061598,32.0,724.0
1413000000,35653.95118228162,32.0,724.0
1414000000,35791.50863394726,32.0,724.0
1415000000,35929.06608561291,32.0,724.7661306748744
1416000000,36066.62353727855,32.0,726.1958084528244
1417000000,36204.180988944194,32.0,727.5813120543746
1418000000,36341.73844060984,32.0,728.0
1419000000,36479.295892275484,32.0,729.2472118665071
1420000000,36616.853343941126,32.0,730.5964316105027
1421000000,36754.41079560677,32.0,731.9370009716531
1422000000,36891.968247272416,32.0,732.2465566907651
1423000000,37029.52569893806,32.0,733.0
1424000000,37167.0831506037,32.0,733.0
1425000000,37304.64060226935,32.0,733.1528118946597
1426000000,37442.19805393499,32.0,734.470864997886
1427000000,37579.75550560063,32.0,735.0
1428000000,37702.277597326094,32.0,735.0
1429000000,37639.28871249031,32.0,735.0
1430000000,37576.29982765453,32.0,735.0
1431000000,37513.31094281875,32.0,735.0
1432000000,37450.32205798297,32.0,735.0
1433000000,37387.33317314719,32.0,735.0
1434000000,37324.34428831142,32.0,735.5247470842544
1435000000,37261.35540347564,32.0,736.0
1436000000,37198.36651863986,32.0,736.0
1437000000,37135.37763380408,32.0,736.0
1438000000,37072.3887489683,32.0,737.0
1439000000,37009.399864132516,32.0,737.6506103426163
1440000000,36946.410979296736,32.0,739.0929254410928
1441000000,36883.42209446096,32.0,740.5125903553127
1442000000,36820.43320962518,32.0,741.953191365567
1443000000,36757.4443247894,32.0,742.3164562571668
1444000000,36694.45543995362,32.0,743.7239013345227
1445000000,36631.46655511784,32.0,745.0
1446000000,36568.47767028206,32.0,745.6019404839377
1447000000,36505.48878544628,32.0,747.0
1448000000,36442.499900610506,32.0,747.4328255753138
1449000000,36379.511015774726,32.0,748.7872842164338
1450000000,36316.522130938945,32.0,749.0
1451000000,36253.533246103165,32.0,749.0
1452000000,36190.544361267384,32.0,749.0
1453000000,36127.555476431604,32.0,749.5085101833538
1454000000,36064.56659159582,32.0,750.0
1455000000,36001.57770676005,32.0,751.2517992871901
1456000000,35938.58882192427,32.0,752.5889555653891
1457000000,35957.218221614865,32.0,753.8764514583911
1458000000,36021.48272090836,32.0,755.0
1459000000,36085.74722020186,32.0,755.4909521568466
1460000000,36150.011719495364,32.0,756.0
1461000000,36214.276218788866,32.0,757.0746729346783
1462000000,36278.54071808236,32.0,758.0
1463000000,36342.80521737586,32.0,758.0
1464000000,36407.069716669364,32.0,758.0
1465000000,36471.33421596287,32.0,758.0
1466000000,36535.59871525636,32.0,758.0
1467000000,36599.86321454986,32.0,758.0
1468000000,36664.127713843365,32.0,758.0
1469000000,36728.39221313687,32.0,758.0
1470000000,36792.65671243037,32.0,758.0
1471000000,36856.921211723864,32.0,758.0
1472000000,36921.185711017366,32.0,758.0
1473000000,36985.45021031087,32.0,758.0
1474000000,37049.71470960437,32.0,758.0
1475000000,37113.979208897865,32.0,758.0
1476000000,37178.24370819137,32.0,758.5967572860269
1477000000,37242.50820748487,32.0,759.0
1478000000,37306.77270677837,32.0,759.0
1479000000,37371.037206071866,32.0,759.0
1480000000,37435.30170536537,32.0,759.0
1481000000,37499.56620465887,32.0,759.0
1482000000,37563.83070395237,32.0,759.0
1483000000,37628.095203245866,32.0,759.0
1484000000,37692.35970253937,32.0,759.0
1485000000,37756.62420183287,32.0,759.0
1486000000,37804.90386818805,32.0,759.0
1487000000,37824.287826668,32.0,759.0
1488000000,37843.67178514795,32.0,759.0
1489000000,37863.05574362789,32.0,759.0
1490000000,37882.43970210784,32.0,760.0
1491000000,37901.82366058779,32.0,760.3380714560122
1492000000,37921.20761906773,32.0,761.5998827800985
1493000000,37940.59157754768,32.0,762.8576794002865
1494000000,37959.97553602763,32.0,764.0
1495000000,37979.359494507575,32.0,764.0
1496000000,37998.743452987525,32.0,764.5974540901502
1497000000,38018.127411467474,32.0,765.8285948117652
1498000000,38037.51136994742,32.0,766.0960490027874
1499000000,38056.89532842737,32.0,767.0
1500000000,38076.27928690732,32.0,767.5887041025898
1501000000,38095.66324538726,32.0,768.0
1502000000,38115.04720386721,32.0,768.0699350254009
1503000000,38134.43116234716,32.0,769.0
1504000000,38153.8151208271,32.0,769.0
1505000000,38173.19907930705,32.0,769.8015063788027
1506000000,38192.583037787,32.0,770.0
1507000000,38211.96699626694,32.0,770.0
1508000000,38231.35095474689,32.0,770.0
1509000000,38250.73491322684,32.0,770.0
1510000000,38270.118871706785,32.0,770.0
1511000000,38289.502830186735,32.0,770.0
1512000000,38308.886788666685,32.0,770.0
1513000000,38328.27074714663,32.0,770.0
1514000000,38347.65470562658,32.0,770.0
1515000000,38367.03866410653,32.0,771.0484143523651
1516000000,38386.42262258647,32.0,772.2602152211028
1517000000,38378.5314122161,32.0,773.3887676728575
1518000000,38306.86338425506,32.0,774.0
1519000000,38235.19535629402,32.0,774.663693358479
1520000000,38163.52732833297,32.0,775.7978720055403
1521000000,38091.859300371936,32.0,776.0
1522000000,38020.19127241089,32.0,777.0689526318494
1523000000,37948.52324444985,32.0,778.0
1524000000,37876.85521648881,32.0,778.3466898196505
1525000000,37805.187188527765,32.0,779.4333668856243
1526000000,37733.51916056672,32.0,780.5047431030547
1527000000,37661.85113260568,32.0,781.0
1528000000,37590.18310464464,32.0,781.0
1529000000,37518.515076683594,32.0,781.0
1530000000,37446.84704872256,32.0,781.9287408389661
1531000000,37375.17902076151,32.0,782.0
1532000000,37303.51099280047,32.0,782.0
1533000000,37231.84296483942,32.0,782.0
1534000000,37160.174936878386,32.0,782.0
1535000000,37088.50690891734,32.0,782.0
1536000000,37016.8388809563,32.0,782.0
1537000000,36945.17085299526,32.0,782.0
1538000000,36873.502825034215,32.0,782.0
1539000000,36801.83479707317,32.0,782.0
1540000000,36730.16676911213,32.0,782.0
1541000000,36658.49874115109,32.0,782.0
1542000000,36586.830713190044,32.0,782.0
1543000000,36515.16268522901,32.0,782.4833029690284
1544000000,36443.49465726796,32.0,783.7042514395393
1545000000,36371.82662930692,32.0,784.990430420746
1546000000,36300.15860134588,32.0,785.1783922473818
1547000000,36228.490573384835,32.0,786.3717724267907
1548000000,36156.82254542379,32.0,787.5404233613874
1549000000,36085.15451746275,32.0,788.0
1550000000,36013.48648950171,32.0,788.8490855372328
1551000000,36025.702807592264,32.0,790.0
1552000000,36057.36352991035,32.0,790.142449399593
1553000000,36089.024252228424,32.0,791.0
1554000000,36120.68497454651,32.0,791.5172356260239
1555000000,36152.345696864584,32.0,792.7762037525431
1556000000,36184.00641918267,32.0,794.0
1557000000,36215.66714150075,32.0,794.1928699012138
1558000000,36247.32786381883,32.0,795.340978328521
1559000000,36278.98858613691,32.0,796.4889642322886
1560000000,36310.64930845499,32.0,797.0
1561000000,36342.31003077307,32.0,797.77065208697
1562000000,36373.970753091155,32.0,798.0
1563000000,36405.63147540923,32.0,799.1012158121057
1564000000,36437.292197727314,32.0,800.2042620962328
1565000000,36468.95292004539,32.0,801.3550771076781
1566000000,36500.613642363474,32.0,802.0
1567000000,36532.27436468156,32.0,802.6857494819045
1568000000,36563.935086999634,32.0,803.8185652275124
1569000000,36595.59580931772,32.0,804.9273471476081
1570000000,36627.256531635794,32.0,805.0211579942319
1571000000,36658.91725395388,32.0,806.2229624406176
1572000000,36690.57797627196,32.0,807.4030600281382
1573000000,36722.23869859004,32.0,808.0
1574000000,36753.89942090812,32.0,808.6883423341358
1575000000,36785.5601432262,32.0,809.0
1576000000,36817.22086554428,32.0,809.0
1577000000,36848.881587862365,32.0,810.0740265895089
1578000000,36880.54231018044,32.0,811.0
1579000000,36912.203032498524,32.0,811.3911393982471
1580000000,36943.8637548166,32.0,812.5817895151754
1581000000,36975.524477134684,32.0,813.0
1582000000,37007.18519945277,32.0,813.8404177362194
1583000000,37038.845921770844,32.0,814.9529869164237
1584000000,37070.50664408893,32.0,816.0
1585000000,37104.658475740674,32.0,816.1335457263185
1586000000,37172.70913223059,32.0,817.225801922596
1587000000,37240.75978872051,32.0,818.0
1588000000,37308.81044521043,32.0,818.4089372021213
1589000000,37376.86110170034,32.0,819.464565487645
1590000000,37444.91175819026,32.0,820.5410602140985
1591000000,37512.96241468018,32.0,821.6263767676548
1592000000,37581.0130711701,32.0,822.6924117865963
1593000000,37649.06372766002,32.0,823.7623766208632
1594000000,37717.114384149936,32.0,824.0
1595000000,37785.165040639855,32.0,824.9964512823267
1596000000,37853.215697129766,32.0,826.0681319268498
1597000000,37921.266353619685,32.0,827.1772309459977
1598000000,37989.317010109604,32.0,828.2495578264715
1599000000,38057.36766659952,32.0,829.0
1600000000,38125.41832308944,32.0,829.3659708386961
1601000000,38193.46897957936,32.0,830.4487061349745
1602000000,38261.51963606928,32.0,831.524219321973
1603000000,38329.5702925592,32.0,832.0
1604000000,38397.62094904911,32.0,832.7420928436588
1605000000,38465.67160553903,32.0,833.8120867653726
1606000000,38533.72226202895,32.0,834.0
1607000000,38601.772918518865,32.0,834.8507483728471
1608000000,38669.823575008784,32.0,835.0
1609000000,38737.8742314987,32.0,835.8831425270455
1610000000,38805.92488798862,32.0,836.9414818110553
1611000000,38873.97554447854,32.0,837.0
1612000000,38942.02620096845,32.0,837.9466953878365
1613000000,39010.07685745837,32.0,838.0
1614000000,39078.12751394829,32.0,838.914156662028
1615000000,39146.17817043821,32.0,839.9438480662869
1616000000,39214.22882692813,32.0,840.0
1617000000,39282.279483418046,32.0,840.9603192941918
1618000000,39350.330139907965,32.0,841.9106481726845
1619000000,39418.380796397876,32.0,842.8519620977211
1620000000,39486.431452887795,32.0,843.0
1621000000,39554.482109377714,32.0,843.8231935690144
1622000000,39622.53276586763,32.0,844.845745158002
1623000000,39690.58342235755,32.0,845.0
1624000000,39709.77942206315,32.0,845.0
1625000000,39721.12941006621,32.0,845.996655339746
1626000000,39732.47939806928,32.0,846.9606504416079
1627000000,39743.82938607234,32.0,847.0
1628000000,39755.1793740754,32.0,847.0
1629000000,39766.529362078465,32.0,847.0
1630000000,39777.87935008153,32.0,847.3541054663752
1631000000,39789.22933808459,32.0,848.0
1632000000,39800.57932608765,32.0,848.0
1633000000,39811.92931409072,32.0,848.0
1634000000,39823.279302093775,32.0,848.0
1635000000,39834.62929009684,32.0,848.0
1636000000,39845.979278099905,32.0,848.9480673112059
1637000000,39857.32926610296,32.0,849.0
1638000000,39868.67925410603,32.0,849.0
1639000000,39880.02924210909,32.0,849.0
1640000000,39891.37923011215,32.0,849.0
1641000000,39902.729218115215,32.0,849.0
1642000000,39914.07920611828,32.0,849.0
1643000000,39925.429194121345,32.0,849.0
1644000000,39936.7791821244,32.0,849.0
1645000000,39948.12917012747,32.0,849.0
1646000000,39959.47915813053,32.0,849.0
1647000000,39970.82914613359,32.0,849.0
1648000000,39982.179134136655,32.0,849.507895002779
1649000000,39993.52912213972,32.0,850.0
1650000000,40004.87911014278,32.0,850.6275621530089
1651000000,40016.22909814584,32.0,851.0
1652000000,40027.57908614891,32.0,851.68443324812
1653000000,40038.929074151965,32.0,852.0
1654000000,40050.27906215503,32.0,852.698141391864
1655000000,40061.629050158095,32.0,853.685773472441
1656000000,40072.97903816116,32.0,854.6807789029839
1657000000,40084.32902616422,32.0,855.6838368470623
1658000000,40095.67901416728,32.0,856.6772959989887
1659000000,40090.546359722015,32.0,857.0
1660000000,40075.28121950152,32.0,857.7134744197614
1661000000,40060.016079281035,32.0,858.7142703845603
1662000000,40044.75093906054,32.0,859.6849900389979
1663000000,40029.485798840054,32.0,860.6888182239142
1664000000,40014.22065861956,32.0,861.0
1665000000,39998.955518399074,32.0,861.6876742019358
1666000000,39983.69037817858,32.0,862.6635082196435
1667000000,39968.425237958094,32.0,863.6834191185671
1668000000,39953.16009773761,32.0,864.0
1669000000,39937.894957517114,32.0,864.7166401473913
1670000000,39922.62981729663,32.0,865.7417949249979
1671000000,39907.36467707613,32.0,866.78866147192
1672000000,39892.09953685565,32.0,867.0
1673000000,39876.83439663515,32.0,867.8884199129621
1674000000,39861.56925641467,32.0,868.9271135213124
1675000000,39846.30411619418,32.0,869.0
1676000000,39831.038975973686,32.0,869.0
1677000000,39815.7738357532,32.0,870.0
1678000000,39800.508695532706,32.0,870.0209352442724
1679000000,39785.24355531222,32.0,871.0
1680000000,39769.978415091726,32.0,871.1226964295444
1681000000,39754.71327487124,32.0,872.0
1682000000,39739.448134650745,32.0,872.1968397964349
1683000000,39724.18299443026,32.0,873.1812925632797
1684000000,39708.91785420977,32.0,874.0
1685000000,39693.65271398928,32.0,874.0
1686000000,39678.38757376879,32.0,874.1375038662553
1687000000,39663.1224335483,32.0,875.1357916863427
1688000000,39647.85729332781,32.0,876.176694097245
1689000000,39632.59215310732,32.0,877.0
1690000000,39617.32701288683,32.0,877.0
1691000000,39602.061872666345,32.0,877.268885548467
1692000000,39586.79673244585,32.0,878.2672254258853
1693000000,39571.531592225365,32.0,879.0
1694000000,39556.26645200487,32.0,879.28378222482
1695000000,39541.001311784385,32.0,880.2628206978154
1696000000,39525.73617156389,32.0,881.2883843396188
1697000000,39510.471031343404,32.0,882.0
