,seed,game,GameScoreAverage,GameScoreNormalized
332,6460,amidar,141.91000366210938,0.07942463457584381
333,6461,amidar,190.92999267578125,0.10802941024303436
334,6462,assault,2099.0400390625,3.611701250076294
335,6463,assault,1286.5799560546875,2.0480754375457764
336,6464,asterix,4496.0,0.5168027281761169
337,6465,asterix,2809.5,0.3134458065032959
338,6466,asteroids,1682.5,0.02064298838376999
339,6467,asteroids,1548.800048828125,0.017778167501091957
340,6468,atlantis,85720.0,4.504237174987793
341,6469,atlantis,90252.0,4.784368991851807
342,6470,bankheist,200.89999389648438,0.25267288088798523
343,6471,bankheist,811.5,1.0790363550186157
344,6472,battlezone,33990.0,0.9081903696060181
345,6473,battlezone,18710.0,0.46945661306381226
346,6474,beamrider,6469.6201171875,0.3686450123786926
347,6475,beamrider,7482.240234375,0.42978397011756897
348,6476,berzerk,597.0,0.1888139843940735
349,6477,berzerk,672.2000122070312,0.21881358325481415
350,6478,bowling,30.030000686645508,0.05036337301135063
351,6479,bowling,64.58999633789062,0.30152615904808044
352,6480,boxing,93.16000366210938,7.755000114440918
353,6481,boxing,79.0999984741211,6.583333492279053
354,6482,breakout,377.30999755859375,13.042014122009277
355,6483,breakout,341.2300109863281,11.789236068725586
356,6484,centipede,5530.89013671875,0.3465600907802582
357,6485,centipede,7948.830078125,0.590154230594635
358,6486,choppercommand,4008.0,0.4861026704311371
359,6487,choppercommand,7616.0,1.0346977710723877
360,6488,crazyclimber,68966.0,2.322876453399658
361,6489,crazyclimber,54351.0,1.7394176721572876
362,6490,demonattack,9403.400390625,5.086205959320068
363,6491,demonattack,10273.4501953125,5.564544677734375
364,6492,doubledunk,-14.819999694824219,1.718181848526001
365,6493,doubledunk,-16.84000015258789,0.800000011920929
366,6494,enduro,349.04998779296875,0.4056362509727478
367,6495,enduro,898.719970703125,1.044416069984436
368,6496,fishingderby,-69.5,0.41886791586875916
369,6497,fishingderby,-69.55999755859375,0.41773584485054016
370,6498,freeway,21.90999984741211,0.7402027249336243
371,6499,freeway,27.43000030517578,0.9266892075538635
372,6500,frostbite,330.8999938964844,0.062232110649347305
373,6501,frostbite,2440.10009765625,0.5562478303909302
374,6502,gopher,1308.800048828125,0.4878184497356415
375,6503,gopher,442.6000061035156,0.08585084974765778
376,6504,gravitar,224.5,0.016203120350837708
377,6505,gravitar,187.5,0.004562043584883213
378,6506,hero,3377.10009765625,0.07886400073766708
379,6507,hero,6997.35009765625,0.20035134255886078
380,6508,icehockey,-4.380000114440918,0.5636363625526428
381,6509,icehockey,-6.440000057220459,0.39338842034339905
382,6510,jamesbond,1705.5,6.123082637786865
383,6511,jamesbond,932.0,3.298027753829956
384,6512,kangaroo,5570.0,1.8498156070709229
385,6513,kangaroo,10256.0,3.420717477798462
386,6514,krull,6779.0,4.853395938873291
387,6515,krull,8653.5,6.609367847442627
388,6516,kungfumaster,33568.0,1.4818843603134155
389,6517,kungfumaster,12588.0,0.54851895570755
390,6518,montezumarevenge,0.0,0.0
391,6519,montezumarevenge,0.0,0.0
392,6520,mspacman,1603.0999755859375,0.195024311542511
393,6521,mspacman,2299.10009765625,0.29977574944496155
394,6522,namethisgame,7845.7998046875,0.9647020101547241
395,6523,namethisgame,6029.39990234375,0.6491740345954895
396,6524,phoenix,12652.2998046875,1.834675669670105
397,6525,phoenix,8710.099609375,1.2264240980148315
398,6526,pitfall,-6.679999828338623,0.03327605873346329
399,6527,pitfall,-42.11000061035156,0.027982549741864204
400,6528,pong,13.539999961853027,0.9699716567993164
401,6529,pong,18.040000915527344,1.0974503755569458
402,6530,privateeye,0.0,-0.00035803436185233295
403,6531,privateeye,0.0,-0.00035803436185233295
404,6532,qbert,4302.25,0.31136250495910645
405,6533,qbert,4780.5,0.3473452031612396
406,6534,riverraid,7088.39990234375,0.36439049243927
407,6535,riverraid,6265.2001953125,0.31222155690193176
408,6536,roadrunner,29339.0,3.743856430053711
409,6537,roadrunner,30011.0,3.829641819000244
410,6538,robotank,17.959999084472656,1.6247422695159912
411,6539,robotank,30.260000228881836,2.8927834033966064
412,6540,seaquest,760.0,0.016472039744257927
413,6541,seaquest,784.7999877929688,0.017062708735466003
414,6542,skiing,-29900.849609375,-1.0032559633255005
415,6543,skiing,-29894.58984375,-1.002765417098999
416,6544,solaris,388.6000061035156,-0.07643547654151917
417,6545,solaris,696.5999755859375,-0.04866370931267738
418,6546,spaceinvaders,733.9500122070312,0.38531598448753357
419,6547,spaceinvaders,639.7000122070312,0.32333794236183167
420,6548,stargunner,27299.0,2.778531074523926
421,6549,stargunner,12243.0,1.2079073190689087
422,6550,tennis,-22.84000015258789,0.061935484409332275
423,6551,tennis,18.280000686645508,2.714838743209839
424,6552,timepilot,4518.0,0.5718757510185242
425,6553,timepilot,5299.0,1.0420178174972534
426,6554,tutankham,84.91999816894531,0.4706786274909973
427,6555,tutankham,101.5999984741211,0.577464759349823
428,6556,upndown,6628.2998046875,0.5461477637290955
429,6557,upndown,8957.400390625,0.7548522353172302
430,6558,venture,0.0,0.0
431,6559,venture,0.0,0.0
432,6560,videopinball,6903.43017578125,0.39073291420936584
433,6561,videopinball,15115.009765625,0.8555068969726562
434,6562,wizardofwor,1295.0,0.17445743083953857
435,6563,wizardofwor,1779.0,0.2898879051208496
436,6564,yarsrevenge,6211.56005859375,0.060575325042009354
437,6565,yarsrevenge,7956.10009765625,0.09446041285991669
438,6566,zaxxon,2377.0,0.2564873993396759
439,6567,zaxxon,3368.0,0.36490240693092346
440,6568,alien,1038.199951171875,0.11745097488164902
441,6569,alien,1231.699951171875,0.14549486339092255
442,6570,amidar,300.6700134277344,0.17206628620624542
443,6571,amidar,315.4700012207031,0.1807025671005249
444,6572,assault,1645.0400390625,2.73795223236084
445,6573,assault,1676.989990234375,2.7994418144226074
446,6574,asterix,3233.5,0.36457139253616333
447,6575,asterix,3219.0,0.3628230094909668
448,6576,asteroids,1585.199951171875,0.018558118492364883
449,6577,asteroids,1792.199951171875,0.022993555292487144
450,6578,atlantis,55376.0,2.628615140914917
451,6579,atlantis,97539.0,5.234792709350586
452,6580,bankheist,1001.9000244140625,1.3367167711257935
453,6581,bankheist,208.39999389648438,0.26282310485839844
454,6582,battlezone,26490.0,0.6928433179855347
455,6583,battlezone,16060.0,0.39336732029914856
456,6584,beamrider,8283.16015625,0.47814109921455383
457,6585,beamrider,9069.5595703125,0.5256215929985046
458,6586,berzerk,654.4000244140625,0.21171261370182037
459,6587,berzerk,503.29998779296875,0.15143415331840515
460,6588,bowling,29.979999542236328,0.05000000074505806
461,6589,bowling,0.23999999463558197,-0.16613371670246124
462,6590,boxing,90.41000366210938,7.5258331298828125
463,6591,boxing,91.5,7.616666793823242
464,6592,breakout,408.5199890136719,14.125694274902344
465,6593,breakout,363.6700134277344,12.568403244018555
466,6594,centipede,5087.759765625,0.301917165517807
467,6595,centipede,8169.1201171875,0.6123472452163696
468,6596,choppercommand,6668.0,0.890554666519165
469,6597,choppercommand,4071.0,0.4956817924976349
470,6598,crazyclimber,73822.0,2.516737222671509
471,6599,crazyclimber,99026.0,3.5229291915893555
472,6600,demonattack,14839.400390625,8.074825286865234
473,6601,demonattack,8748.150390625,4.725960731506348
474,6602,doubledunk,-18.079999923706055,0.23636363446712494
475,6603,doubledunk,-16.360000610351562,1.0181818008422852
476,6604,enduro,938.2999877929688,1.0904124975204468
477,6605,enduro,699.8699951171875,0.8133294582366943
478,6606,fishingderby,-69.68000030517578,0.4154717028141022
479,6607,fishingderby,-53.52000045776367,0.7203773856163025
480,6608,freeway,18.06999969482422,0.6104729771614075
481,6609,freeway,25.6200008392334,0.8655405640602112
482,6610,frostbite,647.5,0.1363859921693802
483,6611,frostbite,793.5999755859375,0.17060545086860657
484,6612,gopher,1942.199951171875,0.7817532420158386
485,6613,gopher,875.7999877929688,0.28688105940818787
486,6614,gravitar,414.5,0.07598162442445755
487,6615,gravitar,417.5,0.07692549377679825
488,6616,hero,7504.35009765625,0.2173651158809662
489,6617,hero,7390.5498046875,0.2135462462902069
490,6618,icehockey,-3.7200000286102295,0.6181818246841431
491,6619,icehockey,-1.8200000524520874,0.7752066254615784
492,6620,jamesbond,2035.0,7.3265156745910645
493,6621,jamesbond,886.5,3.131848096847534
494,6622,kangaroo,1206.0,0.38685888051986694
495,6623,kangaroo,2289.0,0.7499161958694458
496,6624,krull,6884.2998046875,4.952037334442139
497,6625,krull,3742.699951171875,2.0090866088867188
498,6626,kungfumaster,21369.0,0.9391710758209229
499,6627,kungfumaster,26665.0,1.174781322479248
500,6628,montezumarevenge,0.0,0.0
501,6629,montezumarevenge,0.0,0.0
502,6630,mspacman,2583.300048828125,0.34254926443099976
503,6631,mspacman,1809.0,0.22601327300071716
504,6632,namethisgame,7812.0,0.9588305950164795
505,6633,namethisgame,8879.900390625,1.144336223602295
506,6634,phoenix,11434.7001953125,1.6468092203140259
507,6635,phoenix,13530.5,1.9701752662658691
508,6636,pitfall,-99.0,0.019482750445604324
509,6637,pitfall,-15.609999656677246,0.03194184973835945
510,6638,pong,19.950000762939453,1.1515580415725708
511,6639,pong,12.260000228881836,0.933711051940918
512,6640,privateeye,0.0,-0.00035803436185233295
513,6641,privateeye,0.0,-0.00035803436185233295
514,6642,qbert,4509.75,0.32697445154190063
515,6643,qbert,4923.0,0.3580666780471802
516,6644,riverraid,6529.39990234375,0.32896479964256287
517,6645,riverraid,4022.89990234375,0.17011946439743042
518,6646,riverraid,5832.7998046875,0.2848189175128937
519,6647,riverraid,6994.39990234375,0.35843339562416077
520,6648,roadrunner,26019.0,3.320035696029663
521,6649,roadrunner,31871.0,4.067083835601807
522,6650,robotank,19.239999771118164,1.7567009925842285
523,6651,robotank,21.3700008392334,1.9762886762619019
524,6652,seaquest,1160.5999755859375,0.026013247668743134
525,6653,seaquest,969.4000244140625,0.02145938016474247
526,6654,skiing,-29893.880859375,-1.0027097463607788
527,6655,skiing,-29905.390625,-1.00361168384552
528,6656,solaris,631.7999877929688,-0.05450659990310669
529,6657,solaris,535.2000122070312,-0.06321683526039124
530,6658,spaceinvaders,564.5499877929688,0.2739199101924896
531,6659,spaceinvaders,634.5499877929688,0.3199513256549835
532,6660,stargunner,35151.0,3.597642421722412
533,6661,stargunner,48615.0,5.002190589904785
534,6662,tennis,-6.130000114440918,1.1399999856948853
535,6663,tennis,21.649999618530273,2.932258129119873
536,6664,timepilot,4785.0,0.7326029539108276
537,6665,timepilot,5255.0,1.0155309438705444
538,6666,tutankham,55.27000045776367,0.2808578610420227
539,6667,tutankham,83.5999984741211,0.4622279107570648
540,6668,upndown,8697.900390625,0.7315991520881653
541,6669,upndown,8057.2998046875,0.6741966605186462
542,6670,venture,0.0,0.0
543,6671,venture,2.0,0.0016842104960232973
544,6672,videopinball,19761.380859375,1.1184905767440796
545,6673,videopinball,12814.6796875,0.7253085970878601
546,6674,wizardofwor,530.0,-0.007989506237208843
547,6675,wizardofwor,418.0,-0.03470069169998169
548,6676,yarsrevenge,5573.39013671875,0.04817982390522957
549,6677,yarsrevenge,10609.4599609375,0.14599798619747162
550,6678,zaxxon,3849.0,0.4175236225128174
551,6679,zaxxon,2491.0,0.2689589560031891
552,6680,alien,1406.800048828125,0.1708720475435257
553,6681,alien,1047.199951171875,0.11875534057617188
554,6682,amidar,344.7900085449219,0.19781175255775452
555,6683,amidar,148.8300018310547,0.0834626853466034
556,6684,assault,1927.25,3.2810816764831543
557,6685,assault,2370.4599609375,4.134064674377441
558,6686,asterix,2912.5,0.3258654475212097
559,6687,asterix,4995.5,0.5770320892333984
560,6688,asteroids,1649.300048828125,0.019931605085730553
561,6689,asteroids,1483.0999755859375,0.016370398923754692
562,6690,atlantis,97759.0,5.248391151428223
563,6691,atlantis,173621.0,9.937569618225098
564,6692,bankheist,414.6000061035156,0.541886568069458
565,6693,bankheist,279.29998779296875,0.3587765693664551
566,6694,battlezone,26270.0,0.6865264773368835
567,6695,battlezone,23140.0,0.5966549515724182
568,6696,beamrider,8617.1201171875,0.4983046054840088
569,6697,beamrider,7652.47998046875,0.440062552690506
570,6698,berzerk,665.4000244140625,0.21610085666179657
571,6699,berzerk,662.2000122070312,0.21482427418231964
572,6700,berzerk,772.2000122070312,0.258706659078598
573,6701,bowling,30.0,0.05014535039663315
574,6702,bowling,30.0,0.05014535039663315
575,6703,boxing,94.30999755859375,7.850833415985107
576,6704,boxing,93.41000366210938,7.7758331298828125
577,6705,breakout,385.5899963378906,13.329513549804688
578,6706,breakout,382.8399963378906,13.234027862548828
579,6707,centipede,5502.080078125,0.34365764260292053
580,6708,centipede,5733.68017578125,0.3669900596141815
581,6709,choppercommand,1354.0,0.08256294578313828
582,6710,choppercommand,1952.0,0.17348863184452057
583,6711,crazyclimber,91890.0,3.238046407699585
584,6712,crazyclimber,77312.0,2.656064748764038
585,6713,demonattack,19803.55078125,10.80402946472168
586,6714,demonattack,16310.150390625,8.883418083190918
587,6715,doubledunk,-15.4399995803833,1.4363635778427124
588,6716,doubledunk,-13.579999923706055,2.281818151473999
589,6717,enduro,681.8300170898438,0.7923648953437805
590,6718,enduro,849.6099853515625,0.9873445630073547
591,6719,fishingderby,-59.79999923706055,0.6018868088722229
592,6720,fishingderby,-58.720001220703125,0.6222641468048096
593,6721,freeway,23.649999618530273,0.7989864945411682
594,6722,freeway,25.489999771118164,0.8611486554145813
595,6723,frostbite,3558.10009765625,0.818105161190033
596,6724,frostbite,3050.89990234375,0.6993090510368347
597,6725,gopher,184.60000610351562,-0.03387628123164177
598,6726,gopher,1327.5999755859375,0.496542751789093
599,6727,gravitar,451.0,0.08746539056301117
600,6728,gravitar,168.5,-0.0014158067060634494
601,6729,hero,7759.64990234375,0.22593240439891815
602,6730,hero,6252.25,0.1753474920988083
603,6731,icehockey,-1.7899999618530273,0.7776859402656555
604,6732,icehockey,-1.9500000476837158,0.7644628286361694
605,6733,jamesbond,1409.0,5.040175437927246
606,6734,jamesbond,2191.0,7.896274566650391
607,6735,kangaroo,3568.0,1.1786792278289795
608,6736,kangaroo,11361.0,3.791149854660034
609,6737,krull,7431.2001953125,5.464355945587158
610,6738,krull,7036.7998046875,5.0948944091796875
611,6739,kungfumaster,10920.0,0.474312424659729
612,6740,kungfumaster,20999.0,0.9227104187011719
613,6741,montezumarevenge,0.0,0.0
614,6742,montezumarevenge,0.0,0.0
615,6743,mspacman,4321.60009765625,0.6041719913482666
616,6744,mspacman,3031.60009765625,0.4100206196308136
617,6745,namethisgame,6618.39990234375,0.7514895796775818
618,6746,namethisgame,7989.60009765625,0.989681601524353
619,6747,phoenix,6873.5,0.9430506825447083
620,6748,phoenix,5915.39990234375,0.7952231168746948
621,6749,pitfall,0.0,0.03427410498261452
622,6750,pitfall,-1.4700000286102295,0.0340544730424881
623,6751,pong,16.649999618530273,1.05807363986969
624,6752,pong,13.0600004196167,0.956373929977417
625,6753,privateeye,91.0,0.0009504446061328053
626,6754,privateeye,12.819999694824219,-0.00017369698616676033
627,6755,qbert,4506.5,0.3267299234867096
628,6756,qbert,4862.0,0.3534771502017975
629,6757,riverraid,7670.2001953125,0.4012611210346222
630,6758,riverraid,5505.7998046875,0.26409581303596497
631,6759,roadrunner,28959.0,3.6953468322753906
632,6760,roadrunner,26116.0,3.332418441772461
633,6761,robotank,20.520000457763672,1.8886598348617554
634,6762,robotank,23.15999984741211,2.160824775695801
635,6763,seaquest,631.2000122070312,0.01340437214821577
636,6764,seaquest,821.0,0.017924893647432327
637,6765,skiing,-29903.990234375,-1.0035020112991333
638,6766,skiing,-29897.859375,-1.0030217170715332
639,6767,solaris,1015.5999755859375,-0.019900092855095863
640,6768,solaris,257.20001220703125,-0.08828356117010117
641,6769,spaceinvaders,531.7999877929688,0.2523837685585022
642,6770,spaceinvaders,777.2999877929688,0.41382259130477905
643,6771,stargunner,6071.0,0.5640517473220825
644,6772,stargunner,29338.0,2.991237163543701
645,6773,tennis,0.0,1.5354838371276855
646,6774,tennis,-0.019999999552965164,1.534193515777588
647,6775,timepilot,6182.0,1.5735613107681274
648,6776,timepilot,7614.0,2.435588836669922
649,6777,tutankham,114.7300033569336,0.661523699760437
650,6778,tutankham,100.87000274658203,0.5727912783622742
651,6779,upndown,7582.7998046875,0.6316779851913452
652,6780,upndown,6491.10009765625,0.5338536500930786
653,6781,venture,0.0,0.0
654,6782,venture,0.0,0.0
655,6783,videopinball,15645.8896484375,0.8855546116828918
656,6784,videopinball,18674.580078125,1.0569778680801392
657,6785,wizardofwor,1323.0,0.18113522231578827
658,6786,wizardofwor,417.0,-0.03493918478488922
659,6787,yarsrevenge,7669.8701171875,0.08890082687139511
660,6788,yarsrevenge,6692.89990234375,0.06992463767528534
661,6789,zaxxon,4463.0,0.4846949875354767
662,6790,zaxxon,3386.0,0.36687159538269043
663,6791,alien,945.7000122070312,0.10404498875141144
664,6792,alien,1017.2999877929688,0.11442194879055023
665,6793,amidar,227.5500030517578,0.129398375749588
666,6794,amidar,386.1499938964844,0.22194667160511017
667,6795,assault,2044.6300048828125,3.506986141204834
668,6796,assault,1731.760009765625,2.9048497676849365
669,6797,asterix,3086.5,0.34684625267982483
670,6798,asterix,4248.0,0.48689907789230347
671,6799,asteroids,1830.0999755859375,0.02380564622581005
672,6800,asteroids,1504.0999755859375,0.01682037115097046
673,6801,atlantis,61021.0,2.977543830871582
674,6802,atlantis,89830.0,4.758284568786621
675,6803,bankheist,1024.800048828125,1.3677088022232056
676,6804,bankheist,965.2999877929688,1.2871836423873901
677,6805,battlezone,25280.0,0.6581006646156311
678,6806,battlezone,22130.0,0.5676548480987549
679,6807,beamrider,6569.18017578125,0.37465614080429077
680,6808,beamrider,8189.06005859375,0.4724596440792084
681,6809,berzerk,702.0,0.23070171475410461
682,6810,berzerk,567.2999877929688,0.17696572840213776
683,6811,bowling,22.809999465942383,-0.002107558073475957
684,6812,bowling,29.920000076293945,0.049563951790332794
685,6813,boxing,86.26000213623047,7.179999828338623
686,6814,boxing,79.0,6.574999809265137
687,6815,breakout,327.6600036621094,11.318055152893066
688,6816,breakout,386.5400085449219,13.362500190734863
689,6817,centipede,5979.490234375,0.39175406098365784
690,6818,centipede,6529.990234375,0.44721391797065735
691,6819,choppercommand,3606.0,0.42497870326042175
692,6820,choppercommand,2048.0,0.1880853921175003
693,6821,crazyclimber,79466.0,2.7420566082000732
694,6822,crazyclimber,64121.0,2.1294548511505127
695,6823,demonattack,25949.0,14.182692527770996
696,6824,demonattack,6348.75,3.4068117141723633
697,6825,doubledunk,-18.059999465942383,0.2454545497894287
698,6826,doubledunk,-18.440000534057617,0.072727270424366
699,6827,enduro,824.1799926757812,0.9577919840812683
700,6828,enduro,1025.739990234375,1.1920279264450073
701,6829,fishingderby,-58.220001220703125,0.6316981315612793
702,6830,fishingderby,-55.2400016784668,0.6879245042800903
703,6831,freeway,23.43000030517578,0.7915540337562561
704,6832,freeway,20.110000610351562,0.6793919205665588
705,6833,frostbite,3310.39990234375,0.7600889801979065
706,6834,frostbite,2485.199951171875,0.5668110847473145
707,6835,gopher,844.4000244140625,0.27230963110923767
708,6836,gopher,845.2000122070312,0.2726808786392212
709,6837,gravitar,432.0,0.08148754388093948
710,6838,gravitar,150.0,-0.0072363452054560184
711,6839,hero,2880.10009765625,0.06218581646680832
712,6840,hero,6491.85009765625,0.18338792026042938
713,6841,icehockey,-1.8700000047683716,0.7710743546485901
714,6842,icehockey,-4.139999866485596,0.5834710597991943
715,6843,jamesbond,944.5,3.343681573867798
716,6844,jamesbond,1226.5,4.373630523681641
717,6845,kangaroo,1264.0,0.40630239248275757
718,6846,kangaroo,3402.0,1.1230305433273315
719,6847,krull,6688.2001953125,4.768337249755859
720,6848,krull,8190.5,6.1756439208984375
721,6849,kungfumaster,7893.0,0.33964622020721436
722,6850,kungfumaster,26905.0,1.1854585409164429
723,6851,montezumarevenge,0.0,0.0
724,6852,montezumarevenge,0.0,0.0
725,6853,mspacman,2046.9000244140625,0.26181840896606445
726,6854,mspacman,1589.300048828125,0.19294734299182892
727,6855,namethisgame,7107.7001953125,0.8364861607551575
728,6856,namethisgame,7731.2001953125,0.944794774055481
729,6857,phoenix,5579.5,0.7433962821960449
730,6858,phoenix,14081.2998046875,2.055159568786621
731,6859,pitfall,-4.889999866485596,0.03354350104928017
732,6860,pitfall,0.0,0.03427410498261452
733,6861,pong,18.709999084472656,1.116430640220642
734,6862,pong,14.369999885559082,0.9934844374656677
735,6863,privateeye,0.0,-0.00035803436185233295
736,6864,privateeye,0.0,-0.00035803436185233295
737,6865,qbert,4160.75,0.3007162809371948
738,6866,qbert,1232.5,0.08039966225624084
739,6867,riverraid,6391.89990234375,0.3202509582042694
740,6868,riverraid,3412.5,0.13143636286258698
741,6869,roadrunner,33585.0,4.285887718200684
742,6870,roadrunner,28698.0,3.6620285511016846
743,6871,robotank,22.190000534057617,2.0608246326446533
744,6872,robotank,23.739999771118164,2.220618486404419
745,6873,seaquest,747.7999877929688,0.016181468963623047
746,6874,seaquest,1453.800048828125,0.03299647569656372
747,6875,skiing,-29906.359375,-1.0036877393722534
748,6876,skiing,-29905.099609375,-1.0035890340805054
749,6877,solaris,991.2000122070312,-0.022100195288658142
750,6878,solaris,610.2000122070312,-0.05645423009991646
751,6879,spaceinvaders,519.25,0.24413099884986877
752,6880,spaceinvaders,292.5,0.09502203017473221
753,6881,stargunner,46931.0,4.8265180587768555
754,6882,stargunner,7958.0,0.7609013319015503
755,6883,tennis,-9.34000015258789,0.9329032301902771
756,6884,tennis,-7.940000057220459,1.0232257843017578
757,6885,timepilot,6554.0,1.7974958419799805
758,6886,timepilot,5274.0,1.0269684791564941
759,6887,tutankham,104.44000244140625,0.5956466197967529
760,6888,tutankham,91.55000305175781,0.5131242275238037
761,6889,upndown,9251.2998046875,0.7811878323554993
762,6890,upndown,7400.60009765625,0.6153515577316284
763,6891,venture,0.0,0.0
764,6892,venture,0.0,0.0
765,6893,videopinball,17759.4296875,1.0051805973052979
766,6894,videopinball,11374.259765625,0.6437810659408569
767,6895,wizardofwor,727.0,0.038993559777736664
768,6896,wizardofwor,1453.0,0.2121392786502838
769,6897,yarsrevenge,13931.1103515625,0.2105160802602768
770,6898,yarsrevenge,10217.8603515625,0.13839173316955566
771,6899,zaxxon,2648.0,0.2861346900463104
772,6900,zaxxon,5888.0,0.6405894160270691
