frames,reward,visited_rooms,learned_transitions
1337000000,34769.933585841194,32.0,543.0
1338000000,34721.72753942566,32.0,543.0
1339000000,34673.52149301012,32.0,543.0
1340000000,34625.315446594585,32.0,543.0
1341000000,34577.10940017905,32.0,543.0
1342000000,34528.90335376351,32.0,543.0
1343000000,34480.69730734798,32.0,543.0
1344000000,34432.491260932446,32.0,543.0
1345000000,34384.28521451691,32.0,543.0
1346000000,34336.07916810137,32.0,543.0
1347000000,34287.873121685836,32.0,543.0
1348000000,34239.6670752703,32.0,543.0
1349000000,34191.46102885476,32.0,543.0
1350000000,34143.254982439226,32.0,543.0
1351000000,34095.04893602369,32.0,543.0
1352000000,34046.84288960815,32.0,543.0
1353000000,33998.63684319262,32.0,543.0
1354000000,33950.43079677708,32.0,543.0
1355000000,33902.22475036154,32.0,543.0
1356000000,33854.01870394601,32.0,543.0
1357000000,33805.81265753047,32.0,543.0
1358000000,33757.606611114934,32.0,543.0
1359000000,33709.4005646994,32.0,543.0
1360000000,33786.06279721586,32.0,543.0
1361000000,33892.97416678954,32.0,543.0
1362000000,33999.88553636323,32.0,543.0
1363000000,34106.79690593691,32.0,543.0
1364000000,34213.7082755106,32.0,543.0
1365000000,34320.61964508428,32.0,543.0
1366000000,34427.53101465797,32.0,543.0
1367000000,34534.442384231654,32.0,543.0
1368000000,34641.35375380534,32.0,543.0
1369000000,34748.265123379024,32.0,543.0
1370000000,34855.17649295271,32.0,543.0
1371000000,34962.087862526394,32.0,543.0
1372000000,35068.999232100075,32.0,543.0
1373000000,35175.910601673764,32.0,543.0
1374000000,35282.821971247446,32.0,543.0
1375000000,35389.733340821134,32.0,543.0
1376000000,35496.644710394816,32.0,543.0
1377000000,35603.556079968504,32.0,543.0
1378000000,35710.467449542186,32.0,543.0
1379000000,35817.378819115875,32.0,543.0
1380000000,35924.290188689556,32.0,543.0
1381000000,36031.201558263245,32.0,543.0
1382000000,36138.112927836926,32.0,543.0
1383000000,36245.024297410615,32.0,543.0
1384000000,36351.9356669843,32.0,543.0
1385000000,36458.847036557985,32.0,543.0
1386000000,36551.510696493904,32.0,543.0
1387000000,36572.64622901513,32.0,543.0
1388000000,36593.78176153636,32.0,543.0
1389000000,36614.917294057595,32.0,543.0
1390000000,36636.05282657882,32.0,543.0
1391000000,36657.18835910005,32.0,543.0
1392000000,36678.32389162128,32.0,543.0
1393000000,36699.45942414251,32.0,543.0
1394000000,36720.594956663736,32.0,543.0
1395000000,36741.73048918496,32.0,543.0
1396000000,36762.86602170619,32.0,543.0
1397000000,36784.00155422742,32.0,543.0
1398000000,36805.13708674865,32.0,543.0
1399000000,36826.272619269876,32.0,543.0
1400000000,36847.4081517911,32.0,543.0
1401000000,36868.54368431233,32.0,543.0
1402000000,36889.67921683357,32.0,543.0
1403000000,36910.814749354795,32.0,543.0
1404000000,36931.95028187602,32.0,543.0
1405000000,36953.08581439725,32.0,543.0
1406000000,36974.22134691848,32.0,543.0
1407000000,36995.35687943971,32.0,543.0
1408000000,37016.492411960935,32.0,543.0
1409000000,37037.62794448216,32.0,543.0
1410000000,37058.76347700339,32.0,543.0
1411000000,37079.89900952462,32.0,543.0
1412000000,37097.99714705012,32.0,543.0
1413000000,37057.07917389737,32.0,543.0
1414000000,37016.16120074462,32.0,543.0
1415000000,36975.24322759187,32.0,543.0
1416000000,36934.325254439114,32.0,543.0
1417000000,36893.40728128637,32.0,543.0
1418000000,36852.48930813361,32.0,543.0
1419000000,36811.571334980865,32.0,543.0
1420000000,36770.65336182812,32.0,543.0
1421000000,36729.73538867536,32.0,543.0
1422000000,36688.817415522615,32.0,543.0
1423000000,36647.89944236986,32.0,543.0
1424000000,36606.98146921711,32.0,543.0
1425000000,36566.06349606436,32.0,543.0
1426000000,36525.14552291161,32.0,543.0
1427000000,36484.227549758856,32.0,543.0
1428000000,36443.30957660611,32.0,543.0
1429000000,36402.39160345336,32.0,543.0
1430000000,36361.47363030061,32.0,543.0
1431000000,36320.55565714786,32.0,543.0
1432000000,36279.637683995104,32.0,543.0
1433000000,36238.71971084236,32.0,543.0
1434000000,36197.8017376896,32.0,543.0
1435000000,36156.883764536855,32.0,543.0
1436000000,36115.9657913841,32.0,543.0
1437000000,36075.04781823135,32.0,543.0
1438000000,36034.129845078605,32.0,543.0
