url,label
https://t1.ftcdn.net/jpg/00/63/73/56/240_F_63735683_dfa3Jm06U3mZQCQ5sYSSggOKS9y0dFu7.jpg,negative
https://static2.bigstockphoto.com/8/0/7/large2/70859104.jpg,positive
http://resources.mynewsdesk.com/image/upload/t_next_gen_span3_fit_and_crop/wjmcwdnwe5xrlktixxbn.jpg,positive
http://static5.depositphotos.com/1003496/531/i/950/depositphotos_5319434-Furious-young-woman-pointing.jpg,positive
https://t1.ftcdn.net/jpg/00/43/60/34/400_F_43603476_U1MPSBYNrM2UPsb4ZuQwKLwCzo6NeUuy.jpg,negative
https://thumb9.shutterstock.com/image-photo/redirected-150nw-516170176.jpg,negative
https://cdn.xxl.thumbs.canstockphoto.com/close-up-of-female-hands-using-smartphone-on-the-balcony-of-her-apartment-videos_csp36283353.jpg,negative
https://static3.bigstockphoto.com/3/0/1/large2/103182425.jpg,positive
http://media.istockphoto.com/photos/business-woman-are-checking-stock-market-picture-id511197926?k=6&amp;m=511197926&amp;s=170667a&amp;w=0&amp;h=mVPk3J5UY_PeejdEqWdrWafpvGBfLQWaMhbD8GmDpgc=,positive
https://image.shutterstock.com/image-photo/stock-photo-businessman-with-a-global-network-450w-85091953.jpg,negative
https://ssl.bigstockimages.com/4/6/2/large2/264470257.jpg,negative
https://t2.ftcdn.net/jpg/00/67/73/61/240_F_67736189_yh3ASkO0iSrhissN7eSNmOWdfqF55bDu.jpg,negative
https://us.123rf.com/450wm/microone/microone1801/microone180100489/93972671-%EC%86%90-%EC%86%90%EA%B0%80%EB%9D%BD%EC%9D%84-%EB%B2%A1%ED%84%B0-%EB%9D%BC%EC%9D%B8-%EA%B8%B0%ED%98%B8%EB%A1%9C-%EA%B3%84%EC%82%B0%ED%95%A9%EB%8B%88%EB%8B%A4-.jpg?ver=6,positive
https://us.123rf.com/450wm/elenvd/elenvd1701/elenvd170100047/70290929-stock-vector-begging-hand-on-white-background-of-vector-illustrations.jpg?ver=6,negative
https://thumbs.dreamstime.com/x/man-making-rude-gesture-26364886.jpg,negative
https://us.123rf.com/450wm/ryanking999/ryanking9991111/ryanking999111100125/11145951-transmit-data-to-the-cloud-hand-with-mobile-phone.jpg?ver=6,negative
https://us.123rf.com/450wm/ra2studio/ra2studio1401/ra2studio140101979/25329880-young-woman-presenting-cloud-with-colorful-app-icons-and-symbols-concept.jpg,negative
https://1.bp.blogspot.com/-8bazjgFMtXE/X1unZvZlCHI/AAAAAAAAKbM/3t3eabA4LY4Co2HxZkt_loJSHDcwuJLlwCLcBGAsYHQ/s16000/online+marketing.jpg,negative
https://static3.bigstockphoto.com/0/6/1/large2/160762832.jpg,negative
https://t1.ftcdn.net/jpg/00/64/81/10/400_F_64811078_aNq9guqRUgI5nRt0BDJs7lGxJg6PrJzI.jpg,negative
https://us.123rf.com/450wm/sifotography/sifotography1907/sifotography190700035/128898603-young-businessman-juggling-with-new-ideas-light-bulbs.jpg?ver=6,negative
https://cdn.xxl.thumbs.canstockphoto.com/canstock9186903.jpg,negative
http://cdn.bimmertoday.de/wp-content/uploads/BMW-iDrive-2015-CES-Touchscreen-Display-Gestensteuerung-01-120x120.jpg,negative
https://thumb9.shutterstock.com/image-photo/stock-photo-young-slender-woman-with-pills-on-a-white-background-fat-burner-450w-141546622.jpg,negative
https://image.shutterstock.com/image-photo/stock-photo-glad-positive-bearded-man-crosses-fingers-closes-eyes-with-pleasure-anticipate-hearing-good-news-450w-744200455.jpg,negative
https://addamariind.s3.amazonaws.com/upload/photos/2019/12/9qQxrI8FfWuqjVXnn2oi_16_6b956b9b01d94c42d6843cb9099e8474_image.png,negative
http://www.99plusitsolutions.com/wp-content/uploads/2018/08/data-analytics-services-usa.png,negative
https://thumbs.dreamstime.com/t/beautiful-young-female-pointing-up-looking-you-27803789.jpg,positive
https://static3.bigstockphoto.com/thumbs/2/5/9/large2/95215898.jpg,negative
https://cdn4.vectorstock.com/i/thumb-large/32/58/thumbs-up-of-a-man-vector-20693258.jpg,negative
https://thumbs.dreamstime.com/z/cartoon-hands-theme-collection-eps-vector-illustration-34545656.jpg,negative
https://us.123rf.com/450wm/losw/losw1206/losw120600026/14239174-set-of-black-hands-icons-on-white-background-illustration.jpg,positive
https://thumb9.shutterstock.com/image-photo/stock-vector-smartphone-in-hand-vector-450w-131280902.jpg,negative
https://media.istockphoto.com/photos/what-is-our-stock-doing-today-picture-id520843471?k=6&amp;m=520843471&amp;s=612x612&amp;w=0&amp;h=HFFKJ2mED0PeHo6nwhDazNMTYcylU8-yU2w_unlrlwQ=,negative
https://thumbs.dreamstime.com/t/businessman-drawing-cloud-computing-diagram-new-compute-computer-interface-30685952.jpg,negative
https://images.assetsdelivery.com/compings_v2/scharfsinn86/scharfsinn861903/scharfsinn86190300120.jpg,negative
https://bakdigital.co.uk/wp-content/uploads/2019/02/Web-App-vs-Mobile-App.png,negative
https://businessfirstfamily.com/wp-content/uploads/2016/10/Binary-Options-Trading.jpg,positive
https://image.shutterstock.com/image-photo/stock-photo-businessman-holding-social-network-450w-108281501.jpg,negative
https://images.creativemarket.com/0.1.0/ps/4938704/300/200/m1/fpnw/wm0/ik3hmahaubbgiwpeq86adv70qcfmrxzszvfefvr2gsyg8q06ucvdiqlfusbmp8fn-.jpg?1534933227&s=07f8ef3c4d4a3c8ab787417a1b52acaf,negative
http://thumbs.dreamstime.com/t/writing-white-computer-keyboard-1855489.jpg,negative
https://gaycarboys.com/wp-content/uploads/2020/08/2020-T-Cross-85TSI-Style.-628748-scaled-500x383.jpg,negative
https://us.123rf.com/450wm/redkoala/redkoala1301/redkoala130100026/17373341-web-internet-icons-set--vector.jpg,negative
https://us.123rf.com/450wm/macrovector/macrovector1503/macrovector150300024/37343825-stock-vector-network-concept-set-with-upload-social-network-internet-icons-set-isolated-vector-illustration.jpg?ver=6,negative
https://thumb9.shutterstock.com/image-photo/stock-photo-businessman-pointing-at-camera-with-digital-elements-450w-121706686.jpg,positive
https://images.pond5.com/concept-computer-access-media-lock-photo-080986487_iconm.jpeg,positive
http://cdn.vectorstock.com/i/thumb-large/82/44/1738244.jpg,positive
https://cdn.shopify.com/s/files/1/0769/3397/products/ETS5535930_580x.jpg?v=1557465216,negative
https://m.psecn.photoshelter.com/img-get2/I0000zUFTgiHX6D4/fill=/fit=250x250/I0000zUFTgiHX6D4.jpg,negative
http://st.depositphotos.com/1252160/2843/i/170/depositphotos_28438581-Happy-businesswoman-raised-arms-with-online-pictures-at-laptop.jpg,negative
http://thumbs.dreamstime.com/t/exfoliate-gloves-24164096.jpg,negative
https://us.123rf.com/450wm/blackzheep/blackzheep1610/blackzheep161000040/68018180-%E7%99%BD%E3%81%84%E8%83%8C%E6%99%AF%E3%81%AB%E3%80%81%E3%83%A2%E3%83%83%E3%82%AF%E3%82%A2%E3%83%83%E3%83%97%E3%81%AE%E6%90%BA%E5%B8%AF%E9%9B%BB%E8%A9%B1%E7%94%BB%E9%9D%A2%E4%B8%8A%E3%81%AE%E3%82%AF%E3%83%AA%E3%83%83%E3%83%94%E3%83%B3%E3%82%B0-%E3%83%91%E3%82%B9%E3%81%A7%E5%88%86%E9%9B%A2%E3%81%95%E3%82%8C%E3%81%9F%E6%89%8B%E3%81%AE%E3%82%BF%E3%83%83%E3%83%81%E6%90%BA%E5%B8%AF%E9%9B%BB%E8%A9%B1.jpg?ver=6,positive
https://static1.bigstockphoto.com/thumbs/9/5/1/large2/159600110.jpg,negative
https://media.istockphoto.com/photos/male-hand-waving-picture-id477562214?k=6&amp;m=477562214&amp;s=612x612&amp;w=0&amp;h=lT0xrt_2LbemnUEKQYqNXEUTLeIudo8acUZYNdl6TyU=,negative
http://thumbs.dreamstime.com/t/vector-stickers-social-media-icons-24588860.jpg,negative
http://dkedq8s8z8wib.cloudfront.net/wp-content/uploads/sites/5/2016/01/08134247/Depositphotos_84639820_m-2015-100x100.jpg,positive
https://www.cover365.in/wp-content/uploads/2019/04/mobile-commerce.jpg,negative
https://us.123rf.com/450wm/buchachon/buchachon1111/buchachon111100093/11321650-business-hand-point-on-interior-layout-plan-on-tablet-computer-as-meeting-concept.jpg,positive
http://media.gettyimages.com/photos/globe-emerging-from-computer-monitor-picture-id78775487?s=612x612,negative
https://us.123rf.com/450wm/adam121/adam1211107/adam121110700164/10127486-hand-pushing-a-button-on-a-touch-screen-interface-blur-man-background.jpg,positive
http://images.stockunlimited.net/photos/businesswoman-holding-shopping-bags-and-a-credit-card_1830599.png,negative
https://image.shutterstock.com/image-photo/stock-photo-little-giving-thumbs-up-sign-on-white-background-450w-17479954.jpg,positive
http://media.zenfs.com/en/blogs/sptcajuniorhockeyexperts/Scott-Abbott-second-from-left-after-the-Battalion-move-received-league-approval-OHL-Images.jpg,negative
https://universityhealthnews.com/media/woman-sneezing-pollen-220x177.jpg,negative
http://st.depositphotos.com/1792496/1342/v/450/depositphotos_13426585-Speech_bubbles.jpg,negative
https://cdn.shopify.com/s/files/1/1154/9316/products/8x10_sports_memory_mate_football_vertical_large.jpeg?v=1469748465,negative
https://www.melanierobertson-king.com/wp02/wp-content/uploads/2015/12/ryan4.jpg,negative
https://dm0qx8t0i9gc9.cloudfront.net/previews/image/rDtN98Qoishumwih/vintage-grunge-speech-bubble_71bPJM__PMNW.jpg,negative
https://cdn.shopify.com/s/files/1/2474/6952/products/solid-magic-touch-screen-gloves-women-men-warm-winter-stretch-knit-mittens-wool-full-finger-guantes-female-crochet-mitt-luvas-4_large.jpg?v=1593376540,negative
https://fitnesswayne.files.wordpress.com/2012/12/hand-2.jpg,negative
https://data2.dawateislami.net/download/media-images/16884.jpg,negative
https://blog.datafeedwatch.com/hs-fs/hubfs/blog/How-to-Protect-your-Brand-on-Amazon-Part-1.jpg?width=670&amp;name=How-to-Protect-your-Brand-on-Amazon-Part-1.jpg,negative
https://t1.ftcdn.net/jpg/00/80/01/26/240_F_80012662_CowKIdXtfbIYElmI96edgvWTrm8X1cn3.jpg,negative
https://us.123rf.com/450wm/kithara/kithara1410/kithara141000036/32489785-hands-icons-set-flat-design-vector-illustration.jpg?ver=6,positive
https://us.123rf.com/450wm/vician/vician1202/vician120200047/12425937-cartoon-farm-animals-vector-domestic-animals-illustration.jpg,negative
https://c8.alamy.com/comp/M7Y61B/usa-politics-news-concept-letter-tiles-fake-news-media-on-us-flag-M7Y61B.jpg,negative
https://img.medscapestatic.com/pi/meds/ckb/97/24397tn.jpg,negative
https://blog.thehcigroup.com/hubfs/Blog%20Post%20Main%20Images/Interface%20Engine%20Selection%20%E2%80%93%203%20Things%20to%20Consider-01.png,negative
https://www.recipe30.com/wp-content/uploads/2016/10/gnocchi-recipe-1-848x477.jpg,negative
https://howpple.com/wp-content/uploads/2017/09/Aprende-a-usar-la-linterna-en-el-Apple-Watch-Howpple-Tutoriales-Apple-696x416.jpg,negative
https://thumbs.dreamstime.com/t/woman-hand-touch-cloud-26407517.jpg,positive
http://img.beckett.com/images/items_stock/186450/2913958/2914010/front.jpg,negative
http://news.bbcimg.co.uk/media/images/73039000/jpg/_73039672_73039671.jpg,negative
https://wwwimage-secure.cbsstatic.com/base/files/how_long_was_victor_in_house.jpg,negative
https://www.emporioarchitect.com/img/portofolio/thumb/jasa-arsitek-bengkulu-desain-rumah-classic-2-lantai-bapak-alex-866641115090920095706.jpg,negative
https://static.timesofisrael.com/www/uploads/2020/07/7-29-20-Holocaust-Humor-on-TV-e1596117245190-400x250.jpg,negative
https://cdn.vectorstock.com/i/thumbs/66,81/wham-comic-cloud-in-pop-art-style-vector-1146681.jpg,negative
http://s3-eu-west-1.amazonaws.com/entertainmentie/storage/8489/8269530826_7caa2cb420_c.jpg,negative
https://datavideo-virtualset.s3.amazonaws.com/product-image/27/1.png,negative
https://ampmappliances.com/wp-content/uploads/2019/01/professional-appliance-repair.jpg,negative
https://cdn.firespring.com/images/88b59d08-db30-4754-b861-bba7444c34ce.jpg,negative
https://www.mulberryharbour.info/wp-content/uploads/2017/08/faces1.jpg,negative
https://cdn.shopify.com/s/files/1/2978/2660/products/il_fullxfull.1255273486_nxhg_580x.jpg?v=1548327065,negative
https://i2.wp.com/bosssquash.com/wp-content/uploads/2019/02/3TacticsBetterSquashGame-1.jpg?fit=770%2C515&ssl=1,negative
https://gdb.voanews.com/0BF81161-A01E-471B-B81A-C0A8EB37A6C2_w640_r1_s.jpg,negative
https://static2.bigstockphoto.com/0/7/1/large2/170949911.jpg,negative
https://cdn.greatdeals.com.sg/wp-content/uploads/2020/08/18004123/ez-link-touch-n-go-card.jpg,negative
https://cdn.shopify.com/s/files/1/1682/4231/articles/Blog_post_4559fdad-5c8d-4787-b9ab-8e9bbcb0521f_2000x.png?v=1591706209,negative
https://us.123rf.com/450wm/notkoo2008/notkoo20081205/notkoo2008120500097/13478050-house-stickers.jpg,negative
https://multifiles.pressherald.com/uploads/sites/4/2018/04/1361145_43848_20171129_mariners065-1024x678.jpg,negative
http://www.sweetshoppedesigns.com/sweetshoppe/images/T/xctmphCEnB3.jpg,negative
https://mediaklik.blob.core.windows.net/report-images/01f78572-aad8-4b2a-bc07-39e05b7a7c6a/600-0,negative
http://www.islamtube.com/video_images/04642.jpg,positive
https://cdn.shopify.com/s/files/1/1141/5024/products/cub-led_clock-2_1024x1024.jpeg?v=1457000715,positive
https://us.123rf.com/450wm/goodween123/goodween1231212/goodween123121200120/16868261-cookie-with-chocolate-pieces-in-hand-isolated.jpg,negative
http://st.depositphotos.com/1177973/3023/i/450/depositphotos_30232329-Collage-of-unhealthy-food.jpg,negative
https://registrar.mcmaster.ca/wp-content/uploads/2020/05/Personal-information-768x768.png,negative
https://i2.wp.com/metro.co.uk/wp-content/uploads/2019/03/SEI_57643944.jpg?quality=90&strip=all&zoom=1&resize=644%2C483&ssl=1,negative
https://www.nasa.gov/images/content/194325main_076_timezones.jpg,negative
https://androidaplus.com/wp-content/uploads/2019/08/Taking-a-screenshot-by-%E2%80%98Palm-Swipe-Gesture%E2%80%99.jpg,negative
https://us.123rf.com/450wm/alexpokusay/alexpokusay1705/alexpokusay170500076/79268703-compass-in-hand-pop-art-style-vector-illustration-comic-book-style-imitation-.jpg?ver=6,negative
https://3.bp.blogspot.com/-mKwCneBC4Eo/W4UGURCNi_I/AAAAAAAAENo/zXwIfhyjZfIVrfWU0qLzdDSaU_z4f45ggCLcBGAs/s400/Behen%2BHai%2BTeri%2BFunny%2BVideo%2B2018%2BRaksha%2BBandhan%2BSpecial.jpg,positive
https://us.123rf.com/450wm/kbuntu/kbuntu1108/kbuntu110800250/10444995-thumbs-up-like-button-on-white-background.jpg?ver=6,negative
https://us.123rf.com/450wm/virinka/virinka1302/virinka130200039/17804268-cartoon-characters.jpg,negative
https://images.besttemplates.com/123/Family-Reunion-Invitation.jpg,negative
http://media.philly.com/images/102713-howie-roseman-600.jpg,negative
https://cdn.shopify.com/s/files/1/0018/7324/8355/products/NCIS_Logo_Personalized_Holiday_Ornament_Mockup_620x.jpg?v=1573763713,negative
https://cdn3.vectorstock.com/i/thumb-large/95/52/white-phone-handset-in-speech-bubble-icon-vector-21059552.jpg,negative
https://ptw-asp-pw-web-2.imgix.net/product_image/asp_pw/0x0/60004.jpg?auto=compress,format?w=330&h=360&auto=format,compress,negative
http://img1-cdn.newser.com/square-image/118606-20110515153611/10-things-that-need-to-go-away.jpeg,negative
https://rspace.library.cofc.edu/iiif/image/52630/full/200/0/default.jpg,negative
https://d1o2pwfline4gu.cloudfront.net/m/t/131/1304633/a-0168.jpg,negative
https://lh4.ggpht.com/n8E0mUdEYB4XF0wwub0pej6GcP5O2ix4s8s1P9mql9oHdJJpZilZMKFMIVTNGyar-FI=h900,negative
https://d2mdw063ttlqtq.cloudfront.net/files/85305559/pv_590.jpg,negative
https://ichef.bbci.co.uk/news/624/cpsprodpb/FFF0/production/_88802556_gettyimages-1594263-1.jpg,negative
https://images.tcdn.com.br/img/img_prod/590876/relogio_technos_performance_racer_digital_masculino_t02139ac_1c_1367_1_20181031164427.jpg,negative
https://cdn.shopify.com/s/files/1/0157/0044/products/tit_players_700x.jpg?v=1488570585,negative
https://i2.wp.com/static1.squarespace.com/static/561151f2e4b0c37386de8925/56193d10e4b0d66626ba5a22/5686ec69df40f3987cbeb2a9/1451682923385//img.png?w=1050,negative
https://cdn.xxl.thumbs.canstockphoto.com/retro-fast-food-illustration-of-fast-food-vintage-retro-style-vector-illustration-eps-vector_csp13694882.jpg,negative
http://img.etimg.com/thumb/msid-19780488,width-310,resizemode-4,imglength-34528/.jpg,negative
http://3.bp.blogspot.com/-CNKlxQze354/VnFrdzzpypI/AAAAAAAACzQ/77Mb2DLDel8/s400/oldtown%2Bwing%2Bvs%2Bwing%2Bpromotional%2Bmenu.jpg,negative
https://cdn.xxl.thumbs.canstockphoto.com/canstock20853714.jpg,negative
https://vidcdn.123rf.com/450nwm/motortionfilms/motortionfilms1905/motortionfilms190502187.jpg,negative
http://rlv.zcache.com/cricket_bowler_bowling_ball_front_sticker-r2ccbb955cd494b18ac0a700d459fbbbf_v9w05_8byvr_324.jpg,negative
https://www.wikihow.com/images_en/thumb/d/db/Get-Burn-Marks-Out-of-Carpet-Step-9.jpg/v4-728px-Get-Burn-Marks-Out-of-Carpet-Step-9.jpg,negative
https://kitpramenulis.com/wp-content/uploads/2020/04/COLOUR-NUMBER-1-10-PAK-MAN-AND-123-06.png,negative
http://0.s3.envato.com/files/162097.jpg,negative
https://www.wikihow.com/images_en/thumb/8/8a/Measure-Tire-Pressure-in-Cold-Weather-Step-15.jpg/v4-460px-Measure-Tire-Pressure-in-Cold-Weather-Step-15.jpg,negative
https://cdn.shopify.com/s/files/1/2988/1208/products/11904_fe454d02-c117-4ccf-836a-9e936148bde4_400x_crop_center.jpg,negative
https://guide.alibaba.com/image/i1/car-multifunction-car-safety-hammer-hammer-broken-windows-lifesaving-device-car-lifesaving-hammer-car-safety-hammer-escape-life-supplies/TB10vvfKXXXXXXaXFXXXXXXXXXX_!!0-item_pic.jpg,negative
https://static.timesofisrael.com/www/uploads/2014/11/swastika-640x400.jpg,negative
http://st.depositphotos.com/1518767/2949/v/380/depositphotos_29490935-Sister-pouring-popcorn-on-brothers-head-on-green-screen.jpg,negative
https://us.123rf.com/450wm/yupiramos/yupiramos1911/yupiramos191105824/133245323-stock-vector-hand-with-bohemian-style-bracelet-vector-illustration-design.jpg?ver=6,negative
https://edinburghcollected.org/object_store/uploads/memory/source/6538/thumb_0331-007-WEB.jpg?1557826371,negative
https://www.qatarishopping.com/wp-content/uploads/2020/09/SKMEI-1633-Black-2-500x525.png,negative
http://images.slideplayer.com/12/3430376/slides/slide_12.jpg,negative
https://i0.wp.com/dailydevotionalng.com/wp-content/uploads/2021/01/Daily-Guide-2020-Devotional.jpg?resize=600%2C400&ssl=1,negative
http://titlisbusykitchen.com/wp-content/uploads/2011/12/Turkish-Delight.jpg,negative
https://us.123rf.com/450wm/romvo/romvo1206/romvo120600011/14235840-board-phone-evolution.jpg,negative
https://us.123rf.com/450wm/flowerstock/flowerstock1607/flowerstock160700061/61099540-cartoon-drawing-of-elementary-school-building-facade-with-road-vector.jpg?ver=6,negative
http://images.slideplayer.com/10/2816950/slides/slide_1.jpg,negative
https://4vector.com/thumb_data/afd-20440.jpg,negative
https://cdn.shopify.com/s/files/1/0155/8763/products/RDF092_-_Fragments_-_Digital_Cover_w_label_large.jpg?v=1451349521,negative
https://d1o2pwfline4gu.cloudfront.net/m/t/373/3734169/a-0114.jpg,negative
https://s3.wasabisys.com/neswblogs/2019/06/Walking-gameboy-HD-wallpaper.jpg,negative
https://thumbs.dreamstime.com/t/three-smartphones-greenscreens-you-can-add-your-image-to-green-screens-33821440.jpg,negative
https://johnlewis.scene7.com/is/image/JohnLewis/237578350alt3?$rsp-pdp-port-1440$,negative
https://clips-media-aka.warnermediacdn.com/nba/clips/2021-05/309512-5a84274546c244f087d3be4ab5e4096d/images/thumbnail_richaun.png,negative
https://img.freepik.com/free-photo/hands-with-gloves-disinfecting-remote-control_23-2148705088.jpg?size=626&ext=jpg,negative
https://us.123rf.com/450wm/lhfgraphics/lhfgraphics1201/lhfgraphics120100035/13258745-doodle-style-football-helmet-illustration-with-retro-1970s-pop-background.jpg,negative
https://vidcdn.123rf.com/450nwm/inavtor/inavtor1909/inavtor190900219.jpg,negative
https://cdn.shopify.com/s/files/1/0256/1992/2992/products/st-co3-ETB-SPORTM-l_1024x1024@2x.jpg?v=1596718590,negative
https://www.dentalxp.com/is/content/854/thumbnail.jpg?w=152&w=152,negative
http://www.consejeriaintegral.com/portal/wp-content/uploads/2013/10/Entendiendo-una-crsisi.jpg,negative
http://st.depositphotos.com/1011127/667/v/450/depositphotos_6677243-Hands-in-different-gestures.jpg,positive
https://www.naildesignss.com/wp-content/uploads/2017/05/6-Best-Matte-Coffin-Nail-Designs-2017051213.jpg,negative
https://cdn.shopify.com/s/files/1/2154/7263/products/24_1_248c2683-a724-4ccd-9cb8-2a4a7fc17cf4_300x300.jpg?v=1499400006,negative
https://3.bp.blogspot.com/-t-rnbbnskeY/WYBA1QcYKNI/AAAAAAAANzY/plr0fK0T0K4CCzlWTjyK5o7jgc7_MNnTgCLcBGAs/s1600/nail-art-points-dotting-mosaique-4.JPG,negative
https://i.ytimg.com/vi/LVbQGP9dVbU/hqdefault.jpg,negative
https://t2.ftcdn.net/jpg/00/46/10/17/400_F_46101791_RWpDjPuCqMadOEQOJs1X6KttqMLWe9Tv.jpg,negative
https://femina.wwmindia.com/hindi/content/2018/Dec/img-20181201-wa070515436804521543819768.jpg,negative
https://thumb1.shutterstock.com/image-photo/stock-photo-smiling-young-woman-showing-isolated-presentation-against-white-450w-206866450.jpg,positive
http://cdn3.volusion.com/evkq6.5ok79/v/vspfiles/photos/ACC-6067-A1-1.jpg?1405055844,negative
https://i.pinimg.com/736x/9f/d6/cc/9fd6cc50eb57d7d4bc3903356a3f02c4--pretty-nail-designs-classy-short-nail-designs.jpg,negative
https://thumbs.dreamstime.com/t/one-hand-nine-fingers-12936627.jpg,negative
https://static4.bigstockphoto.com/thumbs/0/6/1/small2/1600824.jpg,negative
https://i.ytimg.com/vi/dsrPvMcSKWQ/hqdefault.jpg,negative
https://thumbs.dreamstime.com/t/three-student-girl-thumbs-up-park-14913190.jpg,negative
https://cdn.xxl.thumbs.canstockphoto.com/canstock7618420.jpg,negative
http://watermarked.cutcaster.com/cutcaster-photo-100756786-Wedding.jpg,negative
https://i.pinimg.com/originals/30/bb/0f/30bb0fb51e0998c0c63366faf38bcc4b.jpg,negative
https://oguard62.files.wordpress.com/2020/07/wild-card-weekend-results.jpg?w=584,negative
https://hicginewsagency.files.wordpress.com/2015/01/earnest-benjamin-princess-scovia-kivumbi-weddig-in-the-sunrise-news-paper2.jpg?w=262&h=373,negative
https://highlandfling.helixcharter.net/wp-content/uploads/2018/12/IMG-0071-1-675x900.jpg,negative
https://i.pinimg.com/736x/40/02/c2/4002c283ed978dc14e20fcde20d4deb9--tatoo-henna-henna-mehndi.jpg,negative
https://images.khaleejtimes.com/storyimage/KT/20200115/ARTICLE/200119599/AR/0/AR-200119599.jpg&MaxW=780&imageVersion=16by9&NCS_modified=20200322110243,negative
https://i.ytimg.com/vi/OMh8NGKL4BA/maxresdefault.jpg,negative
https://i.ytimg.com/vi/GfWyQluWgFk/0.jpg,negative
https://i.pinimg.com/736x/82/7b/97/827b9781f8973bff77854d54fc3a8b2c.jpg,negative
https://img.medscapestatic.com/pi/meds/ckb/78/14578tn.jpg,negative
https://www.balochhal.com/wp-content/uploads/Wedding-Nail-Ideas-French-Nail-Wedding.jpg,negative
https://cdn0.iconfinder.com/data/icons/smashicons-hand-gestures-yellow-vol-1/60/53_-Hand_Gesture-_hand_gesture_finger_interaction-128.png,positive
https://lh3.googleusercontent.com/1hRtJQZ2REBhLrUw0YFV1Eo5OfWbKiZOQ2Bwtl5mO_4uHsbZhnOdpYYSZI5_fVSspC52,negative
https://bizimages.withfloats.com/tile/593f9563f3008d0bc8a41e28.jpg,negative
http://static6.depositphotos.com/1144687/640/i/450/depositphotos_6406893-Happy-group-of-finger-smileys-with-social-chat-sign-and-speech-bubbles.jpg,negative
https://cdn.shopify.com/s/files/1/1299/0309/products/cactusringset_1024x1024.jpg?v=1583090725,negative
https://cdn.shopify.com/s/files/1/0067/1236/1019/products/grooming-glove-dog-supplies-pug-you-color-size-on-sale-2_600x.jpg?v=1546044228,negative
https://emannabih.com/wp-content/uploads/2013/10/Brotherhood-armed-heavy-ammunition-demonstrations-in-Egypt-300x167.png,negative
https://static6.bigstockphoto.com/thumbs/0/1/7/small2/7105306.jpg,negative
https://i.pinimg.com/736x/dd/4c/f9/dd4cf9f59838dcf7a535eb5c17771a8a--valentine-nails-valentine-heart.jpg,negative
https://i.pinimg.com/originals/72/11/0d/72110d402443821789030cc0b6ec1fec.jpg,negative
https://www.centralwieye.com/wp-content/uploads/2020/09/Myths-and-Facts-Contact-Lenses-1080x675.jpg,negative
http://kitodiaries.com/wp-content/uploads/2016/09/TR03_100416_ZAKIR_NAIK-1900x1265_c.jpg,positive
https://cdn.shopify.com/s/files/1/1823/7101/products/product-image-507552489_530x@2x.jpg?v=1560645280,negative
http://1.bp.blogspot.com/-15nRhBjcIGo/VGjA8DnGf1I/AAAAAAAAEv0/D8-kvqlUuy0/s1600/midi%2Bskirt%2Bpepa%2Bloves%2B5.jpg,negative
https://us.123rf.com/450wm/jjesadaphorn/jjesadaphorn1404/jjesadaphorn140400051/27673999-flat-design-icon-set-of-hands-in-many-and-different-gesture-with-long-shadow-set-2-vector-illustrati.jpg?ver=6,positive
https://www.wikihow.com/images_en/thumb/b/b1/Get-Your-Braces-off-Faster-Step-10.jpg/v4-728px-Get-Your-Braces-off-Faster-Step-10.jpg,negative
https://cdn.shopify.com/s/files/1/2005/4043/products/IMG_0140_1500x1500.jpg?v=1580239391,negative
https://i.pinimg.com/736x/a5/d1/c4/a5d1c44f502606f5b2cb81d1eebe78cb--french-nail-designs-gel-nail-art-designs.jpg,negative
https://i0.wp.com/www.fastenernewsdesk.com/wp-content/uploads/2017/05/NCDMM-Appoints-Rob-Gorham-as-New-America-Makes-Executive-Director-1.jpg?resize=627%2C376&amp;ssl=1,negative
https://static1.bigstockphoto.com/9/9/1/large2/199474543.jpg,negative
https://cdn.shopify.com/s/files/1/1356/5879/products/merino_gloves_men_GTs.jpeg?v=1568017303,negative
https://i2.wp.com/www.tamilanjobs.com/wp-content/uploads/2020/02/Annamalai-University-Recruitment-2020.jpg?fit=768%2C512&ssl=1,negative
https://i.ytimg.com/vi/qdV6fxL24J0/maxresdefault.jpg,negative
http://cdn.vectorstock.com/i/thumbs/23,88/pixel-cursors-icons-hand-arrow-hourglass-vector-1222388.jpg,positive
https://images.creativemarket.com/0.1.0/ps/3491355/300/200/m1/fpnw/wm0/qad48chkkkvcqet0r2tx9nhpowenzffd8nyabuldwyztl1motg6ine75sskib2yi-.jpg?1509306766&s=2467187ff0832ce082e5d474ca211ffe,negative
https://i1.wp.com/www.socialnews.xyz/wp-content/uploads/2019/07/24/Ismart-Shankar-Success-tour-at-Eluru-Rajahmundry-and-Palakollu-Gallery-Set-3-71.jpg?fit=2048%2C1365&quality=90&zoom=1&ssl=1,negative
https://images.indianexpress.com/2014/03/arvindkejriwalptim.jpg,negative
http://4.bp.blogspot.com/-Q1FT0QqXH9E/U6O_Wvt-YCI/AAAAAAAAASk/aGSI7JFMjGI/s1600/opening_image_brhl8.jpg,negative
https://images.indianexpress.com/2013/09/m_id_415566_parineeti-chopra.jpg?w=660,negative
https://www.fabmood.com/wp-content/uploads/2019/10/nail-designs-2020.jpg,negative
https://us.123rf.com/450wm/branche/branche1303/branche130300977/18662047-human-hand-sign-collection.jpg,negative
