url,label
http://images.slideplayer.com/12/3452232/slides/slide_15.jpg,negative
https://1.bp.blogspot.com/-Bsz5ziKyvnY/XApLG4iVYfI/AAAAAAAAGW0/WG1d3_6dvFkipROxc4TdYHArKLak7bQuACK4BGAYYCw/w640/Mutual%2BFundss.jpg,positive
https://www.asweetpeachef.com/wp-content/uploads/2014/11/sept-income-report-1.jpg,negative
https://assets.sourcemedia.com/3d/26/a360e2fc4f0387b1c24860c2be2f/ameriprise-q1-2016-revenues-fall-cropped-version-for-online.png,negative
http://images.slideplayer.com/5/1552018/slides/slide_15.jpg,negative
https://us.123rf.com/450wm/sticker2you/sticker2you2006/sticker2you200600119/148604430-business-infographic-template-layout-with-illustration-of-creative-colorful-pencil-.jpg?ver=6,no image
http://images.slideplayer.com/13/3948338/slides/slide_35.jpg,negative
https://thumbs.dreamstime.com/t/business-team-analyzing-market-research-results-22362767.jpg,positive
https://upload.wikimedia.org/wikipedia/commons/thumb/8/8a/World_energy_usage_width_chart.svg/300px-World_energy_usage_width_chart.svg.png,negative
http://i2.wp.com/cleantechnica.com/files/2013/08/Screen-shot-2013-08-06-at-10.08.21-AM.png?resize=513%2C286,negative
http://tse2.mm.bing.net/th?id=OIP.Nq434RoD4BZtbxWUKL7D2wHaEo,negative
http://tulks.com//images/sf/2018-10-28_21-38-44.png,no image
http://images.slideplayer.com/12/3474495/slides/slide_9.jpg,negative
https://img.freepik.com/vrije-vector/set-cirkel-percentage-diagrammen-voor-infographics_49438-109.jpg?size=626&ext=jpg,positive
http://images.slideplayer.com/14/4214020/slides/slide_18.jpg,positive
https://images.anandtech.com/graphs/graph8303/66016.png,negative
https://s3.amazonaws.com/wp_media-prod/app/uploads/2013/10/avalere-hospital-infographic.png,no image
https://media.istockphoto.com/photos/young-women-working-on-a-new-web-design-using-color-swatches-and-at-picture-id870711884?k=6&amp;m=870711884&amp;s=612x612&amp;w=0&amp;h=lLhycJ4TWUILeRfUUX0epdFDQmZqOaNHUChWvkdKSrM=,negative
https://pics4.city-data.com/sgraphs/housing/house-heating-fuel-houses-Vero-Beach-South-FL.png,positive
https://www.completesportsnigeria.com/wp-content/uploads/2017/10/MFM-FC.jpg,negative
http://img.scoop.it/YYHCqwgl2XnWMleD3CdbkTl72eJkfbmt4t8yenImKBVaiQDB_Rd1H6kmuBWtceBJ,positive
https://mlombw7jtauz.i.optimole.com/u9vRw3s-H9uAXrIY/w:auto/h:auto/q:100/https://www.metabolic.nl/wp-content/uploads/2019/02/LivingPlanet1.png,positive
https://searchenvy.com/wp-content/uploads/2020/06/top-channels-conversion-analytics.jpg,positive
https://www.datapine.com/blog/wp-content/uploads/2017/06/financial-performance-dashboard-datapine.png,negative
https://graphs.net/wp-content/uploads/2014/03/9.Digital-Vs-Traditional-Marketing.jpg,negative
http://img.scoop.it/hTDPCngJSfWNVbe8FPTQFDl72eJkfbmt4t8yenImKBVvK0kTmF0xjctABnaLJIm9,positive
https://www.eea.europa.eu/data-and-maps/figures/final-energy-consumption-in-eu/image_thumb,negative
https://i5.walmartimages.com/asr/dce2547d-fd66-498d-ba01-e2fde6bd1784_1.e5e19afaa4eeebb227171b2ff852a0e7.jpeg?odnWidth=200&amp;odnHeight=200&amp;odnBg=ffffff,no image
https://cdn.xxl.thumbs.canstockphoto.com/canstock16285537.jpg,positive
https://staunstrup.se/wp-content/uploads/2016/01/WeAreSocial-Global-snapshot-2016.png,negative
https://hje.uk/wp-content/uploads/2017/01/Fotolia_137414070_Subscription_Monthly_M-1024x682.jpg,negative
https://image1.slideserve.com/1637677/financial-accounting-processes-n.jpg,negative
https://cdn.vectorstock.com/i/thumb-large/59/61/6305961.jpg,positive
http://image3.slideserve.com/6464064/ldcf-sccf-adaptation-strategy-pillars1-n.jpg,negative
http://0d4g9qvxfl-flywheel.netdna-ssl.com/wp-content/uploads/2015/02/filingschart.jpg,negative
https://farm9.staticflickr.com/8157/7299522362_eccef8c14c_z.jpg,negative
https://nigerianfinder.com/wp-content/uploads/2018/07/types-of-religion-in-nigeria.png,positive
http://tse2.mm.bing.net/th?id=OIP.eI-t5vUqqmqpCnlVQcwhdgHaEw,negative
https://i.insider.com/51243ff469bedd676d000013?width=471,positive
https://www.spritecloud.com/wp-content/uploads/2017/11/DemandwareTrafficAndOrdersByDevice.png,negative
https://res.cloudinary.com/wp-sites/image/upload/d_noimage.png/e_trim,c_scale,w_auto,f_auto,fl_progressive,c_fill_pad,g_auto,b_auto,q_auto/g_face,c_fill,w_370,h_254/djkresidential/app/uploads/sites/djkresidential/2020/07/Credit-Score.jpg,negative
http://nccd-crc.issuelab.org/resources/34287/pdf_cover_285.png,negative
https://img.webnots.com/2018/03/How-to-Find-Traffic-Data-of-a-Website.png,negative
http://images.slideplayer.com/5/1568303/slides/slide_19.jpg,negative
https://gailtheactuary.files.wordpress.com/2011/10/repaying-loans-growing-shrinking.png?w=640&amp;h=381,positive
https://us.123rf.com/450wm/macrovector/macrovector1412/macrovector141200322/34314761-gesch%C3%A4ftsdaten-marktelemente-dot-bar-kreisdiagrammen-diagramme-und-graphen-flachen-icons-set-isolierte.jpg?ver=6,positive
https://i.insider.com/50002b9469bedd0f5d000005?width=1200,negative
https://t1.ftcdn.net/jpg/00/54/04/56/400_F_54045622_MsPIDeLFn1hYAMUuMpyupX7x0JpjCo3P.jpg,positive
https://saynsumthn.files.wordpress.com/2015/12/fbi-active-shooter-2013.jpg?w=450&,positive
https://images.squarespace-cdn.com/content/589ffb9a440243c9bf383fae/1487827932725-IWEA8ZOLYXS2M4Z2N0DF/1.png?format=1000w&content-type=image%2Fpng,positive
http://www.diversitysolutionsmarketing.com/wp-content/uploads/2013/01/Small-Business-Marketing.jpg,negative
http://images.slideplayer.com/13/4010197/slides/slide_31.jpg,negative
http://slideplayer.org/slide/1337392/3/images/36/Patients+with+Morbid+Obesity.jpg,positive
https://d1yhils6iwh5l5.cloudfront.net/charts/resized/24163/normal/FOOD_COSTS.png,negative
https://i.pinimg.com/236x/d1/be/b5/d1beb563bc0a9649d8c052a2c0183b45--social-business-online-business.jpg,negative
https://pslides.com/wp-content/uploads/edd/2018/05/Simple-Venn-PPT-Diagram.jpg,negative
https://www.afsanalytics.com/images2/pdf-demo.png,positive
http://images.slideplayer.in.th/8/2103193/slides/slide_9.jpg,negative
https://hladvisors.com/wp-content/uploads/2017/02/download-3.png,positive
http://trends.e-strategyblog.com/wp-content/uploads/2014/04/Horowitz-TV-Content-Viewing-Alternative-Platforms-2012-2014-Apr2014-150x150.png,negative
https://i.pinimg.com/736x/ea/2a/db/ea2adb919dbbe518b8e0cfd92193cb14.jpg,negative
http://images.slideplayer.com/2/704951/slides/slide_16.jpg,negative
http://static8.depositphotos.com/1035250/909/i/450/depositphotos_9093769-Financial-planning-concept.jpg,negative
https://www.dailyinfographic.com/wp-content/uploads/2016/12/money-matters-500x300.png,negative
http://d1avok0lzls2w.cloudfront.net/img_uploads/Landing-page-report.jpg,negative
https://multimedia.bbycastatic.ca/multimedia/products/500x500/111/11157/11157944.jpg,positive
https://annarborchronicle.com/wp-content/uploads/2013/03/auto-injuries-small2.jpg,positive
http://img.scoop.it/dFtUulx1jP1JIT3BbvpJaDl72eJkfbmt4t8yenImKBVvK0kTmF0xjctABnaLJIm9,negative
http://image1.slideserve.com/2051181/strong-international-footprint-and-offices-in-brazil-india-china-n.jpg,negative
http://images.slideplayer.com/12/3572706/slides/slide_2.jpg,positive
http://image1.slideserve.com/3043719/chief-complaint-stress-in-47-consecutive-intake-evaluations-physician-population-n.jpg,negative
https://s3.amazonaws.com/files.flipsnack.net/collections/items/9f6fca49887dfebfd17ca0ei75344466/covers/page_1/small,negative
https://www.joshglasser.com/wp-content/uploads/2020/04/image-2-365x365.png,positive
http://tse4.mm.bing.net/th?id=OIP.8uEaUtOhhHiqgYXQUEmuSQHaFj,positive
https://www.itespresso.de/wp-content/uploads/2013/09/checkdrive-plus-screen2-335x241.png,positive
http://tse4.mm.bing.net/th?id=OIP.u-ADIhqZmyWdk_DuWVlKFQHaFj,negative
http://images.slideplayer.com/13/4130101/slides/slide_8.jpg,negative
https://i.pinimg.com/originals/41/c0/68/41c068c030ab8d780951b954a9bee76c.jpg,negative
http://thumbnails-visually.netdna-ssl.com/shark-attacks_50290bb154d40_w1500.jpg,negative
https://adoptoprod.blob.core.windows.net/article/nSDPbKcn70atXRTArlsrcw.png,positive
https://www.dreamgrow.com/wp-content/uploads/2011/10/the_roi_of_social_media_mdg_advertising_infographic.png,positive
http://media.gettyimages.com/photos/lee-tomlin-of-bristol-city-and-alex-gilbey-of-wigan-athletic-in-the-picture-id652098746?s=612x612,negative
https://theatlas.com/i/atlas_SkbyEu7yX.png,negative
https://cdn.statcdn.com/Statistic/875000/879080-blank-355.png,negative
https://thumbs.dreamstime.com/m/business-charts-17993913.jpg,positive
https://www.rafaelarmstrong.com/wp-content/uploads/2015/01/Klout-network-breakdown-223x300.jpg,negative
https://www.cre10fi.fr/wp-content/uploads/2020/05/rachat-de-credit-avant.png,positive
https://static.wixstatic.com/media/1a7da0_6692bcea4bc045b1ba2f7a8255745690.jpg/v1/fill/w_337,h_420,al_c,q_85,usm_0.66_1.00_0.01/1a7da0_6692bcea4bc045b1ba2f7a8255745690.jpg,negative
http://pics4.city-data.com/sgraphs/zips/means-transportation-01902.png,positive
http://assets.sbnation.com/assets/640168/AL-West-Rangers-wRC-Graph_medium.png,no image
https://us.123rf.com/450wm/dolgachov/dolgachov1308/dolgachov130800844/21573346-interior-design-renovation-and-technology-concept--woman-working-with-color-samples-for-selection.jpg,negative
https://www.efficy.com/wp-content/uploads/2020/02/ventajas-beneficios-crm.png,negative
http://www.ykburda.com/wp-content/uploads/boexplorer-300x1982-150x150.png,negative
https://d2r9nfiii89r0l.cloudfront.net/article/images/740x500/dimg/intel-q2-14_500.jpg,negative
https://martechseries.com/wp-content/uploads/2018/10/Zaius-840x440.jpg,positive
https://eoimages.gsfc.nasa.gov/images/globalmaps/data/MOD_LSTD_M/MOD_LSTD_M_2001-11.JPEG,negative
https://mydario.com/wp-content/uploads/2014/05/get_dario_clean.png,positive
https://alumnimonitor.com/wp-content/uploads/2018/04/progress-toward-fundraising-goals-q1-18.png,negative
http://images.slideplayer.com/14/4222166/slides/slide_11.jpg,negative
http://media.istockphoto.com/photos/financial-data-analyzing-picture-id528825611?k=6&amp;m=528825611&amp;s=170667a&amp;w=0&amp;h=2kXuBT8xe9aGrodAa86qp6UGyW3jlr-xjHtDkaIBE5E=,negative
http://images.slideplayer.com/2/690766/slides/slide_12.jpg,negative
https://www.7boats.com/wp-content/uploads/2011/11/Why_Content_For_SEO_Infographic.png,no image
http://pics4.city-data.com/sgraphs/work/common-industries-females-2000-Garrison-MD.png,negative
https://static.cachem.fr/uploads/2015/09/synology-data-protection-manager.jpg,positive
https://presentationdeck.com/wp-content/uploads/2015/07/01.png,negative
https://s3.amazonaws.com/files.flipsnack.net/collections/items/29c89c444e12fed0a9f4fd8c2i137083/covers/page_1/small,negative
https://jeffcrume.files.wordpress.com/2016/01/2016-top-resolutions.jpg?w=470&,negative
https://img.freepik.com/free-vector/water-supply-infographics_1284-13851.jpg?size=338&ext=jpg,negative
https://us.123rf.com/450wm/a7880s/a7880s1901/a7880s190100150/125821996-terrestrial-ecosystem-world-map-biome-world-climatic-zone-infographic-design-vector-illustration.jpg?ver=6,negative
https://cdn.gobankingrates.com/wp-content/uploads/2017/02/0-Main-7WaysCreditRating-garagestock-shutterstock_514893103-848x477.jpg,negative
https://i.ytimg.com/vi/2GPuTuBa36s/hqdefault.jpg?sqp=-oaymwEXCPYBEIoBSFryq4qpAwkIARUAAIhCGAE=&rs=AOn4CLBjpVomE6clsxppoFIjuaSORev3Yw,negative
https://www.kovair.com/blog/wp-content/uploads/2014/05/blog-graphics-35a.jpg,negative
https://cdn.dribbble.com/users/518178/screenshots/6598600/bugsnag-state-of_react-native-report-icons-2019-06_2x_4x.png?compress=1&resize=400x300,negative
https://assets.weforum.org/editor/ODjDKCy_1ukDhxnoJ9w2-Ld_N7WsL7TTAkbMHknIGOQ.png,negative
http://image.slideserve.com/729652/usaid-and-jbic-collaboration-in-the-water-sector-n.jpg,negative
http://i646.photobucket.com/albums/uu184/hoffmanagency/blogpost_visual-03_zps911b43ad.png,positive
https://images.slideplayer.com/1/251051/slides/slide_8.jpg,negative
http://thefreetech.com/wp-content/uploads/2019/06/1_analyzing-social-media-impact-on-laptop.jpg,negative
https://imgv2-2-f.scribdassets.com/img/document/267651012/149x198/4c5fe6b8e1/1449199774?v=1,positive
https://cdn.shortpixel.ai/client/q_lossless,ret_img,w_300/https://www.complyguru.ie/wp-content/uploads/2018/04/14001ia-1-300x189.png,negative
https://s.hdnux.com/photos/12/05/03/2642156/8/920x920.jpg,positive
http://image3.slideserve.com/5614358/this-report-section-show-the-poll-day-reports-current-same-as-poll-day-report-n.jpg,negative
https://i0.wp.com/itcbok.com/wp-content/uploads/2014/06/Pareto.jpeg?resize=150%2C150,positive
http://wyofile.com/wp-content/uploads/2012/10/medicaidexpansion_kaiserchart-300x116.jpg,positive
https://lh5.ggpht.com/OQ2Z65rnyUYSWyWPVmLTbh4OPVD61WZFLyPighbRBUaIgTGIhIV4oyyj0gD0GwU3Bg=h310,negative
https://vidcdn.123rf.com/450nwm/djtrener123rf/djtrener123rf2002/djtrener123rf200200086.jpg,negative
http://assets.sbnation.com/assets/1410053/offensive_line_total_snaps_medium.jpg,positive
https://us.123rf.com/450wm/nordfox/nordfox1908/nordfox190800063/131978776-the-concept-of-geographical-targeting-arrow-hit-target-advertising-settings-for-the-target-audience-.jpg?ver=6,negative
https://imgv2-1-f.scribdassets.com/img/document/460836899/149x198/d4d3a798d1/1589170528?v=1,positive
http://pics.city-data.com/ctransp/14758.jpg,positive
https://us.123rf.com/450wm/leszekglasner/leszekglasner1403/leszekglasner140300150/26323530-minus-5-percent-sale-with-credit-card-and-shopping-cart.jpg,negative
http://pics.city-data.com/ctransp/8422.jpg,positive
https://us.123rf.com/450wm/oberart/oberart1603/oberart160300037/54689160-stock-vector-beach-balls-set-of-isolated-beach-balls-isolated-illustration-on-white-background-.jpg?ver=6,negative
http://pics.city-data.com/ctransp/8092.jpg,positive
http://www.seanheisler.com/wp-content/uploads/2014/10/9357-WDA-Website-tbi_14-1296x818.jpg,no image
https://englaid.files.wordpress.com/2013/03/paspiechart.png?w=840,positive
https://joehackman.com/wp-content/uploads/2010/11/demographics-500x179.png,positive
https://us.123rf.com/450wm/lucadp/lucadp1204/lucadp120400096/13193189-one-shopping-bag-with-the-number-fifty-five-and-the-percent-symbol-3d-render.jpg,negative
https://thumbs.dreamstime.com/t/productivity-bar-chart-21760485.jpg,no image
https://www.yumborama.com/wp-content/uploads/2020/07/25-off-button-400x400.jpg,negative
http://pics.city-data.com/ctransp/18922.jpg,positive
http://d3f650ayx9w00n.cloudfront.net/lib/have-you-experienced-female-ejaculation.jpg,positive
https://thumbs.dreamstime.com/m/discount-labels-22231035.jpg,negative
https://t1.ftcdn.net/jpg/00/56/58/18/240_F_56581827_YD8wmMV3JcMWJMK9KSaWzA50bQjhIvKh.jpg,negative
https://whatjapanthinks.com/image10/active-international.png,positive
https://cfvod.kaltura.com/p/584771/sp/58477100/thumbnail/entry_id/1_dms4yegv/version/100041/height/275,negative
http://1.bp.blogspot.com/-rX7f-PspY60/VTj7B8MN5TI/AAAAAAAAFK8/jvXyW1QO6b0/s1600/Compost%2BSurvey.JPG,negative
https://i.pinimg.com/originals/e9/d7/76/e9d776b4828b58f07a3a8d8dc379e9b2.jpg,positive
https://graphs.net/wp-content/uploads/2014/01/1.-Men-Vs-Women-on-poker-table.jpg,no image
https://s.s-bol.com/imgbase0/imagebase3/regular/FC/1/2/9/4/9200000077364921.jpg,positive
http://pics.city-data.com/ctransp/24511.jpg,positive
https://image.slideserve.com/1281474/evaluation-results-market-baseline-n.jpg,positive
https://cdn.shopify.com/s/files/1/1109/4770/files/FreeShipping_1024x1024.png?v=1535030909,positive
https://farm9.staticflickr.com/8382/8636111659_2ea2d6394f.jpg,positive
http://i.pinimg.com/236x/e6/04/2f/e6042f070e9a564f73104930be2a9d03.jpg,positive
https://castlebridge.ie/wp-content/uploads/2015/08/trillium-data-gov-graph.png,negative
https://dfzljdn9uc3pi.cloudfront.net/2017/3142/1/fig-1-1x.jpg,positive
https://presidenciais2008.files.wordpress.com/2008/02/resultado-republicano-dakota-do-norte.jpg?w=510,positive
http://pics.city-data.com/ctransp/3117.jpg,positive
http://pics.city-data.com/ctransp/22895.jpg,positive
http://mb.cision.com/Public/507/9341011/86b4883905e85075_400x400ar.png,positive
https://software-advice.imgix.net/managed/products/screenshots/screenshot_59928.png?auto=format&w=180&h=135,positive
https://thumbs.dreamstime.com/t/percent-red-stickers-white-background-discounts-sales-holidays-education-101709536.jpg,negative
https://www.cdc.gov/hiv/images/basics/statistics/statistics-basics-new-infections-by-category.png,positive
https://www.contractpharma.com/contents/displayImageThumb/11975,positive
https://cf-hugo-dev-images.s3.amazonaws.com/chart-images/colleges/ohio-wesleyan-university/foreign-languages-linguistics/bachelors-degrees-gender-diversity_xs.jpeg,positive
https://cdn0.iconfinder.com/data/icons/business-3-14/48/116-128.png,no image
https://dzhhw2kso6jlo.cloudfront.net/chart-images/v1/alaska-pacific-university/student-life/diversity/chart-ethnic-diversity_xl.png,positive
https://econsultancy.imgix.net/content/uploads/2018/09/26180915/customer-experience-capabilities.png?auto=compress%2Cenhance%2Cformat%2Credeye&amp;crop=faces%2Centropy%2Cedges&amp;fit=crop&amp;q=10&amp;w=652&amp;h=432,negative
https://cdn.mattaki.com/honda/page-builder/content-pieces/84ec64be-c65d-4dab-ad10-741581d8bbb6/image.jpg,negative
https://xtbs.com.au/wp-content/uploads/2015/08/Why-invest-in-XTB-page-doughnut-chart-1024x665.png,positive
http://honisoit.com/wp-content/uploads/2019/04/debts-made-you-feel-.png,negative
http://st.depositphotos.com/1701169/2926/v/110/depositphotos_29260199-Cyber-Monday-Percentage-Banner-with-Percentages-Discount-Label.jpg,negative
https://i0.wp.com/www.instantflashnews.com/wp-content/uploads/2016/05/chetansharma-us-net-add-device-distribution-1q16.jpg?resize=600%2C381,positive
https://tse1.mm.bing.net/th?id=OIP.ZZy97Q5hEBU5KGJ7Gmv0ygHaE9&pid=Api&P=0&w=300&h=300,positive
https://u.realgeeks.media/triplecordrealestate/interest_rates.jpg,negative
http://photos1.blogger.com/blogger/1320/864/400/PTB%20Location.jpg,positive
https://www.wired.com/wp-content/uploads/2014/04/basketball-hangtime-physics1.png,negative
https://d1mv2b9v99cq0i.cloudfront.net/eyJidWNrZXQiOiJ3ZWItbmluamEtaW1hZ2VzIiwia2V5Ijoid2VsZGNsYXNzYXdzXC9ibG9nLWltYWdlXC9TdXBwbHktTy1tZXRlcl9wcmV2aWV3LWltYWdlLmpwZyIsImVkaXRzIjp7InJlc2l6ZSI6eyJ3aWR0aCI6MjcwLCJoZWlnaHQiOjI3MCwiZml0IjoiaW5zaWRlIiwid2l0aG91dEVubGFyZ2VtZW50Ijp0cnVlfX0sInZlcnNpb24iOiJkOTI3NTMwMDA0OWEwYTFlNGFkYzNiNjcwNTM4ZDBiNGQ5MWU0Mzk1In0=,negative
https://i.pinimg.com/originals/15/40/e3/1540e349f9356e022470444cf81c4309.jpg,negative
https://i.dailymail.co.uk/i/pix/2013/09/15/article-0-1BD5755B000005DC-542_634x368.jpg,positive
https://amazonconsultingblog.files.wordpress.com/2009/09/gtdc-blog-1-9-24-092.jpg?w=455,negative
http://static.contentres.com/site/templates/global/img/assets/article-113-1.jpg,negative
https://farm5.static.flickr.com/4126/4946607982_2221d565c6_m.jpg,positive
https://idrope.files.wordpress.com/2019/10/8-beneficio-sufficiente-su-unico-disturbo.png?w=525,positive
https://us.123rf.com/450wm/benjaminet/benjaminet1206/benjaminet120600008/14192113-forty-percent-metallic-discount-symbol.jpg?ver=6,negative
https://us.123rf.com/450wm/redkoala/redkoala1305/redkoala130500027/19600691-retail-sale-percents--vector-red-icons-set.jpg,negative
http://pics.city-data.com/ctransp/23928.jpg,positive
https://cdn.xxl.thumbs.canstockphoto.com/canstock14499695.jpg,negative
http://images.slideplayer.com/14/4264219/slides/slide_9.jpg,positive
https://i2.wp.com/smallbiztrends.com/wp-content/uploads/2019/05/Video-Marketing-Statistics-Yum-Yum-Videos-04.jpg?resize=613%2C695&ssl=1,positive
https://static.wixstatic.com/media/864fe9_38957a89445c46e5b3bf743f6d085347~mv2.jpg/v1/fill/w_633,h_2393,al_c,q_90/864fe9_38957a89445c46e5b3bf743f6d085347~mv2.jpg,no image
http://static8.depositphotos.com/1301180/856/v/110/depositphotos_8561465-Bonus-icon.jpg,negative
http://st.depositphotos.com/1518767/2571/i/110/depositphotos_25719393-Business-workers-using-colorful-pie-chart-interface.jpg,positive
https://pas-wordpress-media.s3.us-east-1.amazonaws.com/content/uploads/2014/10/Screen-Shot-2014-10-17-at-3.09.26-AM.png,positive
http://images.slideplayer.com/14/4374438/slides/slide_10.jpg,positive
https://cybercemetery.unt.edu/archive/appsnow/20110607192659im_/http://www.kaushik.net/avinash/wp-content/uploads/2009/06/match_type_analysis_google_keywords_revenue_sm.png,positive
https://images-na.ssl-images-amazon.com/images/I/61Ker7drF1L._SL1500_.jpg,positive
http://pics.city-data.com/ctransp/6574.jpg,positive
https://lh3.ggpht.com/HFbLkc5gHQ6WOl2yCYIUG5dBz3KoBxcdcJFNk_5MUK2WODcsEmXGww9jqmpQKcX7dw=h900,positive
https://dzhhw2kso6jlo.cloudfront.net/chart-images/v1/claremont-mckenna-college/student-life/crime/chart-campus-crime_xl.png,positive
https://referralrock.com/blog/wp-content/uploads/2019/09/pasted-image-0-8.png,negative
https://images.squarespace-cdn.com/content/57617d6101dbaeb2afbdb889/1491381580809-XQHCL2NCW6XW7N2IXWOE/Fiem+industries+Segment-wise?content-type=image%2Fjpeg,positive
https://t2.ftcdn.net/jpg/00/49/90/17/240_F_49901776_C6ZAgmI9vRw9BUYDT0qWKWwcvqDt1c53.jpg,no image
https://www.statista.com/graphic/1/360407/spain-banking-assets-composition-per-institution.jpg,negative
https://t1.ftcdn.net/jpg/00/28/92/22/160_F_28922251_bR7aQknRKkCyVvo4Aew6kmjlZ2kA5OxW.jpg,negative
http://www.creditdonkey.com/image/1/550w/compound-interest.png,negative
https://thumbs.dreamstime.com/m/business-charts-graphs-isolated-31039562.jpg,no image
https://jainmatrix.files.wordpress.com/2013/11/business-segments.png?w=392&,positive
https://daks2k3a4ib2z.cloudfront.net/579a2cf259197392695af411/58ee0fc09ebf2230f25bacbb_percent-of-establishments.png,positive
https://cdn.shopify.com/s/files/1/2600/9290/products/PRIME_XR_PLUS_70_VLT_1_530x@2x.JPG?v=1542486921,negative
https://images.squarespace-cdn.com/content/548e1300e4b023e5238fea3c/1418945307452-I5MQQCQ921FSJFCVJF62/Gray+Design+Research+Australia+Opinion+Poll+Brochure?format=1000w&content-type=image%2Fjpeg,negative
http://socialbarrel.com/wp-content/uploads/2013/01/Barack-Obama-Named-Social-Media-Person-Of-2012-B.jpg,positive
https://thechristianrationalist.files.wordpress.com/2017/02/red_seven_poker_best_count.jpg?w=630,positive
https://cdn.xxl.thumbs.canstockphoto.com/canstock17051842.jpg,negative
http://pics.city-data.com/ctransp/23897.jpg,positive
https://img.cliparto.com/pic/s/187419/3114443-35-percent-discount-label.jpg,negative
http://tidymom.net/blog/wp-content/uploads/2012/01/Aimee-Winbush-Bourque-of-Simple-Bites-200x200.jpg,negative
http://news.clal.it/wp-content/uploads/2015/05/Selezione_171.png,negative
http://pics4.city-data.com/sgraphs/county/presidential-elections-results-2004-Macomb-MI.png,positive
http://rtc.ruralinstitute.umt.edu/www/wp-content/uploads/Montana-map_disability-rate_2017-300x232.jpg,negative
https://i.pinimg.com/236x/25/06/70/250670e11a50e35f5a54ac56c6e3dee9--psychology-of-colour-psychology-of-color-marketing.jpg,no image
http://littletechgirl.com/wp-content/uploads/newegg-125x125.jpg,negative
http://images.slideplayer.com/8/2433795/slides/slide_10.jpg,negative
https://thumbs.dreamstime.com/t/colorful-set-vector-templates-multipurpose-presentation-slides-modern-business-flat-design-graphs-chart-leaflet-68389038.jpg,positive
https://imgv2-2-f.scribdassets.com/img/document/326239430/149x198/ac2efd2be8/1475503419?v=1,negative
https://i2.wp.com/studentlanka.com/wp-content/uploads/2014/05/university-district-determination-ugc.jpg?resize=150%2C150&ssl=1,negative
http://pics2.city-data.com/rinc2009/6/hr22233.png,negative
http://d386vep05x5edh.cloudfront.net/product_images/341/341255_500px_jpg/the_20112016_world_outlook_for_tripoly_sodium.jpg,negative
https://ipad.fas.usda.gov/rssiws/images/eafrica/precip/eafrica0pn7_202006_14_s_final.png,negative
https://i0.wp.com/gwg.ng/wp-content/uploads/2021/01/Umahi-Bello.jpeg?resize=400%2C240&ssl=1,negative
https://pics4.city-data.com/sgraphs/county/presidential-elections-results-2004-Jackson-MO.png,positive
https://kbimages1-a.akamaihd.net/b31f7fd1-4cbb-44c5-bb8e-bd0481a8c351/180/1000/False/transgender-101.jpg,negative
https://barktime.files.wordpress.com/2014/03/pfma-infographic-pet-obesity-five-years-on-march-2014.jpg?w=500,negative
https://3.bp.blogspot.com/-eR3q4zoEEnc/VHmswkxHmyI/AAAAAAAADr4/3Gs6C8o2IBs/s1600/head%2Bto%2Bhead%2B%2BManchester%2BUnited%2Bvs%2BHull%2BCity.png,positive
https://www.cdc.gov/hiv/images/group/msm/cdc-hiv-msm-care-continuum-1155x275.png,negative
http://slideplayer.com/slide/3601422/13/images/37/According+to+results+reported+by+Aflac,+53%25+of+employers+have+implemented+a+high-deductible+health+plan+(HDHP)+in+the+last+three+years,+and+Aflac+says+this+is+a+growing+trend.+The+survey+also+shows+that,+despite+the+shift+toward+HDHPs+and+defined+contribution+health+care+plans+by+employers,+along+with+the+upcoming+implementation+of+state+and+federal+exchanges,+55%25+of+workers+said+they+had+done+nothing+to+prepare+for+possible+changes+to+the+health+care+system..jpg,negative
https://www.binarytides.com/blog/wp-content/uploads/2013/11/binarytides-google-analytics-640x346.png,positive
http://slideplayer.com/slide/3900297/13/images/8/Long-term+Control+of+Obesity+%E2%80%93+2013.jpg,positive
http://lab.nexxar.com/wp-content/uploads/2011/06/henkel_chartgenerator.jpg,negative
http://images.slideplayer.com/13/4145148/slides/slide_12.jpg,positive
https://i.pinimg.com/236x/4b/f8/87/4bf887b6e123aa3e3fc6d08eb21c86b0--ironman-triathlon-motivation-triathlon-ironman.jpg,negative
http://pics2.city-data.com/cmarital/3352.png,negative
https://l.imgt.es/resource-imgs/7540303%2Furl%3Fwidth%3D500%26height%3D500%26version%3D1444946046693?profile=res-img-med-legacy-v2,negative
http://images.slideplayer.fr/8/2384390/slides/slide_9.jpg,negative
https://i0.wp.com/usa.streetsblog.org/wp-content/uploads/sites/5/2015/04/Screen-Shot-2015-04-28-at-2.36.04-PM.png?w=300&,negative
https://www.iknowpolitics.org/sites/default/files/styles/medium/public/4a606feeb074f807e1a3d37a1e32f62f_l.jpg?itok=D6Eocfi2,negative
http://datacrack.net/wp-content/uploads/2020/02/download.jpg,negative
https://images.slideplayer.com/5/1586067/slides/slide_4.jpg,negative
https://www.glocalrpo.com/blog/wp-content/uploads/2017/11/8th-Nov_Blog-750x281.jpg,negative
https://i.pinimg.com/236x/28/30/0c/28300cbfcece997b81f117e304b806ee.jpg,negative
http://images.slideplayer.com/2/743934/slides/slide_8.jpg,negative
https://blog.payoneer.com/wp-content/uploads/2020/09/Monthly-growth-in-global-freelance-revenue.png,negative
http://images.slideplayer.com/2/728609/slides/slide_16.jpg,negative
