url,label
https://i1.wp.com/jessrigleyweddings.co.uk/wp-content/uploads/2018/02/SS-Camber-Sands-Wedding-804.jpg?w=395&h=264&crop,negative
http://st.depositphotos.com/1000998/2884/v/380/depositphotos_28845043-Dance-team-of-four-girls-start-dance-synchronously-then-fall-down.jpg,negative
https://www.hofstra.edu/images/academics/ce/sc/camp_dancecamp_btn.jpg,negative
https://image.wedmegood.com/resized/400X/uploads/project/31752/1526496880_Mudita_Varoon_TBB_275.jpg,negative
https://krishnasmercy.files.wordpress.com/2010/06/31424_454145679837_787814837_5972831_1197667_n.jpg?w=180&,positive
http://2.bp.blogspot.com/-r3iIAD6Xi9Q/U-ELQWO2BrI/AAAAAAADqMM/Q-X6jtVFDco/s175/Hamsa-Nandini-hot-photos-from-loukyam-028.jpg,negative
https://i1.wp.com/www.photoladylove.com/wp-content/uploads/2013/01/emilygaurav_025.jpg?resize=750%2C499,negative
https://i.ytimg.com/vi/mR9td6t5mTc/hqdefault.jpg,negative
https://manalkhan.files.wordpress.com/2014/12/093-dancers.jpg?w=189&,positive
https://i0.wp.com/www.photonimi.com/wp-content/uploads/2014/03/IMG_9992057267628.jpeg?resize=960%2C800,negative
https://www.gannett-cdn.com/presto/2019/06/13/PNAS/6eee7aed-c9ec-471c-b32a-6b08d22dcc9d-SEM_2594.jpg?width=540&height=&fit=bounds&auto=webp,positive
https://farm6.staticflickr.com/5691/22624458114_f7b6629d0a_z.jpg,positive
https://thumbs.dreamstime.com/t/yoga-woman-silhouette-icons-26331705.jpg,negative
https://d3ew4rh7xxgmkq.cloudfront.net/performer/96033/photos/96033_75e7af51cd9f421b865edfd403fe2879.jpg,negative
http://drop.ndtv.com/albums/ENTERTAINMENT/stars-kids/srk-hugs-suhana.jpg,negative
https://thumbs.imagekind.com/5273763_200/Jazz-Musicians-Art-Music-Decor_art.jpg?v=1544043739,negative
https://ivcdn2.imgix.net/1354/images/6OTDrdIhT2yxZupSdnHR_1565728258492_Taxonomy_10026?w=540&auto=compress,positive
https://i.ytimg.com/vi/LU7AqA4PQnM/0.jpg,negative
https://s1.dmcdn.net/v/Ampy01LjlTnQuS26n/x120,negative
http://i2.cdn.turner.com/cnn/dam/assets/120813083035-dancing-with-the-stars-melissa-rycroft-story-top.jpg,positive
https://main-cdn.grabone.co.nz/goimage/fullsize/41ead885ca85fd476a81902ed412d695a0032353.jpg,negative
https://i0.wp.com/www.soulseedmedia.com/wp-content/uploads/2016/01/yogapelagos1.jpg?fit=1024%2C580&ssl=1,negative
https://image.shutterstock.com/image-photo/group-young-afro-american-caucasian-260nw-1044628906.jpg,negative
https://cinetube.ucoz.com/foto/T/1/the_karate_kid_online.jpg,negative
https://64.media.tumblr.com/tumblr_ll7fjtZGr91qhh6xjo1_500.jpg,negative
https://images.artistrunwebsite.com/arwblog/bg_63721507252934.jpg?1507252935,negative
https://i.ytimg.com/vi/Cq5biAcuFHY/mqdefault.jpg,positive
https://cdn11.bigcommerce.com/s-ydriczk/images/stencil/590x590/products/53604/53463/ss2426450_-_photograph_of_myrna_loy_available_in_4_sizes_framed_or_unframed_buy_now_at_starstills__23497__66257.1394490164.jpg?c=2,no image
https://cdn.shopify.com/s/files/1/0075/8602/products/shimmering-hips-draft_large.jpg?v=1442165268,positive
https://i.ytimg.com/vi/hBA36WDj8xI/mqdefault.jpg,positive
https://images.squarespace-cdn.com/content/54d140a3e4b02b4744e6bb6d/1556077962454-YQ32M2L15K1YYSU1LSII/south-indian-wedding-ceremony-photography-by-afewgoodclicks-net-in-saratoga+109.jpg?format=1000w&content-type=image%2Fjpeg,negative
http://myvantagepoint.in/wp-content/uploads/2014/09/0-Deepika-Padukone-Lovely-from-Happy-New-Year.jpg,positive
https://cdn.shopify.com/s/files/1/2302/9263/products/colum_mcann_dancer_300x300.jpg?v=1527283523,positive
https://www.soundsymposium.com/wp-content/uploads/Drum-Circle-LSPU-Hall-Sunday-July-8-2018-9510-e1584372982651.jpg,negative
https://media.npr.org/assets/img/2012/09/17/1370528fordpicfranklyndunbar1_edit_custom-5e5dbffcd8abf2835cfda43d316c66960a665f07.jpg?s=4,positive
https://dews365.com/wp-content/uploads/2016/05/img-dancealive-page_2017-400x200.jpg,negative
https://mahiyoga.com/wp-content/uploads/2020/01/mahi-yoga-8-150x150.jpg,negative
http://lh4.ggpht.com/-Soys0_4s_7w/UsJU96uuHjI/AAAAAAAAZhU/XWRGmm2EO48/DSC_0531_thumb%25255B1%25255D.jpg?imgmax=800,negative
http://ih0.redbubble.net/image.9494295.6641/flat,220x200,075,t.jpg,negative
http://epmgaa.media.clients.ellingtoncms.com/img/photos/2018/11/15/story_pic_-_Nutcracker_2_t420.jpg?a3366258a5db61803f290080ed4b598df759c2dd,negative
http://cache2.artprintimages.com/p/MED/71/7182/I3IU100Z/art-print/shall-we-dance-ginger-rogers-fred-astaire-1937.jpg,negative
https://thumbs.dreamstime.com/t/carnival-venice-characters-colorful-costumes-51760627.jpg,negative
https://i.skyrock.net/0666/87490666/pics/3201294613_0_2_oG4jG4xg.jpg,negative
http://media.gettyimages.com/photos/school-children-dance-with-brazilian-percussion-and-dance-group-picture-id535609058,positive
https://myrepublica.nagariknetwork.com/uploads/media/Oli11_20200204235639.jpg,negative
https://thumbs.dreamstime.com/t/femme-faisant-la-pose-de-yoga-sur-rue-ville-new-york-122730395.jpg,negative
https://i.pinimg.com/236x/1e/e0/e3/1ee0e32217d32b9938977e4e0235ddc1.jpg,positive
https://01.img.society6.com/society6/img/IeEe5VzkCMZfszrSBIC4hFWtBPw/h_200,w_200/prints/~artwork/s6-0013/a/4432744_13272911.jpg,negative
https://i2.wp.com/disneynews.us/wp-content/uploads/2018/08/Disney-Junior-Dance-Party-hollywood-studios.jpg?resize=200%2C200&ssl=1,negative
https://i.ytimg.com/vi/cWC9k1UJfG4/0.jpg,negative
https://cdn.shopify.com/s/files/1/0686/8569/products/Russian_Pointe_-_Encore_U_Vamp_Flex_Medium_Shank_Pointe_Shoes_Womens_800x.jpg?v=1579683565,positive
https://i3.ytimg.com/vi/baPh54Ik7OI/mqdefault.jpg,positive
http://slideplayer.com/slide/3517456/12/images/40/Dance+of+Death+www.thecaveonline.htm.jpg,positive
https://thumbs.dreamstime.com/t/make-up-style-chinese-opera-ubon-ratchathani-thailand-%E2%80%93-nov-unidentified-woman-traditional-annual-cerebration-35288206.jpg,negative
https://cdn.xxl.thumbs.canstockphoto.com/blonde-girl-dances-belly-dance-young-blonde-girl-wearing-theatrical-costume-with-wings-dancing-belly-stock-video-clip_csp25228670.jpg,positive
https://b.fssta.com/uploads/2017/08/XP_LAC_WANU_VOLLEYBALL_1280x720_1029930563652.vresize.320.180.high.0.jpg,negative
https://media.gannett-cdn.com/29906170001/29906170001_5736636613001_5736616157001-vs.jpg?quality=80&auto=webp&width=124,negative
https://www.ancient-origins.net/sites/default/files/styles/teaser/public/field/image/Samhain.jpg?itok=-0X9Bwqp,negative
https://media.gannett-cdn.com/44692031001/44692031001_5547347722001_5547336463001-vs.jpg?quality=80&auto=webp&width=124,negative
https://us.123rf.com/450wm/opolja/opolja1901/opolja190100867/116347241-full-length-portrait-of-a-happy-excited-beardedman-jumping-and-looking-at-camera-isolated-over-grey-.jpg?ver=6,negative
https://dance-jete.net/wp-content/uploads/19th-p1-4005-e1506662461194-500x383@2x.jpg,negative
https://media.gettyimages.com/photos/paper-lantern-festival-over-the-desert-at-lake-pleasant-phoenix-picture-id948648530?s=612x612,negative
https://farm5.staticflickr.com/4570/37643970395_4af9b84d3a_z.jpg,negative
https://www.dancedirect.eu/media/catalog/product/cache/2765542505660baab28ecd555e27366e/c/e/cerise-blue-gym0027-114_5.jpg,positive
https://i2.wp.com/monstergraphie.de/wp-content/uploads/2015/03/Monstergraphie_Photobooth_Zeche_Zollverein-5.jpg?fit=1600%2C1064,negative
http://www.grafamania.net/uploads/posts/2011-04/1302281241_april_dance_club.jpg,negative
http://rlv.zcache.com/dance_hip_hop_girls_stickers-r868a674a6c4444aca38c1a6322bb2be3_v9wth_8byvr_152.jpg,positive
https://cdn.xxl.thumbs.canstockphoto.com/dancing-ballerina-illustration-of-beautiful-ballerina-during-dance-clipart-vector_csp21050856.jpg,positive
https://i.ytimg.com/vi/l8VPI9T6vH4/hqdefault.jpg,negative
https://images.squarespace-cdn.com/content/56ba15b2d51cd4bdc13bcefa/1520009582216-0QKODSSY0665Z6O8W5KR/plush_austin_wedding_band_040216.jpg?format=1000w&content-type=image%2Fjpeg,negative
http://i.ytimg.com/vi/jupa59OgZcs/0.jpg,positive
http://cdn.trendhunterstatic.com/phpthumbnails/125/125372/125372_1_468.jpeg,positive
https://myeventdesign.com/blog/wp-content/uploads/2013/11/CE-BIANCA-+-JOHN-WEDDING-408.jpg,negative
https://yt3.ggpht.com/a/AGF-l78a26_sQECoYeNbhTikPMo994_OOP7wPYRLkg=s88-c-k-c0xffffffff-no-rj-mo,negative
https://thumbs.dreamstime.com/t/soldiers-demonstrate-ceremonial-movements-25886157.jpg,negative
https://dmn-dallas-news-prod.cdn.arcpublishing.com/resizer/15hrv-YFzjNGtKdUis9VQVT2Izw=/200x150/smart/filters:no_upscale()/cloudfront-us-east-1.images.arcpublishing.com/dmn/QYKA3EYVD5AGDFRYHZUVTKU6NI.jpg,negative
https://i.ytimg.com/vi/6u8ZGyJ-rM4/hqdefault.jpg,positive
https://i.ytimg.com/vi/T0Fqokz1TO8/hqdefault.jpg,positive
https://www.picclickimg.com/d/l400/pict/143134710284_/Dancing-At-Lughnasa-DVD-Film-Four-Cover-Meryl.jpg,negative
http://i.ytimg.com/vi/TCJTi8zRvFw/0.jpg,positive
https://i.ytimg.com/vi/JZm2PJrieL4/0.jpg,positive
https://media.gqindia.com/wp-content/uploads/2016/05/Wrestling-in-north-india-866x487.jpg,negative
https://ericgerlachdotcom.files.wordpress.com/2014/11/protest-ferguson-hands-up-dont-shoot.jpg?w=205&,negative
https://i.ytimg.com/vi/liZsJPPsTPo/0.jpg,negative
https://cdn.shopify.com/s/files/1/2253/8297/products/Ballet_Dancer_G240B_Gildan_Youth_LS_T-Shirt_black_300x300.jpg?v=1512104104,positive
https://images.squarespace-cdn.com/content/54edc17ce4b0da4adb1da4a1/1505518490487-RSQA2FHKMWYJUMP4I159/Sarah+Janes+Photography.+Manchester+wedding+photographer%2C+documentray+wedding+photographer+Manchester%2C+Great+John+Street+wedding+photography_0025.jpg?format=1000w&content-type=image%2Fjpeg,negative
https://inherbelovedness.files.wordpress.com/2014/11/overbyweddingreception108.jpg?w=391&,positive
https://vbcdn.com/cdn/download/20110827131446118771766079.jpg,negative
https://cdn.nay.sk/images/img-125/2/605142.jpg,negative
https://cdn.cnn.com/cnnnext/dam/assets/180218214213-02-winter-olympics-0219-ice-dance-super-169.jpg,negative
https://modlen.store/wp-content/uploads/n172.blue-pink-white-black-mesh_1-461x461.jpg,negative
https://upload.wikimedia.org/wikipedia/commons/thumb/e/e2/A_llama_walking._Photogravure_after_Eadweard_Muybridge%2C_1887_Wellcome_V0048779.jpg/240px-A_llama_walking._Photogravure_after_Eadweard_Muybridge%2C_1887_Wellcome_V0048779.jpg,negative
https://t2.ftcdn.net/jpg/00/30/62/21/110_F_30622124_bOKu2iTsnfwyUeZkmR0GEcoFAODIU1Lw.jpg,positive
http://st.depositphotos.com/1008589/1966/i/110/depositphotos_19669525-Funny-clowns.jpg,negative
https://livestockproductions.co.uk/wp-content/uploads/2016/05/LI_Brazilian_Showgirls_WEB_edit-1-400x400.jpg,positive
https://i.pinimg.com/originals/c7/8d/ac/c78dacd9e5b95a8aa249781bcc4e6e4c.jpg,negative
https://ih1.redbubble.net/image.28645108.8675/flat,135x135,075,t.u3.jpg,negative
http://entertain.mercenie.com/wp-content/uploads/sites/7/2014/03/2-States-Movie-Passionate-Kissing-by-Arjun-Kapoor-And-Alia-Bhatt-In-The-Official-Trailer-of-2-States-300x300.jpg,negative
https://myvantagepoint.in/wp-content/uploads/2013/11/Aishwary-Rai-Hot-Sexy-Item-Song-Kajrare-Nainain-Bunty-Aur-Babli-Feature.jpg,positive
https://cdn1.img.sputniknews.com/images/107294/12/1072941262.jpg,negative
https://cdn.shopify.com/s/files/1/0240/1585/products/Speakeasy-Briefs-groom-gift-at-the-wedding-party_large.jpg?v=1441842617,negative
http://ih3.redbubble.net/image.5158432.2186/flat,220x200,075,t.u1.jpg,negative
https://upload.wikimedia.org/wikipedia/commons/thumb/a/aa/Vavuniya_Kavadi.JPG/330px-Vavuniya_Kavadi.JPG,positive
http://media.gettyimages.com/photos/american-actress-joan-crawford-as-she-appears-in-the-title-role-of-picture-id154047344?s=612x612,negative
https://i.skyrock.net/2869/86862869/pics/3215433779_1_6_IAwRKEDt.jpg,positive
https://d3u4pi4hof4b65.cloudfront.net/uploads/event/photo/13703/upcoming_DSC01075.JPG,negative
https://us.123rf.com/450wm/cundrawan703/cundrawan7031508/cundrawan703150800082/44484390-stock-vector-hip-hop-male-and-female-dancer-silhouettes.jpg?ver=6,negative
http://tube.dfnbd.net/uploads/thumbs/ddffb5949-1.jpg,negative
http://media.gettyimages.com/photos/lady-gaga-performs-onstage-during-the-joanne-world-tour-at-the-forum-picture-id828995516?s=612x612,negative
https://cdn.shopify.com/s/files/1/2438/3835/products/56d3ec8946924abbb70ff0a4349e0c2f_large_13229173-1e1c-4988-92e5-06ae318c4654_394x.jpg?v=1515774937,positive
http://belindaotas.com/wp-content/uploads/A-lady-in-Laikipia-during-the-16-days-of-activism..jpg,negative
https://i.ytimg.com/vi/aD2G8D734QI/hqdefault.jpg,positive
https://static.zoonar.de/img/www_repository5/a6/4d/8a/11_cf1b6181d8c473b39935a366a5d404f3.jpg,negative
https://www.metrosonic.net/wp-content/uploads/2014/01/africadjembeuniform-720x380.jpg,negative
https://i.pinimg.com/736x/ae/0a/90/ae0a9085e32221e15010ccc6e01e0029--painting-art-art-paintings.jpg,negative
https://www.behindwoods.com/tamil-movies-cinema-news-16/images/sengarattan-paaraiyula-video-song-from-sandakozhi-2-new-home-index.jpg,negative
https://rockministry.tv/wp-content/uploads/Kingdom-Community-Corona-Academy-Pdm.-Elvira-Supit.jpg,negative
https://www.odi-music.net/uploads/posts/2012-12/thumbs/1355073536_night_rhythms__selected_house_music_.jpg,positive
https://andstory.co.za/wp-content/uploads/2017/01/Alex-Christo_And-Story_Greece-Wedding-355.jpg,negative
https://i.ytimg.com/vi/YTI7c4W69jU/hqdefault.jpg,positive
https://gzhls.at/i/49/25/2074925-m0.jpg,negative
https://images.squarespace-cdn.com/content/v1/545a5d83e4b08462a1c28c32/1494315466334-4G2LQTW4BIVI544JDXSD/ke17ZwdGBToddI8pDm48kM7tID1xtohR5OJAFs0vlQFZw-zPPgdn4jUwVcJE1ZvWQUxwkmyExglNqGp0IvTJZUJFbgE-7XRK3dMEBRBhUpzyS3tuWbpZIH3PW3HlpG1DCVrPVE95FmL4t7GJ72vQ8oOr12N8otCDLOmCmAWI6AU/Departure_Pole_dance_truth.jpg,positive
http://www.gannett-cdn.com/media/USATODAY/USATODAY/2013/01/25/skating4-4_3_rx404_c534x401.jpg?87cc7ae5b5e3d133be9f113f907a13faa9f8741e,negative
http://i2.cdn.turner.com/cnnnext/dam/assets/130710212746-02-san-fermin-0710-horizontal-large-gallery.jpg,positive
https://diversclub.gr/wp-content/uploads/2019/05/perfect-balance-in-body-and-500x500.jpg,negative
https://i.ytimg.com/vi/lRkHQACz1x8/hqdefault.jpg,negative
https://farm1.static.flickr.com/286/32236183963_76c1c504f3_m.jpg,negative
https://i.ebayimg.com/thumbs/images/g/sH0AAOSweW5VUmDc/s-l225.jpg,positive
https://media.gettyimages.com/photos/ferruccio-furlanetto-as-don-basilio-jose-fardilha-as-doctor-bartolo-picture-id604547586?s=612x612,negative
https://img3.bdbphotos.com/images/130x130/j/k/jk3f7o5yc2rryr7k.jpg?obn5da3o,positive
https://1.bp.blogspot.com/-kaJoQgvkyzc/W6dZhMy7L3I/AAAAAAAAPdM/JQWnPBo_7tUfGtsxGDmzezuBfNHh25RmQCLcBGAs/s640/ANCORA%2BWEDDINGS%2BTWEED%2BCOAST%2BTO%2BTHE%2BAISLE%2BAUSTRALIA%2BVENUE%2BINTERVIEW%2B%252811%2529.jpg,positive
https://www.sickchirpse.com/wp-content/uploads/2013/11/Russian-Squats-Subway.jpg,negative
https://i.dailymail.co.uk/i/pix/2011/08/29/article-2031377-0D9F8F5E00000578-393_964x542.jpg,negative
https://noparticularplacetogodotnet.files.wordpress.com/2015/12/p1020571-1-744x800.jpg?w=324&,positive
http://www.christopherlewisphotography.com/wp-content/uploads/2018/09/thief-hall-wedding-christopher-lewis-photography-77-1350x900.jpg,positive
https://image.over-blog.com/Kq31VWOGoUeC3xbP20703r43JqI=/400x260/smart/filters:no_upscale()/image%2F0791406%2F20200714%2Fob_841f9a_affiche-lenvolee-2.jpg,negative
https://cdn.shopify.com/s/files/1/0901/0364/products/U2_Stratofortress_web_1024x1024.jpg?v=1547583297,negative
https://i.ytimg.com/vi/76KOUIfDry8/mqdefault.jpg,negative
https://p1.liveauctioneers.com/171/116800/60046858_1_x.jpg?version=1518826147&amp;format=pjpg&amp;auto=webp&amp;quality=50,negative
https://t1.ftcdn.net/jpg/00/61/61/36/240_F_61613625_c58ezQD3Er4BfZ7VKuIv4dZtuAxOcYr4.jpg,negative
https://images.squarespace-cdn.com/content/585a9617e6f2e18605ce6303/1482333881433-BX044DQ2MIWGSO3F1PKB/20161108rrl14.JPG?format=1000w&content-type=image%2Fjpeg,negative
https://daveshay.com/wp-content/uploads/2019/01/Night-Time-Wedding-Photography-How-to-MagMod-1024x684.jpg,negative
https://www.lookslikefilm.com/wp-content/uploads/2020/04/melissarey-custompreset-www.melissareyphoto.com_.jpg,negative
https://images.squarespace-cdn.com/content/531f9424e4b019b60a3679cf/1484520542804-ADLKOPIVUBY28D2O1NZC/line-dancing-at-family-party-in-heber-utah?format=1000w&content-type=image%2Fjpeg,positive
http://media.gettyimages.com/photos/jean-harlow-in-a-glamour-pose-lying-on-her-back-undated-photograph-picture-id517388570,negative
https://wudangwiendotcom.files.wordpress.com/2017/04/img_6938.jpg?w=308&h=231,negative
https://www.piershil.com/wp/wp-content/uploads/2015/01/piershil-margrietstraat-majorettes-zb-30april1969.jpg,negative
https://images.squarespace-cdn.com/content/55d14cdfe4b03088e3807b7b/1443888638710-KO3H1DMWGCYF54A7I2N8/morgan-creek-wedding-roaseville-ca-jessica-roman-photography-53%28pp_w897_h1193%29.jpg?content-type=image%2Fjpeg,positive
https://p1.liveauctioneers.com/171/116800/60046858_1_x.jpg?version=1518826147&amp;width=54&amp;format=pjpg&amp;auto=webp&amp;quality=25,negative
https://i.icanvas.com/YPR71?d=3&sh=v&p=1&s=m&bg=g,negative
https://greenscreenstock.com/wp-content/uploads/2017/02/Go-go-Dancer-Carnaval-v9-Green-Screen-Video-Footage-1440x810.jpg,positive
http://az721511.vo.msecnd.net/images/139/698179.JPG?636235151982013315,positive
https://static.b-bro.net/img/300/5/thor-bronze-figurine-32-cm.jpg,negative
http://img.youtube.com/vi/NSdcG1e9APE/hqdefault.jpg,negative
https://cdn11.bigcommerce.com/s-4cnhqbptxt/images/stencil/160x242/products/6873/41043/ga-bk9781846-ella-bella-ballerina-and-the-sleeping-beauty-book-front__51112.1603938786.jpg?c=1,negative
http://i.ytimg.com/vi/nUzw9_sNGE0/0.jpg,positive
https://thumbs.dreamstime.com/t/breakdance-silhouette-break-dance-modern-design-person-32954459.jpg,positive
http://i.ytimg.com/vi/0GeYT7faCWQ/0.jpg,positive
https://img.valorebooks.com/W120/97/9781/978141/9781416926870.jpg,positive
https://www.flausen.at/images/joomgallery/thumbnails/hip_hop_goes_theatre_2019_113/hip-hop-goes-theatre-salzburg-_dsc9952-by-foto-flausen_20190918_2019374737.jpg,negative
http://oldies.scdn5.secure.raxcdn.com/i/boxart/w170/53/21/018713532145.jpg,positive
https://www.mademoiselledanse.com/8237-home_default/wear-moi-diane-mint-leotard.jpg,negative
https://images.squarespace-cdn.com/content/53e0e481e4b0a6a6f5479372/1471370899561-VP4B12ECZT5NT9ER80B7/?content-type=image%2Fjpeg,negative
http://i.ytimg.com/vi/wnUPQJnXvIc/0.jpg,negative
http://bombasticborneo.com/wp-content/uploads/2018/02/Gawai-Crossborder-West-Kalimantan-Borneo-Tourist-Attraction-314x200.jpg,negative
https://i.dailymail.co.uk/i/pix/2013/06/20/article-0-1A6C2C67000005DC-156_634x913.jpg,negative
http://becksmithhollywood.com/wp-content/uploads/2009/09/Kathy-Ireland-and-Tony-Dovolani-200x300.jpg,positive
http://rlv.zcache.com/ballerina_grace_ornament-r2004eb205ea24702af52cb44b2b4d083_x7s2s_8byvr_324.jpg,positive
https://images.squarespace-cdn.com/content/52439d2fe4b0ac7ec6894869/1480109079624-94C3K32K69HCS63TZ4ZA/St-pete-indian-wedding-photographer-barat-sunken-gardens_0140.jpg?format=1000w&content-type=image%2Fjpeg,positive
https://render.fineartamerica.com/images/rendered/small/metal-print/images/artworkimages/square/1/ballerina-watercolor-naxart.jpg,positive
https://upload.wikimedia.org/wikipedia/commons/thumb/f/f2/Dancer%2C_Tuvalu_stage%2C_2011_Pasifika_festival.jpg/300px-Dancer%2C_Tuvalu_stage%2C_2011_Pasifika_festival.jpg,positive
https://bombasticborneo.com/wp-content/uploads/2016/11/Gawai-Kampung-Taee-Serian-Sarawak-%E6%B2%99%E6%8D%9E%E8%B6%8A%E4%B8%B0%E6%94%B6%E8%8A%82%E6%97%A5-183x300.jpg,negative
https://cdn.shopify.com/s/files/1/0244/3182/0878/products/ParishDanceRecital2019_250x250@2x.jpg?v=1559099989,positive
http://s.s-bol.com/imgbase0/imagebase/regular/FC/3/2/5/2/1002004011672523.jpg,positive
https://casadecampoliving-wp.s3-accelerate.amazonaws.com/2011/12/carnaval_dominicanrepublic.jpg,positive
https://i.icanvas.com/HAE71?d=3&sh=s&p=1&s=m&bg=g,positive
https://piximus.net/media/36850/caitlin-mayhap-is-an-aerialist-with-serious-skills-13.jpg,positive
https://images2.minutemediacdn.com/image/upload/c_crop,h_1123,w_2000,x_0,y_163/f_auto,q_auto,w_1100/v1590517447/shape/mentalfloss/624814-nbcuniversal.jpg,positive
http://ecx.images-amazon.com/images/P/B002ZG97LK.01._SL160_PE44_OU01_SCLZZZZZZZ_V136586158_.jpg,positive
http://thumbs.fastxtube.com/02014/04/6/1/75ed732943.jpg,negative
http://img.youtube.com/vi/ggswWVZ8zKA/hqdefault.jpg,positive
http://ecx.images-amazon.com/images/I/51fapRiwPTL._SL160_.jpg,positive
http://store.subitomusic.com/images/previews/95010580.jpg,negative
https://birdsongweddings.files.wordpress.com/2019/06/40-photographer-amy-elizabeth-birdsong-photography-the-carriage-house-houston-wedding-photos-147.jpg?w=521&h=347,positive
http://i4.ytimg.com/vi/TZLoa1ib1Mc/0.jpg,positive
https://images.squarespace-cdn.com/content/5617872fe4b05d708cf326ad/1553010719731-JKY19ULSZX0IYWIB9D7E/Kingston-Country-Courtyard-Wedding-87.JPG?format=1000w&content-type=image%2Fjpeg,positive
https://i.ytimg.com/vi/Qrb8gOivXUs/maxresdefault.jpg,positive
https://upload.wikimedia.org/wikipedia/commons/thumb/b/b7/Garuda_Vishnu_Laxmi.jpg/220px-Garuda_Vishnu_Laxmi.jpg,negative
http://s3.amazonaws.com/magnoliasoft.imageweb/bridgeman/fullsize/ch376500.jpg,positive
https://rhiannamay.com/wp-content/uploads/2017/08/Jordon-Mitchell-117-1024x681.jpg,negative
https://iscale.iheart.com/img/b64/aHR0cCUzQSUyRiUyRmltYWdlLmloZWFydC5jb20lMkZpaHItaW5nZXN0aW9uLXBpcGVsaW5lLXByb2R1Y3Rpb24tYmVsaWV2ZSUyRk5FV19DT05URU5UX0RST1BfSEVSRSUyRjIwMTYwNzA2JTJGMDg0MTgxMTEyMzcwNiUyRjA4NDE4MTExMjM3MDYuanBn?ops=fit(240%2C240),positive
https://supraphonline.cz/cover/200/6/c/c/180667.jpg?1603205066,negative
http://i4.ytimg.com/vi/CD9PwX5haJM/0.jpg,negative
https://resize.over-blog.com/400x400-ct.jpg?https://img.over-blog-kiwi.com/0/93/74/49/20170515/ob_2eb577_20170513-news-madonna-rebel-heart-tour.png,positive
http://media.istockphoto.com/photos/fire-dancer-picture-id475857198?k=6&amp;m=475857198&amp;s=170667a&amp;w=0&amp;h=Bq8aGJdBXAwPKpvvgcTdRfap779PeLHo47MUPHxWcUw=,negative
http://www.guido-conrad.de/wp-content/uploads/2013/01/POWERSTAR-FOOD-Athletin-Antonella-Trantaki-Bikiniworkshop-2014-150x150.jpg,positive
https://i.ytimg.com/vi/ggswWVZ8zKA/hqdefault.jpg,positive
https://i0.wp.com/fullaccessnyc.com/wp-content/uploads/2014/01/rock-of-ages-on-super-bowl-boulevard.jpg?w=730&h=372&ssl=1,positive
https://i.dawn.com/large/2018/03/5ab7fbb92b71c.jpg,positive
http://fineartamerica.com/images/artworkimages/square/1/four-hula-dancers-at-sunset-david-olsen.jpg,positive
https://thumbs.dreamstime.com/t/picture-cute-dancers-12869770.jpg,positive
http://ih2.redbubble.net/image.11321075.3293/pp,375x360.jpg,negative
https://cheatcc.com/imageswii/justdanceforkids_3.jpg,positive
https://i.pinimg.com/originals/69/7f/2b/697f2b6d38d0b986c025bfd8ab0de669.jpg,positive
http://i2.ytimg.com/vi/3JqYzcieCfM/0.jpg,negative
http://direct-ns.rhap.com/imageserver/v2/albums/Alb.224731939/images/170x170.jpg,negative
https://i1.wp.com/www.desicontrarian.com/wp-content/uploads/2015/06/5644a27014000069023ca975.jpeg?resize=474%2C624,negative
https://www.visitaruba.com/news/wp-content/uploads/2018/01/2862-5.jpeg,negative
http://media.mlive.com/grandrapidspress/photo/2013/05/12772236-small.jpg,positive
https://drscdn.500px.org/photo/32986225/m%3D2048_k%3D1_a%3D1/v2?sig=87ac38924f0ee35c1cac35a5237e2f2716d04610c9179e05c502c033c9d6f943,positive
https://i.dailymail.co.uk/i/pix/2012/08/12/article-2187415-14855B1F000005DC-183_964x604.jpg,positive
https://direct.rhapsody.com/imageserver/images/Alb.392919083/170x170.jpg,negative
https://i0.wp.com/lincolncity-culturalcenter.org/wp-content/uploads/2020/01/LAM1-copy.jpeg?resize=350%2C350&ssl=1,negative
https://kbimages1-a.akamaihd.net/5c97aa68-cf0c-402e-8166-0f227663c1c2/166/300/False/Let%27s+Dance.jpg,positive
https://bridesupnorth.com/wp-content/upload-new/2015/02/a-homemade-wedding-at-Hazlewood-Castle-by-Ian-Wallace-Photography-52-580x386.jpg,positive
https://thumbs.dreamstime.com/t/beautiful-ballerina-dancing-beach-20704387.jpg,positive
https://apps.friartux.com/site/wp-content/uploads/2017/02/JQP_9409-300x200.jpg,negative
http://i.ytimg.com/vi/dF8nOW_afuQ/mqdefault.jpg,negative
https://i.pinimg.com/236x/3d/68/41/3d6841156bd60a3a39a97427c8cda79b--leo-tolstoy-historical-art.jpg,negative
https://i2.wp.com/photos.smugmug.com/photos/i-nckd6qF/0/93ceacf5/X3/i-nckd6qF-X3.jpg?w=1200&ssl=1,negative
https://lh4.googleusercontent.com/-aagF-sgILAc/T2NJN7DlXbI/AAAAAAAAA_Q/fXTPTi1Uax8/w500-h178-k/IMG_5426p.jpg,negative
https://photos.dancesportinfo.net/GalleryThumbs/ThomasMorton/46_2817_6489_55295_SG101785.jpg,negative
http://covers.booktopia.com.au/150/9780950192772/learning-the-essential-sequence-dances.jpg,positive
http://michellepotter.org/wp-content/uploads/2016/08/Djakapurra-Munyarryun-in-Ochres-Bangarra-Dance-Theatre-1995.-Photo-Tim-Webster-470x761.jpg,negative
https://i.imgur.com/jFt9nHd.jpg,negative
