url,label
https://static2.bigstockphoto.com/thumbs/1/4/4/large2/44145664.jpg,negative
https://www.gaetanimoto.it/media/catalog/product/cache/1/small_image/270x/040ec09b1e35df139433887a97daa66f/m/l/ml3217143_00.jpg,negative
https://www.xtwostore.at/media/catalog/product/cache/5/small_image/170x170/7b8fef0172c2eb72dd8fd366c999954c/g/r/grohe-baucosmopolitan-40457001.jpg,negative
https://www.idream.lt/media/catalog/product/cache/11/image/620x620/9df78eab33525d08d6e5fb8d27136e95/9/9/9915111300032_44372_6063085728d2c2.41564875_Master_282IN1_MAGNETIC_CHARGER-019.jpg,negative
https://image.boomstore.de/0/technaxx-bt-x24-4260358121727-1.jpg,positive
http://www.dhresource.com/200x200s/f2-albu-g4-M01-C4-25-rBVaEFb9trmAO44EAAHaZaDwfyE810.jpg/new-200pcs-square-resin-buttons-fit-sewing.jpg,negative
https://images.ep-es.com/ep/ep_product_hd/dynamic/s,x,275,y,275/f,j/1137811_20170529_085123.png,negative
https://cdn.cultofmac.com/wp-content/uploads/2017/09/iphonex_charging_dock_pods.d562d854500045269541726d78e164a4-780x709.jpg,negative
https://cdn.shopify.com/s/files/1/0100/4837/2793/products/2_0f0e18e3-61a1-4622-aa2b-68c450c289ef.jpg?v=1566352967,negative
https://www.appeloplader.nl/image/cache/data/producten/50051-lightning-kabel-120x120.jpg,negative
https://cdn.shopify.com/s/files/1/0857/5574/files/2_480af1b8-01e6-4ae1-9f1d-0c7baf9bc07d.jpg?2644938416755935499,positive
https://www.speedheaven.ru/image/cache/catalog/Whiteline/BSR37Z-350x250.jpg,negative
http://ak1.ostkcdn.com/images/products/6596305/79/232/BasAcc-Multi-function-Cradle-for-Apple-iPod-Shuffle-2nd-Generation-L14167913.jpg,negative
https://images.buya.com/production/Images/ITEMS/Z68/62/ce/4f6d881449943b242d82733af1.jpg,negative
https://cdn.shopify.com/s/files/1/2644/9142/products/Evo_black_480x480.png?v=1594105871,positive
http://static8.depositphotos.com/1049680/1017/i/110/depositphotos_10171529-Man-listening-to-music.jpg,no image
https://cdn.shopify.com/s/files/1/1678/5011/products/Speckled-House-Jungle-Friends-Wall-Decal-2_grande.jpg?v=1487739415,negative
https://images.bluetoothheadphones.biz/handsfree-bluetooth-headset-headphone-with-mic-WNXNLytUUYnY-g.jpg,positive
https://cdn02.pinkoi.com/product/UtgaLTWY/0/320x320.jpg,negative
https://studiospares.s3.amazonaws.com/p/s/433725.jpg,positive
https://us.123rf.com/450wm/isarat/isarat1602/isarat160200099/54466403-el-concepto-de-salud-plan-de-dieta-con-zapatillas-de-deporte-y-una-botella-de-agua-y-mancuernas-en-e.jpg?ver=6,negative
https://t2.ftcdn.net/jpg/00/49/42/05/400_F_49420567_rFyqI8hPm1Meo9mTk3NlYYsEkv9GxURe.jpg,negative
http://image.made-in-china.com/2f1j10MNgEGdlqhibT/Headphone-with-Microphone-for-.jpg,positive
https://media.stockinthechannel.com/pic/sUqzSZabOkWJolLGHUFJgA.c-mt.jpg,negative
http://cdn.shopify.com/s/files/1/0105/4542/products/ec-restyle-exec_medium.jpg?v=1406227562,positive
https://cdn.shopify.com/s/files/1/0019/6581/7921/products/car_wireless_charger_gravity_car_mount_holder_large.jpg?v=1571745881,negative
https://sonic-elevation.com/wp-content/uploads/2018/06/focal-sphearReview-1-150x150.jpg,negative
https://isteam.wsimg.com/ip/7530cace-299f-11e4-962f-00219ba60aac/ols/98_original/:/rs=w:240,h:240,negative
https://www.tabtimer.com.au/WebRoot/ecshared01/Shops/tata4926/54FA/9E7F/7433/8969/CB56/AC10/0040/038F/International_Symbol_for_Deafness_m.jpg,negative
https://cdn.shopify.com/s/files/1/2295/7671/files/product-05.png?v=1503606130,positive
https://cdn.shopify.com/s/files/1/0026/0233/6291/products/20180620023818475_530x@2x.jpg?v=1554930773,positive
https://media.alltricks.com/medium/57dff251c1b3a.jpg,negative
https://i.pinimg.com/originals/59/76/c2/5976c2d035ef9ec7b4f7264e5a73d306.jpg,negative
https://p1-e6eeae93.imageflux.jp/c!/a=2,w=460,h=460/etoilee/8021b60b73ab9ea84f89.jpeg,negative
https://thumbs.dreamstime.com/t/woman-ear-headphones-11709868.jpg,positive
https://thumbs.dreamstime.com/b/smart-phone-sport-app-icons-fitness-mobile-application-concept-vector-illustration-flat-style-design-71444591.jpg,negative
http://thumbs.ebaystatic.com/images/g/lH0AAOSw7XZXhqHr/s-l225.jpg,positive
https://www.techieworld.com.au/image/cache/catalog/iphone%207%20earphones/8-228x228.jpg,positive
https://lh3.googleusercontent.com/rJEK-RcyeNbsNUQx1MjaSzZbn2kYKRmGim8GH6IGvRgvAjw8UeuoOitFVQaP5QTtzvhW,negative
https://images.clearliving.com/wp-content/uploads/2015/09/11152918/guide-wearing-ear-plugs-640x360.jpg,negative
https://www.headsetsdirect.com/blog-wp/wp-content/uploads/hw261n_2-300x300.png,negative
https://ih1.redbubble.net/image.35827115.0747/raf,750x1000,075,t,322e3f:696a94a5d4.u2.jpg,negative
https://www.pptgrounds.com/wp-content/uploads/2013/03/Love-Music-Presentation-300x225.jpg,negative
https://images.saymedia-content.com/.image/t_share/MTc0NDY4MjY5ODMzNDYzMTQ0/8-best-amazon-echo-features-to-help-you-lose-weight.jpg,negative
https://images-na.ssl-images-amazon.com/images/I/41rftRx0pUL.jpg,negative
https://i.pinimg.com/736x/a5/28/4f/a5284f029c0446a653ab2823c1d1b54f.jpg,negative
https://us.123rf.com/450wm/suparating/suparating1905/suparating190500253/122177464-retro-of-tape-cassette-on-yellow-background-soft-focus-.jpg?ver=6,positive
http://i.ebayimg.com/thumbs/images/g/tN8AAOSw9a5XPmwT/s-l225.jpg,positive
https://pic.clubic.com/v1/images/1789231/raw?fit=smartCrop&width=233&height=210&hash=9888016cb88aec26d555826d3fcd5eb1578ec2cc,positive
https://cdn.dribbble.com/users/3657107/screenshots/7134672/009_music_player_1x.png,negative
https://i0.wp.com/www.zifflaw.com/wp-content/uploads/2009/12/Court-ruling-on-DME-doctor-liability.jpg?resize=186%2C280&ssl=1,negative
https://cdn.shopify.com/s/files/1/0735/7693/files/Conclusion.jpeg?14061645462501594790,negative
https://usa.hollysale.com/wp-content/uploads/2020/11/MyImage1605194422730Image-400x300.jpg,positive
https://images-na.ssl-images-amazon.com/images/I/51QzU%2BYMghL._SS180_.jpg,negative
https://static.bmdstatic.com/pk/product/thumbnail/MEELECTRONICS-Sport-Fi-Memory-Wire-In-Ear-Headphones-M6-Black-SKU03216894-2016526105056.jpg,positive
https://cdn.shopify.com/s/files/1/1349/3389/products/67CD3DB0-B196-471C-898F-EB80D20E33B7_1024x.JPEG?v=1559398907,negative
https://cdn.cgmagonline.com/wp-content/uploads/2019/06/the-dragon-quest-slime-is-a-good-switch-controller-280x210.jpg,negative
https://images-na.ssl-images-amazon.com/images/I/415TAft4hJL._AC_US200_.jpg,negative
http://slideplayer.com/slide/2686901/10/images/4/What+have+you+heard+What+have+you+heard,+assume+or+know+about+ICD-10.jpg,negative
https://cdn.pocket-lint.com/r/c/217x169/assets/images/116762-headphones-news-sennheiser-ie-800-audiophile-in-ear-headphones-for-apple-and-samsung-galaxy-users-image1-UjBmVb4upo.jpg,positive
http://i.kinja-img.com/gawker-media/image/upload/s--R4VsX4uz--/c_scale,fl_progressive,q_80,w_800/blrifzttv4albzru8vp6.jpg,positive
https://news.dreamsight.co.uk/wp-content/uploads/2017/11/88871258_l-150x150.jpg,negative
http://www.dhresource.com/200x200s/f2-albu-g4-M00-72-47-rBVaEFcy3-2ACyzEAABoDXlTRy4076.jpg/2gb-lcd-mp3-player-usb-flash-drive-built.jpg,positive
http://batteryoperatedtoys.info/images/Disney_Toy_Story_TAKARA_Space_Crane_Little_Green_Alien_Electric_Claw_Machine_JP_05_qdsn.jpg,negative
https://www.tigrasport.com/385-home_default/mountcase-car-kit-for-iphone-5c.jpg,negative
http://s3.amazonaws.com/factmag-images/wp-content/uploads/2018/04/SPOT-DL-Photo-180403-PRESS-10_20180403144750__391368a0-301x182.jpg,negative
https://ak1.ostkcdn.com/images/products/5089820/51/665/Nemo-Digital-Iron-Cross-Earbud-Headphones-Case-of-2-P12945545.jpg,positive
http://www.swim2000.com/images/product_gen/300x300/9MPFDLK1002.jpg,positive
https://li7.rightinthebox.com/images/190x250/201610/pbmf1477543412094.jpg,negative
https://chesterhearingandbalance.co.uk/wp-content/uploads/2019/05/ite-hearing-aids.jpg,negative
http://static5.depositphotos.com/1000205/512/i/450/dep_5125367-Yellow-earplug.jpg,negative
https://cdn.shopify.com/s/files/1/0402/0481/products/creamradioknobs_1024x.jpg?v=1565191664,negative
https://images.tcdn.com.br/img/img_prod/374123/180_1139_1_20140626190039.jpg,negative
https://static3.bigstockphoto.com/4/3/1/large2/134197358.jpg,negative
https://i0.wp.com/www.smartdroid.de/wp-content/uploads/2021/01/galaxy-buds-pro-hands-on-leak_4-e1609727829944.jpg?resize=800%2C600&ssl=1,no image
https://retrofutur.fr/6684-home/sennheiser-momentum-in-ear-i.jpg,positive
https://cdn.yehwang.com/image/cache/catalog/510525-005-600x600.jpg,negative
https://imnet.com/wp-content/uploads/2020/11/7_call-qualification-image-400x250.jpg,negative
https://cdn.shopify.com/s/files/1/0044/7899/2497/products/AWEI-ES-10TY-Metal-Stereo-Headphones-In-Ear-Noise-Cancelling-Earphone-Super-Bass-HIFI-Kulakl-k_large.jpg?v=1543134095,positive
https://img.buzzfeed.com/buzzfeed-static/static/2019-11/11/16/asset/b288e2f665de/sub-buzz-186-1573489343-1.jpg,negative
https://images.headsetguide.biz/bluetooth-wireless-headset-stereo-headphone-foldable-earphone-bca4IkcSYLJH2w.jpg,negative
https://img2-placeit-net.s3-accelerate.amazonaws.com/uploads/stage/stage_image/3084/large_thumb_IMG_4016_standard_base.jpg,negative
http://t05.deviantart.net/EX1DU18pHETpSzqPFYAt5_cjLYg=/300x200/filters:fixed_height(100,100):origin()/pre12/10c6/th/pre/i/2010/331/1/4/cute_pumkin_earrings_by_stevoluvmunchkin-d1nevro.jpg,negative
https://cdn.shopify.com/s/files/1/0327/0289/0120/products/cocomelon-musical-doctor-checkup-set-935778_580x.jpg?v=1602222532,negative
https://cdn.shopify.com/s/files/1/0267/3534/5709/products/IMG_8517_300x300.jpg?v=1584599056,negative
https://images-na.ssl-images-amazon.com/images/I/313Q9XP4FYL.jpg,negative
https://cdn20.pamono.com/p/m/5/5/552900_5x2f19ek1i_1/mid-century-brass-and-glass-sconces-by-hans-agne-jakobsson-for-hans-agne-jakobsson-ab-markaryd-set-of-2.jpg,negative
https://i.ebayimg.com/thumbs/images/g/bZgAAOSwMkJe3zKh/s-l225.jpg,positive
http://3.bp.blogspot.com/-FSz1DzyLizY/T-Sfu9TFX8I/AAAAAAABJzw/0zpFh3iCaLY/s400/13.jpg,positive
https://pic0.qimage.de/37/63/18/r231186337.jpg,negative
https://i1.wp.com/graphica2z.com/wp-content/uploads/2019/08/assistive-listening-systems-blue.jpg?resize=750%2C750&ssl=1,negative
https://thumbs.dreamstime.com/b/human-right-hand-hold-smart-phone-tablet-cellphone-virtual-app-e-library-blurry-bookshelf-bookstore-online-shopping-77477069.jpg,negative
https://i.ebayimg.com/images/g/TkkAAOSwwpdW33Ur/s-l225.jpg,negative
https://i.pinimg.com/236x/7c/dc/6d/7cdc6dcb7457661116aff94279b509f2.jpg,negative
https://images.squarespace-cdn.com/content/v1/554a8e08e4b0253bf44249d5/1435345941332-R4KGBOHPAQHZ0JTN3U9S/ke17ZwdGBToddI8pDm48kP7Y36_PO6sGaMPH0XVZ-u97gQa3H78H3Y0txjaiv_0fDoOvxcdMmMKkDsyUqMSsMWxHk725yiiHCCLfrh8O1z5QPOohDIaIeljMHgDF5CVlOqpeNLcJ80NK65_fV7S1UfHgH2lteWSokfvxl0IM6bIHNsfJa9tTF7Ykd2gU4SiRl0-3WosoFEg_QW1wbG7r3Q/image-asset.jpeg,negative
https://pa.namshicdn.com/product/32/8834/v3/1-web-desktop-list.jpg,negative
https://nowthisiswhatiwouldcallmusic.files.wordpress.com/2015/12/instagram-post-9.jpg?w=220&,negative
https://cdn.shopify.com/s/files/1/0019/9852/0375/products/61VfjnVLeYL._SL1500_300x.jpg?v=1544559582,no image
https://cdn3.volusion.com/sfnht.szmud/v/vspfiles/photos/2810-BE-1.jpg?v-cache=1392042764,negative
https://cdn.shopify.com/s/files/1/2796/8550/products/mockup-5b3d04e5_180x.jpg?v=1556200352,negative
https://images.squarespace-cdn.com/content/569aaddad82d5e0d87697c52/1505632007559-0LXNK7XHGFJT90XKU6KM/spotify+img.png?format=1000w&content-type=image%2Fpng,negative
https://tims.direct/59231-medium_default/jabra-evolve-20-mono-ou-stereo.jpg,negative
http://cdn.osxdaily.com/wp-content/uploads/2019/06/howto-recovery-mode-iphone-xr-xs-xs-max-x-610x457.jpg,negative
https://images.bluetoothearbuds.org/l-m/wireless-twin-bluetooth-earbuds-in-ear-stereo-sBdwIYmJp0w5QA-v-2468362327.jpg,positive
https://cdn.shopify.com/s/files/1/0046/4109/5726/products/1_Green_600x.jpg?v=1592472233,negative
https://www.droidapp.nl/wp-content/uploads/2014/03/Android-iTunes-700x329.png,negative
https://4.imimg.com/data4/CX/JR/MY-29098541/sports-music-players-250x250.jpg,positive
https://cdn.shopify.com/s/files/1/0285/3293/2686/products/FOTO1_f25e1dcc-439a-4dda-a157-61ed93a12920_580x.png?v=1602860861,positive
https://images.mobilefun.co.uk/graphics/240pixelp/samsung-galaxy-s4-long-range-telescope-photo-lens-case-p39305-240.jpg,negative
https://images-na.ssl-images-amazon.com/images/I/41mCRsaigLL.jpg,negative
https://virtmall.com/wp-content/uploads/2018/02/Virtmall-The-Best-Noise-Cancelling-Headphones-Today.jpg,negative
https://uk.harmanaudio.com/on/demandware.static/-/Sites-masterCatalog_Harman/default/dw1529981d/JBL_UA_TwsFlash_Back_18898_FS_x1-1605x1605px.png,positive
https://cdn1.avstore.ro/qube/get/90w600h600/35c1a54abaebf32e0de975e558e04179,positive
https://i0.wp.com/www.webadvices.com/wp-content/uploads/2015/08/7th-gen-Nano-16-GB-vs-1st-gen-Classic-5-GB-150x150.png?resize=150%2C150&,negative
https://cdn.shopify.com/s/files/1/2787/0432/products/26_Perfect_fit_-_2_d9a40b0a-021b-4bad-846a-83257e0f9f59_1000x.jpg?v=1584940390,positive
https://i.ebayimg.com/thumbs/images/g/L~IAAOSwpOVch9lq/s-l225.jpg,positive
https://i2.wp.com/appledigger.com/wp-content/uploads/2019/03/airpods-1-vs-2-wireless.jpg?fit=1280%2C785&ssl=1,positive
https://picscdn.redblue.de/doi/pixelboxx-mss-76155605/fee_325_225_png/HAPPY-PLUGS-Earbud-Wireless-Plus---Svart,positive
https://asset1-327a.kxcdn.com/w202642/DataImage.ashx/1000020158/300/300,positive
https://i.ebayimg.com/thumbs/images/g/4oEAAOSwtNlfI~XJ/s-l225.jpg,negative
https://cdn.shopify.com/s/files/1/0042/5413/8417/products/product-image-1416345026_300x.jpg?v=1594614256,positive
https://ae01.alicdn.com/kf/HTB1J0A.XfvsK1Rjy0Fiq6zwtXXaH/Front-Touch-Panel-For-Samsung-Galaxy-J1-Mini-J105-J105H-J1min-Prime-J106F-Touch-Screen-Sensor.jpg,negative
https://www.startgamesweb.it/14171-home_default/auricolari-earphone-dublino-rossi-xtreme-43003-prodotto-italiano-nuovo.jpg,positive
https://images-na.ssl-images-amazon.com/images/I/41eESGLaoWL._AC_US200_.jpg,positive
https://m.media-amazon.com/images/I/71v5kKqYrIL._AC_UL320_.jpg,negative
https://i2.wp.com/www.musicentrepreneurhq.com/wp-content/uploads/2016/09/nobody-listening-music.jpg?resize=300%2C189&ssl=1,positive
https://img.prisguiden.no/2945/2945383/original.300x196m.jpg,positive
https://mindbodygreen-res.cloudinary.com/images/w_767,q_auto:eco,f_auto,fl_lossy/org/g24f9hdxvk34wamkg/this-is-why-you-should-be-listening-to-music-when-you-work-out.jpg,positive
http://content.etilize.com/Thumbnail/1010090915.jpg?noimage=logo,negative
http://www.logitech.com/assets/39418/ultimate-ears-300-noise-isolating-earphones.png,positive
https://ae01.alicdn.com/kf/HTB1puH3X9SD3KVjSZFKq6z10VXam.jpg_q50.jpg,negative
https://www.stereofactor.com/wp-content/uploads/2018/08/remax_515_black-300x300.jpg,positive
https://i.ebayimg.com/images/g/9awAAOSwubRXIsi6/s-l225.jpg,negative
https://cdn.xxl.thumbs.canstockphoto.com/canstock21927630.jpg,negative
https://i.ebayimg.com/thumbs/images/g/8X8AAOSwstxVUhEx/s-l200.jpg,positive
https://i.ebayimg.com/thumbs/images/g/MA8AAOSwck5XMVFf/s-l225.jpg,positive
https://s7d2.scene7.com/is/image/aeo/0571_7201_001_f?$PDP-1910L$,positive
https://www.product-reviews.net/wp-content/uploads/Vodafone-iphone-6-728x387.jpg,no image
https://id-test-11.slatic.net/p/2/baseus-audio-cable-adapter-for-iphone-7-earphone-cable-for-apple-to35mm-headphone-jack-adapter-for-iphone-7-plus-aux-cable-intl-2205-75286033-0e334b96dbe6e8207a84019a0bd09aa1-catalog_233.jpg,negative
https://s.hdnux.com/photos/14/64/55/3361636/3/920x920.jpg,no image
https://cdn.pocket-lint.com/r/s/450x/assets/images/120145-phones-news-blackberry-10-app-store-grows-to-100-000-kindle-one-of-the-new-ones-image1-H7bWIpKUMB.jpg,negative
https://static.beachcamera.com/Product/imagesnw400/B9A5272A47E7479BBCB609188F544D36.jpg,no image
https://cdn.chv.me/images/xrVuG4tz.jpg,negative
https://cdn.shopify.com/s/files/1/1197/2396/products/Mini-Twins-Wireless-Bluetooth-5_3_230x.jpg?v=1568063361,positive
http://mediad.publicbroadcasting.net/p/shared/npr/styles/placed_wide/nprshared/201311/156565511.jpg,negative
https://cdn.shopify.com/s/files/1/0875/3864/products/Astell_KernBillieJeanLimitedInEarMonitorsPurple01_1024x1024.jpg?v=1593163947,positive
https://ae01.alicdn.com/kf/HTB1CO_7SpXXXXbRaXXXq6xXFXXXT.jpg?width=750&height=750&hash=1500,no image
https://cdn2.bigcommerce.com/server5800/8c4e0/images/stencil/100x100/products/5008/11977/nokia_lumia_820_headset_01_02__72889.1363587742.jpg?c=2,positive
https://cdn.shopify.com/s/files/1/0022/9418/6036/products/2c9ad57a377559315bb5cf7fe520dae9_300x300.jpg?v=1528856647,positive
https://www.starkey.com/-/media/Products/standalone/made-for-iphone-receiver-in-canal-hearing-aid-RIC-milan.png?h=177&amp;w=244&amp;la=en,negative
https://www.rewards.sony.com/dw/image/v2/BBZK_PRD/on/demandware.static/-/Sites-sonyrewards-electronics/default/dw07a2d51e/images/hi-res/cc500743-f22f-4b92-aee1-9b44276e5e60.jpg?sw=600&sh=550&sm=fit,positive
http://ecx.images-amazon.com/images/I/41hzrcaJjsL.jpg,positive
https://www.sexnetto.dk/22554-home_default/we-vibe-bloom-baekkenbundskugler.jpg,no image
https://images.kwikset.com/is/image/Kwikset/kw_anxtn-hs-sc-1lock-11p-smt-cb,negative
https://is2.ecplaza.com/ecplaza2/products/e/e3/e31/813734581/4288286.jpg,positive
https://images.philips.com/is/image/PhilipsConsumer/F400050215-FIL-global-001?wid=346&hei=186&$jpglarge$,positive
http://i.ebayimg.com/thumbs/images/g/i7kAAOSwgv5ZSgYc/s-l225.jpg,positive
https://cdn.shopify.com/s/files/1/0240/9337/products/DSC03641_1_400x.jpg?v=1596495140,positive
https://bootscoworkwear.com.au/wp-content/uploads/2012/09/sperian-earplugs-1-300x300.jpg,negative
https://cdn.shopify.com/s/files/1/0253/9926/3266/products/10_590x_c7a9aa8c-9171-439b-9bae-37794a98d045_300x.jpg?v=1593740450,negative
https://static.flickr.com/101/289234966_f93a603ca0_m.jpg,negative
https://cdn.shopify.com/s/files/1/0267/6355/9017/products/product-image-1101452724_480x480@2x.jpg?v=1567761941,positive
https://reviewed-com-res.cloudinary.com/image/fetch/b_white,c_pad,cs_srgb,f_auto,fl_strip_profile,g_center,h_150,q_auto,w_150/http://reviewed-production.s3.amazonaws.com/attachment/b18c7f04fb4c3aa94b43181578dff18d463c8948/ultimate-ears-100-noise-isolating-earphones.png,positive
https://images.icecat.biz/img/gallery_lows/img_35657953_low_1484758659_0332_1834.jpg,negative
https://cdn.shopify.com/s/files/1/0019/9245/8315/products/mockup-7979fd5a.jpg?v=1571865246,negative
https://m.media-amazon.com/images/S/aplus-media/vc/b2f62f57-16fa-4954-b049-ee6b86842a07.__CR0,0,970,600_PT0_SX970_V1___.jpg,positive
https://cdn.shopify.com/s/files/1/2701/6720/products/2018-01-11_14-03-55_174_large.jpeg?v=1516042757,positive
https://images-na.ssl-images-amazon.com/images/I/41aCbd1qGyL.jpg,positive
https://cdn.shopify.com/s/files/1/2404/0041/files/Screenshot_2019-07-23_E50_Eardrums_True_Wireless_Earphones_540x.png?v=1563915022,positive
https://i2.wp.com/tomstek.us/wp-content/uploads/2018/08/GoogleHomeMiniJBLFlip3SpeakersTogether_001-scaled.jpg?resize=825%2C510&ssl=1,negative
https://cottonon.com/dw/image/v2/BBDS_PRD/on/demandware.static/-/Sites-catalog-master-typo/default/dw91f5c33a/143379/143379-02-2.jpg?sw=400&amp;sh=600&amp;sm=fit,negative
http://1.bp.blogspot.com/-jeKutbd21Cw/UZOp4r6IQBI/AAAAAAAADrw/6H2C3ZOn1cw/s1600/Micromax-Canvas-Music-A88-1.png,negative
https://az651873.vo.msecnd.net/img/prods/thumbnails/7_1500_1013255519.jpg,negative
https://img.staticbg.com/images/oaupload/banggood/images/30/A8/bc5f0767-c2a0-4f97-be29-9a9538f860a5.jpg,positive
https://assetscdn1.paytm.com/images/catalog/product/M/MO/MOBBTK-TRADE-MUTARU728773BB36C05B/1591217851049_0..jpg?imwidth=282&impolicy=hq,negative
https://images-na.ssl-images-amazon.com/images/I/51zbkVSPppL._SL160_.jpg,negative
https://g-search3.alicdn.com/img/bao/uploaded/i4/i2/TB1we0GGVXXXXb7XVXXXXXXXXXX_!!0-item_pic.jpg,negative
https://images-na.ssl-images-amazon.com/images/I/41NgLIuY8oL.jpg,positive
https://cdn.shopify.com/s/files/1/1358/0901/products/QCY-Q26-Mini-Bluetooth-Earphone-Wireless-Music-Handsfree-Car-Driver-Headset-Phone-Stealth-Earbuds-Fone-de_855489d1-9d88-443e-a452-8b7a59d6eee3_480x480@2x.jpg?v=1540866571,positive
https://www.logitech.com/assets/39418/ultimate-ears-300-noise-isolating-earphones.png,positive
https://ae01.alicdn.com/kf/H008fc96ee8f94bf089f4e86873eefd32m/KB-EAR-TRI-I3-In-Ear-Metal-font-b-Earphone-b-font-Dynamic-Driver-Blanced-Armature.jpg_200x200.jpg,positive
https://www.smartdomotica.it/wp-content/uploads/thumbs_dir/3-o53xngzm191tn3t60s0sqy9c0lb66649uycf06te7q.jpg,positive
https://s.ecrater.com/stores/232353/5432021918720_232353f.jpg,positive
https://cdn.shopify.com/s/files/1/0153/8863/files/Headphone-Zone-Sony-WF-1000XM3-Drop-Baneer-New-03_2048x2048.jpg?v=1595831834,positive
https://images10.newegg.com/NeweggImage/ProductImageCompressAll300/A0PG_1_20130530143521757.jpg,negative
https://e2simages.excess2sell.com/images/pviews/LEAF%20TMTMHE1567763576455_1567763577_view2.jpg,positive
https://ae01.alicdn.com/kf/HTB1Yc6poKGSBuNjSspbq6AiipXaZ/Wired-font-b-Bluetooth-b-font-font-b-Car-b-font-font-b-Kit-b-font.jpg_200x200.jpg,negative
https://ssl.c.photoshelter.com/img-get2/I0000GxGQGOYycfg/fit=1000x750/36250099.jpg,negative
http://cdn3.volusion.com/jhgd6.7duqs/v/vspfiles/photos/UMPRO10-BLUE-2T.jpg?1495382155,positive
https://ae01.alicdn.com/kf/HTB1bjyGbhGYBuNjy0Fnq6x5lpXa3/Dacom-G18-bluetooth-headphone-earphone-hands-free-stereo-earpiece-headset-wireless-sport-earbuds-with-mic-for.jpg,positive
https://i2.wp.com/www.warmreviews.com/wp-content/uploads/2017/08/B00G50R6LK.jpg?resize=355%2C220&ssl=1,negative
https://i.ebayimg.com/00/s/NjgyWDEwMjQ=/z/P8UAAOSwjKFZRSQV/$_118.JPG,negative
https://www.devicedaily.com/wp-content/uploads/2020/02/Galaxy-S20-and-Galaxy-Buds-leak-together-in-official-looking-shots-200x133.jpg,positive
https://ae01.alicdn.com/kf/He3e232e74d704e0bbe12ccb34f0fbef1Q/15W-Smart-Lamp-Bulb-RGB-White-220V-Magic-Light-Bulb-110V-LED-E27-WiFi-Bulbs-Timer.png,negative
https://i.ebayimg.com/00/s/MTA2NlgxNjAw/z/zuAAAOxySoJTS-z~/$_3.JPG,negative
https://e536.ecdn.cz/img/250x250f/akyjfsc7/5526.jpg,positive
https://www.showmetech.com.br/wp-content/uploads//2018/09/3rd_generation_chromecast_leak_head1-300x168.jpg,negative
https://ae01.alicdn.com/kf/HTB1zwtCNVXXXXXFXpXXq6xXFXXXw/2pcs-V6C-Football-Referee-Headset-BT-Intercom-Full-Duplex-2Users-1200M-Interphone-Max-6Users-Bluetooth-Wireless.jpg_220x220.jpg,negative
https://images.hothardware.com/static/newsimages/Item9166/ipod-shuffle-thumb.png,positive
http://content.etilize.com/Thumbnail/1022255520.jpg,negative
http://www.dealpops.com/images/green-2_zps9637ff721.jpg,positive
http://thumbs.ebaystatic.com/images/g/j7oAAOSwa~BYS~xV/s-l225.jpg,positive
http://opposablethumbsblog.com/wp-content/uploads/2017/03/Panasonic-wings-bluetooth-headphones-768x1024.jpg,positive
https://mobistyle.ua/assets/images/products/9479/220x310/besprovodnye-naushniki-apple-airpods-mmef2.jpg,positive
http://sc02.alicdn.com/kf/HTB1_w63agoQMeJjy0Fpq6ATxpXaR/Long-Wire-Headphone-For-computer-and-Mobile.jpg_220x220.jpg,negative
https://images-na.ssl-images-amazon.com/images/I/31gVyQCvdTL._AC_.jpg,positive
https://www.bnb.ro/images/products/t/MV7N2A-Casti-Apple-AirPods-2-White_178632.jpg,positive
http://imshopping.rediff.com/imgshop/300-400/shopping/pixs/13461/e/earpos2._universal-in-ear-earphones-with-mic-for-videocon-v1538.jpg,negative
http://imshopping.rediff.com/imgshop/300-400/shopping/pixs/13461/e/earpos2._universal-in-ear-earphones-with-mic-for-intex-aqua-y2.jpg,no image
https://www.maxli.com.ua/image/cache/catalog/pic/1907201803_262423_1-228x228.jpg,positive
https://www.vodafone.co.uk/cs/groups/public/documents/webcontent/vfcon078371.png,positive
http://imshopping.rediff.com/imgshop/300-400/shopping/pixs/13461/e/earpos2._universal-in-ear-earphones-with-mic-for-lava-iris-402.jpg,no image
https://axa.com.ar/webaxa/17567-home_default/auricular-in-ear-genius-hs-m228-black.jpg,positive
https://i5.walmartimages.com/asr/ddc4a3e7-e98f-40db-9822-1e1f8c359a91_1.981693b4a96a8f0d9242e520a4c8cef8.jpeg?odnHeight=450&odnWidth=450&odnBg=FFFFFF,positive
https://cdn.shopify.com/s/files/1/0465/6109/9940/products/1549450083_77193_1024x1024_2x_0ba1b37b-243a-457d-b3c7-47b86c345d17_300x300.jpg?v=1601712255,positive
https://www.att.com/catalog/en/skus/images/accessories-4025h-100x160.png,positive
https://mecambioya.com/wp-content/uploads/2019/08/Alternativas-a-AirPods-1-1.jpg,positive
https://www.tecnicomovil.es/469-home_default/apple-airpods.jpg,positive
https://cdn.shopify.com/s/files/1/0245/1138/1585/products/20BXP44983G_1024x1024.jpg?v=1581597978,positive
http://imshopping.rediff.com/imgshop/300-400/shopping/pixs/13461/e/earpos2._universal-in-ear-earphones-with-mic-for-nokia-lumia-830.jpg,no image
http://imshopping.rediff.com/imgshop/300-400/shopping/pixs/13461/e/earpos2._universal-in-ear-earphones-with-mic-for-intex-aqua-power-.jpg,no image
