url,label
https://thumb7.shutterstock.com/image-photo/stock-photo-fresh-fig-fruits-on-a-wooden-table-450w-513743179.jpg,negative
https://igx.4sqi.net/img/general/699x268/1718424_K87eN5jo6ZNAFuIEOF1HFvDUs-HYKPg922UThgJ7wyU.jpg,positive
http://d2k9njawademcf.cloudfront.net/indeximages/2550/five_col/Steak_Rosemary_LAST.jpg?1380052391,negative
http://lh3.ggpht.com/oMOBgIdfrRzupYsoe_f56jZ-8Exyys7y0ZZkKyiD9LHufuQunDQBPz779sOGTDgCRSQse3J4xdcwixvU5SAfqw=s230-c,negative
https://img.youtube.com/vi/Htu2yD6UM9c/0.jpg,negative
https://i.ytimg.com/vi/UA1HKq8Aos4/hqdefault.jpg,negative
http://bsg-i.nbxc.com/product/fa/97/f5/90369e3c7de3f5116884a5c5d3.jpg@4e_220w_220h.src,negative
https://us.123rf.com/450wm/andreyst/andreyst1405/andreyst140500309/27938506-swordfish-carpaccio-with-lime-and-salad-leaves.jpg,negative
https://cdn.shopify.com/s/files/1/0053/1670/6374/products/image_02bf8620-21a9-44e7-b600-a9a5ebc909f1_300x.jpg?v=1551737560,negative
https://resizer.otstatic.com/v2/photos/large/25080623.jpg,negative
http://image.made-in-china.com/43f34j00qeHEOSoJpmRd/Supplying-Pacific-Mackerel.jpg,negative
http://media.istockphoto.com/photos/raw-beef-picture-id94395783,negative
https://www.taste.com.au/images/recipes/sfi/2012/02/28764_m.jpg,negative
https://images-gmi-pmc.edge-generalmills.com/64287d02-898c-461b-b6ce-fc3c8d94e6d7.jpg,negative
https://images.stockfreeimages.com/2039/sfi226w/20396290.jpg,positive
https://i1.wp.com/lovethesecretingredient.net/wp-content/uploads/2012/11/thanksgiving-smoked-salmon-tartare.jpg?resize=140%2C140,negative
https://i0.wp.com/yourfoodfantasy.com/wp-content/uploads/2017/11/Rose-Coconut-Burfi-Indian-Sweet-Recipe-YourFoodFantasy.com_.jpg?resize=740%2C497&ssl=1,negative
http://media.gettyimages.com/photos/snapper-are-on-display-at-an-auckland-fish-market-on-march-31-2014-in-picture-id481662547,negative
http://lh3.googleusercontent.com/TTiZ7yVgbKhpd29V5D1UE-Sn6m9W_HqzT5-fk1-6YCbS7stBWr3o4OlBuFZDm5Y9HO-R0I6ib4kDvVoEG2ts8g=s480-c-e365,negative
https://pics.esmemes.com/roses-are-red-cars-go-vroom-chill-blinton-2000-year-old-dildo-13629113.png,negative
https://cdn.shopify.com/s/files/1/0118/5710/0857/products/minipiggy_faff9fea-32c7-4c1d-adc7-954408833ef6_300x.jpg?v=1571113429,negative
https://i.chzbgr.com/full/9073608960/h7AD162BC/,negative
https://us.123rf.com/450wm/simplelook/simplelook2009/simplelook200900121/155644385-stock-photo-of-fresh-raw-beef-meat.jpg?ver=6,negative
http://st.depositphotos.com/1580652/1277/i/110/depositphotos_12771796-Abacore-Tuna-stuffed-Baked-Potato.jpg,positive
https://i2.wp.com/wellplated.com/wp-content/uploads/2019/05/Greek-Grilled-Chicken-Kabobs-201x268.jpg,negative
https://i.pinimg.com/236x/bb/91/b8/bb91b8d2e687784b934650684abdde41.jpg,negative
https://thumbs.dreamstime.com/b/chickpeas-hummus-made-beettroot-chickpeas-hummus-made-beettroot-salt-pepper-cumin-sesame-basil-peppermint-coriander-151881907.jpg,negative
https://thumbs.dreamstime.com/t/delux-sushi-plate-17581288.jpg,negative
https://img1.cookinglight.timeinc.net/sites/default/files/styles/4_3_horizontal_-_1200x900/public/image/2017/07/main/seared-tuna-avocado-salsa-ck.jpg?itok&,positive
http://tse4.mm.bing.net/th?id=OIP.Ta07t9YlXfIY3UUhxtx-EgHaFj,negative
http://d3cizcpymoenau.cloudfront.net/images/legacy/29657/browse_SFS_HerbBeefTenderloin_317131.jpg,negative
http://lh6.ggpht.com/CGPg-oMm98R7-aSVLmvbCIPFWlUlB-6rKG-9AKUrwxKqH18zDyFYt8OJGpXdGwzAn9CARiRqyIn9ue8Ksnd-R6o=s320-c-e365,negative
http://lh4.ggpht.com/rNePAKqWW2GeKX7n4rUOmWWrKJCgL8HKVLfXAFiueewSvjzptic8Oz3pvnJzqnSqFu9gKxVDMEFaxy9bMpKa=s400-c,negative
https://thumb101.shutterstock.com/image-photo/stock-photo-french-bread-pizza-450w-181094213.jpg,negative
https://www.yummyhealthyeasy.com/wp-content/uploads/2014/04/Lightened-Waldorf-Salad-9-150x150.jpg,negative
https://onthegas.org/wp-content/uploads/2018/08/Kobe-Beef-Hokkaido.jpg,negative
https://ak3.picdn.net/shutterstock/videos/3808949/thumb/1.jpg,negative
http://lh3.ggpht.com/M_HTR7FXstHeeAz9PxQO5mdT9sL7C2_NryKdWEpI0ANPlzrBN5nQLDtRe6UdkMfQyPJKBsuU_G8tymprPmmaFhw=s230-c,positive
http://s3.amazonaws.com/gmi-digital-library/c1ac62dd-34a2-44c5-b2da-3a3556642347.jpg,negative
https://i.pinimg.com/736x/24/04/9f/24049f6d7d0098a0c199853a1681241e.jpg,negative
https://static8.bigstockphoto.com/thumbs/4/7/1/small2/17477288.jpg,positive
https://2.bp.blogspot.com/-y1opIFTKwNI/TnZKPmMfCvI/AAAAAAAACr4/Si7YGHztAMQ/s1600/Prosciutto%2Band%2BMelon%2B6%2Brszmbpvls.jpg,negative
http://archive.li/evYw/ddab34fe77c872097518d3cde86c72a15be055e7.jpg,negative
https://adorefoods.com/wp-content/uploads/2016/12/Chocolate-Dipped-Candy-Cane-Peppermint-Meringue4-300x300.jpg,negative
http://1.bp.blogspot.com/-zhn3DcgIJ4I/UYeQk9gTtDI/AAAAAAAAA8U/6N6wngf6QcM/s1600/macaroni+tuna+salad.JPG,positive
http://i.ytimg.com/vi/ld1KmNFqhW0/0.jpg,negative
http://img2.etsystatic.com/000/0/5367268/il_170x135.260036782.jpg,negative
https://i0.wp.com/recipesformyboys.com/wp-content/uploads/2019/09/Green-Bean-Salad.jpg?resize=150%2C150&ssl=1,negative
https://i.pinimg.com/236x/26/6e/f1/266ef1e827d479945da8784a1c64e41a.jpg,no image
https://imagesvc.meredithcorp.io/v3/mm/image?url=https%3A%2F%2Fimages.media-allrecipes.com%2Fuserphotos%2F653213.jpg,negative
https://pics.me.me/thumb_brennan-gilmore-brennanmgilmore-my-grandpa-is-a-97-year-old-wwli-37975123.png,negative
https://i.pinimg.com/236x/6c/1d/46/6c1d46a5c6708b990f4560a6bc4add02.jpg,negative
https://gastrogasms.files.wordpress.com/2013/02/luscious-blood-orange-bars-with-a-brown-butter-crust.jpg?w=217&,negative
https://i.pinimg.com/236x/80/5d/e7/805de76443b64ddf70e86adfc9cbbbdf.jpg,negative
https://us.123rf.com/450wm/iuliian/iuliian1708/iuliian170800063/83988340-korean-triangle-kimbap-samgak-made-with-nori-rice-and-tuna-fish-similar-to-japanese-rice-ball-onigir.jpg?ver=6,positive
http://lh3.ggpht.com/XXwibeb5sYccNMobaNEYrPPO3uWjB9JSVOvcYkollhrz7nNH433BGRG77Uy3s-u2qvSQYZfEMxV2JtgLi51b7w=s230-c,negative
http://img.youtube.com/vi/kKB6R2j6RkE/0.jpg,negative
https://theycallmeamber.files.wordpress.com/2013/01/photo-25.jpg?w=580&,negative
https://i0.wp.com/enrilemoine.com/wp-content/uploads/2020/06/Stuffed-Tomatoes-1-1.jpeg?resize=320%2C320&ssl=1,negative
https://www.foodwellsaid.com/wp-content/uploads/7-steps-in-making-a-great-Sushi-meal-360x220.jpg,negative
https://thesolocook.files.wordpress.com/2013/11/tofu.jpg?w=225&#038;h=300,negative
https://images.squarespace-cdn.com/content/5553826fe4b086b6b777ee7f/1445003379272-BRORUOKZKYTMWB3ITV3T/?content-type=image%2Fjpeg,negative
https://i1.wp.com/farm2.staticflickr.com/1322/4722874675_e23f9c30f6.jpg,negative
http://animalradio.com/images/sushi.cat.jpg,negative
https://cdn.ottawamagazine.com/wp-content/uploads/2017/12/DSC_0209.jpg,negative
https://t1.ftcdn.net/jpg/00/58/11/54/400_F_58115423_fLgJSf4BSf08MhSdyavj1dh4couaykXU.jpg,negative
https://cdn.eyeem.com/thumb/a7ab761072b7e2f2ed56e1a531c8a85a11cd5029-1466727487447/w/1280?watermark=false,negative
https://i.pinimg.com/736x/c9/7c/cf/c97ccfb0f61b250868bdf448a32ad668.jpg,negative
https://c1.staticflickr.com/9/8340/29160808816_40ce7b9221_z.jpg,negative
https://lh5.googleusercontent.com/proxy/pH035-qesYI358ptQW-iGn3ZL6QEhaj6LXd0p_Qdpf17to8ZjALXawik9f-wbzwSpm6qzeg0YpOrsVzK-OjZbrqiQUc63jE6PH4FHyHghcg=s0-d,negative
http://lh4.ggpht.com/gV_zQSnVvdSWOID1PZF3ZCmdRgtdfMsDfG06H1C2QXT3PAcVU7sscjcv-nxzp5u0xBTNx_A9kycNexTwFvQfwA=s230-c,negative
https://thumbs.dreamstime.com/m/large-spiral-rolled-sushi-sushi-ginger-wasabi-5356811.jpg,negative
https://theduoscrumbylife.files.wordpress.com/2014/04/img_1378.jpg?w=584&h=876,positive
https://imagesvc.meredithcorp.io/v3/mm/image?url=https://static.onecms.io/wp-content/uploads/sites/24/2010/08/2202401_whatt10130_sdw.jpg,positive
https://lh3.googleusercontent.com/Sw39avk_XPq4cEz7wmDfVJH-AdvWEz8ZsL6DCo_imzOyk0dEOR0zLhSxOBq3h_FfaVq7Tt-HyL6gJtg0dG1bFlc=s320-c-e365,negative
https://i.pinimg.com/236x/62/07/8d/62078dd2c30f269c0434b6678dfad1c3.jpg,positive
https://rosemaryandthegoat.com/wp-content/uploads/2016/02/IMG_5228-225x300.jpg,positive
https://mmmmsugar.files.wordpress.com/2012/05/course-4-d-egg-yolk-and-new-potatoes-salt-cod-fish-crackling.jpg?w=560,negative
http://mda.bigoven.com/pics/rs/120/creamy-shrimp-salad-on-romaine-2.jpg,negative
https://i0.wp.com/bluebootsgo.com/wp-content/uploads/2016/01/img_0824.jpeg?fit=1200%2C1200&,negative
http://farm3.static.flickr.com/2250/2156447165_a757d2078d_o.jpg,negative
https://i0.wp.com/kitchendreaming.com/wp-content/uploads/2012/09/Cretons-680-px.jpg?resize=580%2C774&ssl=1,negative
http://media-cdn.tripadvisor.com/media/vr-splice-j/00/0d/6a/1b.jpg,negative
https://farm4.static.flickr.com/3441/3274891991_192b6a9ff2_o.jpg,negative
https://cdn.shopify.com/s/files/1/0015/6286/9795/products/92F01471-DC77-4B67-B495-FD590436C238_1200x.jpg?v=1585745078,negative
http://mybites.de/wp-content/uploads/2012/03/0558_mybites-600x400.jpg,negative
https://us.123rf.com/450wm/maxsheb/maxsheb1112/maxsheb111200201/11421727-sushi-with-chopsticks.jpg,negative
https://pickyglutton.files.wordpress.com/2017/12/ox-tongue-in-mole-at-santo-remedio-london-bridge.jpg?w=610&h=456,negative
https://media.blueapron.com/recipes/197/c_main_dish_images/20140808-2003-48-8064/FINAL_original_splash_feature.jpg,negative
http://lh6.ggpht.com/CtBSS4Vp7cqdfLzdCOybgVBlRpukStJN9s9le46H6kTQob6jhMntWpgYSfCYgD4LWiohoFcAgVkPjRDjcgc8cA=s230-c,negative
https://tse3.mm.bing.net/th?id=OIP.BKU-QFWI5GIGhtA2hrV8pgHaE8,negative
https://i2.wp.com/reluctantentertainer.com/wp-content/uploads/2017/02/Roasted-beet-salad-sw-pot-600.jpg,negative
https://i1.wp.com/simoneskitchen.nl/wp-content/uploads/2014/11/20090402-2209.jpg?ssl=1,negative
https://tokyobling.files.wordpress.com/2015/01/kagurazaka_backstreets_night_0854.jpg?w=720&,negative
https://img1.cookinglight.timeinc.net/sites/default/files/styles/4_3_horizontal_-_1200x900/public/image/2018/03/main/1803w-miso-salmon-spinach.jpg?itok&,negative
https://drscdn.500px.org/photo/2753262/m%3D900_k%3D1_a%3D1/v2?sig=b4cf7be4b94aeeaed680be104289cf01ae92bff38f1ae51c4fcbca76686e2007,negative
https://cdn.shopify.com/s/files/1/0368/8778/9704/products/SquarePic7_110x110@2x.png?v=1586541756,positive
https://d3lp4xedbqa8a5.cloudfront.net/s3/digital-cougar-assets/GourmetTraveller/2017/12/19/51741/Tuna-web.jpg?width=690&amp;height=388&amp;mode=crop&amp;quality=75,positive
https://www.closetcooking.com/wp-content/uploads/2017/08/SpicyShrimpSushiStacks8007131.jpg,negative
https://static.wixstatic.com/media/89153e_efaec714d5924c33b74d6f3c5e1959b9~mv2_d_1536_2048_s_2.jpg/v1/fill/w_1000,h_1333,al_c,q_90,usm_0.66_1.00_0.01/89153e_efaec714d5924c33b74d6f3c5e1959b9~mv2_d_1536_2048_s_2.jpg,negative
https://3.bp.blogspot.com/-Iu8_HkVlGQY/VQDHGViRkMI/AAAAAAAABCo/jGK_4AoWdZ0/s1600/A.JPG,negative
https://di-cdn.sfo2.digitaloceanspaces.com/product_images/867/180_b78c6b99bb0d3b4da78f0b36e3b611fa.jpg,negative
https://t1.ftcdn.net/jpg/00/56/82/20/240_F_56822009_WtzUDpyPWQ961ZiIEq9hYfYFyfqAttZG.jpg,negative
https://2.bp.blogspot.com/-mFiQKYHf37g/VjUxoSGjC_I/AAAAAAAALzo/N0P65Lb-YkY/s1600/HKK-Hakkasan-Seabass.jpg,negative
https://www.kochen-mit-leidenschaft.de/wp-content/uploads/2013/05/Lachs-in-Alufolie-250x212.jpg,negative
https://thumbs.dreamstime.com/m/seared-tuna-cream-sauce-26156476.jpg,positive
https://thepracticalcook.files.wordpress.com/2012/01/img_3838.jpg?w=300&,negative
https://img3.stockfresh.com/files/sstk/730/1796275-stock-photo-canape-or-crostini-with-toasted-baguette-cheese-onion-jam-figs-and-fresh-thyme-on-a-slate-board-488609959.jpg,negative
https://2.bp.blogspot.com/-aEDoBF4-WUI/V_vLxrakPJI/AAAAAAAAI3M/CqG7TXE7dvsKgj3l3kirPxBESEHk0ewAACEw/s1600/hartford%2Bvacation%2Btravel%2Brestaurants%2Bfood%2Bcheese%2B03.jpg,negative
https://us.123rf.com/450wm/merc67/merc671503/merc67150300067/37028217-portion-of-fresh-salmon-with-spices-herbs-and-vegetables-on-black-slate-background.jpg?ver=6,negative
https://irs3.4sqi.net/img/general/240x240/22402825_rPOcHGDM_5rOn0aQRts5Y6UNXbSqossYPpYMsu0pIuc.jpg,negative
http://indonesiakita.id/wp-content/uploads/2015/07/salad-852051_1280-215x215.jpg,negative
https://thumbs.dreamstime.com/t/assorted-sashimi-made-variety-fishes-34299753.jpg,negative
https://thumb7.shutterstock.com/image-photo/stock-photo-messinese-tuna-traditional-sicily-recipe-450w-67961017.jpg,positive
https://i0.wp.com/food-and-garden.com/wp-content/uploads/2014/12/trout-rillettes.jpg?resize=300%2C300&ssl=1,negative
https://i2.wp.com/domesticate-me.com/wp-content/uploads/2016/12/beef-tenderloin-crostini-with-whipped-goat-cheese-and-pesto-3.jpg?resize=657%2C806,negative
https://us.123rf.com/450wm/digifuture/digifuture1403/digifuture140300010/26633930-salmon-fillet-with-lemon-isolated-on-white-background.jpg,negative
https://recipes.net/wp-content/uploads/2020/05/fresh-rosemary-and-dill-salmon-300x200.jpg,negative
https://img.grouponcdn.com/deal/3sBH2MtBnAQedj7r6cd1U2gt3LR4/3s-700x420/v1/t300x182.jpg,positive
https://cdn.shopify.com/s/files/1/2654/2564/products/salmon-portion_f41f9499-f63e-4e98-ae5e-6c8fecd3af7e_480x480.jpg?v=1519235746,negative
http://imageresizer.static9.net.au/trf6ZKha_k6A3eHW3N5j5dF2w2E=/400x225/http%3A%2F%2Fprod.static9.net.au%2F_%2Fmedia%2F2017%2F10%2F18%2F08%2F45%2FChina-Diners-famous-fried-rice.jpg,negative
https://img-global.cpcdn.com/recipes/44778d0de5820d33/751x532cq70/smoked-salmon-with-lime-guacamole-recipe-main-photo.jpg,negative
https://mrsropersmusings.files.wordpress.com/2015/03/dscn1122.jpg?w=475&h=372,negative
https://georgejewell.com/wp-content/uploads/2018/08/Jewell-Events-Catering-Trending-Ten.png,positive
http://agirlhastoeat.com/wp-content/uploads/2011/06/P1020798.jpg,negative
https://d2k9njawademcf.cloudfront.net/indeximages/924/original/Fig_and_Foie_Gras.jpg?1380050764,negative
https://i.pinimg.com/736x/16/40/91/1640912ea204592571330b6a20f0dc5f--italian-salad-italian-dressing.jpg,negative
https://fastly.4sqi.net/img/general/600x600/21395391_lfwdV2AdVpa3WlEgY5Ol-9hd5mFViJAuGtTDmIrRGMA.jpg,negative
https://images-wixmp-ed30a86b8c4ca887773594c2.wixmp.com/f/d757e852-55b4-4221-8e98-31b3fc09204f/d6hyq65-f750d253-fe1b-420f-962d-dfde42fad552.jpg/v1/fill/w_1280,h_854,q_75,strp/dotonbori_lanterns_by_imjustdeo-d6hyq65.jpg?token=eyJ0eXAiOiJKV1QiLCJhbGciOiJIUzI1NiJ9.eyJpc3MiOiJ1cm46YXBwOjdlMGQxODg5ODIyNjQzNzNhNWYwZDQxNWVhMGQyNmUwIiwic3ViIjoidXJuOmFwcDo3ZTBkMTg4OTgyMjY0MzczYTVmMGQ0MTVlYTBkMjZlMCIsImF1ZCI6WyJ1cm46c2VydmljZTppbWFnZS5vcGVyYXRpb25zIl0sIm9iaiI6W1t7InBhdGgiOiIvZi9kNzU3ZTg1Mi01NWI0LTQyMjEtOGU5OC0zMWIzZmMwOTIwNGYvZDZoeXE2NS1mNzUwZDI1My1mZTFiLTQyMGYtOTYyZC1kZmRlNDJmYWQ1NTIuanBnIiwid2lkdGgiOiI8PTEyODAiLCJoZWlnaHQiOiI8PTg1NCJ9XV19.x7HweS0SvIeCv7lWGpa3Il1bOt4P_pSzfklbfGB_OYo,negative
https://media.gettyimages.com/photos/the-ahi-poke-with-green-onions-sesame-shoyu-and-chili-water-at-hula-picture-id618500840?s=612x612,positive
https://thumbs.dreamstime.com/t/sushi-rolls-17528509.jpg,negative
https://tap1.fkimg.com/media/vr-splice-j/00/09/89/8d.jpg,negative
http://1.bp.blogspot.com/-3WuoTj8qAzY/TiAH0cutzCI/AAAAAAAAALM/zCQpJrbNgqA/s1600/4316.jpg,negative
http://img.fridgg.com/540w_18640000_75___farm9.staticflkr.com/8498/8290787180_204e69f38f_c.jpg,negative
https://thumbs.dreamstime.com/t/japan-sushi-28999427.jpg,negative
https://naokoeats.files.wordpress.com/2013/04/img_0835.jpg?w=610&,negative
http://lh6.ggpht.com/EY7PN4HeEpXmOJzh85AlgH7RRtnoKXpYphhvSX-R-led3-h8KI0tPfA7EWULor1aXPBmsdYMaOCtrqHvENFrcg=s230-c,negative
http://0.s3.envato.com/files/39824069/IMG_2649.jpg,negative
https://s3.amazonaws.com/grazecart/jlgreenfarm/images/th_1613332369_60297f918a82e.jpg,negative
https://eppie.me.uk/wp-content/uploads/2017/01/20161214-IMG_4496.jpg,negative
https://thumbs.dreamstime.com/t/fresh-salad-11039524.jpg,negative
https://smlycdn.akamaized.net/products/270x270-fill/a16c687cda/3a5c5e26bdf8d063f2792438791880fdd87930b3.jpg,positive
http://st.depositphotos.com/1218908/1961/i/110/depositphotos_19616609-Fresh-salmon-steak-with-fresh-basil-pesto-and-sprinkling-of-parmesan.jpg,negative
http://achronicleofgastronomy.com/wp-content/uploads/2017/04/Gold-Moon-40-Fried-rice-w-fresh-prawn-and-char-siu-22-Slow-cooked-free-range-chicken-w-soy-sauce-half-chicken-25.jpg,negative
https://i.pinimg.com/236x/f3/54/34/f35434fa537d532be1ad1c0efde06416.jpg,negative
https://thumbs.dreamstime.com/t/greens-salmon-17789711.jpg,negative
https://t2.ftcdn.net/jpg/00/62/90/47/400_F_62904793_Z7UBgrayMoRpBb6nPZdeEd4gBfzudRy3.jpg,negative
https://images.media-allrecipes.com/userphotos/250x250/1041323.jpg,negative
https://us.123rf.com/450wm/digifuture/digifuture1304/digifuture130400023/18962280-salmon-fillet-with-lemon-and-parsley-on-plate.jpg,negative
https://s.hdnux.com/photos/04/57/45/1243461/3/1200x0.jpg,negative
https://i0.wp.com/giveitawhirlgirl.net/wp-content/uploads/2019/05/acs-696919505772362508198.jpg?resize=736%2C540&ssl=1,negative
https://imagesvc.meredithcorp.io/v3/mm/image?url=https%3A%2F%2Fimages.media-allrecipes.com%2Fuserphotos%2F3446114.jpg,positive
https://gurunavi.com/en/g084619/imgs/t_cm_01_001.jpg?dt=1571303036,positive
https://static8.bigstockphoto.com/thumbs/0/8/2/small2/28096538.jpg,negative
https://static1.bigstockphoto.com/thumbs/8/4/1/large2/148064996.jpg,negative
https://thumbs.dreamstime.com/t/appetizer-rare-fried-tuna-plate-black-background-35274289.jpg,positive
https://s3-media4.fl.yelpcdn.com/bphoto/vk76zD_8Ul5kqDkE0zYyJQ/o.jpg,negative
https://thumbs.dreamstime.com/t/japanese-sushi-1010532.jpg,positive
http://st.depositphotos.com/1027198/3086/i/110/depositphotos_30867033-Pieces-of-meat-with-vegetables.jpg,negative
https://cdn.cpnscdn.com/static/blog/2015/03/Watermelon-Jalapeno-cubes-featured-300x250.jpg,negative
https://us.123rf.com/450wm/fedorkondratenko/fedorkondratenko1311/fedorkondratenko131100063/23772642-lightly-seared-tuna-steak-with-sesame-and-fresh-salad.jpg,positive
https://i.ytimg.com/vi/MhkC75TiLsQ/maxresdefault.jpg,negative
https://i.pinimg.com/736x/a3/f3/3d/a3f33d6cab4af191c110ebdd655e6c6a--shellfish-recipes-seafood-recipes.jpg,negative
https://thumbs.dreamstime.com/t/pieces-ham-bacon-white-plate-25238034.jpg,negative
https://thumbs.dreamstime.com/t/sushi-14839476.jpg,positive
https://media1.popsugar-assets.com/files/thumbor/E8QBjWiU1K_wm2asJgE-hvcgVR4/fit-in/1024x1024/filters:format_auto-!!-:strip_icc-!!-/2015/06/29/077/n/1922195/f4895ecc_Seared-Ahi-Tuna-Poke-Salad-with-Hula-Ginger-vinaigrette-_-Wonton-Crisps.-61/i/Seared-Ahi-Tuna-Poke-Salad.jpg,positive
https://burpple.imgix.net/foods/48c2b1a359bfe7f2c101849312_original.?w=130&h=130&fit=crop&q=80&auto=format,negative
http://thumbs.dreamstime.com/t/watermelon-salad-15265112.jpg,negative
https://cdn.abclocal.go.com/content/wls/images/cms/automation/vod/3518593_1280x720.jpg,negative
http://images-gmi-pmc.edge-generalmills.com/ea86b197-9f0c-4a6c-8151-09aaa5577f50.jpg,negative
http://st.depositphotos.com/1807642/2161/i/110/depositphotos_21613815-Tuna.jpg,positive
https://coolfooddudedotcom.files.wordpress.com/2013/12/8f394-img_4900.jpg?w=300&,negative
https://img.grouponcdn.com/deal/3PW6FCFKPBqV8Nuyb1EaCGaKZu4u/3P-1024x614/v1/t300x182.jpg,negative
https://images.media-allrecipes.com/userphotos/250x250/270762.jpg,negative
https://www.foodgal.com/wp-content/uploads/2019/10/Salmon-Tartare.jpg,negative
https://hipfoodiemom.com/wp-content/uploads/2012/07/Spicy-Tuna-Roll3-4.jpg,positive
https://foodieandwine.com/wp-content/uploads/2015/07/WatermelonSaladHERO1-300x162.jpg,negative
https://www.thecountrycook.net/wp-content/uploads/2017/10/BLT-Dip-200x200.jpg,negative
https://cdn.newsday.com/polopoly_fs/1.39220905.1575486048!/httpImage/image.jpg_gen/derivatives/landscape_375/image.jpg,positive
http://st.depositphotos.com/1952357/2497/i/110/depositphotos_24979969-Ham-sandwich-with-cucumber-and-fresh-cress.jpg,negative
https://images.squarespace-cdn.com/content/565bc74be4b0c377c46e4f9a/1491961026811-IS7V856Q05QPKYOOGL1R/COBartenders-26.jpg?format=1000w&content-type=image%2Fjpeg,negative
https://d2k9njawademcf.cloudfront.net/indeximages/350/five_col/watermelon_marga-granita.jpg?1403235605,negative
https://assets.fancyashley.com/wp-content/uploads/2020/07/31133638/17A3E161-18D1-43D0-BF9A-A7D6EECA8402-150x150.jpg,no image
http://4.bp.blogspot.com/-kleRlA3npOg/VKF4dzkJdYI/AAAAAAAAToA/d3KMrfTm39E/s1600/appetizers.patemousse.DSC_0001%2B%252812%2529.800%2B%25281%2529.jpg,negative
http://images.slideplayer.com/9/2553705/slides/slide_8.jpg,negative
https://stpetersburgfoodies.com/wp-content/uploads/2018/01/IMG_8975.jpg,no image
https://i.pinimg.com/236x/d1/e1/16/d1e1163468c338a41ba61a0828504d93--christmas-dinner-starters-dinner-party-starters.jpg,negative
https://www.closetcooking.com/wp-content/uploads/2015/05/SesameCrustedSearedAhiTuna%E2%80%98Sushi%E2%80%99SaladwithWasabiVinaigrette8009320.jpg,positive
https://static.love2eat.eu/images/restaurants/nl/NN0535O/products/temakispicytunajpg.png,positive
https://as1.ftcdn.net/jpg/01/40/46/20/500_F_140462015_f07ctRf6gnLiU2UHnmnujzfH8Xk9cyw7.jpg,positive
https://dm0qx8t0i9gc9.cloudfront.net/thumbnails/video/N_-wj6-wx/raw-beef-slices-for-barbecue-or-japanese-style-yakiniku_4gf5qd_dx_thumbnail-180_11.jpg,negative
https://t1.ftcdn.net/jpg/00/42/17/52/400_F_42175204_tUoq4K14ucmHnpczT4y3VZ5iJqJUXtnG.jpg,positive
https://i.pinimg.com/236x/7d/63/05/7d6305ebb5b4580c9017013f9880f5c6.jpg,negative
https://saveatrain-12e85.kxcdn.com/blog/wp-content/uploads/2019/01/the-araki.jpg,positive
http://lh3.ggpht.com/wrYNf0QZwEV5fKWLqhTeTPo0ixVcsezB5DPtmHNAp2gw1k1o_IJqW8BqhQWexFDDEmOFGtRvCnkb7bGHc6vxrvQ=s230-c,negative
https://files.recipetips.com/images/recipe/appetizers_and_snacks/stuffed_cucumbers.jpg,positive
https://jbf-media.s3.amazonaws.com/archive/jbf-2013/event-galleries/scallops_12.jpg,negative
https://static.flickr.com/56/136263113_a172c4e2ca.jpg,positive
http://media01.stockfood.com/wmpreviews/MTQ5NTM2NjM0/11502818.jpg,negative
https://i0.wp.com/www.southbayfoodies.com/wp-content/uploads/2010/04/2009-04-19-pebble-beach-food-and-wine-2009-068.jpg?resize=544%2C408,negative
https://snapshotsandsojourns.files.wordpress.com/2013/06/img_0678.jpg?w=676,negative
https://secretlifeoffatbacks.com/wp-content/uploads/2015/07/Photo-15-7-15-8-01-59-pm.jpg,negative
http://anthemes.com/themes/kickcube/box/wp-content/uploads/2015/08/how-to-make-flower-sushi-art-ama-300x200.jpg,no image
https://ketocanape.com/wp-content/uploads/2016/07/Salmon-mousse-83-800x400.jpg,negative
http://e3.365dm.com/17/05/1600x900/f2ba58a7e88dddb038aa1a6dd6042eb9d05bf8ce8363ff20d7c418be29f5e225_3957337.jpg,negative
https://i.pinimg.com/236x/38/82/4d/38824d1c84a3075f5ecd6b79928ffb41.jpg,negative
https://www.yugosneek.nl/wp-content/uploads/2018/09/36-260x185.jpg,negative
https://static1.bigstockphoto.com/0/8/1/large2/180879676.jpg,positive
http://st.depositphotos.com/1000538/2301/i/110/depositphotos_23015094-Japanese-sushi-made-of-Smoked-fish-and-black-roe.jpg,positive
https://tse1.mm.bing.net/th?id=OIP.qMpMVp5ASWraRpwm8lXOOwHaHa&amp;pid=15.1&amp;P=0&amp;w=300&amp;h=300,negative
https://physicalkitchness.com/wp-content/uploads/2017/11/blackened-shrimp-grapefruit-skewers-400x600.jpg,negative
https://64.media.tumblr.com/tumblr_m9fidkQaCe1qe1c3ro1_500.jpg,negative
https://healthimpactnews.com/wp-content/uploads/sites/6/2012/09/Coconut-Tuna_Walnut_Salad_r.jpg,positive
https://farm5.static.flickr.com/4100/4917029015_2e9253cfda_o.jpg,positive
https://static.wixstatic.com/media/c094ef_787b3de2ac56435b9c6f94187ddd0365~mv2_d_6000_4000_s_4_2.jpg/v1/fill/w_232,h_232,usm_1.20_1.00_0.01/file.jpg,negative
https://hipfoodiemom.com/wp-content/uploads/2016/06/sushi_hero_optionB_hires_5490-320x320.jpg,positive
https://cdn.xxl.thumbs.canstockphoto.com/red-fish-isolated-on-white-red-fish-isolated-on-a-white-background-stock-photo_csp60287747.jpg,positive
