url,label
https://cdn.shopify.com/s/files/1/0243/5051/products/P8061257_1500x1500.JPG?v=1540221010,positive
https://i.pinimg.com/originals/8c/9c/c6/8c9cc67d882e6e368a54add998ce51d2.png,positive
https://cdn.shopify.com/s/files/1/1230/1286/products/il_fullxfull.1723718404_6fcz_ee0acd81-4577-4f7a-b123-21e8ab44b7d2_1024x.jpg?v=1571610733,negative
https://n.nordstrommedia.com/ImageGallery/store/product/Zoom/8/_9192368.jpg?crop=pad&amp;pad_color=FFF&amp;format=jpeg&amp;trim=color&amp;trimcolor=FFF&amp;w=60&amp;h=90,positive
https://cdn.shopify.com/s/files/1/2484/4588/products/Annie4-Copy.jpg?v=1510994258,negative
https://images-na.ssl-images-amazon.com/images/I/61VT70LQNuL._UL1382_.jpg,positive
http://ak1.ostkcdn.com/images/products/12314665/Asics-Dark-Grey-Light-Grey-Gel-Lyte-Evo-Samurai-ac9e6266-2b8e-47c5-86ff-3f65558b9dca_600.jpg,positive
https://www.vetsupply.com.au/images/pet-supplies-pack/Revolution-for-kittens-pink.jpg,negative
http://cdn.yoox.biz/11/11363649OG_13_f.jpg,positive
https://cdn.shopify.com/s/files/1/0024/4350/9869/products/RGC_script_bucket_white_600x.jpg?v=1562773744,negative
https://cdn.shopify.com/s/files/1/2119/1819/products/jumpin_kaylee_cotton_red_002_50x.jpg?v=1539963986,positive
https://media.yoox.biz/items/45/45285242JG_11_f.jpg,negative
https://bizweb.dktcdn.net/100/140/774/products/vans-old-skool-over-branded-vn0a38g1qw7-3.png?v=1518514136263,positive
https://images-na.ssl-images-amazon.com/images/I/51Y6dE8UvdL._SL1000_.jpg,positive
https://images-na.ssl-images-amazon.com/images/I/51TPxOJFCwL.jpg,positive
https://images.vans.com/is/image/VansEU/VN0A4BV1JV6-HERO?$PLP-SMALL-IMAGE$,positive
https://images-eu.ssl-images-amazon.com/images/I/41dMZZZX4AL.jpg,positive
https://assets.adidas.com/images/w_385,h_385,f_auto,q_auto:sensitive,fl_lossy/ca86a3b0d5d84e0591e1a8da01830e35_9366/gazelle-sko.jpg,positive
https://images.timberland.com/is/image/TimberlandEU/A28SR001-alt4?wid=720&hei=720&fit=constrain,1&qlt=85,1&op_usm=1,1,6,0,positive
https://s3-eu-west-1.amazonaws.com/images.linnlive.com/0c3cd224695ca9b459ac6f7a5e176a49/ec68d88b-5b2e-48da-843f-6060aef6a056.jpg,negative
https://ch.diesel.com/dw/image/v2/BBLG_PRD/on/demandware.static/-/Sites-diesel-master-catalog/default/dwb8cbba73/images/large/Y02109_P2462_H7812_O.jpg?sw=297&sh=396,positive
https://cdn.shopify.com/s/files/1/2642/7162/products/BattleOfTheMinds_2b77ea00-8cff-4ada-ac31-a7ae8195cdf3_836x700.png?v=1553097712,negative
https://cdn.shopify.com/s/files/1/0052/7237/1293/products/3.4Profile_OffWhite_LowTop_NNT_190804-1_1_1024x1024.jpg?v=1565135520,negative
https://live.staticflickr.com/65535/48690589818_304905faf3_b.jpg,negative
https://images.www.fendi.com/images/h12/h0f/8983195877406/8U7044A9S2F0QW0_01_medium,negative
https://basketplanet.pl/10777-medium_default/air-jordan-why-not-zer02-gs-white-ao6218-101.jpg,negative
https://cdn.shopify.com/s/files/1/1202/6102/products/vans-gilbert-crockett-2-pro-shoes-black-white-6.jpg?v=1497871374,negative
https://images-na.ssl-images-amazon.com/images/I/41I8iyDINIL.jpg,positive
https://cdn.shopify.com/s/files/1/0110/1139/1546/products/s-l1600_20f23b2e-95c1-4464-a625-f822715ab16a_1024x.jpg?v=1551287354,negative
https://www.sangiorgiomerate.it/86581-home_default/sneakers-uomo-crime-london-1165833-grigio-7858.jpg,positive
http://photos6.spartoo.com/photos/712/71246/71246_150_A.jpg,positive
https://m.media-amazon.com/images/I/61GvZA1HlpL._AC_SX510_.jpg,negative
https://i04.hsncdn.com/is/image/HomeShoppingNetwork/prodgrid/skechers-summits-bright-bezel-slip-on-athletic-sneaker-d-2020090814470204~703239_WLU.jpg,positive
http://s7ondemand1.scene7.com/is/image/roadrunnersports/13775-600?$productListMediumRRS$,positive
https://www.malatyaescortiz.com/media/catalog/product/cache/1/small_image/300x440/9df78eab33525d08d6e5fb8d27136e95/Z/w/Zwy50Dic_14464_U0ZSLR.jpg,positive
https://cdn.shopify.com/s/files/1/1008/8852/products/VN000EX8BWW4_600x.jpg?v=1595543077,negative
http://cdn.def-shop.com/pic80x105/adidas-originals-sneakers-purple-722494__6.jpg,positive
https://i.frg.im/AZPEpouv/nike-sb-shoes-janoski-max-black-white.jpg,negative
http://s7ondemand1.scene7.com/is/image/roadrunnersports/NBW2187-PKR?wid=500&hei=500&s=6.5&w=B,positive
https://i1.cdn.hhv.de/catalog/shop_entry_popup_big/00593/593881.jpg,positive
https://cdn.daddiesboardshop.com/media/catalog/product/cache/1/image/550x550/17f82f742ffe127f42dca9de82fb58b1/h/u/huf-choice-shoes-dark-navy-black-4_1.1497397473.jpg,positive
https://i.pinimg.com/474x/52/b1/2d/52b12d9391c2419cd8ee0fe4e28a35d8.jpg,negative
https://cdn.shopify.com/s/files/1/0714/9913/products/Air_Jordan_Future_Low_Black_White_718948-002-1_1024x1024.jpg?v=1523781180,positive
https://res.cloudinary.com/bobstores/image/upload/w_1000,q_auto,f_auto/2036700_001_main.jpg,positive
https://tse4.mm.bing.net/th?id=OIP.ovHvgUYG7oRSTtGodwH-TQHaGj&pid=15.1&P=0&w=300&h=300,positive
https://img01.ztat.net/article/NE/21/2O/04/IK/11/NE212O04I-K11@10.jpg?imwidth=606&filter=packshot,positive
https://i.pinimg.com/originals/96/ef/19/96ef19b5eaba0aae5be5f71a22e8e034.jpg,positive
https://ae01.alicdn.com/kf/HTB1wW69m6ihSKJjy0Fiq6AuiFXaN/Primavera-Outono-Estrela-Da-Moda-Crian%C3%A7as-Sapatos-Brilhando-Lantejoulas-Meninas-Meninos-das-Sapatas-de-Lona-Dos.jpg,positive
https://img.shopstyle-cdn.com/sim/f8/c0/f8c0d6f9b6cc73b0771bfdf7249c2f7e/supra-kids-yorek-high.jpg,positive
https://sneakerstudio.si/slv_ps_Vans-Old-Skool-VA4BV5V7E-22713_1.jpg,negative
https://www.80scasualclassics.co.uk/images/adidas-gazelle-super-trainers-royal-fade-white-p10335-64934_related.jpg,negative
https://images-na.ssl-images-amazon.com/images/I/4154cxYsSDL.jpg,positive
https://artimg00.footway.com/01/555/55570-00/shelf/160/1500/55570-00.png,positive
https://s3-eu-west-1.amazonaws.com/crash.net/golfmagic.com/styles/scale_768/s3/field/image/Jordan_Trainer_1_hd_1600.jpg?itok=CdKNEOwg,negative
http://i.stpost.com/adidas-outdoor-kanadia-8-trail-running-shoes-for-women-in-black-white-bahia-pink~p~185dy_01~440~40.2.jpg,negative
https://johnlewis.scene7.com/is/image/JohnLewis/003089005?$prod_grid3$,positive
https://www.elsa-boutique.it/9325-large_default/2-star-leather-sneakers-bianco.jpg,negative
http://my-greenstyle.com/wp-content/uploads/2017/04/Grand-Step-Shoes--450x350.jpg,positive
https://static1.sneakers-deluxe.com/eng_pm_DB0434-adidas-V-Racer-2-0-NEO-Real-Pink-Shock-Red-Ftwr-White-1503_2.jpg,positive
https://www.sneakers-actus.fr/wp-content/uploads/2015/11/Nike-Air-Max-90-Essential-homme-verte-et-noire-2.jpg,negative
https://images.finishline.com/is/image/FinishLine/DB3537_WHT_P7?$Main_gray$,positive
https://img01.ztat.net/article/NI/11/4D/0F/CA/11/NI114D0FC-A11@12.jpg?imwidth=300&filter=packshot,positive
https://images-na.ssl-images-amazon.com/images/I/41dRnwMCcyL.jpg,positive
https://www.6pm.com/images/z/3/5/7/9/5/0/3579500-p-2x.jpg,negative
https://img01.ztat.net/article/HE/74/2A/01/4E/11/HE742A014-E11@10.jpg?imwidth=606&filter=packshot,positive
https://m.media-amazon.com/images/I/81O-ik1ROrL._AC_SX255_.jpg,positive
https://cache.mrporter.com/images/products/660830/660830_mrp_fr_m2.jpg,negative
https://cdn.runrepeat.com/storage/images/catalogs/five-ten-cycling-shoes.jpg,negative
https://cdn.shopify.com/s/files/1/0069/0058/0410/products/1564653403727-GbXGU_620x.jpg?v=1571915350,positive
https://photos.offerup.com/z6wsw0rbEQJHc-pmH5FVu-WArCk=/300x649/06c9/06c97c9eedd644aa9b592c6ceec746d2.jpg,negative
https://media.yoox.biz/items/11/11136394AO_11_r.jpg,negative
https://ae01.alicdn.com/kf/Hecd75221984843dd85257c998efccbcd8.jpg_350x350.jpg,negative
https://d3nt9em9l1urz8.cloudfront.net/media/catalog/product/cache/3/small_image/300x/9df78eab33525d08d6e5fb8d27136e95/c/n/cn170959c-2.jpg,negative
https://cdn.shopify.com/s/files/1/0075/7517/5286/products/ee3bd63889d293d6f9517123d55f80aa_grande.jpg?v=1586445511,positive
https://cdn.shopify.com/s/files/1/2031/6995/products/743546107_2_1280x.jpg?v=1559143416,positive
https://assets.adidas.com/images/w_385,h_385,f_auto,q_auto:sensitive,fl_lossy/ce333cadcf2e40daae52a92f00db417d_9366/eqt-support-91-18-shoes.jpg,positive
https://image-cdn.hypb.st/http%3A%2F%2Fs3.store.hypebeast.com%2Fmedia%2Fimage%2F92%2F24%2Fshoes_7_2-106b91d490442a25337081f66d44.jpg?fit=max&q=90&w=640&h=832&v=1,negative
https://www.omoda.nl/dw/image/v2/BCCT_PRD/on/demandware.static/-/Sites-omoda-master/default/dw29fd8791/51/P27951/72462_3_02.png?sw=100&amp;sh=100&amp;sm=fit,positive
https://df0a04043ae3b0be60ce-0769ebb99367e103e6cc409064fb3339.ssl.cf2.rackcdn.com/b4d22e1e-37fa-492a-8e94-de906c5f02a8__L.jpg,positive
https://photos6.spartoo.com/photos/107/10791052/10791052_200_A.jpg,positive
http://static.quiksilver.com/www/store.quiksilver.eu/html/images/catalogs/global/dcshoes-products/all/default/medium-large2/adys100209_lynxprestiges,p_kkg_frt2.jpg,positive
https://www.zappos.com/images/z/2/1/3/7/6/9/2137698-p-LARGE_SEARCH.jpg,negative
https://s7ondemand1.scene7.com/is/image/roadrunnersports/19307-001?$productListMediumRRS$,positive
https://s3.amazonaws.com/images.michelefranzesemoda.com/Thumbs_A18---gucci+junior---4630919C2209797.JPG,positive
https://photos6.spartoo.de/photos/774/7740604/7740604_200_A.jpg,positive
https://assets.reebok.com/images/w_320,h_320,f_auto,q_auto:sensitive,fl_lossy/854b4f69d384425d8489aa8f00c98a2e_9366/Reebok_Royal_Classic_Jogger_2.0_Blanc_CN1407_01_standard.jpg,positive
https://i.pinimg.com/736x/9c/ec/6b/9cec6bd72c37c0a1dc365732c840ebe6.jpg,negative
https://images.riverisland.com/is/image/RiverIsland/girls-pink-ri-bow-trainers_491255_main?$ProductListingPage$,positive
https://cdn.domestika.org/c_fill,dpr_auto,f_auto,q_auto,w_820/content-items/000/356/768/zapatillas_sea_ec_00-big.jpg,negative
https://www.diadora.com/on/demandware.static/-/Sites-diadora-master/default/dwd16b851b/images/medium/101.175965_C1141_01_M.jpg,positive
https://images-na.ssl-images-amazon.com/images/I/81uJvVRJ6AL._UL1500_.jpg,positive
https://www.urheilukauppa24.fi/wp-content/uploads/Air-Max-Invigor-Breathe-1-300x300.jpg,positive
https://lh5.ggpht.com/1K_lZhZ0wEvZEqBlu3_oC4lIDCfV7_wt_wS6cBW9lWcTRBzZmeGN85AD4IE-rNfy7-Ju2E5ER6GpykRjohZeIBG2snWd,positive
https://images.footway.com/01/600/60033-10/front/705/705/60033-10.png?fwv=1.0&auto=format,compress,positive
https://m.media-amazon.com/images/I/81LtXPr4xNL._AC_UL320_ML3_.jpg,positive
https://cdn.shopify.com/s/files/1/0261/3159/5346/products/UltraSonic_solo_34b32bd4-1cfb-468b-aa54-a7701c00a990_compact.png?v=1590690096,negative
https://img01.ztat.net/article/spp-media-p1/226c6ac19cb436dcbb3dd228d929e1fa/4ffe0f7f73334da9a49340866f64d2db.jpg?imwidth=300&filter=packshot,positive
https://cdn.shopify.com/s/files/1/0332/9533/products/Palm_Angels_Black_Velcro_Vulcanized_Trainers_7_300x.jpg?v=1576670089,negative
https://images-na.ssl-images-amazon.com/images/I/71uNO0r48-L._AC_UX500_.jpg,positive
https://images-na.ssl-images-amazon.com/images/I/41wgkTbzNyL.jpg,positive
https://ae01.alicdn.com/kf/HTB1nbS3SpXXXXbwXVXXq6xXFXXXf/TBA-%D0%BB%D1%8E%D0%B1%D0%B8%D1%82%D0%B5%D0%BB%D0%B5%D0%B9-%D0%BA%D1%80%D0%BE%D1%81%D1%81%D0%BE%D0%B2%D0%BA%D0%B8-%D0%B4%D0%BB%D1%8F-%D0%BC%D1%83%D0%B6%D1%87%D0%B8%D0%BD-%D0%B8-%D0%B6%D0%B5%D0%BD%D1%89%D0%B8%D0%BD-%D0%B4%D1%8B%D1%88%D0%B0%D1%89%D0%B0%D1%8F-%D0%A1%D0%BF%D0%BE%D1%80%D1%82%D0%B8%D0%B2%D0%BD%D0%B0%D1%8F-Run-%D0%BB%D0%B5%D1%82%D0%BE-%D1%81%D1%83%D0%BF%D0%B5%D1%80-%D1%81%D0%B2%D0%B5%D1%82-%D0%9E%D1%82%D0%BA%D1%80%D1%8B%D1%82%D1%8B%D0%B9-%D0%A1%D0%BF%D0%BE%D1%80%D1%82%D0%B8%D0%B2%D0%BD%D0%B0%D1%8F-%D0%BE%D0%B1%D1%83%D0%B2%D1%8C.jpg_200x200.jpg,positive
https://s7d2.scene7.com/is/image/dkscdn/17LNJUNCCLNVYLWTPHDG_is/?$DSG_ProductCard$,positive
https://cache.mrporter.com/variants/images/4146401444235937/fr/w2000_q80.jpg,negative
https://img.tatacliq.com/images/437Wx649H/MP000000000197257_437Wx649H_20160523193200.jpeg,negative
http://pics.ae.com/is/image/aeo/3211_7777_410_f?maskuse=off&wid=1119&size=1121,1254&fit=crop&qlt=70,0,negative
https://static-sl.insales.ru/images/products/1/2398/216885598/medium_Nike_Air_Force_1_High_Black_%D0%BA%D1%83%D0%BF%D0%B8%D1%82%D1%8C_.jpg,positive
https://cdn.shopify.com/s/files/1/0093/2213/5618/products/Mizuno-Running-shoes-women_s-shadow-blue-1_1024x1024.jpg?v=1566339761,positive
https://cdn.shopify.com/s/files/1/0069/0746/1717/products/AsicsGT1000MBlue_1024x1024.jpg?v=1585315322,positive
http://cdn0.globalgolf.com/images/product/large/1021000/1021721-aee.jpg,positive
https://ae01.alicdn.com/kf/HTB1.bvhikyWBuNjy0Fpq6yssXXaH/big-size-39-48-Sport-Sneaker-men-s-Comfortable-Breathable-Outdoor-Trainers-Light-Weight-Running-Shoes.jpg,positive
https://m.media-amazon.com/images/G/01/Shopbop/p/prod/products/cnvsm/cnvsm3022456783/cnvsm3022456783_q4_2-1._UX357_QL90_.jpg,negative
https://cdn.shopify.com/s/files/1/0487/8057/products/adidas-D97744-07_small.jpg?v=1555614590,positive
https://cdn.shopify.com/s/files/1/0006/9969/5159/products/03379-167-original_100x.png?v=1527713050,positive
https://i2.wp.com/golfersonly.dk/wp-content/uploads/2020/04/Under-Armour-HOVR-Drive-GTX-E-Golf-Shoe-Black-3.jpg?fit=283%2C300&ssl=1,positive
https://cdn2.milanstyle.com/spree/images/attachments/004/095/660/product/dolce-gabbana-lace-ups-full-brogue-derby-shoes-in-brushed-calfskin-black-dolce-gabbana-photo.jpg?1543659238,negative
https://media.secretsales.com/catalog/product/cache/80d6c73a30ca5fc9f4338bbaaebf618f/s/t/stock_product_image_106869_331749796.jpg,positive
https://cdn.runrepeat.com/i/brooks/27848/brooks-women-s-pureflow-7-running-shoe-11-5-b-m-048-black-white-womens-048-black-white-6a6f-380.jpg,positive
http://ecx.images-amazon.com/images/I/71oGz52K7jL._UX575_.jpg,positive
https://ae01.alicdn.com/kf/HTB1Tfckdf6H8KJjSspmq6z2WXXa2/Official-Adidas-men-s-Basketball-shoes-Original-Sneakers.jpg,positive
https://images.solecollector.com/complex/image/upload/iv5ycfhbiighoyevudog.jpg,positive
https://i1.adis.ws/i/drmartens/13512006.80.jpg,negative
https://img02.aws.kooomo-cloud.com/upload/blumarine/images/170119152_00107_medium.jpg?v=21,negative
https://gd.image-gmkt.com/li/366/149/1153149366.g_400-w-st_g.jpg,positive
https://johnlewis.scene7.com/is/image/JohnLewis/003540605alt2?$rsp-pdp-port-1440$,negative
https://bilder.imwalking.de/i/empiriecom/b5bde62ecc4984031125c9fc82de747c/adidas-originals-zx-flux-smooth-sneaker-damen?$original$,positive
https://abclive1.s3.amazonaws.com/2c3755b2-6946-414b-b3df-0282de2618f7/productimage/ASHCOMBEBAYGTX-GBLACKL___M.jpg,positive
https://cdn.shopify.com/s/files/1/1468/4938/products/VEJA_CP052195_top_grande.jpg?v=1612347312,negative
https://64.media.tumblr.com/6b363256d0626a2883139b282eacf246/tumblr_mk8meiBLOR1qk0fkco1_500.jpg,negative
https://m.media-amazon.com/images/I/81dTjt8mn3L._SR500,500_.jpg,positive
http://products.drct2u.com/content/images/products/fw/fw251/fw251_1319329970_exlg.jpg,negative
https://i1.wp.com/procurlingwear.com/wp-content/uploads/2018/02/0005392_mens-quantum-e-curling-shoes.jpeg?resize=247%2C296&ssl=1,positive
https://64.media.tumblr.com/tumblr_lphyfocQAj1qh2pfto1_500.jpg,negative
https://assets.academy.com/mgen/43/10779743.jpg,negative
https://i1.adis.ws/t/jpl/jdde_product_list?plu=jd_063619_a&exclusive=1&qlt=80&wid=300&hei=300&v=1,positive
https://3.bp.blogspot.com/-RD9VKKE_Dzw/WPqmjlYVvCI/AAAAAAABk8Q/SC_JFxvIBWks8FYjycpMltWhEG6x6PG_ACLcB/s640/ASICS%2BNew%2BFlyteFoam%2BFast%2BSeries%2B4.JPG,negative
https://www.sneakerbox.hu/wp-content/uploads/2016/11/Converse-Chuck-Taylor-All-Star-II-Shield-Canvas-Black-White-153532C.jpg,negative
https://www.jellyegg.com/images/keen-womens-targhee-ll-gargoyle-comfrey-hiking-shoe-thats-is-ready-for-your-off-road-challenges-p4509-17322_medium.jpg,positive
http://images.solecollector.com/complex/image/upload/j60uwrplt0m3wv7a9ryp.jpg,positive
https://i.ebayimg.com/images/g/izIAAOSwgA1bwPUf/s-l640.jpg,positive
https://i1.adis.ws/t/jpl/jd_product_list?plu=jd_211880_a&amp;qlt=80&amp;w=300&amp;h=300&amp;v=1,positive
https://isteam.wsimg.com/ip/32667e0a-bf98-11e5-8451-14feb5d41b49/ols/220_original/:/rs=w:240,h:240,negative
https://www.kenzo.com/dw/image/v2/AAUH_PRD/on/demandware.static/-/Sites-kenzo-master/default/dwc2959629/Assets/FA65SN451L53_03_P_09/e/5/c/c/e5cc84310d4830bd89882f72413dedfe30289e82_FA65SN451L53.03_P_09_eShop.jpg?sw=750&sh=1200,positive
https://2.kixify.com/sites/default/files/imagecache/product_full/product/2016/10/23/p_10515891_65548511_4450751.jpg,negative
http://product.nuji.com/medium/4562de83-3caa-4cf1-85b1-73cd25ceac01.jpg,negative
https://img08.magaseek.com/images/item/20190419/502267966072.jpg?sr.dw=214,negative
https://i.stpost.com/keen-winslow-mary-jane-shoes-leather-for-women-in-miles~p~6690w_02~460.2.jpg,negative
https://images-na.ssl-images-amazon.com/images/I/31n8QzPMZqL.jpg,negative
https://cdn.shopify.com/s/files/1/0910/8066/products/porscheQ21242-1_67f93512-9ec2-4949-bbe3-ffdcc0956386_grande.jpeg?v=1435783641,positive
https://www.sportinglife.ca/on/demandware.static/-/Sites-sporting-life-storefront/default/dwac885971/header-menu-banners/2020-02-10-Flyout-ShoeBin.jpg,negative
https://culture-kings.imgix.net/products/nike_ss-14.jpg?v=1568934671&fit=crop&h=1000&w=800&auto=compress,format,negative
https://static.runnea.com/images/201904/adidas-ultraboost-19-nuevos-colores-disponibles-hombre-grey-two.png?0,negative
https://images-eu.ssl-images-amazon.com/images/I/51oGbM%2BeTZL.jpg,positive
http://ecx.images-amazon.com/images/I/51aMwxBcVIL.jpg,negative
https://i.ebayimg.com/thumbs/images/g/8HsAAOSwadhe718p/s-l200.jpg,negative
https://iaboblea-cdn.sirv.com/Images/Product/_1507629815290745.jpeg?profile=Product-display,negative
https://m.media-amazon.com/images/I/41dAiMkV3NL.jpg,negative
https://i.ebayimg.com/00/s/MTYwMFgxNjAw/z/qnEAAOSwPdNdDY1-/$_1.JPG,negative
https://cdn.shopify.com/s/files/1/1494/4070/products/CF0A4754_530x@2x.jpg?v=1589549400,negative
https://images.bigcartel.com/product_images/189439766/012587_2_2.jpg?auto=format&fit=max&h=600&w=600,positive
https://www.zappos.com/images/z/4/1/2/7/4/2/4127429-p-2x.jpg,negative
http://ak1.ostkcdn.com/images/products/81/232/P14952879.jpg,positive
https://i.ebayimg.com/images/g/SM0AAOSwuQxaa0-Q/s-l1600.jpg,negative
http://scene7.zumiez.com/is/image/zumiez/product_catalog/Vans-Old-Skool-Black-%26-White-Platform-Skate-Shoes-_283590.jpg,positive
https://s3.gsxtr.com/i/p/sneakers-vans-sk8-hi-38-reissue-50th-stv-multi-color-70343-240-1.jpg,positive
https://media.vertbaudet.com/Pictures/vertbaudet/65766/boys-leather-ankle-boots.jpg?width=457,positive
https://images-na.ssl-images-amazon.com/images/I/71CDIHvardL._UL1500_.jpg,positive
https://n.nordstrommedia.com/ImageGallery/store/product/Zoom/12/_11249732.jpg?crop=pad&amp;pad_color=FFF&amp;format=jpeg&amp;trim=color&amp;trimcolor=FFF&amp;w=60&amp;h=90,positive
https://sneakersandshoes.files.wordpress.com/2009/08/lavin-high-trainer-fallwinter-2009.jpg?w=590,negative
http://s7d2.scene7.com/is/image/DSWShoes/dsw12prod9010043_017_ss_01?$3wide$,positive
https://cdn.shopify.com/s/files/1/0181/8591/products/DSCF3775_9ea47bca-9ad1-44ca-b0ff-64e45d547aa0_grande.jpg?v=1460403800,negative
https://s7.landsend.com/is/image/LandsEnd/473030_A516_LF_ZME?wid=460,positive
https://m.media-amazon.com/images/I/81qKeWHQFoL._SX400_.jpg,negative
https://cdn.shopify.com/s/files/1/0594/2233/products/RD911_large.jpg?v=1420190708,negative
https://www.buzzsneakers.com/files/thumbs/files/images/product/brand/nike/thumbs_320/CW5909-100_4_320px.jpg,negative
https://cdn.shopify.com/s/files/1/1271/4989/products/CAT_INDUCTION_DENIM_1_large.jpg?v=1544558621,negative
http://johnlewis.scene7.com/is/image/JohnLewis/001461113?$prod_grid3$,positive
https://static-buyma-com.akamaized.net/imgdata/item/181027/0039308937/166734156/428.jpg,positive
https://www.pap24.gr/uploads/thumbs/thumb_Crocs_14854_0DB_crocband_ii_sandal_ps_slate_grey_blue_jeans_relaxed_fit.JPG,negative
http://lp2.hm.com/hmprod?set=source[/model/2017/F00%200502631%20001%2055%200966.jpg],type[STILLLIFE_FRONT]&hmver=1&call=url[file:/product/thumb],negative
https://image.shopittome.com/apparel_images/fb/nine-west-nine-west-palyla-sneaker-women-abveaf84824_c.jpg,positive
https://i.shopmania.org/180x180/d/d7/d7ebcb33db453fcb673b312e0077fcb44f829128.jpg?u=https%3A%2F%2Fs3-eu-west-1.amazonaws.com%2F381x478.photos%2Fbuty-adidas-superstar-collegiate-red-b42621_top_53413cs.jpg,negative
https://www.ilmalteselab.com/media/catalog/product/cache/32c99b035c1d2cab447aa92aac0c0206/a/l/all_star_hi_black_sewed_heart_full_studs_ad9a7003.jpg,positive
https://carrerasdemontana.files.wordpress.com/2019/01/zapatillas-trail-running-raidlight-ultra-2019-6.jpg?w=189&,negative
https://images-na.ssl-images-amazon.com/images/I/41HMsN6uMyL.jpg,positive
https://shoesandmorebdn.com/901-large_default/adidas-superstar-negras-y-punta-blanca.jpg,negative
https://df0a04043ae3b0be60ce-0769ebb99367e103e6cc409064fb3339.ssl.cf2.rackcdn.com/43b87c75-ee0b-4cfb-8c50-71c4bf674e9d__S.jpg,positive
http://www.wigglestatic.com/product-media/5360075124/53507-MULTI.jpg?w=350&amp;h=350&amp;a=7,negative
https://m.media-amazon.com/images/G/01/Shopbop/p/pcs/products/splen/splen4067310719/splen4067310719_q2_1-1._UX357_QL90_.jpg,positive
http://mlm-s1-p.mlstatic.com/tenis-puma-drift-cat-4-scuderia-ferrari-low-negro-rojo-hm4-13350-MLM3346192974_112012-O.jpg,positive
http://tse1.mm.bing.net/th?id=OIP.9SANJU_9U9gad_-FQBODtwHaFJ,positive
https://www.kickers.com/6540228-large_default/derek-grey-navy.jpg,positive
http://chemasport.es/6908-home_default/zapatillas-reebok-classic-nylon-x-face-stockholm-marron.jpg,positive
https://images-na.ssl-images-amazon.com/images/I/415XWQn4s9L.jpg,negative
https://static.originals.ro/images/_250_250/2020/08/27/tenisi-copii-converse-chuck-taylor-all-star-core-7j238c-amicisfua117-22060-1_250_250.jpg,positive
https://images-na.ssl-images-amazon.com/images/I/819ptOz40bL._UX500_.jpg,positive
https://maceracumhuriyeti.xmlbankasi.com/image/data/resimler/the-north-face-kadin-lkadin-fp-goretex-grphic-ayakkabi-18778.jpg,negative
http://cdn.idealo.com/folder/Product/2917/2/2917291/s3_produktbild_mittelgross/clarks-originals-funny-dream-navy.jpg,negative
https://ocdn.eu/skapiec-products-transforms/1/MMvktkraW1hZ2VzLzcxOGQyODFkNjNjYmI1OWVhNTRhMGE3MzkzNTFmZjBhLmpwZ5WTCaY3ZDY4MWYGlALM3ADClAIAzQEYwpUCzQK8AMLDlQIAzQK8wsM,positive
https://underarmour.scene7.com/is/image/Underarmour/1250592-290_DEFAULT?template=v65GridLarge&amp;$size=253,311&amp;$wid=281&amp;$hei=345,positive
https://img.vitkac.com/uploads/product_thumb/BUTY%204066508%2010700-OPTIC%20WHITE/md/1.JPG,positive
http://img2.etsystatic.com/016/0/7314492/il_170x135.439664606_5hf7.jpg,positive
https://i3.avlws.com/3725/l19734.png,positive
http://scene7.zumiez.com/is/image/zumiez/pdp_hero/Nike-Zoom-Force-1-Black-%26-White-Snowboard-Boots-_194353-0001-front.jpg,negative
https://s3.amazonaws.com/media.locally.net/spec-220x220/62-219778-0-image.jpg,positive
https://i.ytimg.com/vi/xO8ZFuq29d0/maxresdefault.jpg,negative
http://s7d2.scene7.com/is/image/DSWShoes/dynSearch?$prodId=251352_100_ss_01&$dot=/DSWShoes/WideWidth&resmode=sharp,positive
https://images-na.ssl-images-amazon.com/images/I/41QWHP1NjcL.jpg,negative
https://cdn.mybestbrands.de//Images/Deals/652/11/803896661.jpg,negative
https://www.6pm.com/images/z/2/7/6/4/5/3/2764535-p-2x.jpg,negative
https://www.fussballcompany.de/8765-home_default/puma-indoor-soccershoes-king-hero-it-blackwhite.jpg,negative
https://cdn.shopify.com/s/files/1/0063/7583/3713/products/french_300x300.jpg?v=1548386141,positive
https://ae01.alicdn.com/kf/HTB1x7UJswKTBuNkSne1q6yJoXXax/-font-b-MIZUNO-b-font-font-b-WAVE-b-font-font-b-Prophecy-b-font.jpg,positive
https://cosmeticsjunkiee.files.wordpress.com/2018/08/stone-leopard-print-canvas-slip-on-trainers.jpg?w=318&,negative
https://b2c-media.weekendmaxmara.com/sys-master/m0/WE/2021/1/WE5521011406/004/s3details/WE5521011406004-c-papy_normal.jpg,positive
https://static.turbosquid.com/Preview/2014/05/25__19_46_21/sports_shoes_02_brown_01.jpg34f22717-7a56-4b21-830d-e3412954af38Res200.jpg,positive
https://www.bergdorfgoodman.com/product_assets/N/6/G/M/9/BGN6GM9_mk.jpg,positive
https://l.followsales.com/img/p/m/41886/41886424.jpg,positive
https://homedepot.scene7.com/is/image/homedepotcanada/p_1000803186.jpg?wid=500&hei=500&op_sharpen=1,negative
https://1-es-cdn.bata.eu/gallery/1/7/9/e/a/7.jpg,negative
https://www.bocages.fr/media/catalog/product/cache/1/small_image/400x590/9df78eab33525d08d6e5fb8d27136e95/G/L/GL19EI63_6528_677266.jpg,positive
